,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.85,-0.2,359.55,1.456e-09,123.1,15.6,11.6,18.3,-18.1,0.9,1.7792319999999999e-09
1,125.75,-0.2,359.55,1.479e-09,123.0,15.6,11.4,18.3,-12.9,1.1,1.860582e-09
2,125.65,-0.2,359.55,1.503e-09,122.9,15.5,16.4,18.4,-9.8,1.6,1.8486900000000002e-09
3,125.55,-0.2,359.55,1.526e-09,122.7,15.4,18.9,18.5,-10.4,2.2,1.979222e-09
4,125.45,-0.2,359.55,1.55e-09,122.6,15.4,16.9,18.5,-11.4,1.6,2.0987000000000002e-09
5,125.35,-0.2,359.55,1.575e-09,122.5,15.3,21.0,18.6,-9.9,1.3,1.995525e-09
6,125.25,-0.2,359.55,1.6e-09,122.4,15.2,20.8,18.6,-7.8,1.1,2.0384e-09
7,125.15,-0.2,359.55,1.625e-09,122.2,15.2,20.7,18.7,-8.5,1.1,2.0475000000000002e-09
8,125.05,-0.2,359.55,1.651e-09,122.1,15.1,17.3,18.8,-10.7,1.3,1.976247e-09
9,124.95,-0.2,359.55,1.677e-09,122.0,15.1,15.7,18.8,-13.3,1.5,2.0073690000000004e-09
10,124.85,-0.2,359.55,1.703e-09,121.9,15.0,11.2,18.9,-13.3,1.6,2.074254e-09
11,124.75,-0.2,359.55,1.73e-09,121.7,14.9,8.6,18.9,-11.5,1.3,2.01026e-09
12,124.65,-0.2,359.55,1.758e-09,121.6,14.9,5.5,19.0,-10.9,1.3,2.113116e-09
13,124.55,-0.2,359.55,1.785e-09,121.5,14.8,10.1,19.0,-8.2,0.9,2.0331149999999998e-09
14,124.45,-0.2,359.55,1.814e-09,121.4,14.7,8.2,19.1,-6.2,1.2,2.189498e-09
15,124.35,-0.2,359.55,1.842e-09,121.2,14.7,8.9,19.2,-3.1,1.8,2.276712e-09
16,124.25,-0.2,359.55,1.872e-09,121.1,14.6,9.9,19.2,-1.6,1.3,2.2595040000000003e-09
17,124.15,-0.2,359.55,1.901e-09,121.0,14.5,7.9,19.3,-0.3,0.5,2.3211210000000003e-09
18,124.05,-0.2,359.55,1.931e-09,120.9,14.5,12.4,19.3,-2.8,1.2,2.321062e-09
19,123.95,-0.2,359.55,1.962e-09,120.7,14.4,11.9,19.4,-0.2,1.2,2.5702200000000003e-09
20,123.85,-0.2,359.55,1.993e-09,120.6,14.4,10.6,19.5,0.7,1.2,2.67062e-09
21,123.75,-0.2,359.55,2.025e-09,120.5,14.3,14.1,19.5,1.1,0.9,2.4866999999999997e-09
22,123.65,-0.2,359.55,2.059e-09,120.4,14.2,13.8,19.5,-2.3,0.6,2.732293e-09
23,123.55,-0.2,359.55,2.093e-09,120.2,14.0,14.2,19.5,0.7,0.4,2.5932270000000004e-09
24,123.45,-0.2,359.55,2.128e-09,120.1,13.9,10.4,19.5,0.7,1.1,2.5557280000000004e-09
25,123.35,-0.2,359.55,2.163e-09,120.0,13.8,10.4,19.5,5.3,1.6,2.6626530000000002e-09
26,123.25,-0.2,359.55,2.2e-09,119.9,13.7,9.8,19.5,5.5,2.5,2.6884e-09
27,123.15,-0.2,359.55,2.236e-09,119.8,13.6,7.2,19.5,5.6,2.2,2.4953760000000005e-09
28,123.05,-0.2,359.55,2.274e-09,119.6,13.5,9.2,19.5,6.1,2.6,2.9357339999999994e-09
29,122.95,-0.2,359.55,2.312e-09,119.5,13.3,11.0,19.5,9.2,2.2,3.0217839999999995e-09
30,122.85,-0.2,359.55,2.351e-09,119.4,13.2,8.5,19.5,8.2,2.5,3.03279e-09
31,122.75,-0.2,359.55,2.39e-09,119.3,13.1,11.7,19.5,8.2,1.8,2.8345399999999996e-09
32,122.65,-0.2,359.55,2.43e-09,119.1,13.0,14.1,19.6,10.3,1.7,2.53449e-09
33,122.55,-0.2,359.55,2.47e-09,119.0,12.9,14.4,19.6,7.3,1.7,2.77134e-09
