,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.12,0.61,359.39,1.626e-09,122.8,13.8,11.1,19.5,3.7,1.3,2.69103e-09
1,125.02,0.61,359.39,1.652e-09,122.7,13.7,10.4,19.5,4.5,1.2,2.786924e-09
2,124.92,0.61,359.39,1.678e-09,122.6,13.7,11.9,19.6,3.3,0.4,2.7452079999999996e-09
3,124.82,0.61,359.39,1.704e-09,122.5,13.6,11.8,19.7,3.9,0.3,2.719584e-09
4,124.72,0.61,359.39,1.731e-09,122.3,13.6,11.8,19.8,1.9,-0.4,2.937507e-09
5,124.62,0.61,359.39,1.758e-09,122.2,13.5,13.5,19.8,2.0,-0.2,3.150336e-09
6,124.52,0.61,359.39,1.786e-09,122.1,13.5,10.8,19.9,4.7,-0.5,3.004052e-09
7,124.42,0.61,359.39,1.814e-09,121.9,13.4,10.6,20.0,6.5,-0.6,3.118266e-09
8,124.32,0.61,359.39,1.843e-09,121.8,13.4,9.1,20.1,7.7,-1.7,3.273168e-09
9,124.22,0.61,359.39,1.872e-09,121.7,13.3,10.2,20.1,11.5,-1.2,3.3939360000000003e-09
10,124.12,0.61,359.39,1.901e-09,121.6,13.3,12.0,20.2,9.0,-1.8,3.6385139999999997e-09
11,124.02,0.61,359.39,1.931e-09,121.4,13.2,14.1,20.3,7.5,-2.9,3.489317e-09
12,123.92,0.61,359.39,1.962e-09,121.3,13.1,10.7,20.3,13.1,-2.6,3.474702e-09
13,123.82,0.61,359.39,1.993e-09,121.2,13.1,7.2,20.4,15.9,-2.6,3.671106e-09
14,123.72,0.61,359.39,2.025e-09,121.1,13.0,9.5,20.5,16.6,-3.1,3.40605e-09
15,123.62,0.61,359.39,2.059e-09,120.9,12.9,9.3,20.5,14.4,-1.8,3.271751e-09
16,123.52,0.61,359.39,2.094e-09,120.8,12.8,10.5,20.5,17.3,-1.3,3.33993e-09
17,123.42,0.61,359.39,2.129e-09,120.7,12.7,11.7,20.5,19.6,-1.5,3.348917e-09
18,123.32,0.61,359.39,2.164e-09,120.5,12.6,9.1,20.5,18.8,-1.1,3.60306e-09
19,123.22,0.61,359.39,2.201e-09,120.4,12.5,7.0,20.5,14.7,-0.7,3.6734690000000002e-09
20,123.12,0.61,359.39,2.238e-09,120.3,12.3,3.2,20.6,13.3,-0.7,3.956784e-09
21,123.02,0.61,359.39,2.275e-09,120.2,12.2,0.9,20.6,15.6,-1.0,3.769675000000001e-09
22,122.92,0.61,359.39,2.313e-09,120.0,12.1,4.8,20.6,15.4,-0.6,3.7655640000000004e-09
23,122.82,0.61,359.39,2.352e-09,119.9,12.0,3.0,20.6,11.3,-0.9,3.7067520000000005e-09
24,122.72,0.61,359.39,2.391e-09,119.8,11.9,2.5,20.6,10.4,-1.0,3.787344000000001e-09
25,122.62,0.61,359.39,2.431e-09,119.7,11.8,5.1,20.7,10.7,-0.6,3.8847380000000006e-09
26,122.52,0.61,359.39,2.472e-09,119.5,11.7,4.4,20.7,10.7,-1.1,4.123296e-09
27,122.42,0.61,359.39,2.514e-09,119.4,11.6,-1.0,20.7,13.7,-1.0,3.992232e-09
28,122.32,0.61,359.39,2.556e-09,119.3,11.4,0.4,20.7,13.2,-0.7,4.138164e-09
