,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.57,0.3,0.28,1.776e-09,121.8,14.2,14.5,19.5,19.7,-4.1,2.489952e-09
1,123.57,0.3,0.28,2.081e-09,120.6,13.5,13.7,20.1,26.7,-4.3,2.8509700000000005e-09
2,122.57,0.3,0.28,2.457e-09,119.3,12.3,12.4,20.1,24.8,-3.7,2.6388180000000004e-09
3,121.57,0.3,0.28,2.901e-09,118.1,11.1,13.7,20.2,19.1,-2.0,3.208506e-09
4,120.57,0.3,0.28,3.425e-09,116.8,10.0,8.4,20.3,21.3,-2.4,3.880525e-09
5,119.57,0.3,0.28,4.046e-09,115.6,8.8,4.3,20.4,20.1,0.1,4.9725340000000004e-09
6,118.57,0.3,0.28,4.777e-09,114.5,7.6,-6.9,20.4,20.5,-0.6,5.966473000000001e-09
7,117.57,0.3,0.28,5.634e-09,113.8,6.2,-4.4,19.7,18.0,-0.5,6.2424720000000005e-09
8,116.57,0.3,0.28,6.646e-09,113.1,4.8,-5.7,19.0,11.4,-1.5,6.38016e-09
9,115.57,0.3,0.28,7.84e-09,112.5,3.4,-4.2,18.3,10.7,-1.6,9.58048e-09
10,114.57,0.3,0.28,9.249e-09,111.8,2.0,-8.9,17.6,18.6,0.3,1.1320776e-08
11,113.57,0.3,0.28,1.09e-08,111.3,0.7,-8.4,16.8,26.8,-1.6,1.27748e-08
12,112.57,0.3,0.28,1.282e-08,111.5,-0.3,-14.4,15.5,22.5,-0.5,1.257642e-08
13,111.57,0.3,0.28,1.506e-08,111.6,-1.2,-16.3,14.2,20.7,0.6,2.293638e-08
14,110.57,0.3,0.28,1.77e-08,111.8,-2.1,-17.5,12.9,15.3,2.7,2.87094e-08
15,109.57,0.3,0.28,2.081e-08,111.9,-3.0,-15.2,11.7,23.0,1.9,2.678247e-08
16,108.57,0.3,0.28,2.442e-08,112.2,-3.8,-12.5,10.4,25.9,2.5,3.663e-08
17,107.57,0.3,0.28,2.846e-08,112.9,-4.0,-15.1,9.0,17.7,1.0,4.3486880000000006e-08
18,106.57,0.3,0.28,3.318e-08,113.6,-4.2,-7.9,7.7,3.5,-0.9,4.937184e-08
19,105.57,0.3,0.29,3.868e-08,114.4,-4.5,-4.0,6.4,6.8,-3.0,5.4306719999999995e-08
20,104.57,0.3,0.29,4.509e-08,115.1,-4.7,-4.4,5.0,2.6,-4.5,7.187346000000001e-08
21,103.57,0.3,0.29,5.251e-08,115.9,-4.8,-3.8,3.7,-6.5,-4.2,8.002524e-08
22,102.57,0.3,0.29,6.088e-08,116.8,-4.6,-4.3,2.6,2.4,-3.9,1.0179136e-07
23,101.57,0.3,0.29,7.059e-08,117.7,-4.5,-12.6,1.5,1.4,-2.6,1.0073193e-07
24,100.57,0.3,0.29,8.186e-08,118.6,-4.3,-17.5,0.4,1.7,-3.5,1.0535382e-07
25,99.57,0.3,0.29,9.492e-08,119.4,-4.1,-19.0,-0.8,4.4,-1.8,1.1352432e-07
26,98.57,0.3,0.29,1.1e-07,120.3,-3.9,-14.4,-1.8,2.6,-1.5,1.2639e-07
27,97.57,0.3,0.29,1.269e-07,121.0,-3.5,-5.6,-2.7,-3.8,-0.8,1.4314319999999998e-07
28,96.57,0.3,0.29,1.465e-07,121.8,-3.2,-10.6,-3.5,-6.7,0.3,1.463535e-07
29,95.57,0.3,0.29,1.69e-07,122.5,-2.8,-9.1,-4.3,-3.2,-1.2,2.15644e-07
30,94.57,0.3,0.29,1.951e-07,123.2,-2.5,2.7,-5.2,-1.3,-2.2,2.784077e-07
31,93.57,0.3,0.29,2.263e-07,123.9,-2.1,1.8,-5.9,-1.3,-0.8,3.027894e-07
32,92.57,0.3,0.29,2.675e-07,124.5,-1.8,12.4,-6.2,7.1,-2.3,3.528325e-07
33,91.57,0.3,0.29,3.163e-07,125.1,-1.5,20.6,-6.6,2.6,-1.3,3.7956e-07
34,90.57,0.3,0.29,3.739e-07,125.7,-1.2,15.5,-6.9,5.9,-1.1,4.1315949999999996e-07
35,89.57,0.3,0.29,4.421e-07,126.3,-0.9,9.0,-7.3,6.5,-1.7,4.451947e-07
36,88.57,0.3,0.29,5.315e-07,127.0,-0.7,6.7,-7.5,8.8,-2.9,5.05988e-07
37,87.57,0.3,0.29,6.813e-07,127.8,-0.7,-3.9,-7.4,5.9,-2.0,6.288399e-07
38,86.57,0.3,0.29,8.735e-07,128.7,-0.7,-7.0,-7.4,5.6,-0.6,9.197954999999999e-07
39,85.57,0.3,0.29,1.12e-06,129.6,-0.7,-3.9,-7.3,2.2,-1.5,1.2118400000000002e-06
40,84.57,0.3,0.29,1.436e-06,130.5,-0.6,-7.5,-7.2,0.4,-0.7,1.5580600000000001e-06
41,83.57,0.3,0.29,1.789e-06,130.9,0.1,-15.8,-6.4,2.0,-0.2,1.737119e-06
42,82.57,0.3,0.29,1.991e-06,129.4,3.8,-10.2,-3.0,12.1,-0.3,1.686377e-06
43,81.57,0.3,0.29,2.217e-06,127.9,7.5,-5.0,0.4,12.9,-1.3,1.868931e-06
44,80.57,0.3,0.29,2.468e-06,126.5,11.2,-3.1,3.8,7.5,-0.8,2.0780559999999997e-06
45,79.57,0.3,0.29,2.749e-06,125.0,14.9,5.2,7.2,13.4,-0.4,2.303662e-06
46,78.57,0.3,0.29,3.062e-06,123.5,18.6,6.1,10.6,22.6,-0.5,2.70987e-06
47,77.57,0.3,0.29,3.411e-06,122.0,22.3,8.8,14.0,20.7,-0.8,3.100599e-06
48,76.57,0.3,0.29,3.801e-06,120.6,26.0,14.9,17.4,29.1,-0.2,3.071208e-06
49,75.57,0.3,0.29,4.236e-06,119.1,29.7,20.1,20.8,30.8,0.1,3.74886e-06
50,74.57,0.3,0.29,5.326e-06,118.6,29.1,18.7,21.1,27.9,-0.7,4.409928e-06
51,73.57,0.3,0.29,6.276e-06,119.3,22.9,20.9,17.4,30.2,0.4,5.158871999999999e-06
52,72.57,0.3,0.29,7.396e-06,120.0,16.8,12.4,13.6,19.1,0.7,5.95378e-06
53,71.57,0.3,0.29,8.717e-06,120.8,10.6,7.2,9.9,17.5,1.4,7.374582e-06
54,70.57,0.3,0.29,1.027e-05,121.5,4.4,-5.5,6.1,11.4,1.4,8.38032e-06
55,69.57,0.3,0.29,9.626e-06,123.6,-1.7,-10.6,3.5,9.2,2.5,7.874068e-06
56,68.57,0.3,0.29,1.028e-05,127.5,-7.8,-15.3,2.2,-6.2,2.8,8.624919999999999e-06
57,67.57,0.3,0.29,1.1e-05,131.5,-13.9,-20.1,1.0,-1.1,1.9,9.658e-06
58,66.57,0.3,0.29,1.177e-05,135.4,-20.0,-24.5,-0.3,-7.4,2.4,1.140513e-05
59,65.57,0.3,0.29,1.261e-05,139.4,-26.1,-24.0,-1.5,-7.2,1.1,1.1866009999999999e-05
60,64.57,0.3,0.29,1.331e-05,142.5,-28.8,-32.1,-5.7,-11.6,1.2,1.239161e-05
61,63.57,0.3,0.29,1.41e-05,144.7,-27.0,-18.2,-13.8,-11.4,0.8,1.24644e-05
62,62.57,0.3,0.29,1.493e-05,146.9,-25.2,-8.1,-21.9,-19.7,0.0,1.300403e-05
63,61.57,0.3,0.29,1.581e-05,149.1,-23.5,-8.4,-30.0,-25.1,1.2,1.4102519999999999e-05
64,60.57,0.3,0.29,1.675e-05,151.3,-21.7,-4.8,-38.1,-36.0,2.2,1.602975e-05
65,59.57,0.3,0.29,1.82e-05,151.9,-17.2,0.9,-41.4,-41.0,2.8,1.7799599999999998e-05
66,58.57,0.3,0.29,2.044e-05,150.3,-8.9,12.9,-38.5,-43.6,2.8,2.009252e-05
67,57.57,0.3,0.29,2.296e-05,148.8,-0.7,17.3,-35.6,-41.0,1.8,2.1169120000000002e-05
