,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.57,0.41,0.19,1.517e-09,122.9,15.0,23.4,18.8,6.0,0.9,3.76216e-10
1,124.57,0.41,0.19,1.774e-09,121.7,14.4,9.6,19.5,8.8,1.5,3.68992e-10
2,123.57,0.41,0.19,2.078e-09,120.4,13.6,13.5,20.0,-0.5,-0.1,5.25734e-10
3,122.57,0.41,0.19,2.453e-09,119.2,12.5,14.3,20.0,10.7,0.3,1.130833e-09
4,121.57,0.41,0.19,2.895e-09,118.0,11.3,14.9,20.1,16.3,1.9,1.03062e-09
5,120.57,0.41,0.19,3.418e-09,116.8,10.1,19.9,20.1,16.0,3.3,1.548354e-09
6,119.57,0.41,0.19,4.036e-09,115.6,8.9,23.0,20.2,10.0,1.0,2.042216e-09
7,118.57,0.41,0.19,4.764e-09,114.5,7.7,28.6,20.0,11.2,-0.4,3.3490919999999995e-09
8,117.57,0.41,0.19,5.617e-09,113.9,6.2,24.2,19.3,10.0,-1.3,3.8251770000000005e-09
9,116.57,0.41,0.19,6.624e-09,113.2,4.8,15.8,18.6,15.8,1.6,4.418208e-09
10,115.57,0.41,0.19,7.811e-09,112.6,3.4,-0.7,17.8,21.0,0.7,6.240989e-09
11,114.57,0.41,0.19,9.213e-09,111.9,2.0,6.8,17.1,16.7,0.4,9.065591999999999e-09
12,113.57,0.41,0.2,1.086e-08,111.4,0.7,14.3,16.2,18.5,0.6,1.431348e-08
13,112.57,0.41,0.2,1.276e-08,111.6,-0.2,12.6,14.9,13.3,-0.8,1.6141399999999997e-08
14,111.57,0.41,0.2,1.499e-08,111.8,-1.1,4.9,13.6,13.8,-1.2,2.106095e-08
15,110.57,0.41,0.2,1.762e-08,111.9,-2.0,-2.3,12.3,15.4,-1.1,2.142592e-08
16,109.57,0.41,0.2,2.07e-08,112.1,-2.9,14.1,11.0,16.5,-0.4,2.1528e-08
17,108.57,0.41,0.2,2.429e-08,112.3,-3.6,9.3,9.7,10.8,-0.1,2.045218e-08
18,107.57,0.41,0.2,2.831e-08,113.1,-3.8,18.9,8.3,15.3,-3.7,2.256307e-08
19,106.57,0.41,0.2,3.299e-08,113.8,-4.0,25.0,7.0,20.0,-4.1,3.16704e-08
20,105.57,0.41,0.2,3.846e-08,114.5,-4.2,9.4,5.6,19.3,-3.9,3.715236e-08
21,104.57,0.41,0.2,4.483e-08,115.2,-4.4,2.2,4.3,9.9,-2.0,4.3754079999999995e-08
22,103.57,0.41,0.2,5.22e-08,116.0,-4.5,1.7,3.0,11.2,-1.9,5.22e-08
23,102.57,0.41,0.2,6.053e-08,116.9,-4.3,8.5,1.9,4.9,-1.6,6.833837e-08
24,101.57,0.41,0.2,7.018e-08,117.8,-4.1,7.8,0.8,15.3,-1.6,8.421599999999999e-08
25,100.57,0.41,0.2,8.138e-08,118.6,-3.9,13.3,-0.3,14.9,-3.4,9.228492e-08
26,99.57,0.41,0.2,9.438e-08,119.5,-3.7,15.5,-1.5,2.5,-3.6,1.0863138e-07
27,98.57,0.41,0.2,1.093e-07,120.3,-3.5,10.9,-2.5,7.1,-3.6,1.227439e-07
28,97.57,0.41,0.2,1.262e-07,121.0,-3.1,13.6,-3.3,3.5,-5.2,1.1749220000000001e-07
29,96.57,0.41,0.2,1.457e-07,121.7,-2.7,15.8,-4.1,-4.9,-3.4,1.0373839999999998e-07
30,95.57,0.41,0.2,1.682e-07,122.5,-2.4,10.6,-4.9,-6.0,-4.7,1.056296e-07
31,94.57,0.41,0.2,1.941e-07,123.2,-2.0,8.2,-5.7,-5.8,-5.2,1.1335439999999999e-07
32,93.57,0.41,0.2,2.252e-07,123.8,-1.7,5.7,-6.4,-12.5,-3.9,1.344444e-07
33,92.57,0.41,0.2,2.664e-07,124.4,-1.4,10.3,-6.7,-13.4,-3.7,1.686312e-07
34,91.57,0.41,0.2,3.15e-07,125.0,-1.1,3.7,-7.0,-12.5,-4.4,2.15775e-07
35,90.57,0.41,0.2,3.726e-07,125.6,-0.8,4.0,-7.3,-8.3,-2.9,2.7833219999999996e-07
36,89.57,0.41,0.2,4.407e-07,126.2,-0.5,2.5,-7.6,-9.5,-3.2,3.106935e-07
37,88.57,0.41,0.2,5.3e-07,126.8,-0.3,4.0,-7.8,-7.9,-1.8,3.3284e-07
38,87.57,0.41,0.2,6.794e-07,127.7,-0.3,10.5,-7.7,-13.5,-2.7,4.803357999999999e-07
39,86.57,0.41,0.2,8.711e-07,128.6,-0.3,3.8,-7.6,-11.9,-3.1,7.073332e-07
40,85.57,0.41,0.2,1.117e-06,129.4,-0.3,4.1,-7.5,-20.5,-1.5,8.824300000000001e-07
41,84.57,0.41,0.2,1.432e-06,130.3,-0.3,4.9,-7.4,-13.0,-2.4,1.2014479999999999e-06
42,83.57,0.41,0.2,1.785e-06,130.7,0.5,1.4,-6.6,-3.8,-2.1,1.47084e-06
43,82.57,0.41,0.2,1.988e-06,129.2,4.2,-0.7,-3.2,0.2,-2.2,1.588412e-06
44,81.57,0.41,0.2,2.214e-06,127.8,7.9,5.8,0.3,8.5,-1.2,1.74906e-06
45,80.57,0.41,0.2,2.467e-06,126.3,11.6,6.0,3.8,20.4,0.3,2.180828e-06
46,79.57,0.41,0.2,2.749e-06,124.8,15.3,0.6,7.2,21.4,1.0,2.537327e-06
47,78.57,0.41,0.2,3.063e-06,123.4,18.9,12.4,10.7,27.0,1.4,2.964984e-06
48,77.57,0.41,0.2,3.415e-06,121.9,22.6,11.7,14.1,27.9,1.3,3.50379e-06
49,76.57,0.41,0.2,3.807e-06,120.4,26.3,16.5,17.6,26.4,-0.1,4.119174e-06
50,75.57,0.41,0.2,4.245e-06,118.9,30.0,27.4,21.1,35.7,0.3,4.720440000000001e-06
51,74.57,0.41,0.2,5.319e-06,118.4,29.3,23.7,21.4,37.5,0.1,5.249853e-06
52,73.57,0.41,0.2,6.262e-06,119.2,22.9,18.4,17.7,20.7,-0.4,6.249476e-06
53,72.57,0.41,0.2,7.373e-06,120.0,16.5,4.9,14.0,13.1,-1.0,7.601563e-06
54,71.57,0.41,0.2,8.682e-06,120.8,10.1,-5.5,10.2,12.8,-0.4,9.211601999999999e-06
55,70.57,0.41,0.2,1.022e-05,121.6,3.7,-12.1,6.5,2.7,-0.1,1.0894520000000002e-05
56,69.57,0.41,0.2,9.584e-06,123.8,-2.5,-15.2,3.9,-2.7,0.3,1.0015279999999999e-05
57,68.57,0.41,0.2,1.024e-05,127.7,-8.5,-21.3,2.8,-0.4,-1.6,1.117184e-05
58,67.57,0.41,0.2,1.094e-05,131.7,-14.4,-29.5,1.6,1.4,-1.3,1.2154340000000001e-05
59,66.57,0.41,0.2,1.171e-05,135.7,-20.4,-28.5,0.5,-3.5,0.3,1.162803e-05
60,65.57,0.41,0.2,1.254e-05,139.6,-26.3,-32.2,-0.7,-9.1,1.1,1.296636e-05
61,64.57,0.41,0.2,1.326e-05,142.8,-28.8,-33.8,-4.9,-12.9,0.7,1.3604760000000001e-05
62,63.57,0.41,0.2,1.404e-05,144.9,-26.7,-27.4,-13.2,-17.3,0.7,1.3394159999999998e-05
63,62.57,0.41,0.2,1.488e-05,147.1,-24.7,-20.8,-21.5,-21.6,0.5,1.5564480000000002e-05
64,61.57,0.41,0.2,1.577e-05,149.2,-22.6,-20.2,-29.8,-28.7,-0.1,1.565961e-05
65,60.57,0.41,0.2,1.672e-05,151.3,-20.6,-18.8,-38.1,-37.2,-0.6,1.648592e-05
