,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.68,-0.97,359.45,1.757e-09,121.4,15.5,24.6,18.4,-10.0,-2.8,3.294375e-09
1,123.68,-0.97,359.45,2.058e-09,120.2,14.8,16.4,18.9,-4.8,-3.7,3.784662e-09
2,122.68,-0.97,359.45,2.429e-09,118.9,13.6,15.6,18.9,-6.3,-5.1,4.6151e-09
3,121.68,-0.97,359.45,2.868e-09,117.7,12.4,3.8,18.9,-2.9,-6.6,5.655696e-09
4,120.68,-0.97,359.45,3.387e-09,116.4,11.3,11.2,18.9,6.4,-7.6,6.4691699999999995e-09
5,119.68,-0.97,359.45,4e-09,115.2,10.1,24.7,19.0,6.4,-6.0,6.0039999999999995e-09
6,118.68,-0.97,359.45,4.724e-09,114.0,8.9,24.8,18.9,9.2,-3.1,6.797836e-09
7,117.68,-0.97,359.45,5.578e-09,113.3,7.4,18.4,18.2,16.1,-3.6,7.240244000000001e-09
8,116.68,-0.97,359.45,6.587e-09,112.7,6.0,5.8,17.5,15.1,-1.8,9.076886e-09
9,115.68,-0.97,359.45,7.778e-09,112.1,4.5,-3.5,16.8,15.8,-2.0,1.1363658e-08
10,114.68,-0.97,359.45,9.187e-09,111.5,3.1,-2.8,16.1,6.2,-2.2,1.2283019e-08
11,113.68,-0.97,359.45,1.085e-08,110.9,1.6,-10.0,15.3,8.8,0.2,1.62316e-08
12,112.68,-0.97,359.45,1.274e-08,111.1,0.7,-3.8,14.2,4.3,0.4,1.5020460000000003e-08
13,111.68,-0.97,359.45,1.497e-08,111.3,-0.3,6.6,13.0,-1.9,0.5,2.0568780000000003e-08
14,110.68,-0.97,359.45,1.76e-08,111.5,-1.3,-1.6,11.9,-4.9,-1.6,2.4692799999999997e-08
15,109.68,-0.97,359.45,2.068e-08,111.6,-2.2,-0.9,10.7,-14.1,-3.7,2.613952e-08
16,108.68,-0.97,359.45,2.428e-08,111.9,-3.1,-3.8,9.6,-17.4,-5.8,2.702364e-08
17,107.68,-0.97,359.45,2.829e-08,112.7,-3.4,0.9,8.5,-24.6,-6.5,3.25335e-08
18,106.68,-0.97,359.45,3.297e-08,113.5,-3.7,-2.7,7.3,-17.8,-5.8,3.7519859999999996e-08
19,105.68,-0.97,359.45,3.842e-08,114.3,-4.0,-2.4,6.2,-12.1,-5.9,3.97647e-08
20,104.68,-0.97,359.45,4.478e-08,115.1,-4.2,-7.5,5.1,1.4,-5.5,4.330226e-08
21,103.68,-0.97,359.45,5.217e-08,115.9,-4.5,-4.7,4.0,7.6,-3.6,5.143962e-08
22,102.68,-0.97,359.45,6.044e-08,116.9,-4.4,0.7,3.0,8.3,-3.7,5.729712e-08
23,101.68,-0.97,359.45,7.002e-08,117.8,-4.2,-6.4,2.1,15.4,-3.2,6.560874e-08
24,100.68,-0.97,359.45,8.114e-08,118.7,-4.1,4.8,1.1,8.6,-3.7,8.552156e-08
25,99.68,-0.97,359.45,9.402e-08,119.7,-4.0,-3.4,0.2,-1.7,-3.5,9.96612e-08
26,98.68,-0.97,359.45,1.089e-07,120.6,-3.8,-0.6,-0.7,1.3,-1.9,1.2654179999999999e-07
27,97.68,-0.97,359.45,1.256e-07,121.3,-3.5,11.1,-1.5,-2.4,-2.6,1.3301040000000002e-07
28,96.68,-0.97,359.45,1.448e-07,122.1,-3.2,11.6,-2.2,2.4,-4.4,1.474064e-07
29,95.68,-0.97,359.45,1.669e-07,122.8,-2.9,12.5,-3.0,-7.4,-4.8,1.405298e-07
30,94.68,-0.97,359.45,1.925e-07,123.6,-2.5,10.5,-3.7,-3.6,-5.2,1.88265e-07
31,93.68,-0.97,359.45,2.224e-07,124.3,-2.2,8.8,-4.4,9.7,-5.3,2.119472e-07
32,92.68,-0.97,359.45,2.624e-07,124.9,-1.9,16.5,-4.8,19.9,-2.9,2.7814400000000003e-07
33,91.68,-0.97,359.45,3.095e-07,125.5,-1.7,6.5,-5.1,12.8,-1.3,3.2373700000000004e-07
34,90.68,-0.97,359.45,3.652e-07,126.1,-1.4,-2.7,-5.5,2.6,1.1,3.4109680000000004e-07
35,89.68,-0.97,359.45,4.31e-07,126.7,-1.1,-1.5,-5.8,7.4,1.9,3.3618e-07
36,88.68,-0.97,359.45,5.123e-07,127.4,-0.8,5.1,-6.1,6.0,1.4,4.4006569999999996e-07
37,87.68,-0.97,359.45,6.578e-07,128.2,-0.8,3.7,-6.1,9.4,1.2,6.518798e-07
38,86.68,-0.97,359.45,8.447e-07,129.1,-0.8,-2.4,-6.0,8.4,0.1,1.0845948000000002e-06
