,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.71,-0.19,0.82,1.742e-09,121.6,15.0,40.2,18.9,6.5,-6.8,6.72412e-10
1,123.71,-0.19,0.82,2.039e-09,120.4,14.3,42.3,19.4,15.4,-9.2,8.237560000000001e-10
2,122.71,-0.19,0.82,2.407e-09,119.2,13.1,45.8,19.5,12.8,-7.1,1.504375e-09
3,121.71,-0.19,0.82,2.841e-09,117.9,11.9,32.5,19.5,10.3,-9.3,1.849491e-09
4,120.71,-0.19,0.82,3.354e-09,116.7,10.8,32.0,19.5,13.0,-5.8,3.3238140000000004e-09
5,119.71,-0.19,0.82,3.961e-09,115.5,9.6,35.3,19.5,17.4,-6.3,4.04022e-09
6,118.71,-0.19,0.82,4.677e-09,114.3,8.4,31.8,19.5,28.5,-6.4,4.4945970000000005e-09
7,117.71,-0.19,0.82,5.517e-09,113.7,6.9,21.7,18.8,21.3,-7.8,4.85496e-09
8,116.71,-0.19,0.82,6.509e-09,113.1,5.5,19.7,18.0,8.3,-8.0,7.29008e-09
9,115.71,-0.19,0.82,7.68e-09,112.4,4.1,9.9,17.3,16.4,-7.7,8.064e-09
10,114.71,-0.19,0.82,9.062e-09,111.8,2.6,3.6,16.6,12.5,-6.9,1.1590297999999999e-08
11,113.71,-0.19,0.82,1.069e-08,111.2,1.2,-2.2,15.8,10.7,-5.2,1.752091e-08
12,112.71,-0.19,0.82,1.256e-08,111.4,0.3,-13.3,14.6,12.1,-3.7,2.1151039999999998e-08
13,111.71,-0.19,0.82,1.476e-08,111.6,-0.6,-13.3,13.3,6.3,-1.9,2.4973919999999997e-08
14,110.71,-0.19,0.82,1.734e-08,111.7,-1.5,-14.2,12.1,0.5,-3.1,3.093456e-08
15,109.71,-0.19,0.82,2.038e-08,111.9,-2.5,-16.3,10.8,-7.2,-1.8,2.814478e-08
16,108.71,-0.19,0.82,2.393e-08,112.1,-3.3,-20.5,9.6,-15.9,-1.7,3.1037209999999996e-08
17,107.71,-0.19,0.82,2.789e-08,112.9,-3.6,-24.3,8.3,-19.3,0.7,3.366323e-08
18,106.71,-0.19,0.82,3.25e-08,113.6,-3.8,-25.1,7.1,-16.1,2.7,3.92925e-08
19,105.71,-0.19,0.82,3.788e-08,114.4,-4.0,-26.0,5.8,-20.7,1.2,3.8372439999999996e-08
20,104.71,-0.19,0.83,4.414e-08,115.2,-4.2,-26.1,4.6,-20.5,3.5,4.2550959999999996e-08
21,103.71,-0.19,0.83,5.143e-08,116.0,-4.4,-10.5,3.4,-17.0,4.1,5.1841439999999995e-08
22,102.71,-0.19,0.83,5.961e-08,116.8,-4.2,-3.5,2.3,-21.2,1.5,5.287407e-08
23,101.71,-0.19,0.83,6.91e-08,117.7,-4.1,-8.1,1.3,-23.9,3.2,5.91496e-08
24,100.71,-0.19,0.83,8.01e-08,118.6,-3.9,-9.7,0.3,-5.8,2.4,6.712379999999999e-08
25,99.71,-0.19,0.83,9.285e-08,119.5,-3.7,-12.7,-0.8,8.6,4.2,7.01946e-08
26,98.71,-0.19,0.83,1.076e-07,120.4,-3.5,-8.6,-1.8,-6.2,4.5,9.59792e-08
27,97.71,-0.19,0.83,1.241e-07,121.1,-3.2,-18.9,-2.6,-11.9,4.1,1.1106950000000001e-07
28,96.71,-0.19,0.83,1.432e-07,121.8,-2.8,-13.6,-3.3,-9.7,3.7,1.370424e-07
29,95.71,-0.19,0.83,1.653e-07,122.6,-2.5,-5.9,-4.1,-9.2,2.2,1.8959910000000002e-07
30,94.71,-0.19,0.83,1.907e-07,123.3,-2.2,0.7,-4.9,0.3,1.4,2.337982e-07
31,93.71,-0.19,0.83,2.203e-07,124.0,-1.8,-0.0,-5.6,0.1,3.2,2.674442e-07
32,92.71,-0.19,0.83,2.604e-07,124.6,-1.5,-0.6,-5.9,-1.2,3.2,3.171672e-07
33,91.71,-0.19,0.83,3.076e-07,125.2,-1.2,8.5,-6.2,-6.6,4.5,3.697352e-07
34,90.71,-0.19,0.83,3.635e-07,125.7,-0.9,11.7,-6.6,-4.7,3.4,5.332545000000001e-07
35,89.71,-0.19,0.83,4.295e-07,126.3,-0.7,4.6,-6.9,-6.4,1.5,5.033739999999999e-07
36,88.71,-0.19,0.83,5.102e-07,126.9,-0.4,-2.7,-7.2,3.8,1.9,5.872402e-07
37,87.71,-0.19,0.83,6.546e-07,127.8,-0.4,-2.7,-7.1,13.6,0.5,7.449348e-07
38,86.71,-0.19,0.83,8.399e-07,128.7,-0.4,-1.1,-7.0,9.8,-0.1,9.112914999999999e-07
39,85.71,-0.19,0.83,1.078e-06,129.6,-0.4,2.3,-6.9,10.6,2.2,1.0413480000000001e-06
40,84.71,-0.19,0.83,1.383e-06,130.5,-0.4,2.2,-6.8,11.5,2.2,1.190763e-06
41,83.71,-0.19,0.83,1.758e-06,131.2,-0.2,0.4,-6.5,14.6,4.0,1.4380439999999998e-06
42,82.71,-0.19,0.83,1.958e-06,129.7,3.7,5.2,-3.3,0.4,3.4,1.513534e-06
43,81.71,-0.19,0.83,2.181e-06,128.2,7.6,14.9,-0.1,3.2,5.3,1.7557050000000001e-06
44,80.71,-0.19,0.83,2.43e-06,126.7,11.5,19.6,3.1,9.4,4.4,2.35953e-06
45,79.71,-0.19,0.83,2.708e-06,125.2,15.4,26.2,6.2,9.1,3.2,2.697168e-06
46,78.71,-0.19,0.83,3.018e-06,123.7,19.2,29.5,9.4,10.8,2.3,3.018e-06
47,77.71,-0.19,0.83,3.364e-06,122.2,23.1,29.6,12.6,11.2,2.4,3.047784e-06
48,76.71,-0.19,0.83,3.75e-06,120.7,27.0,25.2,15.8,8.9,1.2,3.21e-06
49,75.71,-0.19,0.83,4.182e-06,119.2,30.9,27.5,19.0,9.7,0.3,3.726162e-06
50,74.71,-0.19,0.83,5.23e-06,118.4,31.6,25.9,20.0,11.0,1.3,4.54487e-06
51,73.71,-0.19,0.83,6.169e-06,119.2,24.7,20.9,15.9,8.7,1.4,4.824158e-06
52,72.71,-0.19,0.83,7.276e-06,120.0,17.8,16.6,11.8,3.6,0.5,6.11184e-06
53,71.71,-0.19,0.83,8.582e-06,120.9,10.9,18.1,7.8,2.5,-0.2,8.178645999999999e-06
54,70.71,-0.19,0.83,1.012e-05,121.7,4.0,4.7,3.7,-0.9,-0.2,9.04728e-06
55,69.71,-0.19,0.83,9.588e-06,123.4,-2.5,-3.1,0.4,-7.1,0.0,8.351148e-06
56,68.71,-0.19,0.83,1.023e-05,127.3,-8.1,-0.8,-0.9,-3.6,-0.0,8.9001e-06
57,67.71,-0.19,0.83,1.093e-05,131.2,-13.7,-6.4,-2.1,-3.6,0.7,9.38887e-06
58,66.71,-0.19,0.83,1.169e-05,135.2,-19.3,-13.0,-3.4,-6.9,-0.1,1.0789870000000001e-05
59,65.71,-0.19,0.83,1.251e-05,139.1,-24.9,-22.0,-4.6,0.5,-0.4,1.205964e-05
60,64.71,-0.19,0.83,1.323e-05,142.5,-28.3,-28.5,-7.7,0.6,-1.5,1.287279e-05
61,63.71,-0.19,0.83,1.4e-05,144.6,-26.2,-28.1,-15.1,-5.2,-1.4,1.3972e-05
62,62.71,-0.19,0.83,1.482e-05,146.8,-24.2,-24.4,-22.4,-13.8,-1.4,1.4894099999999999e-05
63,61.71,-0.19,0.83,1.569e-05,148.9,-22.1,-27.2,-29.8,-20.9,-1.3,1.603518e-05
64,60.71,-0.19,0.83,1.662e-05,151.1,-20.0,-24.7,-37.2,-28.5,-0.9,1.671972e-05
65,59.71,-0.19,0.83,1.791e-05,152.1,-16.2,-21.7,-41.5,-36.0,-1.8,1.730106e-05
66,58.71,-0.19,0.83,2.011e-05,150.5,-8.0,-15.4,-38.4,-36.8,-2.3,1.834032e-05
67,57.71,-0.19,0.83,2.259e-05,148.9,0.1,-5.2,-35.4,-35.3,-2.0,2.066985e-05
68,56.71,-0.19,0.83,2.538e-05,147.4,8.3,3.4,-32.3,-30.6,-1.1,2.2892760000000003e-05
69,55.71,-0.19,0.83,2.852e-05,145.8,16.4,23.1,-29.3,-27.7,-0.4,2.720808e-05
70,54.71,-0.19,0.83,3.234e-05,143.8,19.7,24.3,-25.5,-26.2,-0.1,3.159618e-05
71,53.71,-0.19,0.83,3.748e-05,140.8,11.2,16.2,-20.2,-17.0,-0.3,3.770488e-05
72,52.71,-0.19,0.83,4.346e-05,137.9,2.7,13.5,-14.8,-12.3,0.6,4.30254e-05
73,51.71,-0.19,0.83,5.041e-05,134.9,-5.8,2.1,-9.5,-14.1,1.0,4.753663e-05
74,50.71,-0.19,0.83,5.851e-05,132.0,-14.3,-6.7,-4.1,-10.3,0.0,5.640364e-05
75,49.71,-0.19,0.83,6.775e-05,129.9,-21.9,-19.7,0.7,-5.0,0.6,6.78855e-05
76,48.71,-0.19,0.83,7.791e-05,130.0,-27.2,-23.6,4.1,-5.1,-0.0,7.837746e-05
77,47.71,-0.19,0.83,8.959e-05,130.0,-32.6,-24.6,7.6,0.1,-0.2,8.788779e-05
78,46.71,-0.19,0.83,0.000103,130.1,-37.9,-31.0,11.0,6.3,-0.5,0.000101352
79,45.71,-0.19,0.83,0.0001185,130.1,-43.2,-34.5,14.5,7.4,-1.2,0.00011790749999999999
80,44.71,-0.19,0.83,0.0001357,130.6,-47.4,-39.3,16.9,14.7,-0.9,0.00014072089999999998
81,43.71,-0.19,0.83,0.0001541,132.2,-49.0,-41.0,16.9,12.2,-1.2,0.0001625755
82,42.71,-0.19,0.83,0.000175,133.8,-50.6,-39.6,16.9,12.1,-0.5,0.00018095
83,41.71,-0.19,0.83,0.0001988,135.4,-52.1,-40.8,16.8,10.2,-0.5,0.0002063544
84,40.71,-0.19,0.83,0.0002259,137.0,-53.7,-46.3,16.8,16.4,-0.7,0.00023358059999999998
85,39.71,-0.19,0.83,0.0002555,139.0,-54.7,-48.6,16.1,12.7,-0.5,0.00026009899999999996
86,38.71,-0.19,0.83,0.0002859,141.8,-54.3,-47.5,13.6,8.5,-0.6,0.000300195
87,37.71,-0.19,0.83,0.0003201,144.6,-53.9,-46.2,11.1,5.4,0.0,0.0003444276
88,36.71,-0.19,0.83,0.0003586,147.4,-53.4,-41.4,8.6,0.3,0.2,0.00038692939999999997
89,35.71,-0.19,0.83,0.0004018,150.2,-53.0,-42.5,6.1,-6.2,-0.0,0.000437962
90,34.71,-0.19,0.83,0.0004496,152.8,-51.9,-42.4,4.1,-6.3,-0.2,0.00048826560000000003
91,33.71,-0.19,0.83,0.0005012,154.9,-49.3,-40.6,3.3,-4.7,-0.9,0.0005473104000000001
92,32.71,-0.19,0.83,0.0005589,157.0,-46.6,-45.6,2.4,-9.6,-0.3,0.0005941106999999999
93,31.71,-0.19,0.83,0.0006233,159.1,-44.0,-45.4,1.6,-7.2,-0.3,0.0006594514
94,30.71,-0.19,0.83,0.0006952,161.2,-41.3,-42.1,0.7,-6.9,-0.7,0.0007271792000000001
95,29.71,-0.19,0.83,0.0007735,163.4,-39.1,-37.1,-0.1,-7.7,-0.6,0.0008114015
96,28.71,-0.19,0.83,0.0008552,165.5,-37.7,-39.7,-1.1,-2.8,-0.7,0.0009159191999999999
97,27.71,-0.19,0.83,0.0009457,167.6,-36.4,-38.5,-2.0,-2.8,-0.6,0.0010005506
98,26.71,-0.19,0.83,0.001046,169.7,-35.0,-37.2,-3.0,-4.0,-0.7,0.001086794
99,25.71,-0.19,0.83,0.001157,171.8,-33.7,-35.6,-3.9,-5.9,-1.1,0.001184768
100,24.71,-0.19,0.83,0.001279,173.9,-32.0,-34.1,-4.7,-5.0,-0.8,0.0013109749999999998
101,23.71,-0.19,0.83,0.001413,175.7,-29.6,-28.7,-5.0,-7.0,-0.7,0.0014638680000000001
102,22.71,-0.19,0.83,0.001562,177.5,-27.3,-26.1,-5.3,-9.1,-0.6,0.0016260419999999999
103,21.71,-0.19,0.83,0.001726,179.4,-24.9,-21.8,-5.7,-2.8,-0.3,0.001782958
104,20.71,-0.19,0.83,0.001907,181.2,-22.6,-19.0,-6.0,-1.3,-0.5,0.001954675
105,19.71,-0.19,0.83,0.002105,183.0,-19.6,-16.6,-6.0,-3.4,-0.2,0.002195515
106,18.71,-0.19,0.83,0.002318,184.7,-15.1,-13.5,-5.3,-0.5,0.5,0.0023782680000000002
107,17.71,-0.19,0.83,0.002553,186.4,-10.6,-9.5,-4.6,-2.1,0.7,0.002560659
108,16.71,-0.19,0.83,0.002812,188.1,-6.1,-6.5,-3.9,-3.4,0.3,0.002795128
109,15.71,-0.19,0.83,0.003097,189.9,-1.7,-1.8,-3.2,-2.2,0.3,0.0031124849999999995
110,14.71,-0.19,0.83,0.003405,191.6,2.1,0.3,-2.7,-2.0,-0.4,0.00341181
111,13.71,-0.19,0.84,0.003729,193.5,4.2,2.9,-2.4,-1.1,-0.3,0.003758832
112,12.71,-0.19,0.84,0.004085,195.4,6.3,5.9,-2.2,-1.1,0.0,0.004113594999999999
113,11.71,-0.19,0.84,0.004475,197.3,8.3,5.9,-2.0,-1.6,-0.5,0.0045287
114,10.71,-0.19,0.84,0.004903,199.1,10.4,8.2,-1.7,-2.1,-0.8,0.004961836000000001
115,9.71,-0.19,0.84,0.005363,201.1,11.5,9.3,-1.4,-3.5,-0.4,0.005389814999999999
116,8.71,-0.19,0.84,0.005845,203.2,10.2,8.0,-0.9,-4.6,-0.7,0.005885914999999999
117,7.71,-0.19,0.84,0.006371,205.2,8.8,5.4,-0.4,-2.9,-0.5,0.006294548
118,6.71,-0.19,0.84,0.006945,207.3,7.5,4.1,0.2,-1.1,-0.8,0.00690333
119,5.71,-0.19,0.84,0.007571,209.4,6.2,2.7,0.7,-0.9,-0.7,0.007510431999999999
