,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.62,0.28,0.39,1.762e-09,121.7,14.4,32.9,19.4,21.9,2.9,2.58133e-09
1,124.52,0.28,0.39,1.789e-09,121.6,14.4,33.5,19.4,19.9,2.5,2.581527e-09
2,124.42,0.28,0.39,1.818e-09,121.5,14.3,32.6,19.5,14.6,2.9,2.71791e-09
3,124.32,0.28,0.39,1.846e-09,121.4,14.3,30.4,19.6,15.8,2.0,2.859454e-09
4,124.22,0.28,0.39,1.876e-09,121.2,14.2,24.3,19.6,14.1,1.6,2.652664e-09
5,124.12,0.28,0.39,1.905e-09,121.1,14.1,22.4,19.7,12.4,1.7,2.57937e-09
6,124.02,0.28,0.39,1.935e-09,121.0,14.1,20.5,19.7,14.6,1.3,2.48454e-09
7,123.92,0.28,0.39,1.966e-09,120.9,14.0,19.2,19.8,17.9,1.7,2.70325e-09
8,123.82,0.28,0.39,1.997e-09,120.7,13.9,19.1,19.9,19.0,1.9,2.620064e-09
9,123.72,0.28,0.39,2.029e-09,120.6,13.8,20.9,19.9,21.3,2.6,2.757411e-09
10,123.62,0.28,0.39,2.063e-09,120.5,13.7,22.4,19.9,24.4,2.2,3.0346730000000004e-09
11,123.52,0.28,0.39,2.098e-09,120.4,13.6,23.2,19.9,28.1,2.4,3.008532e-09
12,123.42,0.28,0.39,2.133e-09,120.3,13.5,21.3,19.9,24.9,1.9,2.9307420000000004e-09
13,123.32,0.28,0.39,2.168e-09,120.1,13.4,22.4,19.9,25.7,1.4,2.957152e-09
14,123.22,0.28,0.39,2.205e-09,120.0,13.3,24.4,19.9,24.4,1.9,3.27222e-09
15,123.12,0.28,0.39,2.242e-09,119.9,13.1,26.3,19.9,27.1,1.3,3.551328e-09
16,123.02,0.28,0.39,2.279e-09,119.8,13.0,27.8,19.9,25.2,1.3,3.423058e-09
17,122.92,0.28,0.39,2.317e-09,119.6,12.9,30.9,19.9,22.9,0.8,3.5172060000000005e-09
18,122.82,0.28,0.39,2.356e-09,119.5,12.8,32.0,20.0,24.4,1.1,3.3384520000000004e-09
19,122.72,0.28,0.39,2.395e-09,119.4,12.7,33.3,20.0,24.7,0.3,3.4416150000000004e-09
