,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.18,0.77,0.87,1.608e-09,122.6,14.3,13.8,19.4,26.6,9.4,2.489184e-09
1,124.18,0.77,0.87,1.881e-09,121.4,13.7,18.2,20.1,40.7,6.0,3.094245e-09
2,123.18,0.77,0.87,2.211e-09,120.2,12.7,2.6,20.4,47.6,6.3,3.1617299999999996e-09
3,122.18,0.77,0.87,2.61e-09,119.0,11.6,2.8,20.5,41.1,6.2,3.70359e-09
4,121.18,0.77,0.87,3.082e-09,117.7,10.4,18.3,20.6,34.1,4.0,4.046666e-09
5,120.18,0.77,0.87,3.639e-09,116.5,9.2,7.5,20.7,39.2,5.5,4.687032e-09
6,119.18,0.77,0.87,4.297e-09,115.3,8.1,-3.9,20.8,35.6,4.7,5.9599390000000005e-09
7,118.18,0.77,0.87,5.07e-09,114.4,6.8,-9.7,20.4,38.2,4.3,8.65449e-09
8,117.18,0.77,0.87,5.976e-09,113.7,5.4,-10.0,19.7,31.5,4.0,1.1491848e-08
9,116.18,0.77,0.87,7.046e-09,113.1,4.0,-16.3,18.9,23.1,2.2,1.1217232e-08
10,115.18,0.77,0.87,8.308e-09,112.4,2.6,-12.8,18.2,19.6,0.3,1.316818e-08
11,114.18,0.77,0.87,9.797e-09,111.8,1.2,-8.6,17.5,23.4,1.5,1.5557636e-08
12,113.18,0.77,0.87,1.153e-08,111.6,0.1,-8.8,16.4,30.0,0.4,1.7767729999999997e-08
13,112.18,0.77,0.87,1.355e-08,111.7,-0.8,-7.2,15.1,20.7,0.4,2.226265e-08
14,111.18,0.77,0.87,1.592e-08,111.8,-1.7,-4.1,13.7,23.2,-0.7,2.470784e-08
15,110.18,0.77,0.87,1.872e-08,112.0,-2.6,-1.0,12.4,22.0,2.0,2.9652480000000004e-08
16,109.18,0.77,0.87,2.2e-08,112.1,-3.5,-4.2,11.0,29.5,2.7,3.6498e-08
17,108.18,0.77,0.87,2.573e-08,112.6,-4.0,-2.9,9.7,12.8,3.9,4.119373e-08
18,107.18,0.77,0.87,2.999e-08,113.3,-4.2,-16.2,8.2,5.6,5.9,4.147617e-08
19,106.18,0.77,0.87,3.497e-08,114.0,-4.3,-15.4,6.8,-5.2,5.0,4.175418e-08
20,105.18,0.77,0.87,4.077e-08,114.7,-4.5,-9.1,5.4,1.6,3.5,4.6437030000000004e-08
21,104.18,0.77,0.87,4.753e-08,115.4,-4.7,-8.0,4.0,3.5,5.0,5.090463e-08
22,103.18,0.77,0.87,5.524e-08,116.2,-4.7,-8.1,2.8,4.7,7.4,4.314244e-08
23,102.18,0.77,0.87,6.406e-08,117.1,-4.4,-4.0,1.6,6.1,6.9,7.091442000000001e-08
24,101.18,0.77,0.87,7.43e-08,118.0,-4.2,1.3,0.4,3.6,4.7,8.42562e-08
25,100.18,0.77,0.87,8.618e-08,118.8,-4.0,2.1,-0.8,7.1,5.7,8.333605999999999e-08
26,99.18,0.77,0.87,9.997e-08,119.7,-3.8,5.5,-1.9,5.2,4.9,9.747074999999999e-08
27,98.18,0.77,0.87,1.156e-07,120.5,-3.5,1.0,-2.9,-2.1,4.8,9.84912e-08
28,97.18,0.77,0.87,1.335e-07,121.2,-3.2,2.9,-3.7,1.8,1.4,1.16946e-07
29,96.18,0.77,0.87,1.541e-07,121.9,-2.8,0.7,-4.6,-5.3,2.6,1.254374e-07
30,95.18,0.77,0.87,1.78e-07,122.6,-2.4,0.6,-5.4,-13.5,3.2,1.3937400000000001e-07
31,94.18,0.77,0.87,2.055e-07,123.3,-2.1,0.1,-6.3,-14.9,3.4,1.8268950000000002e-07
32,93.18,0.77,0.87,2.408e-07,123.9,-1.8,-1.4,-6.8,-19.8,2.4,2.3285359999999998e-07
