,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.44,0.82,359.03,1.546e-09,123.2,14.0,19.3,19.4,48.3,0.2,2.284988e-09
1,124.44,0.82,359.03,1.807e-09,121.9,13.4,29.7,20.1,48.2,1.3,2.235259e-09
2,123.44,0.82,359.03,2.12e-09,120.7,12.7,20.8,20.6,55.3,3.2,1.81896e-09
3,122.44,0.82,359.03,2.503e-09,119.4,11.5,13.3,20.8,60.5,2.8,2.260209e-09
4,121.44,0.82,359.03,2.956e-09,118.2,10.4,8.4,20.9,56.0,4.7,2.633796e-09
5,120.44,0.82,359.03,3.491e-09,116.9,9.3,5.8,21.1,64.0,2.4,2.7683630000000003e-09
6,119.44,0.82,359.03,4.124e-09,115.7,8.1,11.7,21.2,60.3,1.8,3.25796e-09
7,118.44,0.82,359.03,4.869e-09,114.6,6.9,23.9,21.1,45.2,2.3,5.005332e-09
8,117.44,0.82,359.03,5.74e-09,113.9,5.5,29.9,20.4,34.7,3.2,5.94664e-09
9,116.44,0.82,359.03,6.768e-09,113.2,4.1,23.1,19.8,34.7,1.6,8.514144e-09
10,115.44,0.82,359.03,7.982e-09,112.6,2.8,15.4,19.1,29.0,1.9,9.961536e-09
11,114.44,0.82,359.03,9.414e-09,111.9,1.4,18.6,18.5,26.2,2.3,1.4337522e-08
12,113.44,0.82,359.03,1.109e-08,111.5,0.1,21.1,17.6,19.1,4.1,1.591415e-08
13,112.44,0.82,359.03,1.304e-08,111.6,-0.8,2.6,16.2,29.4,3.6,2.023808e-08
14,111.44,0.82,359.03,1.533e-08,111.7,-1.7,-0.6,14.9,35.4,3.0,2.6336939999999997e-08
15,110.44,0.82,359.03,1.802e-08,111.8,-2.6,6.2,13.6,31.2,1.5,2.825536e-08
16,109.44,0.82,359.03,2.118e-08,112.0,-3.5,3.8,12.3,22.2,0.8,3.520116e-08
17,108.44,0.82,359.03,2.483e-08,112.3,-4.2,7.9,10.9,20.7,1.1,3.6847720000000004e-08
18,107.44,0.82,359.03,2.895e-08,113.0,-4.4,8.2,9.5,13.6,-0.6,3.867720000000001e-08
19,106.44,0.82,359.03,3.376e-08,113.7,-4.6,7.1,8.0,15.0,-0.4,4.08496e-08
20,105.44,0.82,359.03,3.936e-08,114.4,-4.8,6.3,6.6,10.1,-1.4,5.656032000000001e-08
21,104.44,0.82,359.03,4.59e-08,115.1,-5.0,12.3,5.2,7.1,0.4,5.9578200000000003e-08
22,103.44,0.82,359.03,5.343e-08,115.9,-5.1,10.2,3.8,4.2,2.3,5.952102000000001e-08
23,102.44,0.82,359.03,6.197e-08,116.8,-4.9,0.1,2.6,-1.7,2.7,7.151338e-08
24,101.44,0.82,359.03,7.187e-08,117.6,-4.7,-0.8,1.4,3.2,3.5,7.079195e-08
25,100.44,0.82,359.03,8.337e-08,118.5,-4.5,-3.0,0.2,10.7,3.9,9.679257e-08
26,99.44,0.82,359.03,9.671e-08,119.4,-4.3,-12.7,-1.0,15.5,3.6,1.1653555e-07
