,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.8,0.37,0.99,1.462e-09,123.3,15.0,41.0,18.7,6.8,-1.7,1.441532e-09
1,125.7,0.37,0.99,1.485e-09,123.2,14.9,41.2,18.8,7.9,-1.1,1.44045e-09
2,125.6,0.37,0.99,1.509e-09,123.0,14.8,43.0,18.8,3.9,-1.6,1.421478e-09
3,125.5,0.37,0.99,1.533e-09,122.9,14.8,43.3,18.9,0.5,-1.9,1.4594159999999999e-09
4,125.4,0.37,0.99,1.557e-09,122.8,14.7,42.9,19.0,1.6,-1.9,1.502505e-09
5,125.3,0.37,0.99,1.581e-09,122.7,14.7,37.0,19.0,0.5,-2.0,1.631592e-09
6,125.2,0.37,0.99,1.606e-09,122.6,14.6,38.2,19.1,1.9,-2.4,1.599576e-09
7,125.1,0.37,0.99,1.632e-09,122.4,14.5,36.4,19.2,6.7,-2.6,1.5650879999999998e-09
8,125.0,0.37,0.99,1.657e-09,122.3,14.5,39.7,19.2,4.8,-2.7,1.6951109999999999e-09
9,124.9,0.37,0.99,1.684e-09,122.2,14.4,37.9,19.3,5.1,-2.9,1.91976e-09
10,124.8,0.37,0.99,1.71e-09,122.1,14.4,40.3,19.4,3.9,-2.2,2.1033e-09
11,124.7,0.37,0.99,1.737e-09,121.9,14.3,42.1,19.4,4.7,-2.3,2.325843e-09
12,124.6,0.37,0.99,1.765e-09,121.8,14.2,41.0,19.5,8.0,-2.3,2.2080149999999996e-09
13,124.5,0.37,0.99,1.792e-09,121.7,14.2,38.7,19.6,10.0,-2.0,2.23104e-09
14,124.4,0.37,0.99,1.821e-09,121.6,14.1,37.2,19.6,10.4,-1.8,2.125107e-09
15,124.3,0.37,0.99,1.849e-09,121.4,14.1,38.5,19.7,10.9,-1.2,2.2151019999999997e-09
16,124.2,0.37,0.99,1.879e-09,121.3,14.0,41.9,19.8,11.2,-1.6,2.29238e-09
17,124.1,0.37,0.99,1.908e-09,121.2,13.9,44.2,19.8,10.3,-1.1,2.068272e-09
18,124.0,0.37,0.99,1.938e-09,121.1,13.9,47.3,19.9,9.9,-0.3,1.945752e-09
19,123.9,0.37,0.99,1.969e-09,120.9,13.8,46.6,19.9,10.6,0.2,2.136365e-09
20,123.8,0.37,0.99,2e-09,120.8,13.8,45.5,20.0,6.5,-0.2,2.09e-09
21,123.7,0.37,0.99,2.033e-09,120.7,13.7,43.7,20.0,9.0,0.3,2.234267e-09
22,123.6,0.37,0.99,2.067e-09,120.6,13.5,42.0,20.0,9.8,0.6,2.527941e-09
23,123.5,0.37,0.99,2.101e-09,120.5,13.4,42.0,20.1,12.1,0.9,2.472877e-09
24,123.4,0.37,0.99,2.137e-09,120.3,13.3,41.9,20.1,13.0,0.8,2.619962e-09
25,123.3,0.37,0.99,2.172e-09,120.2,13.2,40.4,20.1,16.6,0.8,2.608572e-09
26,123.2,0.37,0.99,2.209e-09,120.1,13.1,40.4,20.1,18.3,0.6,2.602202e-09
27,123.1,0.37,0.99,2.246e-09,120.0,13.0,41.8,20.1,24.0,-0.2,2.477338e-09
28,123.0,0.37,0.99,2.283e-09,119.8,12.8,39.5,20.1,26.0,-0.4,2.5432620000000004e-09
29,122.9,0.37,0.99,2.321e-09,119.7,12.7,37.0,20.1,20.3,-0.7,2.685397e-09
30,122.8,0.37,0.99,2.36e-09,119.6,12.6,37.1,20.1,18.8,-0.6,2.6903999999999997e-09
31,122.7,0.37,0.99,2.4e-09,119.5,12.5,31.4,20.1,20.7,-0.8,2.652e-09
32,122.6,0.37,0.99,2.44e-09,119.3,12.4,28.9,20.1,24.0,-0.9,2.74988e-09
33,122.5,0.37,0.99,2.481e-09,119.2,12.3,29.1,20.1,25.4,-0.3,2.736543e-09
34,122.4,0.37,0.99,2.522e-09,119.1,12.1,29.6,20.1,22.5,-0.2,2.602704e-09
35,122.3,0.37,0.99,2.564e-09,119.0,12.0,30.7,20.2,23.4,-0.1,2.6434839999999997e-09
36,122.2,0.37,0.99,2.607e-09,118.8,11.9,32.0,20.2,24.3,-0.4,2.565288e-09
37,122.1,0.37,0.99,2.651e-09,118.7,11.8,33.6,20.2,21.6,-0.2,2.582074e-09
38,122.0,0.37,0.99,2.695e-09,118.6,11.7,29.6,20.2,26.0,0.1,2.71656e-09
39,121.9,0.37,0.99,2.74e-09,118.5,11.6,29.0,20.2,26.0,0.6,2.7811e-09
40,121.8,0.37,0.99,2.786e-09,118.4,11.4,27.9,20.2,25.1,1.5,2.610482e-09
41,121.7,0.37,0.99,2.833e-09,118.2,11.3,27.7,20.2,21.8,0.9,2.5808630000000003e-09
42,121.6,0.37,0.99,2.88e-09,118.1,11.2,27.8,20.2,23.1,1.3,2.6553600000000002e-09
43,121.5,0.37,0.99,2.929e-09,118.0,11.1,25.8,20.2,26.5,1.4,2.817698e-09
44,121.4,0.37,0.99,2.978e-09,117.9,11.0,26.4,20.2,28.1,1.3,2.766562e-09
45,121.3,0.37,0.99,3.028e-09,117.7,10.9,23.4,20.2,27.9,1.1,2.843292e-09
46,121.2,0.37,0.99,3.078e-09,117.6,10.7,20.9,20.2,27.5,1.0,3.0872339999999995e-09
47,121.1,0.37,0.99,3.13e-09,117.5,10.6,21.8,20.3,27.2,1.1,3.17695e-09
48,121.0,0.37,0.99,3.182e-09,117.4,10.5,22.0,20.3,26.8,1.0,3.105632e-09
49,120.9,0.37,0.99,3.236e-09,117.2,10.4,22.8,20.3,25.8,1.5,3.200404e-09
50,120.8,0.37,0.99,3.29e-09,117.1,10.3,21.6,20.3,23.5,1.0,3.15182e-09
51,120.7,0.37,0.99,3.345e-09,117.0,10.2,26.3,20.3,19.1,0.8,3.1108500000000003e-09
52,120.6,0.37,0.99,3.401e-09,116.9,10.0,26.0,20.3,15.4,1.0,3.0472960000000004e-09
53,120.5,0.37,0.99,3.458e-09,116.8,9.9,26.0,20.3,17.5,0.5,3.143322e-09
54,120.4,0.37,0.99,3.516e-09,116.6,9.8,28.0,20.3,16.6,1.1,3.3085559999999996e-09
55,120.3,0.37,0.99,3.575e-09,116.5,9.7,25.1,20.3,18.4,1.6,3.0173e-09
56,120.2,0.37,0.99,3.635e-09,116.4,9.6,28.6,20.3,17.5,1.5,3.0352249999999997e-09
57,120.1,0.37,0.99,3.696e-09,116.3,9.5,29.2,20.3,17.1,1.3,2.80896e-09
58,120.0,0.37,0.99,3.758e-09,116.1,9.3,28.2,20.3,18.8,1.1,2.8485639999999996e-09
59,119.9,0.37,0.99,3.821e-09,116.0,9.2,32.7,20.4,18.5,0.5,2.697626e-09
60,119.8,0.37,0.99,3.885e-09,115.9,9.1,32.6,20.4,19.9,0.9,2.9370599999999998e-09
61,119.7,0.37,0.99,3.95e-09,115.8,9.0,34.4,20.4,22.5,0.5,3.0889e-09
62,119.6,0.37,0.99,4.017e-09,115.6,8.9,31.7,20.4,20.5,0.1,3.201549e-09
63,119.5,0.37,0.99,4.084e-09,115.5,8.7,32.9,20.4,23.3,0.6,3.0834200000000005e-09
64,119.4,0.37,0.99,4.153e-09,115.4,8.6,29.5,20.4,24.7,0.3,3.214422e-09
65,119.3,0.37,0.99,4.222e-09,115.3,8.5,29.3,20.4,25.1,0.9,3.052506e-09
66,119.2,0.37,0.99,4.293e-09,115.2,8.4,27.0,20.4,24.6,0.6,3.0351509999999997e-09
67,119.1,0.37,0.99,4.365e-09,115.0,8.3,24.7,20.4,23.3,0.6,3.0380399999999996e-09
68,119.0,0.37,0.99,4.438e-09,114.9,8.2,27.3,20.4,18.5,0.5,3.2708059999999998e-09
69,118.9,0.37,1.0,4.513e-09,114.8,8.0,27.5,20.4,20.8,0.4,3.511114e-09
