,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.64,0.42,359.37,1.754e-09,122.0,14.0,22.5,19.6,15.0,-2.1,1.5645679999999999e-09
1,124.54,0.42,359.37,1.782e-09,121.9,13.9,22.3,19.7,18.4,-2.2,1.6038e-09
2,124.44,0.42,359.37,1.81e-09,121.8,13.8,23.8,19.7,17.6,-2.5,1.56022e-09
3,124.34,0.42,359.37,1.838e-09,121.6,13.8,23.3,19.8,15.7,-2.8,1.6156020000000001e-09
4,124.24,0.42,359.37,1.867e-09,121.5,13.7,20.3,19.9,12.2,-2.9,1.5589449999999997e-09
5,124.14,0.42,359.37,1.897e-09,121.4,13.7,18.4,19.9,8.5,-2.3,1.714888e-09
6,124.04,0.42,359.37,1.927e-09,121.3,13.6,16.6,20.0,7.8,-2.3,1.670709e-09
7,123.94,0.42,359.37,1.957e-09,121.1,13.6,14.8,20.1,7.8,-1.7,1.6928050000000001e-09
8,123.84,0.42,359.37,1.988e-09,121.0,13.5,11.1,20.1,10.6,-1.7,1.5884120000000001e-09
9,123.74,0.42,359.37,2.02e-09,120.9,13.4,7.2,20.2,16.6,-1.4,1.49884e-09
10,123.64,0.42,359.37,2.054e-09,120.8,13.3,10.3,20.2,15.5,-2.5,1.604174e-09
11,123.54,0.42,359.37,2.088e-09,120.6,13.2,9.4,20.2,15.8,-2.0,1.7121599999999998e-09
12,123.44,0.42,359.37,2.123e-09,120.5,13.1,7.4,20.2,16.3,-1.8,1.6538169999999999e-09
13,123.34,0.42,359.37,2.158e-09,120.4,13.0,6.2,20.2,18.2,-1.8,1.5149160000000001e-09
14,123.24,0.42,359.37,2.195e-09,120.3,12.9,5.2,20.3,17.1,-1.8,1.468455e-09
15,123.14,0.42,359.37,2.231e-09,120.1,12.7,5.3,20.3,16.1,-2.2,1.49477e-09
16,123.04,0.42,359.37,2.269e-09,120.0,12.6,5.2,20.3,18.9,-2.6,1.5928379999999998e-09
17,122.94,0.42,359.37,2.307e-09,119.9,12.5,3.5,20.3,15.7,-2.2,1.5041640000000001e-09
18,122.84,0.42,359.37,2.345e-09,119.8,12.4,4.9,20.3,18.2,-1.5,1.714195e-09
