,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.2,0.48,359.84,1.607e-09,122.9,14.0,9.8,19.3,23.9,-1.0,2.6579779999999997e-09
1,124.2,0.48,359.84,1.879e-09,121.6,13.4,3.4,20.0,13.0,-1.0,3.5062139999999997e-09
2,123.2,0.48,359.84,2.21e-09,120.3,12.6,3.5,20.4,23.3,-2.3,3.48517e-09
3,122.2,0.48,359.84,2.61e-09,119.1,11.4,-1.3,20.6,24.9,-3.0,3.8053799999999995e-09
4,121.2,0.48,359.84,3.082e-09,117.8,10.3,6.9,20.7,37.8,-3.3,4.471982e-09
5,120.2,0.48,359.84,3.641e-09,116.5,9.2,12.3,20.9,37.1,-3.3,5.705447e-09
6,119.2,0.48,359.84,4.301e-09,115.2,8.1,8.1,21.1,34.6,-2.0,6.442898e-09
7,118.2,0.48,359.84,5.077e-09,114.3,6.8,4.1,20.8,30.0,-4.0,6.1127079999999994e-09
8,117.2,0.48,359.84,5.988e-09,113.6,5.4,21.9,20.1,29.4,-3.9,6.3053639999999994e-09
9,116.2,0.48,359.84,7.063e-09,112.9,4.0,22.7,19.5,22.2,-5.4,7.748111e-09
10,115.2,0.48,359.84,8.333e-09,112.3,2.6,22.2,18.8,27.2,-5.1,9.224631e-09
11,114.2,0.48,359.84,9.833e-09,111.6,1.2,23.5,18.2,26.4,-5.0,1.1199787e-08
12,113.2,0.48,359.84,1.158e-08,111.4,0.1,18.5,17.2,21.8,-6.1,1.252956e-08
13,112.2,0.48,359.84,1.361e-08,111.5,-0.9,7.1,15.9,12.7,-4.7,1.27934e-08
14,111.2,0.48,359.84,1.6e-08,111.6,-1.8,-4.1,14.6,20.8,-3.5,1.4544000000000001e-08
15,110.2,0.48,359.84,1.881e-08,111.7,-2.7,-12.7,13.4,8.8,-4.8,1.811403e-08
16,109.2,0.48,359.84,2.212e-08,111.9,-3.7,-20.9,12.1,16.1,-1.8,2.41108e-08
17,108.2,0.48,359.84,2.588e-08,112.3,-4.2,-20.8,10.7,11.3,-1.8,2.83386e-08
18,107.2,0.48,359.84,3.017e-08,113.1,-4.4,-20.4,9.4,3.1,-2.0,3.7350459999999995e-08
19,106.2,0.48,359.84,3.518e-08,113.8,-4.7,-24.1,8.0,11.1,1.3,3.349136e-08
20,105.2,0.48,359.84,4.102e-08,114.5,-4.9,-28.3,6.6,3.3,1.0,3.851778e-08
21,104.2,0.48,359.84,4.783e-08,115.2,-5.1,-28.2,5.3,2.9,-0.8,6.667502e-08
22,103.2,0.48,359.84,5.56e-08,116.1,-5.1,-17.2,4.0,5.4,-1.2,6.19384e-08
23,102.2,0.48,359.84,6.448e-08,117.0,-5.0,-14.5,2.8,-0.8,-1.2,6.938048000000001e-08
24,101.2,0.48,359.84,7.477e-08,117.9,-4.8,-1.2,1.7,4.3,-2.4,9.406066e-08
25,100.2,0.48,359.84,8.672e-08,118.8,-4.6,-9.7,0.5,11.9,-1.7,1.0935391999999999e-07
26,99.2,0.48,359.84,1.006e-07,119.6,-4.5,-5.7,-0.7,7.0,-4.0,1.3440160000000002e-07
27,98.2,0.48,359.84,1.163e-07,120.5,-4.2,4.5,-1.7,0.0,-4.7,1.587495e-07
28,97.2,0.48,359.84,1.343e-07,121.2,-3.8,-3.9,-2.6,2.1,-4.9,1.865427e-07
29,96.2,0.48,359.84,1.549e-07,121.9,-3.5,-3.0,-3.5,9.4,-3.0,1.885133e-07
30,95.2,0.48,359.84,1.788e-07,122.7,-3.1,6.4,-4.3,4.2,-3.9,2.0848080000000001e-07
31,94.2,0.48,359.84,2.064e-07,123.4,-2.8,8.7,-5.2,-0.4,-3.9,2.431392e-07
32,93.2,0.48,359.84,2.415e-07,124.1,-2.5,5.7,-5.8,1.2,-4.7,2.9221499999999997e-07
33,92.2,0.48,359.84,2.855e-07,124.7,-2.2,3.7,-6.2,-1.9,-3.5,3.5544750000000006e-07
34,91.2,0.48,359.84,3.376e-07,125.3,-1.8,2.7,-6.6,0.7,-0.4,4.40568e-07
35,90.2,0.48,359.84,3.992e-07,125.9,-1.5,10.7,-7.0,6.3,0.7,4.946088e-07
36,89.2,0.48,359.84,4.721e-07,126.5,-1.2,0.2,-7.4,6.1,1.7,5.52357e-07
37,88.2,0.48,359.84,5.843e-07,127.3,-1.1,6.9,-7.5,-3.0,2.9,6.982384999999999e-07
38,87.2,0.48,359.84,7.487e-07,128.2,-1.0,5.5,-7.4,6.7,1.4,7.359721e-07
39,86.2,0.48,359.84,9.595e-07,129.1,-1.0,8.2,-7.3,-2.8,-1.1,1.0755995e-06
40,85.2,0.48,359.84,1.23e-06,130.0,-1.0,5.8,-7.2,-5.5,-3.0,1.4747700000000003e-06
41,84.2,0.48,359.84,1.576e-06,130.9,-1.0,3.9,-7.2,-2.0,-1.7,1.7840319999999998e-06
42,83.2,0.48,359.84,1.863e-06,130.4,1.1,7.8,-5.1,7.2,-1.5,2.230011e-06
43,82.2,0.48,359.84,2.073e-06,128.9,4.7,12.0,-1.7,3.8,-0.5,2.4461399999999996e-06
44,81.2,0.48,359.84,2.307e-06,127.5,8.3,18.1,1.8,5.3,0.1,2.7061110000000003e-06
45,80.2,0.48,359.84,2.568e-06,126.0,11.9,21.5,5.2,2.8,-1.8,3.2382479999999994e-06
46,79.2,0.48,359.84,2.858e-06,124.6,15.5,20.9,8.7,2.8,-1.6,3.538204e-06
47,78.2,0.48,359.84,3.182e-06,123.1,19.1,28.9,12.2,12.5,-2.5,4.241606e-06
48,77.2,0.48,359.84,3.543e-06,121.7,22.7,28.1,15.6,14.2,-2.3,4.9105979999999996e-06
49,76.2,0.48,359.84,3.946e-06,120.2,26.3,26.8,19.1,8.7,-0.8,5.181098e-06
50,75.2,0.48,359.84,4.396e-06,118.7,29.9,24.7,22.6,12.7,-0.3,5.873056e-06
51,74.2,0.48,359.84,5.631e-06,119.0,26.1,29.3,20.4,3.6,-0.6,7.410396e-06
52,73.2,0.48,359.84,6.633e-06,119.6,20.4,13.8,16.8,11.6,-0.4,8.835156000000001e-06
53,72.2,0.48,359.84,7.813e-06,120.3,14.8,10.5,13.2,3.4,1.1,1.0172525999999999e-05
54,71.2,0.48,359.84,9.204e-06,120.9,9.1,6.0,9.6,1.4,0.7,1.1799528000000001e-05
55,70.2,0.48,359.84,1.084e-05,121.6,3.4,-2.0,6.1,3.6,0.1,1.411368e-05
56,69.2,0.48,359.84,9.834e-06,124.8,-2.8,-7.7,4.3,-0.0,-0.9,1.1741795999999999e-05
57,68.2,0.48,359.84,1.052e-05,128.8,-9.2,-12.4,3.0,4.0,-0.8,1.1603559999999999e-05
