,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.82,0.57,359.1,1.704e-09,122.3,13.9,39.9,19.6,-3.2,-0.5,2.5185119999999996e-09
1,124.72,0.57,359.1,1.731e-09,122.2,13.9,41.0,19.7,0.3,-0.5,2.4476339999999998e-09
2,124.62,0.57,359.1,1.758e-09,122.0,13.8,40.6,19.7,1.7,-0.9,2.617662e-09
3,124.52,0.57,359.1,1.786e-09,121.9,13.8,38.7,19.8,3.9,-1.7,2.686144e-09
4,124.42,0.57,359.1,1.814e-09,121.8,13.7,33.2,19.9,7.0,-1.6,2.51239e-09
5,124.32,0.57,359.1,1.843e-09,121.7,13.7,30.7,19.9,2.9,-1.5,2.6023159999999997e-09
6,124.22,0.57,359.1,1.872e-09,121.5,13.6,28.2,20.0,4.1,-1.4,2.77056e-09
7,124.12,0.57,359.11,1.901e-09,121.4,13.5,25.9,20.1,2.1,-1.6,2.980768e-09
8,124.02,0.57,359.11,1.931e-09,121.3,13.5,26.1,20.1,5.2,-2.1,2.846294e-09
9,123.92,0.57,359.11,1.962e-09,121.2,13.4,25.7,20.2,6.2,-2.0,2.742876e-09
10,123.82,0.57,359.11,1.993e-09,121.0,13.4,24.9,20.3,5.0,-1.1,2.8878570000000003e-09
11,123.72,0.57,359.11,2.025e-09,120.9,13.3,27.1,20.3,6.2,-0.9,2.6649e-09
12,123.62,0.57,359.11,2.059e-09,120.8,13.2,29.2,20.3,5.6,-0.9,2.6705229999999997e-09
13,123.52,0.57,359.11,2.094e-09,120.7,13.1,32.3,20.4,3.5,-0.7,2.6237819999999996e-09
14,123.42,0.57,359.11,2.129e-09,120.5,12.9,33.8,20.4,-2.0,-0.8,2.4951879999999997e-09
15,123.32,0.57,359.11,2.164e-09,120.4,12.8,34.4,20.4,-2.4,0.3,2.5188959999999996e-09
16,123.22,0.57,359.11,2.2e-09,120.3,12.7,33.0,20.4,-2.7,-0.4,2.4903999999999996e-09
17,123.12,0.57,359.11,2.237e-09,120.2,12.6,32.8,20.4,-4.9,-0.8,2.7403250000000003e-09
18,123.02,0.57,359.11,2.275e-09,120.0,12.5,33.8,20.4,0.3,-0.7,2.5480000000000003e-09
19,122.92,0.57,359.11,2.313e-09,119.9,12.4,36.7,20.4,3.8,-0.5,2.264427e-09
20,122.82,0.57,359.11,2.352e-09,119.8,12.3,38.7,20.4,4.2,-0.9,2.5872000000000003e-09
21,122.72,0.57,359.11,2.391e-09,119.7,12.1,36.2,20.5,7.1,-0.9,2.938539e-09
22,122.62,0.57,359.11,2.431e-09,119.5,12.0,36.5,20.5,9.4,-0.9,3.0557669999999995e-09
23,122.52,0.57,359.11,2.472e-09,119.4,11.9,33.9,20.5,7.2,-0.5,3.0998880000000003e-09
24,122.42,0.57,359.11,2.513e-09,119.3,11.8,34.9,20.5,8.7,-0.5,3.4201929999999997e-09
25,122.32,0.57,359.11,2.555e-09,119.2,11.7,34.6,20.5,6.7,-0.5,3.38282e-09
26,122.22,0.57,359.11,2.598e-09,119.0,11.6,35.7,20.5,8.6,-0.6,3.315048e-09
27,122.12,0.57,359.11,2.642e-09,118.9,11.5,37.5,20.5,6.9,-0.4,3.5508480000000006e-09
28,122.02,0.57,359.11,2.686e-09,118.8,11.3,40.0,20.5,4.1,-1.0,3.5401480000000002e-09
29,121.92,0.57,359.11,2.731e-09,118.7,11.2,45.4,20.6,2.6,-1.0,3.921716e-09
30,121.82,0.57,359.11,2.777e-09,118.5,11.1,42.9,20.6,4.1,-0.8,4.140507e-09
31,121.72,0.57,359.11,2.823e-09,118.4,11.0,41.0,20.6,6.6,-1.1,4.322013e-09
32,121.62,0.57,359.11,2.87e-09,118.3,10.9,38.5,20.6,5.9,-0.7,4.270559999999999e-09
33,121.52,0.57,359.11,2.919e-09,118.2,10.8,39.4,20.6,9.6,-0.4,4.3142819999999995e-09
34,121.42,0.57,359.11,2.967e-09,118.0,10.7,41.1,20.6,9.2,-1.0,4.503906e-09
35,121.32,0.57,359.11,3.017e-09,117.9,10.5,43.2,20.6,9.2,-1.5,4.673332999999999e-09
36,121.22,0.57,359.11,3.068e-09,117.8,10.4,43.6,20.6,11.9,-1.8,4.881188e-09
37,121.12,0.57,359.11,3.119e-09,117.7,10.3,44.0,20.7,12.9,-2.1,4.603644e-09
38,121.02,0.57,359.11,3.172e-09,117.5,10.2,42.7,20.7,12.4,-2.1,4.6787e-09
39,120.92,0.57,359.11,3.225e-09,117.4,10.1,44.8,20.7,13.7,-1.4,4.79235e-09
40,120.82,0.57,359.11,3.279e-09,117.3,10.0,41.6,20.7,15.0,-1.5,4.997196e-09
41,120.72,0.57,359.11,3.334e-09,117.2,9.9,39.2,20.7,15.6,-1.1,5.091018e-09
42,120.62,0.57,359.11,3.39e-09,117.0,9.7,42.8,20.7,17.5,-0.1,5.31891e-09
43,120.52,0.57,359.11,3.447e-09,116.9,9.6,43.6,20.7,19.0,-0.2,5.173947e-09
44,120.42,0.57,359.11,3.505e-09,116.8,9.5,46.2,20.7,21.9,-0.1,5.643050000000001e-09
45,120.32,0.57,359.11,3.563e-09,116.7,9.4,46.9,20.8,20.3,0.6,5.9074539999999995e-09
46,120.22,0.57,359.11,3.623e-09,116.5,9.3,45.1,20.8,21.6,0.2,5.862014e-09
47,120.12,0.57,359.11,3.684e-09,116.4,9.2,42.3,20.8,25.2,-0.2,5.982816000000001e-09
48,120.02,0.57,359.11,3.746e-09,116.3,9.1,39.9,20.8,22.7,-1.0,5.869982e-09
49,119.92,0.57,359.11,3.809e-09,116.2,8.9,41.2,20.8,21.9,-1.1,5.911568000000001e-09
50,119.82,0.57,359.11,3.873e-09,116.0,8.8,40.9,20.8,20.3,-1.0,5.561628e-09
51,119.72,0.57,359.11,3.938e-09,115.9,8.7,38.8,20.8,20.3,-1.0,5.599836e-09
52,119.62,0.57,359.11,4.004e-09,115.8,8.6,39.4,20.9,20.7,-1.1,5.889884e-09
53,119.52,0.57,359.11,4.071e-09,115.7,8.5,40.3,20.9,19.1,-1.0,5.829672e-09
54,119.42,0.57,359.11,4.14e-09,115.5,8.4,42.2,20.9,18.2,-0.8,5.9202e-09
55,119.32,0.57,359.11,4.209e-09,115.4,8.3,38.6,20.9,14.8,-1.1,6.368216999999999e-09
56,119.22,0.57,359.11,4.28e-09,115.3,8.1,38.7,20.9,17.3,-1.4,6.51416e-09
57,119.12,0.57,359.11,4.352e-09,115.2,8.0,38.7,20.9,14.6,-2.4,6.279936e-09
58,119.02,0.57,359.11,4.425e-09,115.0,7.9,38.0,20.9,13.3,-2.1,6.376425e-09
59,118.92,0.57,359.11,4.499e-09,114.9,7.8,36.0,20.9,15.0,-2.0,6.294101000000001e-09
60,118.82,0.57,359.11,4.575e-09,114.8,7.7,38.4,21.0,17.0,-1.6,6.409574999999999e-09
61,118.72,0.57,359.11,4.651e-09,114.7,7.6,34.3,20.9,19.7,-1.8,6.655581e-09
62,118.62,0.57,359.11,4.729e-09,114.6,7.4,32.2,20.9,18.4,-1.1,6.332131e-09
