,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.98,-0.75,359.05,1.433e-09,123.4,15.7,17.7,17.9,8.3,0.6,1.3670819999999998e-09
1,125.88,-0.75,359.05,1.455e-09,123.3,15.6,17.2,17.9,8.7,0.5,1.430265e-09
2,125.78,-0.75,359.05,1.478e-09,123.2,15.6,12.4,18.0,11.0,0.6,1.4410500000000001e-09
3,125.68,-0.75,359.05,1.502e-09,123.0,15.5,10.3,18.1,7.1,0.5,1.452434e-09
4,125.58,-0.75,359.05,1.526e-09,122.9,15.4,11.4,18.1,9.0,0.6,1.5366819999999997e-09
5,125.48,-0.75,359.05,1.55e-09,122.8,15.4,17.2,18.2,7.4,-0.2,1.4694e-09
6,125.38,-0.75,359.05,1.574e-09,122.6,15.3,17.7,18.2,8.3,-0.1,1.509466e-09
7,125.28,-0.75,359.05,1.599e-09,122.5,15.3,17.3,18.3,13.2,0.1,1.474278e-09
8,125.18,-0.75,359.05,1.625e-09,122.4,15.2,17.4,18.4,15.2,0.4,1.55025e-09
9,125.08,-0.75,359.05,1.65e-09,122.2,15.1,14.5,18.4,10.4,0.0,1.77705e-09
10,124.98,-0.75,359.05,1.676e-09,122.1,15.1,12.2,18.5,9.8,-0.1,1.640804e-09
11,124.88,-0.75,359.05,1.703e-09,122.0,15.0,14.7,18.5,10.8,-0.2,1.530997e-09
12,124.78,-0.75,359.05,1.73e-09,121.9,15.0,15.4,18.6,12.3,-0.2,1.46012e-09
13,124.68,-0.75,359.05,1.757e-09,121.7,14.9,17.6,18.7,8.4,-0.4,1.4196560000000002e-09
14,124.58,-0.75,359.05,1.785e-09,121.6,14.8,19.0,18.7,8.2,-1.1,1.611855e-09
15,124.48,-0.75,359.05,1.813e-09,121.5,14.8,19.6,18.8,10.0,-0.9,1.4667170000000002e-09
16,124.38,-0.75,359.05,1.842e-09,121.3,14.7,19.4,18.8,7.7,-0.9,1.4367600000000001e-09
17,124.28,-0.75,359.05,1.871e-09,121.2,14.7,24.2,18.9,5.9,-0.4,1.5398329999999998e-09
18,124.18,-0.75,359.05,1.901e-09,121.1,14.6,22.8,19.0,4.0,-0.1,1.703296e-09
19,124.08,-0.75,359.05,1.931e-09,120.9,14.6,21.9,19.0,4.9,0.1,1.8325189999999999e-09
20,123.98,-0.75,359.05,1.962e-09,120.8,14.5,20.5,19.1,8.1,-0.4,1.918836e-09
21,123.88,-0.75,359.05,1.993e-09,120.7,14.4,22.2,19.1,6.3,-0.8,1.991007e-09
22,123.78,-0.75,359.05,2.024e-09,120.6,14.4,26.2,19.2,3.8,-1.7,2.050312e-09
23,123.68,-0.75,359.05,2.058e-09,120.4,14.3,26.7,19.2,4.2,-1.4,2.035362e-09
24,123.58,-0.75,359.05,2.093e-09,120.3,14.2,26.1,19.2,3.8,-1.9,2.2269520000000003e-09
25,123.48,-0.75,359.05,2.128e-09,120.2,14.0,26.6,19.2,3.3,-1.1,2.42592e-09
26,123.38,-0.75,359.05,2.163e-09,120.0,13.9,27.9,19.2,3.8,0.0,2.6064150000000002e-09
27,123.28,-0.75,359.05,2.2e-09,119.9,13.8,23.8,19.2,5.7,-0.4,2.5563999999999996e-09
28,123.18,-0.75,359.05,2.236e-09,119.8,13.7,26.0,19.3,9.2,-0.9,2.238236e-09
29,123.08,-0.75,359.05,2.274e-09,119.7,13.6,24.9,19.3,6.7,-0.2,2.178492e-09
30,122.98,-0.75,359.05,2.312e-09,119.5,13.5,21.8,19.3,6.1,1.1,2.1848399999999997e-09
31,122.88,-0.75,359.05,2.351e-09,119.4,13.4,23.5,19.3,8.5,1.0,2.108847e-09
32,122.78,-0.75,359.05,2.39e-09,119.3,13.2,22.2,19.3,9.3,1.2,2.0243299999999998e-09
33,122.68,-0.75,359.05,2.43e-09,119.1,13.1,21.2,19.3,6.2,0.9,2.08494e-09
34,122.58,-0.75,359.05,2.471e-09,119.0,13.0,20.7,19.3,6.7,1.0,2.1151759999999997e-09
35,122.48,-0.75,359.05,2.512e-09,118.9,12.9,19.0,19.3,7.9,1.3,2.175392e-09
36,122.38,-0.75,359.05,2.554e-09,118.8,12.8,21.5,19.3,7.4,1.6,2.436516e-09
37,122.28,-0.75,359.05,2.597e-09,118.6,12.7,23.1,19.3,5.6,1.6,2.500911e-09
38,122.18,-0.75,359.05,2.641e-09,118.5,12.6,20.3,19.3,-1.3,1.9,2.471976e-09
39,122.08,-0.75,359.05,2.685e-09,118.4,12.4,22.5,19.3,0.9,1.4,2.338635e-09
40,121.98,-0.75,359.05,2.73e-09,118.3,12.3,21.6,19.4,1.6,1.7,2.45427e-09
41,121.88,-0.75,359.05,2.776e-09,118.1,12.2,22.1,19.4,-1.1,1.9,2.38736e-09
42,121.78,-0.75,359.05,2.822e-09,118.0,12.1,22.4,19.4,-0.3,2.2,2.3366159999999997e-09
43,121.68,-0.75,359.05,2.87e-09,117.9,12.0,21.5,19.4,0.4,1.7,2.31609e-09
44,121.58,-0.75,359.05,2.918e-09,117.7,11.9,21.2,19.4,-1.0,1.3,2.500726e-09
