,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.44,-0.06,0.38,1.551e-09,122.5,15.5,40.0,18.5,-3.4,-2.7,1.212882e-09
1,124.44,-0.06,0.38,1.815e-09,121.3,14.8,34.9,19.1,-5.9,-0.6,1.54275e-09
2,123.44,-0.06,0.38,2.129e-09,120.1,14.0,25.3,19.5,-0.6,0.3,2.092807e-09
3,122.44,-0.06,0.38,2.512e-09,118.9,12.8,18.6,19.5,1.2,0.0,2.464272e-09
4,121.44,-0.06,0.38,2.966e-09,117.6,11.6,23.1,19.5,4.2,1.6,3.120232e-09
5,120.44,-0.06,0.38,3.501e-09,116.4,10.4,17.2,19.5,12.9,-0.3,2.97585e-09
6,119.44,-0.06,0.38,4.134e-09,115.2,9.2,16.1,19.5,10.1,2.1,3.770208e-09
7,118.44,-0.06,0.38,4.879e-09,114.2,7.9,5.3,19.3,4.6,2.0,3.4153e-09
8,117.44,-0.06,0.38,5.755e-09,113.6,6.5,7.5,18.5,1.6,-0.0,3.453e-09
9,116.44,-0.06,0.38,6.788e-09,113.0,5.0,9.8,17.8,-9.7,1.0,3.25824e-09
10,115.44,-0.06,0.38,8.008e-09,112.3,3.6,13.7,17.0,-5.8,0.2,6.430424e-09
11,114.44,-0.06,0.38,9.449e-09,111.7,2.2,8.9,16.3,-8.7,-1.1,8.381263e-09
12,113.44,-0.06,0.38,1.113e-08,111.3,0.9,-0.0,15.4,-4.3,-1.0,1.0517849999999999e-08
13,112.44,-0.06,0.38,1.308e-08,111.5,0.0,1.0,14.1,-11.5,-1.0,1.398252e-08
14,111.44,-0.06,0.38,1.537e-08,111.7,-0.9,1.7,12.9,-12.7,0.1,1.6046280000000003e-08
15,110.44,-0.06,0.38,1.805e-08,111.9,-1.8,-0.5,11.6,-8.4,1.7,2.149755e-08
16,109.44,-0.06,0.38,2.121e-08,112.0,-2.7,9.5,10.3,-4.6,-0.4,2.22705e-08
17,108.44,-0.06,0.38,2.486e-08,112.4,-3.4,6.3,9.1,-9.9,2.3,3.316324e-08
18,107.44,-0.06,0.38,2.897e-08,113.1,-3.6,2.4,7.8,-7.7,0.8,3.748718e-08
19,106.44,-0.06,0.38,3.376e-08,113.9,-3.8,5.0,6.6,-11.3,0.2,3.284848e-08
20,105.44,-0.06,0.38,3.934e-08,114.7,-4.0,5.2,5.3,-0.9,-2.0,4.8820940000000005e-08
21,104.44,-0.06,0.38,4.585e-08,115.4,-4.2,3.9,4.0,-12.1,-0.8,5.038915e-08
22,103.44,-0.06,0.38,5.334e-08,116.2,-4.3,10.0,2.8,-10.7,0.1,5.968746e-08
23,102.44,-0.06,0.38,6.183e-08,117.1,-4.1,9.9,1.8,-24.8,1.4,8.074998000000001e-08
24,101.44,-0.06,0.38,7.167e-08,118.0,-3.9,3.9,0.7,-20.0,3.0,9.231096000000001e-08
25,100.44,-0.06,0.38,8.309e-08,118.9,-3.7,5.2,-0.3,-22.1,2.0,8.151129e-08
26,99.44,-0.06,0.38,9.633e-08,119.8,-3.5,10.5,-1.3,-25.6,-0.8,9.604101e-08
27,98.44,-0.06,0.38,1.115e-07,120.6,-3.3,4.5,-2.3,-23.6,0.1,9.421749999999999e-08
28,97.44,-0.06,0.38,1.287e-07,121.3,-2.9,3.0,-3.1,-28.4,-0.4,9.20205e-08
29,96.44,-0.06,0.38,1.485e-07,122.0,-2.6,-6.0,-3.8,-31.1,-0.1,1.1820600000000002e-07
30,95.44,-0.06,0.38,1.713e-07,122.7,-2.3,-0.3,-4.6,-29.2,0.5,1.368687e-07
31,94.44,-0.06,0.38,1.977e-07,123.4,-1.9,-0.9,-5.4,-31.1,1.1,1.890012e-07
32,93.44,-0.06,0.38,2.299e-07,124.1,-1.6,-0.3,-6.0,-28.4,1.4,2.6944279999999995e-07
33,92.44,-0.06,0.38,2.718e-07,124.7,-1.3,-2.8,-6.3,-18.1,1.6,2.9490299999999995e-07
34,91.44,-0.06,0.38,3.212e-07,125.2,-1.0,-12.9,-6.6,-15.0,2.6,3.295512e-07
35,90.44,-0.06,0.38,3.796e-07,125.8,-0.7,-10.9,-6.9,-16.4,2.7,3.518892e-07
36,89.44,-0.06,0.38,4.487e-07,126.4,-0.4,-5.1,-7.2,-17.1,3.1,5.155563e-07
37,88.44,-0.06,0.38,5.449e-07,127.1,-0.2,-5.3,-7.3,-16.7,4.4,6.217309e-07
38,87.44,-0.06,0.38,6.991e-07,128.0,-0.2,-0.9,-7.2,-7.4,4.8,7.627181e-07
39,86.44,-0.06,0.38,8.969e-07,128.8,-0.2,5.3,-7.1,1.4,3.8,9.309822000000001e-07
40,85.44,-0.06,0.38,1.151e-06,129.7,-0.3,-2.2,-7.1,-7.5,3.5,1.108413e-06
41,84.44,-0.06,0.38,1.477e-06,130.6,-0.3,-6.2,-7.0,-8.7,2.4,1.5862980000000001e-06
42,83.44,-0.06,0.38,1.808e-06,130.7,1.0,-11.3,-5.8,-2.1,3.1,1.764608e-06
