,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.46,0.42,0.6,1.805e-09,121.7,13.9,9.6,19.7,25.3,-0.2,1.31765e-09
1,124.36,0.42,0.6,1.833e-09,121.6,13.9,12.1,19.8,20.2,-1.5,1.354587e-09
2,124.26,0.42,0.6,1.862e-09,121.5,13.8,12.1,19.8,18.8,-1.1,1.47098e-09
3,124.16,0.42,0.6,1.892e-09,121.4,13.7,18.6,19.9,15.3,-0.8,1.471976e-09
4,124.06,0.42,0.6,1.922e-09,121.2,13.7,16.8,20.0,15.1,-0.3,1.5395220000000003e-09
5,123.96,0.42,0.6,1.952e-09,121.1,13.6,21.3,20.0,13.9,-0.0,1.4737599999999999e-09
6,123.86,0.42,0.6,1.983e-09,121.0,13.6,20.7,20.1,14.5,-0.3,1.6220939999999998e-09
7,123.76,0.42,0.6,2.014e-09,120.9,13.5,20.9,20.2,14.5,-0.7,1.593074e-09
8,123.66,0.42,0.6,2.048e-09,120.7,13.4,20.2,20.2,14.7,-0.6,1.62816e-09
9,123.56,0.42,0.6,2.082e-09,120.6,13.3,22.0,20.2,17.3,-0.9,1.58232e-09
10,123.46,0.42,0.6,2.117e-09,120.5,13.2,21.5,20.2,17.5,-0.1,1.649143e-09
11,123.36,0.42,0.6,2.152e-09,120.4,13.1,21.5,20.2,16.4,0.0,1.564504e-09
12,123.26,0.42,0.6,2.188e-09,120.2,12.9,20.2,20.2,17.1,-0.1,1.490028e-09
13,123.16,0.42,0.6,2.225e-09,120.1,12.8,21.9,20.2,14.9,-0.2,1.5441499999999999e-09
14,123.06,0.42,0.6,2.262e-09,120.0,12.7,18.5,20.2,11.4,-0.1,1.472562e-09
15,122.96,0.42,0.6,2.3e-09,119.9,12.6,15.6,20.3,12.9,-0.3,1.4191e-09
16,122.86,0.42,0.6,2.339e-09,119.8,12.5,18.8,20.3,9.4,-0.2,1.3402469999999999e-09
17,122.76,0.42,0.6,2.378e-09,119.6,12.4,18.7,20.3,12.4,-0.2,1.48625e-09
18,122.66,0.42,0.6,2.418e-09,119.5,12.2,19.8,20.3,11.4,-0.4,1.2912120000000002e-09
19,122.56,0.42,0.6,2.458e-09,119.4,12.1,15.0,20.3,6.6,-0.2,1.307656e-09
20,122.46,0.42,0.6,2.499e-09,119.3,12.0,14.1,20.3,4.6,0.6,1.279488e-09
21,122.36,0.42,0.6,2.541e-09,119.1,11.9,9.7,20.3,-1.2,0.7,1.2298439999999998e-09
22,122.26,0.42,0.6,2.584e-09,119.0,11.8,9.8,20.3,-1.5,0.5,1.3204240000000001e-09
23,122.16,0.42,0.6,2.627e-09,118.9,11.7,10.3,20.4,0.7,1.6,1.2163010000000001e-09
24,122.06,0.42,0.6,2.671e-09,118.8,11.6,7.5,20.4,1.0,1.7,1.300777e-09
25,121.96,0.42,0.6,2.716e-09,118.6,11.4,9.7,20.4,-2.4,1.1,1.2330640000000001e-09
