,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.65,1.0,0.74,1.744e-09,122.0,13.8,23.8,19.9,3.0,-2.4,1.074304e-09
1,123.65,1.0,0.74,2.042e-09,120.8,13.2,21.3,20.5,7.9,-1.3,1.5580460000000002e-09
2,122.65,1.0,0.74,2.409e-09,119.6,12.0,14.7,20.6,14.0,1.0,1.929609e-09
3,121.65,1.0,0.74,2.844e-09,118.4,10.8,4.8,20.7,20.1,2.1,2.462904e-09
4,120.65,1.0,0.74,3.358e-09,117.2,9.6,12.4,20.7,12.0,1.6,3.32442e-09
5,119.65,1.0,0.74,3.964e-09,116.0,8.5,15.2,20.8,8.6,1.3,4.5189599999999995e-09
6,118.65,1.0,0.74,4.681e-09,114.8,7.3,10.8,20.8,20.0,-1.0,5.401874e-09
7,117.65,1.0,0.74,5.516e-09,114.2,5.9,3.3,20.1,16.5,1.1,5.300876e-09
8,116.65,1.0,0.74,6.501e-09,113.5,4.5,16.7,19.3,17.8,0.8,6.325473e-09
9,115.65,1.0,0.74,7.663e-09,112.8,3.1,5.7,18.6,13.4,0.8,7.908216000000001e-09
10,114.65,1.0,0.74,9.034e-09,112.2,1.7,-1.6,17.9,11.8,1.2,9.539904e-09
11,113.65,1.0,0.74,1.065e-08,111.6,0.4,11.3,17.1,13.6,2.0,1.30143e-08
12,112.65,1.0,0.74,1.251e-08,111.7,-0.5,4.4,15.7,24.3,3.4,1.723878e-08
13,111.65,1.0,0.74,1.47e-08,111.9,-1.4,2.8,14.3,27.0,3.9,2.26086e-08
14,110.65,1.0,0.74,1.728e-08,112.0,-2.3,5.6,12.9,34.7,2.4,2.19456e-08
15,109.65,1.0,0.74,2.031e-08,112.1,-3.1,14.1,11.5,38.3,1.5,2.138643e-08
16,108.65,1.0,0.74,2.385e-08,112.3,-3.9,7.3,10.2,35.8,1.1,2.773755e-08
17,107.65,1.0,0.74,2.78e-08,113.0,-4.1,21.4,8.7,28.6,0.8,3.5723e-08
18,106.65,1.0,0.74,3.241e-08,113.7,-4.3,17.0,7.3,21.5,1.8,4.031804e-08
