,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.52,-0.02,359.52,1.794e-09,121.7,14.2,38.8,19.3,-0.7,3.9,2.6784420000000003e-09
1,123.52,-0.02,359.52,2.104e-09,120.5,13.5,44.2,19.9,1.1,3.3,3.822968e-09
2,122.52,-0.02,359.52,2.484e-09,119.2,12.4,34.1,20.0,4.4,3.6,4.5233640000000004e-09
3,121.52,-0.02,359.52,2.933e-09,117.9,11.2,48.3,20.1,2.3,3.9,4.86878e-09
4,120.52,-0.02,359.52,3.464e-09,116.7,10.1,45.3,20.2,-8.7,4.4,6.72016e-09
5,119.52,-0.02,359.52,4.092e-09,115.4,8.9,21.7,20.3,-3.9,4.0,7.328772e-09
6,118.52,-0.02,359.52,4.833e-09,114.3,7.7,15.2,20.2,-1.8,3.6,7.694136000000001e-09
7,117.52,-0.02,359.52,5.702e-09,113.6,6.3,17.8,19.5,-3.8,1.6,1.0160964000000001e-08
8,116.52,-0.02,359.52,6.728e-09,113.0,4.9,23.8,18.9,-8.0,2.3,1.3065775999999999e-08
9,115.52,-0.02,359.52,7.941e-09,112.3,3.5,20.6,18.2,-1.1,2.4,1.6374341999999998e-08
10,114.52,-0.02,359.52,9.372e-09,111.6,2.1,16.0,17.5,8.8,1.3,2.0074824e-08
11,113.52,-0.02,359.52,1.105e-08,111.2,0.8,1.2,16.7,5.2,-0.1,2.043145e-08
12,112.52,-0.02,359.52,1.299e-08,111.3,-0.2,8.8,15.5,-2.9,-0.2,2.2992299999999998e-08
13,111.52,-0.02,359.52,1.527e-08,111.5,-1.1,0.7,14.2,-2.1,1.7,2.632548e-08
14,110.52,-0.02,359.52,1.794e-08,111.6,-2.1,2.4,13.0,4.7,1.0,2.863224e-08
15,109.52,-0.02,359.52,2.109e-08,111.8,-3.0,14.4,11.8,4.6,0.7,3.287931e-08
16,108.52,-0.02,359.52,2.474e-08,112.1,-3.8,9.2,10.5,-5.2,1.7,3.8421219999999994e-08
17,107.52,-0.02,359.52,2.884e-08,112.8,-4.0,9.0,9.2,-5.4,-0.8,3.2358480000000005e-08
18,106.52,-0.02,359.52,3.362e-08,113.6,-4.3,5.5,8.0,-3.8,-1.8,4.13526e-08
19,105.52,-0.02,359.52,3.92e-08,114.4,-4.5,7.3,6.7,-0.6,0.7,5.45272e-08
20,104.52,-0.02,359.52,4.57e-08,115.1,-4.8,2.6,5.4,-4.6,-0.0,5.48857e-08
21,103.52,-0.02,359.52,5.32e-08,115.9,-4.9,1.7,4.1,-7.1,-0.8,7.054320000000001e-08
22,102.52,-0.02,359.52,6.167e-08,116.8,-4.8,6.7,3.0,-8.0,-3.5,6.962543e-08
23,101.52,-0.02,359.52,7.15e-08,117.7,-4.6,0.4,2.0,-3.2,-3.0,7.48605e-08
24,100.52,-0.02,359.52,8.29e-08,118.6,-4.5,6.0,0.9,-5.6,-2.8,8.348029999999998e-08
25,99.52,-0.02,359.52,9.612e-08,119.5,-4.3,9.3,-0.2,-10.4,-3.2,8.919936000000001e-08
26,98.52,-0.02,359.52,1.113e-07,120.4,-4.1,1.7,-1.3,-7.3,-4.1,9.99474e-08
27,97.52,-0.02,359.52,1.284e-07,121.1,-3.8,6.3,-2.1,-4.7,-3.1,1.0721400000000001e-07
28,96.52,-0.02,359.52,1.481e-07,121.9,-3.4,14.6,-2.9,-3.8,-2.7,1.25885e-07
29,95.52,-0.02,359.52,1.709e-07,122.6,-3.1,18.8,-3.8,-15.3,-3.0,1.519301e-07
30,94.52,-0.02,359.53,1.972e-07,123.4,-2.7,17.5,-4.6,-13.1,-2.6,1.960168e-07
31,93.52,-0.02,359.53,2.289e-07,124.1,-2.4,12.6,-5.3,-15.8,-1.8,2.451519e-07
32,92.52,-0.02,359.53,2.705e-07,124.7,-2.1,2.5,-5.7,-15.9,-1.2,2.686065e-07
33,91.52,-0.02,359.53,3.196e-07,125.3,-1.8,1.9,-6.1,-15.4,-1.2,3.2567239999999995e-07
34,90.52,-0.02,359.53,3.776e-07,125.9,-1.5,1.8,-6.4,-12.1,-0.4,3.655168e-07
35,89.52,-0.02,359.53,4.462e-07,126.5,-1.2,1.4,-6.8,-11.6,0.9,4.30583e-07
36,88.52,-0.02,359.53,5.383e-07,127.2,-1.0,2.7,-7.1,-8.1,0.7,6.039726000000001e-07
37,87.52,-0.02,359.53,6.903e-07,128.1,-1.0,-0.2,-7.0,-7.7,-0.2,7.752068999999999e-07
38,86.52,-0.02,359.53,8.852e-07,129.0,-0.9,0.1,-6.9,-12.7,0.9,9.161819999999999e-07
39,85.52,-0.02,359.53,1.135e-06,129.9,-0.9,2.0,-6.8,-8.0,0.1,1.1202449999999999e-06
40,84.52,-0.02,359.53,1.456e-06,130.7,-0.9,0.8,-6.7,-8.5,0.1,1.3948479999999998e-06
41,83.52,-0.02,359.53,1.801e-06,131.0,0.1,12.1,-5.8,-7.8,0.3,1.718154e-06
42,82.52,-0.02,359.53,2.004e-06,129.5,3.9,20.1,-2.6,1.9,-1.1,2.1182280000000002e-06
43,81.52,-0.02,359.53,2.23e-06,128.0,7.6,22.2,0.7,1.3,-1.2,2.3191999999999998e-06
44,80.52,-0.02,359.53,2.483e-06,126.6,11.4,27.1,4.0,-0.1,-1.4,2.579837e-06
45,79.52,-0.02,359.53,2.764e-06,125.1,15.2,19.2,7.3,13.7,-1.8,2.899436e-06
46,78.52,-0.02,359.53,3.078e-06,123.6,19.0,19.9,10.6,25.4,-1.3,3.24729e-06
47,77.52,-0.02,359.53,3.429e-06,122.1,22.8,16.8,13.8,23.9,-1.4,3.6004500000000004e-06
48,76.52,-0.02,359.53,3.82e-06,120.6,26.5,18.6,17.1,28.5,-0.8,4.392999999999999e-06
49,75.52,-0.02,359.53,4.256e-06,119.1,30.3,26.1,20.4,26.8,-0.2,4.656064000000001e-06
50,74.52,-0.02,359.53,5.397e-06,118.7,29.2,30.1,20.2,27.2,0.4,6.0338460000000006e-06
51,73.52,-0.02,359.53,6.37e-06,119.4,23.0,29.3,16.2,26.8,0.7,7.0388499999999995e-06
52,72.52,-0.02,359.53,7.52e-06,120.1,16.7,24.6,12.3,23.4,0.5,8.272000000000001e-06
53,71.52,-0.02,359.53,8.878e-06,120.8,10.4,19.0,8.3,20.5,0.7,9.801312000000002e-06
54,70.52,-0.02,359.53,1.048e-05,121.5,4.2,11.2,4.4,16.2,0.5,1.1182159999999998e-05
55,69.52,-0.02,359.53,9.739e-06,123.8,-2.0,6.0,1.7,6.5,1.1,9.437090999999999e-06
56,68.52,-0.02,359.53,1.04e-05,127.7,-8.0,3.3,0.3,1.7,0.3,1.03272e-05
57,67.52,-0.02,359.53,1.112e-05,131.6,-14.0,-4.4,-1.1,-1.0,1.2,1.136464e-05
58,66.52,-0.02,359.53,1.19e-05,135.5,-20.1,-13.8,-2.4,-6.7,1.0,1.18762e-05
59,65.52,-0.02,359.53,1.274e-05,139.4,-26.1,-23.7,-3.8,-5.3,3.6,1.1695320000000001e-05
60,64.52,-0.02,359.53,1.343e-05,142.5,-28.4,-31.2,-8.2,-12.1,1.3,1.130806e-05
61,63.52,-0.02,359.53,1.421e-05,144.7,-26.8,-30.4,-15.8,-22.6,1.4,1.2447959999999999e-05
62,62.52,-0.02,359.53,1.503e-05,147.0,-25.1,-29.3,-23.4,-21.4,1.6,1.354203e-05
63,61.52,-0.02,359.53,1.591e-05,149.2,-23.5,-27.5,-31.0,-21.2,2.5,1.5289509999999997e-05
64,60.52,-0.02,359.53,1.684e-05,151.4,-21.9,-20.6,-38.6,-27.0,2.3,1.645268e-05
65,59.52,-0.02,359.53,1.833e-05,151.9,-17.0,-13.7,-41.1,-25.9,1.7,1.7560139999999998e-05
66,58.52,-0.02,359.53,2.057e-05,150.4,-8.6,-4.5,-38.3,-21.9,2.4,2.01586e-05
67,57.52,-0.02,359.53,2.309e-05,148.9,-0.3,0.7,-35.4,-17.1,1.8,2.121971e-05
68,56.52,-0.02,359.53,2.591e-05,147.4,8.1,9.0,-32.5,-22.8,1.6,2.334491e-05
69,55.52,-0.02,359.53,2.908e-05,145.9,16.4,16.1,-29.7,-24.5,1.4,2.684084e-05
