,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.52,0.51,0.42,1.787e-09,121.7,14.2,-2.0,19.6,23.0,-3.2,2.360627e-09
1,124.42,0.51,0.42,1.815e-09,121.5,14.2,-1.2,19.6,24.3,-3.7,2.35587e-09
2,124.32,0.51,0.42,1.843e-09,121.4,14.1,-1.0,19.7,24.2,-4.3,2.2281870000000002e-09
3,124.22,0.51,0.42,1.873e-09,121.3,14.1,-4.9,19.8,23.2,-4.6,2.2962980000000002e-09
4,124.12,0.51,0.42,1.902e-09,121.2,14.0,-3.3,19.8,26.4,-4.1,2.2158299999999998e-09
5,124.02,0.51,0.42,1.932e-09,121.0,13.9,-2.4,19.9,30.2,-4.0,2.1367920000000002e-09
6,123.92,0.51,0.42,1.963e-09,120.9,13.9,0.2,20.0,29.4,-4.5,2.033668e-09
7,123.82,0.51,0.42,1.994e-09,120.8,13.8,0.2,20.0,24.9,-3.6,2.065784e-09
8,123.72,0.51,0.42,2.026e-09,120.7,13.7,0.3,20.0,22.5,-4.1,2.267094e-09
9,123.62,0.51,0.42,2.06e-09,120.6,13.6,-0.4,20.1,20.0,-3.5,2.20214e-09
10,123.52,0.51,0.42,2.094e-09,120.4,13.5,2.4,20.1,20.8,-3.1,2.07306e-09
11,123.42,0.51,0.42,2.129e-09,120.3,13.4,-0.8,20.1,21.0,-2.9,2.097065e-09
12,123.32,0.51,0.42,2.165e-09,120.2,13.2,-1.3,20.1,19.4,-3.3,1.985305e-09
13,123.22,0.51,0.42,2.201e-09,120.1,13.1,-3.9,20.1,16.7,-3.2,2.110759e-09
14,123.12,0.51,0.42,2.238e-09,120.0,13.0,-4.2,20.1,14.8,-3.3,2.3342339999999997e-09
15,123.02,0.51,0.42,2.275e-09,119.8,12.9,-8.6,20.1,16.2,-3.8,2.3614500000000004e-09
16,122.92,0.51,0.42,2.313e-09,119.7,12.8,-10.9,20.1,17.5,-3.1,2.481849e-09
17,122.82,0.51,0.42,2.352e-09,119.6,12.6,-9.8,20.1,15.9,-3.2,2.4131520000000003e-09
18,122.72,0.51,0.42,2.391e-09,119.5,12.5,-14.9,20.1,18.6,-3.5,2.376654e-09
19,122.62,0.51,0.42,2.431e-09,119.3,12.4,-12.8,20.1,20.1,-3.3,2.362932e-09
20,122.52,0.51,0.42,2.472e-09,119.2,12.3,-12.6,20.1,20.7,-3.1,2.49672e-09
21,122.42,0.51,0.42,2.513e-09,119.1,12.2,-10.3,20.1,20.9,-3.1,2.568286e-09
22,122.32,0.51,0.42,2.555e-09,119.0,12.1,-12.9,20.1,21.1,-3.6,2.7185200000000002e-09
