,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.68,-0.02,0.24,1.494e-09,122.8,15.6,31.0,18.5,-3.5,-0.0,1.084644e-09
1,124.68,-0.02,0.24,1.747e-09,121.6,14.9,39.8,19.0,-2.5,-0.4,1.8011569999999999e-09
2,123.68,-0.02,0.24,2.045e-09,120.4,14.2,35.9,19.6,-7.7,-1.0,2.5685199999999997e-09
3,122.68,-0.02,0.24,2.414e-09,119.2,13.0,35.5,19.6,0.4,0.1,2.9474940000000006e-09
4,121.68,-0.02,0.24,2.849e-09,118.0,11.8,37.7,19.6,5.2,-0.9,3.877489e-09
5,120.68,-0.02,0.24,3.363e-09,116.8,10.6,28.3,19.6,3.7,1.5,4.600584000000001e-09
6,119.68,-0.02,0.24,3.971e-09,115.5,9.4,29.6,19.6,0.9,2.8,5.924731999999999e-09
7,118.68,-0.02,0.24,4.689e-09,114.4,8.2,30.1,19.6,3.0,1.8,6.437996999999999e-09
8,117.68,-0.02,0.24,5.53e-09,113.8,6.8,20.2,18.8,0.7,1.5,8.27841e-09
9,116.68,-0.02,0.24,6.523e-09,113.1,5.3,29.3,18.1,8.2,-1.6,8.049381999999999e-09
10,115.68,-0.02,0.24,7.695e-09,112.5,3.9,30.5,17.4,2.1,-1.1,1.27737e-08
11,114.68,-0.02,0.24,9.079e-09,111.9,2.5,16.3,16.6,6.6,-0.9,1.2755995e-08
12,113.68,-0.02,0.24,1.071e-08,111.3,1.1,12.7,15.8,12.8,-1.4,1.3687379999999999e-08
13,112.68,-0.02,0.24,1.258e-08,111.5,0.2,20.1,14.6,14.2,-0.4,1.895806e-08
14,111.68,-0.02,0.24,1.478e-08,111.6,-0.7,18.1,13.3,15.8,-1.0,2.0558980000000003e-08
15,110.68,-0.02,0.24,1.737e-08,111.8,-1.6,7.9,12.0,6.5,-2.5,2.339739e-08
16,109.68,-0.02,0.24,2.041e-08,112.0,-2.5,-1.4,10.8,2.8,-2.2,2.508389e-08
17,108.68,-0.02,0.24,2.396e-08,112.2,-3.4,4.8,9.5,7.5,-1.9,2.776964e-08
18,107.68,-0.02,0.24,2.792e-08,112.9,-3.6,4.4,8.2,4.6,-3.1,3.5262959999999997e-08
19,106.68,-0.02,0.24,3.254e-08,113.7,-3.8,11.2,7.0,0.2,-1.6,3.537098e-08
20,105.68,-0.02,0.24,3.793e-08,114.5,-4.0,9.6,5.7,8.5,0.2,5.0788270000000005e-08
21,104.68,-0.02,0.24,4.42e-08,115.2,-4.2,1.8,4.4,9.9,-0.7,5.64876e-08
22,103.68,-0.02,0.24,5.15e-08,116.0,-4.4,6.9,3.2,-0.8,-1.4,6.097599999999999e-08
23,102.68,-0.02,0.24,5.969e-08,116.9,-4.2,7.1,2.1,-4.4,0.2,6.721094e-08
24,101.68,-0.02,0.24,6.919e-08,117.8,-4.0,13.2,1.1,-5.6,-0.6,8.192096e-08
25,100.68,-0.02,0.24,8.022e-08,118.6,-3.8,11.9,0.0,-13.9,-0.8,9.26541e-08
26,99.68,-0.02,0.24,9.3e-08,119.5,-3.6,10.1,-1.0,-9.1,1.7,9.9045e-08
27,98.68,-0.02,0.24,1.078e-07,120.4,-3.4,14.4,-2.1,-8.5,0.8,1.0855459999999999e-07
28,97.68,-0.02,0.24,1.244e-07,121.1,-3.1,5.0,-2.8,-14.2,2.0,1.36218e-07
29,96.68,-0.02,0.24,1.435e-07,121.8,-2.7,12.6,-3.6,-17.9,2.2,1.5555400000000002e-07
30,95.68,-0.02,0.24,1.656e-07,122.5,-2.4,12.9,-4.4,-16.1,1.3,1.728864e-07
31,94.68,-0.02,0.24,1.911e-07,123.2,-2.0,5.6,-5.2,-17.9,2.6,1.8899790000000002e-07
32,93.68,-0.02,0.24,2.21e-07,123.9,-1.7,16.2,-5.9,-17.0,1.6,2.07519e-07
33,92.68,-0.02,0.24,2.612e-07,124.5,-1.4,14.5,-6.2,-23.3,2.9,2.107884e-07
34,91.68,-0.02,0.24,3.087e-07,125.1,-1.1,17.8,-6.5,-22.1,1.6,2.574558e-07
35,90.68,-0.02,0.24,3.649e-07,125.7,-0.8,20.2,-6.8,-16.9,1.9,2.795134e-07
36,89.68,-0.02,0.24,4.313e-07,126.3,-0.5,16.9,-7.1,-13.1,1.3,3.782501e-07
37,88.68,-0.02,0.24,5.136e-07,126.9,-0.3,19.4,-7.4,-8.6,1.5,4.422096e-07
38,87.68,-0.02,0.24,6.588e-07,127.7,-0.3,26.8,-7.3,-2.5,0.2,6.238836e-07
39,86.68,-0.02,0.24,8.452e-07,128.6,-0.3,29.3,-7.2,1.8,-0.5,7.927975999999999e-07
40,85.68,-0.02,0.24,1.084e-06,129.5,-0.3,20.2,-7.1,-0.3,-0.3,9.528359999999999e-07
41,84.68,-0.02,0.24,1.391e-06,130.4,-0.3,15.9,-7.0,2.6,-0.5,1.2435539999999998e-06
42,83.68,-0.02,0.24,1.762e-06,131.1,0.0,13.4,-6.6,9.2,-0.8,1.7655240000000001e-06
43,82.68,-0.02,0.24,1.963e-06,129.6,3.9,9.8,-3.4,2.8,-2.4,2.0140380000000003e-06
44,81.68,-0.02,0.24,2.187e-06,128.1,7.7,15.1,-0.1,5.2,-1.4,2.294163e-06
45,80.68,-0.02,0.24,2.437e-06,126.6,11.5,18.9,3.2,9.7,-2.5,2.400445e-06
46,79.68,-0.02,0.24,2.715e-06,125.1,15.4,16.9,6.4,22.5,0.0,2.5982549999999996e-06
47,78.68,-0.02,0.24,3.027e-06,123.6,19.2,16.6,9.7,27.4,-0.1,3.384186e-06
48,77.68,-0.02,0.24,3.374e-06,122.1,23.0,18.7,12.9,31.8,-1.2,3.988068e-06
49,76.68,-0.02,0.24,3.762e-06,120.6,26.9,17.0,16.2,35.8,-0.3,4.66488e-06
50,75.68,-0.02,0.24,4.195e-06,119.1,30.7,23.2,19.5,36.8,-1.6,4.67323e-06
51,74.68,-0.02,0.24,5.257e-06,118.3,31.1,27.4,20.4,40.4,-0.8,5.598705e-06
52,73.68,-0.02,0.24,6.201e-06,119.1,24.3,23.9,16.4,42.4,-2.1,6.833502e-06
53,72.68,-0.02,0.24,7.315e-06,120.0,17.5,7.3,12.4,30.8,-2.2,7.688065e-06
54,71.68,-0.02,0.24,8.63e-06,120.8,10.7,1.8,8.4,24.5,-2.3,9.76916e-06
55,70.68,-0.02,0.24,1.018e-05,121.6,3.9,5.3,4.5,16.5,-1.1,1.1259080000000002e-05
56,69.68,-0.02,0.24,9.609e-06,123.4,-2.6,1.8,1.4,6.9,-1.6,9.522519000000001e-06
57,68.68,-0.02,0.24,1.025e-05,127.4,-8.2,3.5,0.1,0.4,-1.8,1.03525e-05
58,67.68,-0.02,0.24,1.095e-05,131.3,-13.9,-4.2,-1.1,-0.3,-1.6,1.1607000000000001e-05
59,66.68,-0.02,0.24,1.17e-05,135.3,-19.6,-17.8,-2.3,-13.7,-1.1,1.1828699999999999e-05
60,65.68,-0.02,0.24,1.252e-05,139.2,-25.3,-21.6,-3.5,-15.5,-0.5,1.37094e-05
61,64.68,-0.02,0.24,1.324e-05,142.6,-28.4,-18.5,-6.7,-20.2,-0.4,1.4060880000000001e-05
62,63.68,-0.02,0.24,1.401e-05,144.7,-26.3,-19.8,-14.4,-26.0,-1.3,1.367376e-05
63,62.68,-0.02,0.24,1.483e-05,146.9,-24.2,-14.1,-22.0,-37.5,1.5,1.441476e-05
64,61.68,-0.02,0.24,1.57e-05,149.0,-22.1,-11.4,-29.7,-38.9,2.5,1.4899299999999998e-05
65,60.68,-0.02,0.24,1.663e-05,151.1,-20.0,-17.9,-37.3,-44.8,1.3,1.554905e-05
66,59.68,-0.02,0.24,1.795e-05,152.1,-16.0,-12.0,-41.5,-55.3,2.0,1.74474e-05
67,58.68,-0.02,0.24,2.017e-05,150.5,-7.9,-2.6,-38.5,-49.4,1.3,1.9262349999999997e-05
68,57.68,-0.02,0.24,2.266e-05,148.9,0.2,0.9,-35.4,-49.4,1.1,2.168562e-05
69,56.68,-0.02,0.24,2.546e-05,147.3,8.3,1.8,-32.3,-44.7,1.2,2.40597e-05
70,55.68,-0.02,0.24,2.861e-05,145.7,16.4,10.2,-29.2,-34.1,0.2,2.729394e-05
71,54.68,-0.02,0.24,3.247e-05,143.6,19.2,11.7,-25.4,-30.1,0.5,3.0684149999999997e-05
72,53.68,-0.02,0.24,3.763e-05,140.7,10.8,0.5,-20.0,-26.9,0.4,3.5936649999999994e-05
73,52.68,-0.02,0.24,4.363e-05,137.8,2.3,-9.9,-14.6,-19.2,-0.3,4.061953e-05
74,51.68,-0.02,0.24,5.062e-05,134.9,-6.2,-18.5,-9.2,-13.4,0.0,4.636792e-05
75,50.68,-0.02,0.24,5.874e-05,131.9,-14.6,-31.9,-3.9,-8.4,0.3,5.427576e-05
76,49.68,-0.02,0.24,6.799e-05,129.9,-22.1,-35.3,0.9,-3.5,-1.2,5.9831200000000004e-05
77,48.68,-0.02,0.24,7.817e-05,130.0,-27.4,-42.4,4.3,3.7,-0.4,7.222908000000001e-05
78,47.68,-0.02,0.24,8.988e-05,130.1,-32.8,-46.1,7.8,2.9,0.6,8.367828e-05
79,46.68,-0.02,0.24,0.0001033,130.1,-38.1,-52.3,11.2,2.6,1.0,9.46228e-05
80,45.68,-0.02,0.24,0.0001188,130.2,-43.5,-63.4,14.6,4.7,1.1,0.00011202839999999999
81,44.68,-0.02,0.24,0.0001361,130.7,-47.6,-62.4,17.0,9.4,-0.1,0.0001328336
82,43.68,-0.02,0.24,0.0001545,132.3,-49.2,-60.7,16.9,8.8,-1.0,0.00015465449999999998
83,42.68,-0.02,0.24,0.0001755,133.9,-50.8,-57.4,16.9,14.4,-0.9,0.00017479800000000002
84,41.68,-0.02,0.24,0.0001994,135.5,-52.4,-59.4,16.9,11.9,-0.4,0.00019421559999999998
85,40.68,-0.02,0.24,0.0002265,137.1,-54.0,-59.8,16.9,7.5,-1.7,0.0002226495
86,39.68,-0.02,0.25,0.0002562,139.0,-54.9,-60.1,16.1,7.7,-1.7,0.00025645619999999997
87,38.68,-0.02,0.25,0.0002867,141.9,-54.6,-57.0,13.6,9.0,-1.5,0.0002611837
88,37.68,-0.02,0.25,0.000321,144.7,-54.3,-54.3,11.0,6.4,-1.3,0.000293715
89,36.68,-0.02,0.25,0.0003595,147.5,-53.9,-50.9,8.5,5.4,-1.5,0.0003152815
90,35.68,-0.02,0.25,0.0004028,150.3,-53.6,-50.8,6.0,6.7,-0.7,0.00035486679999999996
91,34.68,-0.02,0.25,0.0004506,152.9,-52.5,-48.9,4.0,-0.6,-1.3,0.0004046388
92,33.68,-0.02,0.25,0.0005024,155.0,-49.8,-50.6,3.2,-2.2,-0.7,0.00047275839999999996
93,32.68,-0.02,0.25,0.0005602,157.1,-47.2,-49.1,2.4,-3.4,-0.4,0.000534991
94,31.68,-0.02,0.25,0.0006248,159.2,-44.5,-44.6,1.6,-6.6,-0.5,0.0005923104
