,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.48,0.88,0.49,1.534e-09,123.3,13.9,1.9,19.4,38.9,-0.1,1.593826e-09
1,125.38,0.88,0.49,1.558e-09,123.2,13.9,5.1,19.5,40.6,-0.0,1.6156459999999999e-09
2,125.28,0.88,0.5,1.583e-09,123.0,13.8,7.3,19.5,40.1,0.3,1.522846e-09
3,125.18,0.88,0.5,1.608e-09,122.9,13.8,7.2,19.6,38.7,0.2,1.5276e-09
4,125.08,0.88,0.5,1.633e-09,122.8,13.7,6.3,19.7,37.6,0.8,1.5219560000000002e-09
5,124.98,0.88,0.5,1.659e-09,122.7,13.6,7.3,19.7,38.8,0.2,1.617525e-09
6,124.88,0.88,0.5,1.685e-09,122.5,13.6,7.9,19.8,41.0,0.1,1.818115e-09
7,124.78,0.88,0.5,1.711e-09,122.4,13.5,9.4,19.9,41.1,-0.0,1.76233e-09
8,124.68,0.88,0.5,1.738e-09,122.3,13.5,9.4,20.0,47.5,-0.4,1.797092e-09
9,124.58,0.88,0.5,1.766e-09,122.2,13.4,10.6,20.0,48.8,-0.1,2.14569e-09
10,124.48,0.88,0.5,1.793e-09,122.0,13.4,8.4,20.1,42.0,-0.3,2.122912e-09
11,124.38,0.88,0.5,1.822e-09,121.9,13.3,8.4,20.2,39.8,-1.3,2.0697919999999995e-09
12,124.28,0.88,0.5,1.85e-09,121.8,13.3,10.5,20.3,41.7,-1.0,2.26995e-09
13,124.18,0.88,0.5,1.88e-09,121.7,13.2,11.6,20.3,42.7,-0.9,2.30488e-09
14,124.08,0.88,0.5,1.909e-09,121.5,13.2,14.6,20.4,40.8,-1.1,2.5313340000000002e-09
15,123.98,0.88,0.5,1.939e-09,121.4,13.1,10.9,20.5,42.4,-2.1,2.755319e-09
16,123.88,0.88,0.5,1.97e-09,121.3,13.1,11.9,20.5,38.1,-3.2,3.01607e-09
17,123.78,0.88,0.5,2.001e-09,121.2,13.0,8.1,20.6,37.7,-2.7,3.0855420000000003e-09
18,123.68,0.88,0.5,2.034e-09,121.0,12.9,11.5,20.6,39.3,-3.1,3.1079519999999996e-09
19,123.58,0.88,0.5,2.068e-09,120.9,12.8,13.7,20.7,40.3,-3.5,3.337752e-09
20,123.48,0.88,0.5,2.103e-09,120.8,12.7,12.2,20.7,40.5,-3.2,3.122955e-09
21,123.38,0.88,0.5,2.138e-09,120.7,12.6,10.7,20.7,38.1,-3.1,3.1514119999999998e-09
22,123.28,0.88,0.5,2.174e-09,120.5,12.4,13.7,20.7,38.7,-3.0,3.176214e-09
23,123.18,0.88,0.5,2.21e-09,120.4,12.3,16.1,20.7,38.3,-3.3,3.07853e-09
24,123.08,0.88,0.5,2.247e-09,120.3,12.2,14.4,20.7,35.4,-3.3,2.8087500000000003e-09
25,122.98,0.88,0.5,2.285e-09,120.1,12.1,14.3,20.8,34.3,-2.6,2.67802e-09
26,122.88,0.88,0.5,2.323e-09,120.0,12.0,17.3,20.8,33.9,-2.6,2.6853879999999997e-09
27,122.78,0.88,0.5,2.362e-09,119.9,11.9,15.8,20.8,32.9,-2.1,2.532064e-09
28,122.68,0.88,0.5,2.402e-09,119.8,11.8,12.9,20.8,31.8,-2.6,2.7695060000000003e-09
29,122.58,0.88,0.5,2.442e-09,119.6,11.6,13.5,20.8,27.6,-2.3,2.7570180000000002e-09
30,122.48,0.88,0.5,2.483e-09,119.5,11.5,11.7,20.8,27.1,-2.7,2.6145989999999997e-09
31,122.38,0.88,0.5,2.524e-09,119.4,11.4,13.8,20.8,26.3,-3.2,2.584576e-09
32,122.28,0.88,0.5,2.567e-09,119.3,11.3,16.1,20.9,25.4,-2.9,2.5798349999999997e-09
33,122.18,0.88,0.5,2.61e-09,119.1,11.2,15.2,20.9,20.9,-2.9,2.8449e-09
34,122.08,0.88,0.5,2.653e-09,119.0,11.1,16.5,20.9,22.0,-3.7,2.7087129999999996e-09
35,121.98,0.88,0.5,2.698e-09,118.9,11.0,17.8,20.9,24.2,-3.8,2.5145360000000003e-09
36,121.88,0.88,0.5,2.743e-09,118.8,10.9,18.2,20.9,29.4,-3.1,2.668939e-09
37,121.78,0.88,0.5,2.789e-09,118.6,10.7,14.1,20.9,28.1,-3.4,2.749954e-09
38,121.68,0.88,0.5,2.836e-09,118.5,10.6,16.8,21.0,31.4,-3.9,2.682856e-09
39,121.58,0.88,0.5,2.883e-09,118.4,10.5,17.8,21.0,30.4,-3.3,2.972373e-09
40,121.48,0.88,0.5,2.932e-09,118.3,10.4,20.3,21.0,29.0,-3.4,3.198812e-09
41,121.38,0.88,0.5,2.981e-09,118.1,10.3,20.5,21.0,27.5,-3.4,3.383435e-09
42,121.28,0.88,0.5,3.031e-09,118.0,10.2,20.9,21.0,28.7,-3.0,3.625076e-09
43,121.18,0.88,0.5,3.082e-09,117.9,10.1,20.3,21.0,28.0,-3.2,3.4764959999999997e-09
44,121.08,0.88,0.5,3.134e-09,117.8,9.9,19.3,21.1,30.5,-3.1,3.579028e-09
45,120.98,0.88,0.5,3.186e-09,117.6,9.8,21.9,21.1,31.0,-3.6,3.7658519999999996e-09
46,120.88,0.88,0.5,3.24e-09,117.5,9.7,19.4,21.1,28.6,-4.4,3.85236e-09
47,120.78,0.88,0.5,3.294e-09,117.4,9.6,18.6,21.1,30.9,-5.6,4.025268e-09
48,120.68,0.88,0.5,3.349e-09,117.3,9.5,19.3,21.1,31.1,-5.3,4.544593e-09
49,120.58,0.88,0.5,3.405e-09,117.1,9.4,19.6,21.1,30.3,-5.7,4.603560000000001e-09
50,120.48,0.88,0.5,3.463e-09,117.0,9.3,19.4,21.1,33.1,-5.2,4.366843e-09
51,120.38,0.88,0.5,3.521e-09,116.9,9.2,17.9,21.2,37.8,-5.3,4.404771e-09
52,120.28,0.88,0.5,3.58e-09,116.8,9.0,16.8,21.2,36.8,-5.7,4.08836e-09
53,120.18,0.88,0.5,3.64e-09,116.6,8.9,17.1,21.2,36.2,-5.5,4.01856e-09
54,120.08,0.88,0.5,3.701e-09,116.5,8.8,13.4,21.2,32.0,-5.3,4.2339439999999996e-09
55,119.98,0.88,0.5,3.763e-09,116.4,8.7,9.0,21.2,32.6,-4.4,4.229612000000001e-09
56,119.88,0.88,0.5,3.827e-09,116.3,8.6,6.9,21.2,33.1,-5.0,4.179084e-09
57,119.78,0.88,0.5,3.891e-09,116.1,8.5,4.4,21.3,33.8,-4.2,4.112786999999999e-09
58,119.68,0.88,0.5,3.956e-09,116.0,8.4,5.3,21.3,28.2,-3.4,4.521708e-09
59,119.58,0.88,0.5,4.023e-09,115.9,8.2,5.9,21.3,27.1,-3.9,4.827599999999999e-09
60,119.48,0.88,0.5,4.09e-09,115.8,8.1,3.5,21.3,25.6,-3.9,5.329269999999999e-09
61,119.38,0.88,0.5,4.159e-09,115.6,8.0,4.1,21.3,23.5,-3.8,5.194591000000001e-09
62,119.28,0.88,0.5,4.229e-09,115.5,7.9,3.2,21.3,26.7,-3.1,5.2524180000000005e-09
63,119.18,0.88,0.5,4.3e-09,115.4,7.8,3.5,21.4,29.2,-3.0,5.2116e-09
64,119.08,0.88,0.5,4.372e-09,115.3,7.7,3.1,21.4,30.9,-2.8,5.757924e-09
65,118.98,0.88,0.5,4.446e-09,115.1,7.6,2.6,21.4,27.7,-2.6,5.953193999999999e-09
66,118.88,0.88,0.5,4.521e-09,115.0,7.5,1.9,21.4,29.6,-3.0,5.759753999999999e-09
67,118.78,0.88,0.5,4.597e-09,114.9,7.3,-0.7,21.4,26.3,-2.5,5.888756999999999e-09
68,118.68,0.88,0.5,4.673e-09,114.8,7.2,-0.9,21.4,24.8,-1.7,6.1496680000000005e-09
69,118.58,0.88,0.5,4.75e-09,114.7,7.1,-1.4,21.3,27.5,-1.9,6.631e-09
70,118.48,0.88,0.5,4.829e-09,114.7,6.9,-5.2,21.2,26.0,-2.4,7.127604e-09
71,118.38,0.88,0.5,4.909e-09,114.6,6.8,-5.1,21.2,28.0,-2.3,7.1671400000000005e-09
72,118.28,0.88,0.5,4.991e-09,114.5,6.7,-7.2,21.1,28.3,-2.7,7.496482e-09
73,118.18,0.88,0.5,5.074e-09,114.5,6.5,-5.9,21.0,27.6,-2.8,7.286263999999999e-09
74,118.08,0.88,0.5,5.158e-09,114.4,6.4,-7.4,21.0,28.2,-2.6,7.706052e-09
75,117.98,0.88,0.5,5.243e-09,114.3,6.2,-7.1,20.9,29.6,-2.5,8.210538e-09
76,117.88,0.88,0.5,5.33e-09,114.3,6.1,-9.2,20.8,30.5,-2.8,8.49069e-09
77,117.78,0.88,0.5,5.419e-09,114.2,6.0,-8.7,20.8,31.8,-2.6,8.45364e-09
78,117.68,0.88,0.5,5.509e-09,114.1,5.8,-11.3,20.7,32.5,-2.2,8.59404e-09
79,117.58,0.88,0.5,5.6e-09,114.0,5.7,-12.3,20.6,33.2,-1.9,8.568e-09
80,117.48,0.88,0.5,5.693e-09,114.0,5.5,-9.2,20.6,31.9,-1.4,9.461766e-09
81,117.38,0.88,0.5,5.788e-09,113.9,5.4,-6.1,20.5,29.1,-1.8,9.671748000000001e-09
82,117.28,0.88,0.5,5.884e-09,113.8,5.3,-4.5,20.4,30.3,-2.5,9.637991999999999e-09
83,117.18,0.88,0.5,5.982e-09,113.8,5.1,-7.0,20.4,33.2,-2.6,9.553254e-09
84,117.08,0.88,0.5,6.081e-09,113.7,5.0,-6.9,20.3,35.1,-3.0,9.784328999999999e-09
85,116.98,0.88,0.5,6.182e-09,113.6,4.8,-7.4,20.2,30.6,-3.3,9.878836000000001e-09
86,116.88,0.88,0.5,6.285e-09,113.6,4.7,-10.0,20.2,25.3,-3.3,9.836025e-09
87,116.78,0.88,0.5,6.389e-09,113.5,4.6,-9.8,20.1,24.7,-2.8,1.0414069999999999e-08
88,116.68,0.88,0.5,6.495e-09,113.4,4.4,-12.3,20.0,26.1,-2.1,1.1496149999999999e-08
89,116.58,0.88,0.5,6.603e-09,113.4,4.3,-7.6,20.0,25.3,-2.1,1.1462808e-08
90,116.48,0.88,0.5,6.713e-09,113.3,4.2,-7.5,19.9,27.4,-2.1,1.1331544e-08
91,116.38,0.88,0.5,6.824e-09,113.2,4.0,-8.2,19.8,28.0,-1.3,1.1389255999999999e-08
92,116.28,0.88,0.5,6.938e-09,113.2,3.9,-8.3,19.8,26.7,-1.7,1.1440762e-08
93,116.18,0.88,0.51,7.053e-09,113.1,3.7,-9.7,19.7,23.2,-1.6,1.1792616e-08
94,116.08,0.88,0.51,7.17e-09,113.0,3.6,-8.5,19.6,20.9,-2.4,1.1472e-08
95,115.98,0.88,0.51,7.289e-09,113.0,3.5,-8.8,19.6,23.9,-2.3,1.1494753e-08
96,115.88,0.88,0.51,7.41e-09,112.9,3.3,-9.1,19.5,23.2,-2.1,1.224132e-08
97,115.78,0.88,0.51,7.534e-09,112.8,3.2,-13.9,19.4,19.6,-1.7,1.235576e-08
98,115.68,0.88,0.51,7.659e-09,112.8,3.0,-16.2,19.4,20.5,-2.2,1.2974345999999999e-08
99,115.58,0.88,0.51,7.786e-09,112.7,2.9,-14.6,19.3,25.1,-1.7,1.2916973999999999e-08
100,115.48,0.88,0.51,7.916e-09,112.6,2.8,-15.7,19.2,24.3,-2.1,1.3132644e-08
101,115.38,0.88,0.51,8.047e-09,112.5,2.6,-15.2,19.2,23.9,-2.5,1.3333878999999998e-08
102,115.28,0.88,0.51,8.181e-09,112.5,2.5,-15.7,19.1,25.2,-2.6,1.382589e-08
103,115.18,0.88,0.51,8.317e-09,112.4,2.4,-14.0,19.0,24.8,-2.9,1.3639879999999998e-08
104,115.08,0.88,0.51,8.456e-09,112.3,2.2,-15.0,19.0,27.5,-3.6,1.4256815999999999e-08
105,114.98,0.88,0.51,8.596e-09,112.3,2.1,-10.6,18.9,23.9,-3.4,1.4363916e-08
106,114.88,0.88,0.51,8.739e-09,112.2,1.9,-11.8,18.8,28.5,-3.3,1.4611608e-08
107,114.78,0.88,0.51,8.885e-09,112.1,1.8,-10.5,18.8,29.0,-3.3,1.4766869999999999e-08
108,114.68,0.88,0.51,9.033e-09,112.1,1.7,-10.0,18.7,31.4,-3.1,1.4741856e-08
109,114.58,0.88,0.51,9.183e-09,112.0,1.5,-8.8,18.6,30.0,-3.6,1.4784630000000001e-08
110,114.48,0.88,0.51,9.336e-09,111.9,1.4,-7.5,18.6,34.0,-3.9,1.4769552e-08
111,114.38,0.88,0.51,9.491e-09,111.9,1.2,-6.6,18.5,36.0,-3.7,1.4976798e-08
112,114.28,0.88,0.51,9.649e-09,111.8,1.1,-6.2,18.4,37.2,-3.7,1.5264718e-08
113,114.18,0.88,0.51,9.81e-09,111.7,1.0,-9.9,18.4,33.0,-3.3,1.518588e-08
114,114.08,0.88,0.51,9.973e-09,111.7,0.8,-9.4,18.3,34.7,-3.1,1.5029310999999998e-08
115,113.98,0.88,0.51,1.014e-08,111.6,0.7,-10.8,18.2,35.2,-3.5,1.549392e-08
116,113.88,0.88,0.51,1.031e-08,111.5,0.6,-12.6,18.2,33.3,-4.2,1.574337e-08
117,113.78,0.88,0.51,1.048e-08,111.5,0.4,-11.5,18.1,31.8,-4.5,1.61916e-08
118,113.68,0.88,0.51,1.065e-08,111.5,0.3,-12.2,18.0,32.9,-5.3,1.639035e-08
119,113.58,0.88,0.51,1.082e-08,111.5,0.2,-15.2,17.9,32.7,-5.8,1.5429319999999998e-08
120,113.48,0.88,0.51,1.1e-08,111.5,0.1,-15.9,17.7,31.4,-5.2,1.4310999999999998e-08
121,113.38,0.88,0.51,1.118e-08,111.5,0.0,-15.0,17.6,31.3,-6.0,1.444456e-08
122,113.28,0.88,0.51,1.136e-08,111.5,-0.0,-16.1,17.5,29.9,-6.1,1.5131520000000002e-08
123,113.18,0.88,0.51,1.155e-08,111.5,-0.1,-16.8,17.3,30.0,-6.2,1.55694e-08
124,113.08,0.88,0.51,1.174e-08,111.5,-0.2,-16.5,17.2,31.6,-6.1,1.6436e-08
125,112.98,0.88,0.51,1.193e-08,111.5,-0.3,-14.6,17.1,31.6,-6.4,1.744166e-08
126,112.88,0.88,0.51,1.212e-08,111.5,-0.4,-15.1,16.9,31.0,-6.0,1.79376e-08
127,112.78,0.88,0.51,1.232e-08,111.6,-0.5,-15.9,16.8,28.6,-5.4,1.754368e-08
128,112.68,0.88,0.51,1.252e-08,111.6,-0.6,-15.5,16.7,29.6,-5.3,1.6751760000000003e-08
129,112.58,0.88,0.51,1.272e-08,111.6,-0.7,-20.7,16.5,30.2,-5.8,1.699392e-08
130,112.48,0.88,0.51,1.293e-08,111.6,-0.8,-20.7,16.4,26.3,-5.3,1.759773e-08
131,112.38,0.88,0.51,1.314e-08,111.6,-0.9,-22.5,16.3,23.6,-5.5,1.78047e-08
132,112.28,0.88,0.51,1.336e-08,111.6,-1.0,-18.2,16.1,23.5,-5.1,1.8730719999999998e-08
133,112.18,0.88,0.51,1.357e-08,111.6,-1.1,-17.8,16.0,22.8,-4.2,1.7111769999999997e-08
134,112.08,0.88,0.51,1.38e-08,111.6,-1.1,-22.0,15.9,22.6,-4.5,1.8105600000000002e-08
135,111.98,0.88,0.51,1.402e-08,111.7,-1.2,-16.3,15.7,21.8,-3.6,1.727264e-08
136,111.88,0.88,0.51,1.425e-08,111.7,-1.3,-17.1,15.6,23.0,-3.5,1.745625e-08
137,111.78,0.88,0.51,1.448e-08,111.7,-1.4,-18.0,15.4,26.6,-2.9,1.763664e-08
138,111.68,0.88,0.51,1.472e-08,111.7,-1.5,-18.7,15.3,31.3,-2.8,1.694272e-08
139,111.58,0.88,0.51,1.496e-08,111.7,-1.6,-20.6,15.2,31.7,-3.0,1.626152e-08
140,111.48,0.88,0.51,1.52e-08,111.7,-1.7,-18.2,15.0,33.6,-3.1,1.51848e-08
141,111.38,0.88,0.51,1.545e-08,111.7,-1.8,-19.6,14.9,35.9,-2.7,1.5063749999999998e-08
142,111.28,0.88,0.51,1.57e-08,111.7,-1.9,-19.2,14.8,34.5,-2.9,1.5794200000000003e-08
