,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.32,0.85,359.8,1.573e-09,122.9,14.2,21.0,19.4,-6.8,5.0,1.561989e-09
1,124.32,0.85,359.8,1.839e-09,121.6,13.6,13.3,20.1,5.5,5.1,1.585218e-09
2,123.32,0.85,359.8,2.16e-09,120.4,12.8,5.9,20.5,11.1,2.9,1.8143999999999999e-09
3,122.32,0.85,359.8,2.55e-09,119.2,11.6,-0.6,20.6,7.7,2.6,1.9201500000000002e-09
4,121.32,0.85,359.8,3.01e-09,118.0,10.5,-5.6,20.7,5.2,1.3,2.48024e-09
5,120.32,0.85,359.8,3.554e-09,116.7,9.3,2.9,20.8,1.3,2.3,3.646404e-09
6,119.32,0.85,359.8,4.197e-09,115.5,8.1,-5.2,20.9,-2.5,3.2,4.310319e-09
7,118.32,0.85,359.8,4.953e-09,114.5,6.9,-2.0,20.6,6.6,2.6,4.427982e-09
8,117.32,0.85,359.8,5.838e-09,113.9,5.5,-15.6,19.9,2.3,1.3,5.131602e-09
9,116.32,0.85,359.8,6.883e-09,113.2,4.1,-13.9,19.2,6.4,2.4,5.761071e-09
10,115.32,0.85,359.8,8.115e-09,112.5,2.7,-10.5,18.5,8.5,1.7,7.912125e-09
11,114.32,0.85,359.8,9.57e-09,111.9,1.3,-9.0,17.8,10.3,0.5,1.013463e-08
12,113.32,0.85,359.8,1.127e-08,111.6,0.1,-1.2,16.8,22.6,-0.5,1.2498429999999999e-08
13,112.32,0.85,359.8,1.324e-08,111.7,-0.8,1.7,15.4,13.6,-1.0,1.606012e-08
14,111.32,0.85,359.8,1.556e-08,111.8,-1.7,-0.6,14.1,10.5,0.1,2.0757039999999998e-08
15,110.32,0.85,359.8,1.829e-08,112.0,-2.6,-5.5,12.7,-0.4,0.9,2.3777000000000002e-08
16,109.32,0.85,359.8,2.15e-08,112.1,-3.5,-11.6,11.4,2.5,1.3,3.2594e-08
17,108.32,0.85,359.8,2.518e-08,112.5,-4.0,-16.3,10.0,9.8,0.6,3.3564940000000004e-08
18,107.32,0.85,359.8,2.935e-08,113.2,-4.2,-25.2,8.6,5.8,0.2,3.0817500000000004e-08
19,106.32,0.85,359.8,3.422e-08,113.9,-4.4,-25.8,7.1,11.2,-0.1,4.00374e-08
20,105.32,0.85,359.8,3.99e-08,114.6,-4.6,-23.3,5.7,1.6,-0.3,4.9515900000000006e-08
21,104.32,0.85,359.8,4.652e-08,115.3,-4.7,-28.3,4.3,13.5,-0.8,6.354632e-08
22,103.32,0.85,359.8,5.411e-08,116.1,-4.7,-18.4,3.0,14.0,-1.2,7.120876e-08
23,102.32,0.85,359.8,6.275e-08,117.0,-4.5,-17.6,1.8,10.7,-1.1,6.833475e-08
24,101.32,0.85,359.8,7.279e-08,117.8,-4.3,-13.6,0.6,19.4,-2.2,7.060630000000001e-08
25,100.32,0.85,359.8,8.443e-08,118.7,-4.1,-20.1,-0.6,28.3,-2.8,9.810765999999999e-08
26,99.32,0.85,359.8,9.794e-08,119.6,-3.9,-27.7,-1.7,17.6,-2.1,1.1008456000000001e-07
27,98.32,0.85,359.8,1.134e-07,120.3,-3.6,-22.6,-2.8,9.9,-2.9,1.452654e-07
28,97.32,0.85,359.8,1.309e-07,121.1,-3.3,-23.2,-3.6,6.4,-3.7,1.9006679999999997e-07
29,96.32,0.85,359.8,1.511e-07,121.8,-2.9,-12.8,-4.5,6.4,-2.8,2.257434e-07
30,95.32,0.85,359.8,1.745e-07,122.5,-2.5,-17.4,-5.3,3.7,-2.5,2.53025e-07
31,94.32,0.85,359.8,2.015e-07,123.2,-2.2,-5.0,-6.2,2.2,-1.8,3.0688449999999997e-07
32,93.32,0.85,359.8,2.353e-07,123.8,-1.8,-8.3,-6.8,0.1,-3.3,3.34126e-07
33,92.32,0.85,359.8,2.784e-07,124.4,-1.5,-5.6,-7.1,11.5,-3.0,3.8975999999999996e-07
34,91.32,0.85,359.8,3.295e-07,125.0,-1.2,-2.7,-7.4,14.4,-0.2,4.50097e-07
35,90.32,0.85,359.8,3.9e-07,125.6,-0.9,-7.6,-7.8,12.2,0.9,5.253300000000001e-07
36,89.32,0.85,359.8,4.615e-07,126.2,-0.6,-4.4,-8.1,10.8,1.3,5.487235e-07
37,88.32,0.85,359.8,5.662e-07,126.9,-0.4,-4.7,-8.2,21.3,1.0,6.99257e-07
38,87.32,0.85,359.8,7.254e-07,127.8,-0.4,-6.1,-8.1,13.0,0.8,9.060246000000001e-07
39,86.32,0.85,359.8,9.294e-07,128.7,-0.4,-7.4,-8.0,7.4,0.6,1.1310798e-06
40,85.32,0.85,359.8,1.191e-06,129.5,-0.4,-5.9,-7.9,13.9,1.2,1.442301e-06
41,84.32,0.85,359.8,1.526e-06,130.4,-0.4,-4.2,-7.8,13.9,0.7,1.898344e-06
42,83.32,0.85,359.8,1.835e-06,130.2,1.2,-10.1,-6.0,17.7,1.1,2.11392e-06
43,82.32,0.85,359.8,2.043e-06,128.8,4.8,-6.0,-2.4,20.2,1.2,2.4475140000000002e-06
44,81.32,0.85,359.8,2.275e-06,127.4,8.3,-2.5,1.3,16.2,0.7,3.07125e-06
45,80.32,0.85,359.8,2.534e-06,125.9,11.8,3.5,4.9,19.1,1.9,3.2663259999999994e-06
46,79.32,0.85,359.8,2.823e-06,124.5,15.4,4.2,8.6,18.5,2.6,3.260565e-06
47,78.32,0.85,359.8,3.145e-06,123.0,18.9,5.0,12.2,18.9,1.4,3.74255e-06
48,77.32,0.85,359.8,3.504e-06,121.6,22.5,11.9,15.9,17.6,1.8,3.966527999999999e-06
49,76.32,0.85,359.8,3.906e-06,120.1,26.0,21.3,19.5,24.1,1.7,4.511430000000001e-06
50,75.32,0.85,359.8,4.354e-06,118.7,29.5,20.0,23.2,24.5,1.3,5.146428e-06
51,74.32,0.85,359.8,5.492e-06,118.7,26.7,17.5,22.0,23.7,0.0,6.529988000000001e-06
52,73.32,0.85,359.8,6.455e-06,119.4,20.8,9.6,18.6,19.7,-0.6,6.790660000000001e-06
53,72.32,0.85,359.8,7.586e-06,120.2,15.0,2.8,15.1,19.3,-0.6,7.821166e-06
54,71.32,0.85,359.8,8.916e-06,120.9,9.1,-6.3,11.7,22.1,-1.9,8.443452e-06
55,70.32,0.85,359.8,1.048e-05,121.6,3.2,-9.2,8.3,23.2,-1.9,9.89312e-06
56,69.32,0.85,359.8,9.648e-06,124.6,-2.9,-13.8,6.4,27.7,-2.6,9.435743999999999e-06
57,68.32,0.85,359.8,1.032e-05,128.5,-9.2,-17.0,5.3,30.2,-1.1,9.700799999999999e-06
58,67.32,0.85,359.8,1.105e-05,132.5,-15.6,-17.0,4.2,20.0,-1.0,9.348299999999998e-06
59,66.32,0.85,359.8,1.185e-05,136.5,-21.9,-28.6,3.0,15.2,-0.2,1.00251e-05
60,65.32,0.85,359.81,1.271e-05,140.4,-28.2,-36.9,1.9,11.0,-0.6,1.062556e-05
61,64.32,0.85,359.81,1.34e-05,143.2,-29.0,-43.2,-4.5,-0.5,-1.5,1.00366e-05
62,63.32,0.85,359.81,1.421e-05,145.3,-27.1,-35.8,-13.5,-10.3,-1.6,1.128274e-05
63,62.32,0.85,359.81,1.507e-05,147.5,-25.3,-32.2,-22.4,-23.0,-2.8,1.2975269999999999e-05
64,61.32,0.85,359.81,1.598e-05,149.6,-23.4,-25.3,-31.3,-29.9,-1.4,1.497326e-05
65,60.32,0.85,359.81,1.696e-05,151.7,-21.6,-27.3,-40.2,-43.6,-0.2,1.562016e-05
66,59.32,0.85,359.81,1.871e-05,151.4,-15.5,-19.7,-41.1,-49.3,0.8,1.835451e-05
67,58.32,0.85,359.81,2.103e-05,149.9,-7.4,-14.6,-38.2,-41.7,0.9,2.067249e-05
68,57.32,0.85,359.81,2.363e-05,148.3,0.7,-2.4,-35.2,-38.3,-0.1,2.2684799999999997e-05
69,56.32,0.85,359.81,2.657e-05,146.8,8.8,9.7,-32.3,-40.9,1.4,2.537435e-05
70,55.32,0.85,359.81,2.987e-05,145.3,16.9,15.5,-29.3,-41.0,-0.4,2.634534e-05
71,54.32,0.85,359.81,3.428e-05,142.8,14.1,10.8,-24.6,-34.4,-0.4,3.2497439999999994e-05
72,53.32,0.85,359.81,3.974e-05,139.8,6.3,4.5,-19.1,-28.1,-0.9,3.9342600000000005e-05
73,52.32,0.85,359.81,4.609e-05,136.8,-1.5,-3.5,-13.6,-24.9,-0.8,4.530647e-05
74,51.32,0.85,359.81,5.348e-05,133.9,-9.3,-11.3,-8.1,-9.0,-0.8,5.4121760000000005e-05
75,50.32,0.85,359.81,6.208e-05,130.9,-17.2,-17.2,-2.6,-7.3,-0.7,6.195584e-05
76,49.32,0.85,359.81,7.156e-05,130.0,-23.4,-22.8,1.5,1.7,-1.0,7.47802e-05
77,48.32,0.85,359.81,8.222e-05,130.1,-28.9,-29.3,5.0,2.7,-0.2,8.378217999999999e-05
78,47.32,0.85,359.81,9.446e-05,130.3,-34.3,-29.4,8.4,-0.3,-0.3,9.134282e-05
79,46.32,0.85,359.81,0.0001085,130.4,-39.8,-29.4,11.9,8.7,-0.9,9.9386e-05
80,45.32,0.85,359.81,0.0001247,130.5,-45.3,-34.6,15.3,14.5,-1.0,0.00011746739999999999
81,44.32,0.85,359.81,0.0001421,131.6,-48.2,-39.5,16.6,19.7,-0.1,0.0001382633
82,43.32,0.85,359.81,0.0001613,133.1,-49.9,-42.0,16.7,22.0,-0.8,0.000151622
83,42.32,0.85,359.81,0.0001832,134.7,-51.6,-47.5,16.9,21.9,-0.7,0.00017184159999999998
84,41.32,0.85,359.81,0.0002081,136.3,-53.3,-51.7,17.1,14.9,-0.3,0.0002093486
85,40.32,0.85,359.81,0.0002363,137.8,-55.0,-55.6,17.3,11.5,-0.3,0.00023937189999999998
86,39.32,0.85,359.81,0.0002659,140.2,-55.6,-55.6,15.6,7.6,0.8,0.0002722816
87,38.32,0.85,359.81,0.0002979,142.9,-55.7,-54.6,13.0,3.0,0.6,0.00030534749999999993
