,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.41,-0.17,0.72,1.56e-09,122.5,15.4,22.8,18.6,27.1,4.0,1.88916e-09
1,124.41,-0.17,0.72,1.825e-09,121.3,14.7,7.9,19.1,36.0,2.2,2.2192e-09
2,123.41,-0.17,0.72,2.142e-09,120.1,13.9,8.9,19.5,41.7,4.0,2.4761519999999998e-09
3,122.41,-0.17,0.72,2.529e-09,118.8,12.7,-5.0,19.6,34.9,2.8,3.462201e-09
4,121.41,-0.17,0.72,2.985e-09,117.6,11.5,5.6,19.6,35.3,1.1,3.423795e-09
5,120.41,-0.17,0.72,3.525e-09,116.4,10.3,3.4,19.6,33.9,0.4,3.7047749999999998e-09
6,119.41,-0.17,0.72,4.163e-09,115.2,9.1,4.9,19.7,27.5,1.2,4.233770999999999e-09
7,118.41,-0.17,0.72,4.914e-09,114.1,7.9,-1.4,19.4,26.0,-0.2,5.140044e-09
8,117.41,-0.17,0.72,5.798e-09,113.5,6.4,1.6,18.7,28.3,-0.5,8.320130000000001e-09
9,116.41,-0.17,0.72,6.84e-09,112.9,5.0,-7.0,18.0,23.9,0.3,9.528120000000001e-09
10,115.41,-0.17,0.72,8.072e-09,112.2,3.6,-5.2,17.3,19.4,-0.9,1.0646967999999999e-08
11,114.41,-0.17,0.72,9.525e-09,111.6,2.2,-0.7,16.5,19.5,-2.1,1.3668374999999999e-08
12,113.41,-0.17,0.72,1.122e-08,111.3,0.9,-0.5,15.6,7.2,-2.9,1.362108e-08
13,112.41,-0.17,0.72,1.319e-08,111.4,-0.0,3.5,14.4,5.2,-3.2,1.3770359999999999e-08
14,111.41,-0.17,0.72,1.55e-08,111.6,-0.9,7.6,13.1,-3.2,-2.5,1.4229000000000001e-08
15,110.41,-0.17,0.72,1.821e-08,111.8,-1.9,12.2,11.9,0.2,0.3,1.376676e-08
16,109.41,-0.17,0.72,2.14e-08,111.9,-2.8,-4.2,10.7,-2.8,0.2,1.7869e-08
17,108.41,-0.17,0.72,2.507e-08,112.3,-3.5,-7.2,9.4,-10.4,0.3,1.541805e-08
18,107.41,-0.17,0.72,2.922e-08,113.1,-3.7,-9.3,8.2,-2.4,-0.4,2.0015700000000002e-08
