,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.01,-0.34,0.72,1.663e-09,121.9,15.4,37.1,18.6,-20.4,-1.1,1.3104440000000001e-09
1,124.01,-0.34,0.72,1.945e-09,120.7,14.7,32.1,19.2,-6.2,0.6,1.6026799999999997e-09
2,123.01,-0.34,0.72,2.291e-09,119.5,13.6,31.4,19.3,4.2,0.7,1.9106939999999998e-09
3,122.01,-0.34,0.72,2.705e-09,118.2,12.4,33.5,19.3,7.1,0.9,3.059355e-09
4,121.01,-0.34,0.72,3.193e-09,117.0,11.2,29.4,19.4,15.3,0.1,3.905039e-09
5,120.01,-0.34,0.72,3.77e-09,115.8,10.0,30.3,19.4,19.6,0.6,4.9236200000000004e-09
6,119.01,-0.34,0.72,4.452e-09,114.6,8.9,32.2,19.4,30.7,0.5,5.885544e-09
7,118.01,-0.34,0.72,5.254e-09,113.8,7.5,31.9,18.8,21.9,1.3,7.029852000000001e-09
8,117.01,-0.34,0.72,6.199e-09,113.2,6.0,34.7,18.1,17.7,1.5,7.953316999999999e-09
9,116.01,-0.34,0.72,7.314e-09,112.6,4.6,17.9,17.3,19.7,3.9,1.0473648e-08
10,115.01,-0.34,0.72,8.632e-09,111.9,3.2,14.7,16.6,20.0,2.5,1.0159864000000001e-08
11,114.01,-0.34,0.72,1.019e-08,111.3,1.7,14.6,15.9,17.7,0.8,1.1382230000000001e-08
12,113.01,-0.34,0.72,1.198e-08,111.3,0.7,18.4,14.8,20.3,1.6,1.26389e-08
13,112.01,-0.34,0.72,1.408e-08,111.5,-0.2,16.7,13.5,12.7,1.0,1.398144e-08
14,111.01,-0.34,0.72,1.654e-08,111.7,-1.2,13.7,12.3,19.2,1.8,2.0526140000000003e-08
15,110.01,-0.34,0.72,1.943e-08,111.8,-2.1,15.7,11.1,19.3,0.2,2.801806e-08
16,109.01,-0.34,0.72,2.284e-08,112.0,-3.0,17.1,9.9,21.4,0.1,3.081116e-08
17,108.01,-0.34,0.72,2.666e-08,112.6,-3.4,19.4,8.6,24.2,-1.1,3.511122e-08
18,107.01,-0.34,0.72,3.107e-08,113.4,-3.7,15.5,7.4,16.0,-1.3,3.747042e-08
19,106.01,-0.34,0.72,3.621e-08,114.2,-3.9,16.1,6.2,17.2,-0.6,3.324078e-08
20,105.01,-0.34,0.72,4.22e-08,115.0,-4.1,13.0,5.0,14.4,0.9,3.65874e-08
21,104.01,-0.34,0.72,4.918e-08,115.7,-4.3,14.5,3.8,13.8,2.1,3.378666e-08
22,103.01,-0.34,0.72,5.708e-08,116.6,-4.3,14.1,2.7,8.6,2.6,3.127984e-08
23,102.01,-0.34,0.72,6.615e-08,117.5,-4.1,10.7,1.7,17.9,-0.5,3.486105e-08
24,101.01,-0.34,0.72,7.667e-08,118.4,-3.9,9.4,0.7,17.8,-1.6,6.05693e-08
