,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.49,-0.33,359.21,1.542e-09,122.6,15.5,53.3,18.4,24.8,-4.6,1.438686e-09
1,124.49,-0.33,359.21,1.804e-09,121.4,14.8,49.0,19.0,25.0,-4.4,1.466652e-09
2,123.49,-0.33,359.21,2.115e-09,120.1,14.0,44.3,19.4,25.7,-2.5,1.8315899999999999e-09
3,122.49,-0.33,359.21,2.497e-09,118.9,12.9,33.4,19.5,39.0,-1.5,1.6605050000000002e-09
4,121.49,-0.33,359.21,2.948e-09,117.7,11.7,28.7,19.5,33.7,-0.7,1.6096080000000002e-09
5,120.49,-0.33,359.21,3.481e-09,116.4,10.5,11.0,19.6,42.0,-1.2,2.9449259999999996e-09
6,119.49,-0.33,359.21,4.111e-09,115.2,9.3,3.9,19.6,28.6,-1.7,3.8273410000000005e-09
7,118.49,-0.33,359.21,4.855e-09,114.1,8.1,10.9,19.4,27.5,-1.7,5.879405000000001e-09
8,117.49,-0.33,359.21,5.728e-09,113.5,6.7,1.3,18.7,21.8,-2.7,6.037312000000001e-09
9,116.49,-0.33,359.21,6.76e-09,112.8,5.2,-2.9,18.0,14.1,1.3,7.9768e-09
10,115.49,-0.33,359.21,7.978e-09,112.2,3.8,0.1,17.3,20.2,1.0,8.967272000000001e-09
11,114.49,-0.33,359.21,9.417e-09,111.6,2.4,-3.8,16.6,16.5,1.6,1.2835371e-08
12,113.49,-0.33,359.21,1.11e-08,111.2,1.1,-7.4,15.7,8.3,0.3,1.83039e-08
13,112.49,-0.33,359.21,1.305e-08,111.3,0.1,-17.9,14.5,15.2,2.2,2.118015e-08
14,111.49,-0.33,359.21,1.533e-08,111.5,-0.8,-13.9,13.3,12.1,1.9,2.6030339999999998e-08
15,110.49,-0.33,359.21,1.802e-08,111.7,-1.8,-13.0,12.1,-0.5,0.8,3.164312e-08
16,109.49,-0.33,359.21,2.117e-08,111.8,-2.7,-11.9,10.9,-8.6,2.9,3.088703e-08
17,108.49,-0.33,359.21,2.482e-08,112.2,-3.5,-11.9,9.7,-10.7,2.1,4.18217e-08
18,107.49,-0.33,359.21,2.893e-08,112.9,-3.7,-9.7,8.4,-3.2,1.4,5.247902e-08
19,106.49,-0.33,359.21,3.372e-08,113.7,-3.9,-11.5,7.2,-1.4,-2.1,5.6818200000000004e-08
20,105.49,-0.33,359.21,3.93e-08,114.5,-4.2,-2.7,6.0,2.1,-2.9,6.17403e-08
21,104.49,-0.33,359.21,4.58e-08,115.3,-4.4,1.1,4.7,-3.8,-2.1,6.77382e-08
22,103.49,-0.33,359.21,5.33e-08,116.1,-4.5,-0.6,3.6,-0.8,-1.3,8.60262e-08
23,102.49,-0.33,359.21,6.178e-08,117.0,-4.4,-12.5,2.5,2.5,-0.5,8.766582000000001e-08
24,101.49,-0.33,359.21,7.16e-08,117.9,-4.2,-13.8,1.5,8.6,-0.4,9.02876e-08
25,100.49,-0.33,359.21,8.3e-08,118.8,-4.1,-7.9,0.5,4.2,0.8,1.07568e-07
26,99.49,-0.33,359.21,9.621e-08,119.7,-3.9,-12.1,-0.5,2.2,1.2,1.173762e-07
27,98.49,-0.33,359.21,1.114e-07,120.6,-3.7,-11.4,-1.5,2.4,0.9,1.279986e-07
28,97.49,-0.33,359.21,1.285e-07,121.3,-3.4,-5.3,-2.3,8.3,1.9,1.4854599999999999e-07
29,96.49,-0.33,359.21,1.482e-07,122.0,-3.0,4.6,-3.1,6.1,2.6,1.791738e-07
30,95.49,-0.33,359.21,1.71e-07,122.8,-2.7,5.8,-3.8,4.3,4.9,2.4777900000000004e-07
31,94.49,-0.33,359.21,1.972e-07,123.5,-2.4,5.2,-4.6,7.3,3.9,2.4157e-07
32,93.49,-0.33,359.21,2.29e-07,124.2,-2.0,-0.1,-5.3,1.9,3.0,2.9312e-07
33,92.49,-0.33,359.21,2.705e-07,124.8,-1.7,3.9,-5.6,4.7,2.1,3.995285e-07
34,91.49,-0.33,359.21,3.195e-07,125.4,-1.4,1.1,-6.0,0.4,2.5,4.76055e-07
35,90.49,-0.33,359.21,3.774e-07,126.0,-1.2,7.6,-6.3,-5.3,2.8,6.061044e-07
36,89.49,-0.33,359.21,4.458e-07,126.6,-0.9,4.5,-6.7,-1.9,1.1,6.459642e-07
37,88.49,-0.33,359.21,5.389e-07,127.2,-0.7,-1.8,-6.9,-5.3,0.7,7.889496e-07
38,87.49,-0.33,359.21,6.914e-07,128.1,-0.7,4.1,-6.8,-1.0,-0.5,9.64503e-07
39,86.49,-0.33,359.21,8.871e-07,129.0,-0.7,4.5,-6.7,-3.3,0.9,1.1993592000000001e-06
40,85.49,-0.33,359.21,1.138e-06,129.9,-0.7,-0.9,-6.6,-6.9,2.6,1.713828e-06
41,84.49,-0.33,359.21,1.461e-06,130.8,-0.6,-5.4,-6.6,-5.3,1.9,2.08923e-06
42,83.49,-0.33,359.21,1.802e-06,131.0,0.4,-0.9,-5.6,-5.8,2.8,2.48676e-06
43,82.49,-0.33,359.21,2.006e-06,129.5,4.4,-5.0,-2.5,-2.0,2.3,2.579716e-06
44,81.49,-0.33,359.21,2.234e-06,128.0,8.3,-3.3,0.7,-0.6,2.5,2.868456e-06
45,80.49,-0.33,359.21,2.488e-06,126.5,12.2,-0.5,3.8,0.7,2.0,3.3239680000000002e-06
46,79.49,-0.33,359.21,2.771e-06,125.0,16.1,8.9,7.0,8.8,1.8,3.031474e-06
47,78.49,-0.33,359.21,3.088e-06,123.6,20.0,20.0,10.1,7.2,2.3,3.2516639999999996e-06
48,77.49,-0.33,359.21,3.441e-06,122.1,23.9,30.3,13.3,18.0,1.8,3.7919820000000006e-06
49,76.49,-0.33,359.21,3.835e-06,120.6,27.8,36.1,16.4,21.2,2.3,4.3719e-06
50,75.49,-0.33,359.21,4.275e-06,119.1,31.8,43.2,19.5,25.0,1.4,4.715325e-06
51,74.49,-0.33,359.21,5.413e-06,118.7,30.2,42.9,19.0,22.2,0.2,6.641751e-06
52,73.49,-0.33,359.21,6.384e-06,119.5,23.4,32.5,14.8,21.5,-0.3,8.04384e-06
53,72.49,-0.33,359.21,7.53e-06,120.3,16.5,18.9,10.6,15.0,-0.0,9.81912e-06
54,71.49,-0.33,359.21,8.881e-06,121.1,9.7,6.5,6.4,14.2,-1.2,1.0488461000000001e-05
55,70.49,-0.33,359.21,1.048e-05,121.8,2.9,-0.3,2.2,14.9,-1.2,1.169568e-05
56,69.49,-0.33,359.21,9.724e-06,124.2,-3.4,-1.8,-0.5,8.0,-1.2,1.0054616e-05
57,68.49,-0.33,359.21,1.039e-05,128.1,-9.0,-5.3,-1.9,3.8,-0.5,1.1366660000000001e-05
58,67.49,-0.33,359.21,1.11e-05,132.0,-14.7,-10.6,-3.2,-1.4,-0.4,1.18659e-05
59,66.49,-0.33,359.21,1.188e-05,135.9,-20.3,-14.4,-4.6,-3.1,0.0,1.2343319999999999e-05
60,65.49,-0.33,359.21,1.272e-05,139.8,-26.0,-18.3,-5.9,-8.8,-0.6,1.3381440000000001e-05
61,64.49,-0.33,359.21,1.341e-05,142.8,-27.8,-21.2,-10.2,-11.7,-0.0,1.420119e-05
62,63.49,-0.33,359.22,1.419e-05,145.0,-25.9,-14.1,-17.4,-19.8,-1.1,1.409067e-05
63,62.49,-0.33,359.22,1.502e-05,147.1,-24.0,-7.3,-24.5,-34.9,-0.5,1.4163859999999999e-05
64,61.49,-0.33,359.22,1.591e-05,149.3,-22.0,-14.2,-31.7,-42.4,1.1,1.4159899999999998e-05
65,60.49,-0.33,359.22,1.684e-05,151.5,-20.1,-12.3,-38.8,-43.8,1.8,1.589696e-05
66,59.49,-0.33,359.22,1.837e-05,151.8,-15.0,-7.7,-40.8,-42.8,2.3,1.831489e-05
67,58.49,-0.33,359.22,2.063e-05,150.2,-6.7,-0.7,-37.8,-34.4,1.9,1.9124010000000003e-05
68,57.49,-0.33,359.22,2.316e-05,148.7,1.5,4.9,-34.8,-36.7,2.9,2.1747239999999997e-05
69,56.49,-0.33,359.22,2.601e-05,147.2,9.8,18.6,-31.8,-33.5,2.4,2.593197e-05
70,55.49,-0.33,359.22,2.92e-05,145.6,18.1,29.9,-28.8,-31.7,2.3,2.83532e-05
71,54.49,-0.33,359.22,3.332e-05,143.3,17.8,23.3,-24.6,-28.3,2.3,3.21538e-05
72,53.49,-0.33,359.22,3.863e-05,140.4,9.4,12.4,-19.3,-19.4,2.4,3.662124e-05
73,52.49,-0.33,359.22,4.48e-05,137.4,1.0,1.6,-14.0,-12.7,2.4,4.1888e-05
74,51.49,-0.33,359.22,5.197e-05,134.4,-7.5,-6.7,-8.7,-15.7,1.8,4.8332100000000004e-05
75,50.49,-0.33,359.22,6.033e-05,131.4,-15.9,-18.9,-3.4,-13.6,2.3,5.411601e-05
76,49.49,-0.33,359.22,6.972e-05,130.0,-22.8,-28.2,0.9,-3.6,2.7,6.65826e-05
77,48.49,-0.33,359.22,8.02e-05,130.0,-28.1,-34.4,4.4,0.6,2.0,7.9799e-05
78,47.49,-0.33,359.22,9.225e-05,130.0,-33.4,-39.4,7.9,-1.3,2.1,8.975925000000001e-05
79,46.49,-0.33,359.22,0.0001061,130.0,-38.7,-41.1,11.4,4.5,2.5,0.0001057817
80,45.49,-0.33,359.22,0.0001221,130.0,-44.1,-43.0,14.9,11.1,2.6,0.0001253967
81,44.49,-0.33,359.22,0.0001395,130.9,-47.5,-45.9,16.7,16.9,1.2,0.0001496835
82,43.49,-0.33,359.22,0.0001584,132.5,-49.0,-43.3,16.7,14.5,2.0,0.000171072
83,42.49,-0.33,359.22,0.0001799,134.1,-50.6,-45.5,16.7,11.0,2.5,0.0001897945
84,41.49,-0.33,359.22,0.0002043,135.7,-52.2,-47.6,16.7,18.0,2.7,0.00021390209999999998
85,40.49,-0.33,359.22,0.0002321,137.3,-53.7,-53.8,16.8,20.0,1.8,0.000248347
86,39.49,-0.33,359.22,0.0002617,139.5,-54.2,-56.4,15.5,16.0,1.9,0.00026928929999999997
87,38.49,-0.33,359.22,0.0002929,142.3,-53.8,-56.3,13.1,12.7,1.6,0.0003028586
88,37.49,-0.33,359.22,0.0003281,145.1,-53.3,-57.6,10.7,10.6,0.6,0.0003405678
89,36.49,-0.33,359.22,0.0003675,147.9,-52.8,-57.0,8.2,9.5,1.0,0.00037778999999999997
90,35.49,-0.33,359.22,0.0004119,150.7,-52.3,-56.6,5.8,3.5,1.3,0.00041643089999999995
91,34.49,-0.33,359.22,0.0004604,153.1,-50.7,-56.1,4.2,0.2,0.8,0.0004654644
92,33.49,-0.33,359.22,0.0005133,155.3,-48.1,-51.5,3.3,1.2,-0.4,0.0005194596
93,32.49,-0.33,359.22,0.0005724,157.4,-45.5,-46.3,2.4,-0.7,-0.1,0.0005792688
94,31.49,-0.33,359.22,0.0006384,159.5,-42.9,-42.6,1.5,1.1,-1.0,0.0006275472
95,30.49,-0.33,359.22,0.0007121,161.6,-40.2,-46.5,0.7,3.2,-2.3,0.0007014185
96,29.49,-0.33,359.22,0.0007908,163.8,-38.3,-45.3,-0.3,4.8,-2.0,0.0007955448000000001
97,28.49,-0.33,359.22,0.0008744,165.9,-37.0,-44.2,-1.2,4.2,-2.1,0.0008682792
