,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.45,-0.8,359.78,1.555e-09,122.4,16.0,43.4,18.1,25.1,0.4,4.431749999999999e-10
1,124.45,-0.8,359.78,1.819e-09,121.1,15.3,35.9,18.6,25.0,-0.4,1.116866e-09
2,123.45,-0.8,359.78,2.135e-09,119.9,14.5,33.8,19.0,23.9,-2.4,1.7080000000000003e-09
3,122.45,-0.8,359.78,2.52e-09,118.6,13.3,31.5,19.0,23.8,-2.6,2.079e-09
4,121.45,-0.8,359.78,2.975e-09,117.4,12.1,16.2,19.0,26.2,0.8,1.96945e-09
5,120.45,-0.8,359.78,3.513e-09,116.2,10.9,10.4,19.0,23.1,1.8,1.478973e-09
6,119.45,-0.8,359.78,4.149e-09,114.9,9.7,11.8,19.0,36.3,1.6,1.2529979999999999e-09
7,118.45,-0.8,359.78,4.899e-09,113.9,8.4,18.7,18.8,19.7,-0.5,1.312932e-09
8,117.45,-0.8,359.78,5.783e-09,113.3,7.0,19.9,18.1,17.9,-1.3,1.6481549999999999e-09
9,116.45,-0.8,359.78,6.828e-09,112.6,5.5,25.0,17.4,19.0,-2.3,2.32152e-09
10,115.45,-0.8,359.78,8.061e-09,112.0,4.1,34.8,16.6,19.2,-2.4,4.232025e-09
11,114.45,-0.8,359.78,9.519e-09,111.4,2.6,33.9,15.9,22.3,-0.1,4.226436e-09
12,113.45,-0.8,359.78,1.122e-08,111.0,1.3,24.1,15.1,33.3,1.7,7.0349400000000005e-09
13,112.45,-0.8,359.78,1.319e-08,111.2,0.4,29.9,13.9,30.6,2.1,1.049924e-08
14,111.45,-0.8,359.78,1.549e-08,111.4,-0.6,22.9,12.7,29.7,-0.3,1.2903169999999998e-08
15,110.45,-0.8,359.78,1.82e-08,111.6,-1.5,25.2,11.6,33.1,-0.6,1.7836000000000002e-08
16,109.45,-0.8,359.78,2.139e-08,111.8,-2.5,32.0,10.4,30.7,-1.2,1.888737e-08
17,108.45,-0.8,359.78,2.507e-08,112.2,-3.2,15.9,9.2,16.2,-1.8,2.742658e-08
18,107.45,-0.8,359.78,2.921e-08,113.0,-3.5,11.2,8.1,18.0,-3.1,3.814826e-08
19,106.45,-0.8,359.78,3.404e-08,113.8,-3.7,5.6,6.9,24.5,-1.3,5.0243039999999995e-08
20,105.45,-0.8,359.78,3.967e-08,114.6,-4.0,2.5,5.8,19.1,-1.6,5.7521499999999997e-08
21,104.45,-0.8,359.78,4.623e-08,115.3,-4.3,-5.1,4.6,21.6,1.0,6.319641e-08
22,103.45,-0.8,359.78,5.378e-08,116.2,-4.4,-13.1,3.5,23.2,-0.9,8.330522e-08
23,102.45,-0.8,359.78,6.231e-08,117.1,-4.2,-13.2,2.6,23.7,-0.6,7.271577e-08
24,101.45,-0.8,359.78,7.221e-08,118.0,-4.1,-12.6,1.6,20.8,-0.8,8.484675e-08
25,100.45,-0.8,359.78,8.367e-08,118.9,-4.0,-14.2,0.6,15.7,-0.3,8.19966e-08
26,99.45,-0.8,359.78,9.697e-08,119.9,-3.8,-12.7,-0.3,10.8,-1.5,1.35758e-07
27,98.45,-0.8,359.78,1.122e-07,120.7,-3.6,-13.1,-1.2,10.0,-0.2,1.4586e-07
