,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.39,0.74,0.86,1.818e-09,121.6,14.0,17.0,19.8,16.1,0.9,1.396224e-09
1,123.39,0.74,0.86,2.134e-09,120.4,13.2,28.5,20.2,20.8,1.5,2.116928e-09
2,122.39,0.74,0.86,2.518e-09,119.2,12.0,32.2,20.3,16.1,-1.4,2.198214e-09
3,121.39,0.74,0.86,2.972e-09,118.0,10.8,28.4,20.3,20.2,-5.2,2.12498e-09
4,120.39,0.74,0.86,3.509e-09,116.7,9.6,23.3,20.4,9.3,-4.0,2.575606e-09
5,119.39,0.74,0.86,4.143e-09,115.5,8.4,30.7,20.5,7.4,-4.9,2.85867e-09
6,118.39,0.74,0.86,4.889e-09,114.5,7.1,17.0,20.2,6.5,-4.8,4.4001e-09
7,117.39,0.74,0.86,5.762e-09,113.9,5.7,21.0,19.5,2.7,-4.0,4.384882e-09
8,116.39,0.74,0.86,6.793e-09,113.2,4.3,21.5,18.7,3.0,-4.9,5.169473e-09
9,115.39,0.74,0.86,8.009e-09,112.6,2.9,21.6,18.0,6.5,-5.6,6.0307770000000004e-09
10,114.39,0.74,0.86,9.443e-09,111.9,1.5,20.5,17.2,8.5,-4.1,5.9396470000000006e-09
11,113.39,0.74,0.86,1.112e-08,111.6,0.3,21.2,16.3,8.7,1.0,5.97144e-09
12,112.39,0.74,0.86,1.307e-08,111.7,-0.5,18.1,14.9,3.8,1.2,7.72437e-09
13,111.39,0.74,0.86,1.536e-08,111.9,-1.4,18.1,13.6,2.0,-0.8,1.238016e-08
14,110.39,0.74,0.86,1.804e-08,112.0,-2.3,25.8,12.2,2.6,-1.0,1.3782560000000002e-08
15,109.39,0.74,0.86,2.121e-08,112.2,-3.2,12.5,10.8,-8.0,-1.1,1.7370989999999997e-08
16,108.39,0.74,0.86,2.484e-08,112.5,-3.8,12.5,9.5,-3.4,-1.5,1.592244e-08
17,107.39,0.74,0.86,2.896e-08,113.2,-4.0,5.8,8.1,4.1,-0.9,1.879504e-08
18,106.39,0.74,0.86,3.376e-08,113.9,-4.1,-3.1,6.7,11.0,-0.1,2.619776e-08
19,105.39,0.74,0.86,3.935e-08,114.6,-4.3,-0.4,5.3,13.1,-0.3,3.269985e-08
20,104.39,0.74,0.86,4.587e-08,115.4,-4.5,-2.2,3.9,12.6,-0.7,4.233801e-08
21,103.39,0.74,0.86,5.337e-08,116.1,-4.5,-6.3,2.6,10.7,-1.6,4.717908e-08
22,102.39,0.74,0.86,6.189e-08,117.0,-4.3,-2.4,1.4,6.4,-2.9,6.096164999999999e-08
23,101.39,0.74,0.86,7.178e-08,117.8,-4.1,5.1,0.3,6.5,-2.4,7.587145999999999e-08
24,100.39,0.74,0.86,8.326e-08,118.7,-3.8,3.2,-0.9,17.6,-2.7,9.200230000000001e-08
25,99.39,0.74,0.86,9.657e-08,119.6,-3.6,-0.1,-2.0,18.5,-3.0,1.0902752999999999e-07
26,98.39,0.74,0.86,1.118e-07,120.4,-3.4,-5.0,-3.0,10.0,-3.7,1.304706e-07
27,97.39,0.74,0.86,1.291e-07,121.1,-3.0,-4.8,-3.9,-2.7,-3.9,1.6124590000000002e-07
28,96.39,0.74,0.86,1.491e-07,121.8,-2.6,-9.3,-4.7,1.4,-5.4,1.6729020000000002e-07
29,95.39,0.74,0.86,1.721e-07,122.5,-2.3,-4.9,-5.5,5.0,-2.8,2.3422810000000002e-07
30,94.39,0.74,0.86,1.988e-07,123.1,-1.9,-6.3,-6.3,-1.7,-1.7,2.3001160000000001e-07
31,93.39,0.74,0.86,2.316e-07,123.8,-1.6,-4.5,-6.9,-12.3,-2.0,2.76762e-07
32,92.39,0.74,0.86,2.741e-07,124.4,-1.3,-8.9,-7.2,-14.3,-0.9,3.143927e-07
33,91.39,0.74,0.86,3.244e-07,125.0,-1.0,-15.0,-7.5,-9.4,-1.3,3.120728e-07
34,90.39,0.74,0.86,3.839e-07,125.5,-0.7,-11.5,-7.8,-11.1,-1.0,4.219061e-07
35,89.39,0.74,0.86,4.543e-07,126.1,-0.3,-15.6,-8.1,-13.3,0.0,5.328939e-07
36,88.39,0.74,0.87,5.541e-07,126.8,-0.2,-14.5,-8.2,-10.7,0.8,5.673984e-07
37,87.39,0.74,0.87,7.101e-07,127.7,-0.2,-12.8,-8.1,-11.5,2.3,6.568425e-07
38,86.39,0.74,0.87,9.101e-07,128.6,-0.2,-6.5,-8.0,-16.9,0.9,9.255716999999999e-07
39,85.39,0.74,0.87,1.167e-06,129.4,-0.2,2.5,-7.9,-12.9,1.5,1.247523e-06
40,84.39,0.74,0.87,1.495e-06,130.3,-0.2,1.8,-7.8,-5.0,2.0,1.637025e-06
41,83.39,0.74,0.87,1.818e-06,130.3,1.2,-1.8,-6.3,7.0,2.7,2.1052439999999997e-06
42,82.39,0.74,0.87,2.025e-06,128.9,4.8,0.9,-2.7,6.7,3.3,2.2983750000000003e-06
