,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.13,-0.42,0.15,1.631e-09,122.0,15.7,11.3,18.4,11.0,0.3,2.3535330000000004e-09
1,124.13,-0.42,0.15,1.908e-09,120.7,15.0,10.8,19.0,1.6,1.3,1.846944e-09
2,123.13,-0.42,0.15,2.245e-09,119.5,14.0,10.6,19.2,15.0,-0.8,1.726405e-09
3,122.13,-0.42,0.15,2.65e-09,118.3,12.7,17.4,19.2,17.1,-3.2,1.7384000000000001e-09
4,121.13,-0.42,0.16,3.128e-09,117.1,11.5,18.4,19.1,29.1,-3.4,1.7954719999999998e-09
5,120.13,-0.42,0.16,3.692e-09,115.9,10.3,27.3,19.1,32.2,-5.2,1.97522e-09
6,119.13,-0.42,0.16,4.36e-09,114.7,9.1,32.7,19.1,22.5,-2.8,2.91248e-09
7,118.13,-0.42,0.16,5.145e-09,113.9,7.8,13.3,18.6,26.8,-4.6,3.905055e-09
8,117.13,-0.42,0.16,6.071e-09,113.3,6.3,8.9,17.9,29.0,-4.9,3.0537130000000003e-09
9,116.13,-0.42,0.16,7.163e-09,112.6,4.9,9.3,17.1,23.1,-4.0,3.302143e-09
10,115.13,-0.42,0.16,8.453e-09,112.0,3.4,4.3,16.4,26.4,-2.1,4.64915e-09
11,114.13,-0.42,0.16,9.977e-09,111.4,2.0,0.8,15.6,26.1,-0.1,4.140455e-09
12,113.13,-0.42,0.16,1.174e-08,111.3,0.9,5.7,14.6,27.6,0.8,4.68426e-09
13,112.13,-0.42,0.16,1.379e-08,111.5,-0.0,7.5,13.4,23.8,3.4,8.301579999999999e-09
14,111.13,-0.42,0.16,1.62e-08,111.7,-1.0,6.7,12.2,31.1,1.8,5.8644e-09
15,110.13,-0.42,0.16,1.903e-08,111.8,-1.9,-0.5,10.9,31.6,0.3,9.57209e-09
16,109.13,-0.42,0.16,2.236e-08,112.0,-2.8,3.1,9.7,21.8,0.6,1.0956399999999999e-08
17,108.13,-0.42,0.16,2.614e-08,112.6,-3.3,7.6,8.5,21.7,-0.2,1.4559980000000001e-08
18,107.13,-0.42,0.16,3.045e-08,113.4,-3.5,5.2,7.3,13.8,-0.4,1.982295e-08
19,106.13,-0.42,0.16,3.549e-08,114.1,-3.7,-0.7,6.1,5.5,1.2,2.2181250000000002e-08
20,105.13,-0.42,0.16,4.136e-08,114.9,-3.9,1.2,4.9,3.2,-0.1,2.312024e-08
21,104.13,-0.42,0.16,4.82e-08,115.7,-4.2,9.5,3.7,5.2,0.8,2.7088400000000003e-08
22,103.13,-0.42,0.16,5.596e-08,116.5,-4.1,15.3,2.6,1.5,3.6,2.747636e-08
23,102.13,-0.42,0.16,6.486e-08,117.4,-4.0,16.2,1.6,16.8,4.1,3.288402e-08
24,101.13,-0.42,0.16,7.517e-08,118.3,-3.8,17.6,0.6,19.6,3.0,3.645745e-08
25,100.13,-0.42,0.16,8.712e-08,119.2,-3.6,9.2,-0.4,20.8,3.1,3.214728e-08
26,99.13,-0.42,0.16,1.01e-07,120.1,-3.4,-0.9,-1.4,15.0,2.8,5.6560000000000005e-08
27,98.13,-0.42,0.16,1.167e-07,120.9,-3.2,-8.2,-2.2,18.4,2.4,8.14566e-08
28,97.13,-0.42,0.16,1.346e-07,121.6,-2.8,-0.1,-3.0,25.2,1.9,8.964360000000001e-08
29,96.13,-0.42,0.16,1.553e-07,122.3,-2.5,-6.3,-3.7,16.3,1.8,1.222211e-07
30,95.13,-0.42,0.16,1.791e-07,123.1,-2.1,-8.3,-4.4,6.2,0.6,1.368324e-07
31,94.13,-0.42,0.16,2.067e-07,123.8,-1.8,-10.7,-5.2,-0.2,2.3,1.566786e-07
32,93.13,-0.42,0.16,2.42e-07,124.4,-1.5,-3.0,-5.7,-9.9,4.3,1.8730800000000003e-07
33,92.13,-0.42,0.16,2.859e-07,125.0,-1.2,3.9,-6.0,-5.8,3.7,1.9612740000000001e-07
34,91.13,-0.42,0.16,3.377e-07,125.6,-0.9,8.9,-6.3,-17.3,2.0,2.002561e-07
35,90.13,-0.42,0.16,3.99e-07,126.1,-0.6,-2.3,-6.6,-21.0,0.6,2.75709e-07
36,89.13,-0.42,0.16,4.713e-07,126.7,-0.4,-8.2,-6.9,-21.0,1.9,3.105867e-07
37,88.13,-0.42,0.16,5.869e-07,127.5,-0.3,-21.9,-6.9,-20.4,0.7,4.847794e-07
38,87.13,-0.42,0.16,7.533e-07,128.4,-0.3,-19.0,-6.8,-10.3,1.2,6.071598e-07
39,86.13,-0.42,0.16,9.669e-07,129.3,-0.3,-20.7,-6.7,-6.2,1.5,8.354016e-07
40,85.13,-0.42,0.16,1.241e-06,130.1,-0.3,-11.8,-6.7,-9.5,-0.5,1.20377e-06
41,84.13,-0.42,0.16,1.593e-06,131.0,-0.3,-14.8,-6.6,-9.9,-0.7,1.6822080000000002e-06
42,83.13,-0.42,0.16,1.869e-06,130.4,2.2,-3.2,-4.6,-8.5,-1.9,1.844703e-06
43,82.13,-0.42,0.16,2.082e-06,128.9,6.2,-0.5,-1.5,-9.8,-1.8,2.2985280000000005e-06
44,81.13,-0.42,0.16,2.32e-06,127.4,10.1,5.8,1.6,-10.0,-1.5,2.4128e-06
45,80.13,-0.42,0.16,2.585e-06,125.9,14.1,10.5,4.7,-3.2,-1.0,2.6211899999999997e-06
46,79.13,-0.42,0.16,2.881e-06,124.4,18.0,21.4,7.7,-0.9,-1.1,2.9760729999999997e-06
47,78.13,-0.42,0.16,3.212e-06,122.9,22.0,30.3,10.8,8.1,-2.8,3.112428e-06
48,77.13,-0.42,0.16,3.581e-06,121.4,26.0,36.1,13.9,10.6,-2.6,3.144118e-06
49,76.13,-0.42,0.16,3.994e-06,119.9,29.9,44.3,17.0,17.8,-1.9,3.51472e-06
50,75.13,-0.42,0.16,4.455e-06,118.4,33.9,42.0,20.1,24.0,-2.4,3.853575e-06
51,74.13,-0.42,0.16,5.742e-06,119.0,28.2,37.2,16.8,21.1,-1.8,4.696956e-06
52,73.13,-0.42,0.16,6.769e-06,119.8,21.0,31.8,12.6,16.4,-1.8,5.157978e-06
53,72.13,-0.42,0.16,7.979e-06,120.6,13.8,25.5,8.3,14.0,-1.1,6.3752209999999995e-06
54,71.13,-0.42,0.16,9.407e-06,121.5,6.6,24.9,4.1,4.7,-1.0,8.27816e-06
55,70.13,-0.42,0.16,1.109e-05,122.3,-0.6,19.4,-0.2,1.6,-0.4,9.59285e-06
56,69.13,-0.42,0.16,9.933e-06,125.8,-6.3,9.4,-1.8,-4.1,0.2,8.522514e-06
57,68.13,-0.42,0.16,1.061e-05,129.7,-11.7,7.0,-3.1,-0.6,-0.2,8.68959e-06
58,67.13,-0.42,0.16,1.134e-05,133.6,-17.1,-3.4,-4.3,-7.7,1.7,9.162720000000001e-06
59,66.13,-0.42,0.16,1.213e-05,137.5,-22.5,3.3,-5.6,-17.7,0.3,9.48566e-06
60,65.13,-0.42,0.16,1.299e-05,141.4,-27.9,-5.1,-6.8,-6.2,0.5,1.152213e-05
61,64.13,-0.42,0.16,1.365e-05,143.8,-26.7,-7.7,-13.1,-17.0,0.4,1.213485e-05
62,63.13,-0.42,0.16,1.445e-05,145.9,-24.5,-11.1,-20.2,-28.9,-0.6,1.31784e-05
63,62.13,-0.42,0.16,1.53e-05,148.0,-22.3,-9.0,-27.2,-39.9,-1.1,1.42749e-05
64,61.13,-0.42,0.16,1.621e-05,150.2,-20.1,-4.6,-34.3,-43.9,-1.3,1.481594e-05
65,60.13,-0.42,0.16,1.717e-05,152.3,-17.9,-0.8,-41.3,-47.4,-0.4,1.569338e-05
66,59.13,-0.42,0.16,1.914e-05,151.2,-10.6,3.8,-39.6,-47.2,-0.7,1.9695059999999998e-05
