,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.53,-0.66,0.97,1.797e-09,121.1,15.5,18.4,18.6,6.3,1.0,2.5894770000000003e-09
1,123.53,-0.66,0.97,2.107e-09,119.9,14.7,13.4,19.0,8.7,0.6,3.1099319999999996e-09
2,122.53,-0.66,0.97,2.487e-09,118.7,13.5,9.1,18.9,6.4,0.8,3.156003e-09
3,121.53,-0.66,0.97,2.935e-09,117.5,12.2,6.5,18.9,3.3,1.0,3.231435e-09
4,120.53,-0.66,0.97,3.465e-09,116.3,11.0,4.4,18.9,3.7,2.6,3.44421e-09
5,119.53,-0.66,0.97,4.091e-09,115.1,9.8,-2.0,18.9,14.4,4.1,3.2973460000000004e-09
6,118.53,-0.66,0.97,4.83e-09,114.0,8.5,-3.4,18.7,14.1,1.9,4.0572e-09
7,117.53,-0.66,0.97,5.699e-09,113.4,7.1,14.9,17.9,16.1,4.0,4.1830660000000005e-09
8,116.53,-0.66,0.97,6.726e-09,112.8,5.6,2.9,17.1,16.0,7.5,4.755282e-09
9,115.53,-0.66,0.97,7.939e-09,112.2,4.2,13.6,16.4,28.1,6.5,7.0498320000000005e-09
10,114.53,-0.66,0.97,9.371e-09,111.6,2.7,8.6,15.6,27.6,4.9,6.700265e-09
11,113.53,-0.66,0.97,1.105e-08,111.1,1.4,4.0,14.8,24.8,2.5,8.69635e-09
12,112.53,-0.66,0.97,1.298e-08,111.3,0.5,3.1,13.6,33.2,2.4,9.87778e-09
13,111.53,-0.66,0.97,1.525e-08,111.5,-0.4,-4.1,12.4,25.0,2.4,1.056825e-08
14,110.53,-0.66,0.97,1.791e-08,111.7,-1.4,7.1,11.2,21.7,0.7,1.457874e-08
15,109.53,-0.66,0.97,2.104e-08,111.9,-2.3,0.2,10.0,17.4,3.1,1.5927279999999998e-08
16,108.53,-0.66,0.97,2.467e-08,112.2,-3.1,2.3,8.8,10.0,2.0,1.532007e-08
17,107.53,-0.66,0.97,2.874e-08,113.0,-3.3,-1.0,7.7,16.4,2.4,1.8508560000000003e-08
18,106.53,-0.66,0.97,3.349e-08,113.8,-3.5,3.1,6.5,13.9,1.9,1.734782e-08
19,105.53,-0.66,0.97,3.903e-08,114.6,-3.8,2.1,5.3,9.9,0.5,3.0365340000000003e-08
20,104.53,-0.66,0.97,4.548e-08,115.4,-4.0,-3.0,4.2,3.9,-1.7,3.893088e-08
21,103.53,-0.66,0.97,5.292e-08,116.2,-4.1,8.7,3.0,-3.4,-0.4,5.032692e-08
22,102.53,-0.66,0.97,6.132e-08,117.1,-4.0,7.0,2.1,-18.9,-1.7,5.684364e-08
23,101.53,-0.66,0.97,7.105e-08,118.0,-3.8,5.9,1.1,-20.0,-0.5,7.069475e-08
24,100.53,-0.66,0.97,8.234e-08,118.9,-3.6,-10.8,0.1,-10.4,-0.4,8.505721999999998e-08
25,99.53,-0.66,0.97,9.543e-08,119.8,-3.5,-10.2,-0.8,-14.2,-1.3,1.0144209e-07
26,98.53,-0.66,0.97,1.105e-07,120.7,-3.3,-4.8,-1.7,-11.3,-2.5,1.22655e-07
27,97.53,-0.66,0.97,1.274e-07,121.4,-2.9,-5.2,-2.5,-9.7,-2.4,1.4319760000000001e-07
28,96.53,-0.66,0.97,1.469e-07,122.1,-2.6,-11.0,-3.2,-6.3,-1.4,1.330914e-07
29,95.53,-0.66,0.97,1.695e-07,122.9,-2.3,-6.5,-3.9,-8.0,-2.1,1.761105e-07
30,94.53,-0.66,0.97,1.955e-07,123.6,-1.9,2.8,-4.6,2.8,0.8,2.019515e-07
31,93.53,-0.66,0.97,2.268e-07,124.3,-1.6,-1.1,-5.3,5.6,-0.3,2.3020199999999996e-07
32,92.53,-0.66,0.97,2.678e-07,124.8,-1.3,6.6,-5.6,1.4,-1.4,3.111836e-07
33,91.53,-0.66,0.97,3.162e-07,125.4,-1.1,5.4,-5.9,10.8,-2.4,3.03552e-07
34,90.53,-0.66,0.97,3.733e-07,126.0,-0.8,8.4,-6.2,10.8,-1.4,3.591146e-07
35,89.53,-0.66,0.97,4.408e-07,126.6,-0.5,7.0,-6.5,8.5,-0.7,4.125888e-07
36,88.53,-0.66,0.97,5.313e-07,127.2,-0.3,0.0,-6.7,-1.8,-0.2,4.531989e-07
37,87.53,-0.66,0.97,6.821e-07,128.1,-0.3,-7.8,-6.6,-2.4,-2.3,5.470442e-07
38,86.53,-0.66,0.97,8.758e-07,129.0,-0.3,-10.2,-6.5,0.4,-1.1,7.996054e-07
39,85.53,-0.66,0.97,1.124e-06,129.9,-0.3,4.9,-6.4,8.2,-0.5,1.083536e-06
40,84.53,-0.66,0.97,1.444e-06,130.8,-0.3,-10.6,-6.4,0.9,0.5,1.376132e-06
41,83.53,-0.66,0.98,1.791e-06,131.1,0.6,-10.6,-5.6,-11.1,0.6,1.805328e-06
42,82.53,-0.66,0.98,1.995e-06,129.6,4.7,-8.9,-2.6,-10.5,0.1,2.3521050000000002e-06
43,81.53,-0.66,0.98,2.223e-06,128.1,8.7,-5.6,0.4,-5.8,-1.1,2.663154e-06
44,80.53,-0.66,0.98,2.477e-06,126.6,12.7,-2.8,3.3,7.3,-1.6,3.031848e-06
45,79.53,-0.66,0.98,2.761e-06,125.1,16.8,-1.8,6.3,3.7,-1.9,3.050905e-06
46,78.53,-0.66,0.98,3.078e-06,123.6,20.8,-7.3,9.3,-0.0,-2.2,3.065688e-06
47,77.53,-0.66,0.98,3.431e-06,122.1,24.9,5.9,12.3,0.7,-3.4,3.5579469999999997e-06
48,76.53,-0.66,0.98,3.826e-06,120.6,28.9,8.7,15.2,-1.8,-1.6,3.994344e-06
49,75.53,-0.66,0.98,4.268e-06,119.1,32.9,14.8,18.2,-2.3,-1.3,4.882591999999999e-06
50,74.53,-0.66,0.98,5.377e-06,118.7,31.6,15.8,17.7,-7.2,1.0,5.672735e-06
51,73.53,-0.66,0.98,6.335e-06,119.6,24.1,9.8,13.3,-16.9,1.3,7.025515e-06
52,72.53,-0.66,0.98,7.465e-06,120.5,16.7,9.7,8.9,-21.7,0.1,8.368265e-06
53,71.53,-0.66,0.98,8.797e-06,121.3,9.3,5.0,4.5,-23.1,-0.5,1.0186926e-05
54,70.53,-0.66,0.98,1.037e-05,122.2,1.9,-6.0,0.1,-23.8,-0.3,1.1686990000000001e-05
55,69.53,-0.66,0.98,9.669e-06,124.4,-4.5,-10.9,-2.8,-20.4,-0.0,1.1032329e-05
56,68.53,-0.66,0.98,1.033e-05,128.3,-9.8,-13.7,-4.1,-21.1,-1.1,1.195181e-05
57,67.53,-0.66,0.98,1.104e-05,132.2,-15.0,-18.9,-5.4,-20.1,-0.2,1.240896e-05
58,66.53,-0.66,0.98,1.181e-05,136.0,-20.3,-20.9,-6.7,-12.7,-0.3,1.3227200000000001e-05
59,65.53,-0.66,0.98,1.264e-05,139.9,-25.5,-26.7,-8.0,-14.5,-0.8,1.3764959999999998e-05
60,64.53,-0.66,0.98,1.334e-05,143.0,-27.3,-28.9,-11.8,-24.8,-1.2,1.4007e-05
61,63.53,-0.66,0.98,1.413e-05,145.1,-25.0,-25.4,-18.5,-27.7,-1.5,1.52604e-05
62,62.53,-0.66,0.98,1.496e-05,147.2,-22.8,-24.3,-25.2,-31.1,0.1,1.5214319999999999e-05
63,61.53,-0.66,0.98,1.585e-05,149.3,-20.6,-20.0,-31.9,-35.6,0.5,1.6388899999999998e-05
64,60.53,-0.66,0.98,1.679e-05,151.4,-18.4,-16.6,-38.6,-42.1,-0.4,1.598408e-05
65,59.53,-0.66,0.98,1.829e-05,151.8,-13.3,-14.0,-40.6,-47.8,-0.9,1.77413e-05
66,58.53,-0.66,0.98,2.054e-05,150.2,-5.2,-0.1,-37.5,-48.3,0.0,1.887626e-05
67,57.53,-0.66,0.98,2.308e-05,148.6,3.0,8.9,-34.3,-39.4,0.8,2.298768e-05
68,56.53,-0.66,0.98,2.593e-05,147.0,11.1,15.2,-31.2,-34.4,0.9,2.388153e-05
69,55.53,-0.66,0.98,2.913e-05,145.4,19.2,20.1,-28.0,-30.2,1.1,2.741133e-05
70,54.53,-0.66,0.98,3.322e-05,143.2,19.3,15.0,-23.9,-26.1,1.6,3.1558999999999994e-05
71,53.53,-0.66,0.98,3.852e-05,140.2,10.5,9.9,-18.6,-21.5,1.1,3.513024e-05
72,52.53,-0.66,0.98,4.469e-05,137.2,1.6,-2.5,-13.3,-19.8,0.6,4.147232e-05
73,51.53,-0.66,0.98,5.186e-05,134.2,-7.2,-5.8,-8.0,-16.2,0.1,4.843724000000001e-05
74,50.53,-0.66,0.98,6.022e-05,131.3,-16.1,-15.4,-2.8,-5.6,0.4,5.859406e-05
75,49.53,-0.66,0.98,6.962e-05,129.7,-23.3,-26.5,1.7,-0.2,1.7,7.045544e-05
76,48.53,-0.66,0.98,8.006e-05,129.8,-28.5,-39.0,5.1,10.2,1.5,8.158114e-05
77,47.53,-0.66,0.98,9.207e-05,129.9,-33.8,-40.2,8.5,15.7,1.4,9.833076000000001e-05
78,46.53,-0.66,0.98,0.0001059,129.9,-39.0,-43.3,12.0,18.5,0.7,0.0001078062
79,45.53,-0.66,0.98,0.0001218,130.0,-44.3,-49.6,15.4,22.7,1.0,0.00012167820000000001
80,44.53,-0.66,0.98,0.0001392,130.8,-47.8,-49.5,17.2,24.1,-0.2,0.00014045279999999998
81,43.53,-0.66,0.98,0.000158,132.5,-49.3,-50.8,17.0,26.6,-0.8,0.000153418
82,42.53,-0.66,0.98,0.0001794,134.1,-50.8,-49.4,16.9,23.4,-1.0,0.0001779648
83,41.53,-0.66,0.98,0.0002037,135.7,-52.3,-53.5,16.8,19.4,-0.9,0.0001896447
84,40.53,-0.66,0.98,0.0002313,137.4,-53.8,-54.5,16.6,19.2,-0.8,0.0002188098
85,39.53,-0.66,0.98,0.0002609,139.5,-54.2,-56.6,15.4,20.1,-0.6,0.0002541166
86,38.53,-0.66,0.98,0.000292,142.3,-53.6,-60.6,12.9,18.9,-0.3,0.00027739999999999997
87,37.53,-0.66,0.98,0.0003269,145.1,-53.0,-63.3,10.5,20.3,-0.1,0.00031251639999999996
88,36.53,-0.66,0.98,0.0003662,147.9,-52.3,-61.3,8.0,22.9,0.2,0.00035008719999999997
89,35.53,-0.66,0.98,0.0004103,150.7,-51.7,-58.7,5.6,20.6,-0.7,0.0003951189
90,34.53,-0.66,0.98,0.0004587,153.2,-50.1,-52.7,3.8,23.1,-1.0,0.0004284258
91,33.53,-0.66,0.98,0.0005113,155.3,-47.5,-50.3,2.9,20.0,-1.0,0.0004985175
92,32.53,-0.66,0.98,0.00057,157.5,-44.8,-45.7,2.0,14.4,-0.6,0.0005528999999999999
93,31.53,-0.66,0.98,0.0006355,159.6,-42.2,-46.3,1.0,11.2,-0.3,0.000604996
94,30.53,-0.66,0.98,0.0007088,161.7,-39.5,-41.2,0.1,9.3,-0.1,0.0006811568
