,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.54,-0.15,359.65,1.789e-09,121.7,14.4,-0.6,19.2,23.1,2.6,1.604733e-09
1,123.54,-0.15,359.65,2.097e-09,120.4,13.7,-3.8,19.7,22.3,3.0,1.914561e-09
2,122.54,-0.15,359.65,2.476e-09,119.2,12.5,7.2,19.8,18.5,4.0,2.134312e-09
3,121.54,-0.15,359.65,2.923e-09,117.9,11.4,5.4,19.9,14.1,2.8,2.569317e-09
4,120.54,-0.15,359.65,3.453e-09,116.6,10.2,-4.6,20.0,23.0,4.0,3.2354610000000002e-09
5,119.54,-0.15,359.65,4.078e-09,115.4,9.1,1.8,20.1,20.5,4.6,3.335804e-09
6,118.54,-0.15,359.65,4.817e-09,114.3,7.9,-1.7,20.1,13.1,4.3,5.337236000000001e-09
7,117.54,-0.15,359.65,5.684e-09,113.6,6.4,-4.1,19.4,17.1,1.8,5.098548e-09
8,116.54,-0.15,359.65,6.708e-09,112.9,5.0,-1.0,18.7,22.8,1.2,6.144528000000001e-09
9,115.54,-0.15,359.65,7.917e-09,112.3,3.6,-5.2,18.1,17.4,2.2,7.853664e-09
10,114.54,-0.15,359.65,9.345e-09,111.6,2.2,-11.0,17.4,15.4,-0.4,1.098972e-08
11,113.54,-0.15,359.65,1.102e-08,111.1,0.9,-16.9,16.6,15.5,-0.2,1.161508e-08
12,112.54,-0.15,359.65,1.295e-08,111.3,-0.1,-9.1,15.4,9.8,-0.9,1.48148e-08
13,111.54,-0.15,359.65,1.523e-08,111.4,-1.0,-9.3,14.2,-0.9,-0.7,1.3356710000000002e-08
14,110.54,-0.15,359.65,1.79e-08,111.6,-2.0,-12.6,12.9,-7.7,0.4,1.65217e-08
15,109.54,-0.15,359.65,2.104e-08,111.7,-2.9,-7.9,11.7,1.0,-1.9,1.742112e-08
16,108.54,-0.15,359.65,2.468e-08,112.0,-3.7,-4.0,10.5,4.4,-3.4,2.433448e-08
17,107.54,-0.15,359.65,2.877e-08,112.8,-4.0,-16.6,9.2,1.2,-2.1,3.613512e-08
18,106.54,-0.15,359.65,3.354e-08,113.6,-4.2,-15.5,7.9,7.7,-3.1,3.625674e-08
19,105.54,-0.15,359.65,3.909e-08,114.3,-4.5,-17.1,6.7,18.7,-1.3,4.5969839999999996e-08
20,104.54,-0.15,359.65,4.558e-08,115.1,-4.7,-11.4,5.4,13.9,-1.2,5.3100700000000004e-08
21,103.54,-0.15,359.65,5.307e-08,115.9,-4.9,-0.2,4.2,8.3,-2.8,5.211474e-08
22,102.54,-0.15,359.65,6.151e-08,116.8,-4.7,-1.4,3.1,12.2,-3.8,6.034131e-08
23,101.54,-0.15,359.65,7.131e-08,117.7,-4.6,0.9,2.0,2.0,-3.9,5.5621799999999996e-08
24,100.54,-0.15,359.65,8.267e-08,118.6,-4.4,-4.8,1.0,10.5,-1.3,6.77894e-08
25,99.54,-0.15,359.65,9.584e-08,119.5,-4.3,-1.3,-0.1,9.7,-1.1,6.957984e-08
26,98.54,-0.15,359.65,1.11e-07,120.4,-4.1,-4.8,-1.1,5.3,-2.5,4.6619999999999997e-08
27,97.54,-0.15,359.65,1.28e-07,121.2,-3.8,-7.9,-1.9,-3.1,-2.7,5.312e-08
28,96.54,-0.15,359.65,1.477e-07,121.9,-3.4,4.0,-2.8,-10.1,-0.7,6.853280000000001e-08
29,95.54,-0.15,359.65,1.704e-07,122.7,-3.1,-3.9,-3.6,-13.3,-0.7,8.3496e-08
30,94.54,-0.15,359.65,1.966e-07,123.4,-2.8,-0.8,-4.4,-14.1,-0.3,1.024286e-07
31,93.54,-0.15,359.65,2.28e-07,124.1,-2.4,-0.5,-5.1,-21.7,-0.2,1.57548e-07
32,92.54,-0.15,359.65,2.693e-07,124.7,-2.1,-2.3,-5.5,-18.4,-0.5,1.7558360000000002e-07
33,91.54,-0.15,359.65,3.182e-07,125.3,-1.8,-7.5,-5.9,-18.7,-0.5,2.3196779999999997e-07
34,90.54,-0.15,359.65,3.759e-07,125.9,-1.5,-7.2,-6.3,-22.6,1.7,3.089898e-07
35,89.54,-0.15,359.65,4.44e-07,126.6,-1.2,-6.4,-6.6,-19.9,4.5,3.9649200000000003e-07
36,88.54,-0.15,359.65,5.345e-07,127.2,-1.0,-9.2,-6.9,-7.1,3.3,4.96016e-07
37,87.54,-0.15,359.65,6.855e-07,128.1,-1.0,-8.3,-6.8,-4.1,3.5,6.669915e-07
38,86.54,-0.15,359.65,8.792e-07,129.0,-1.0,-2.5,-6.8,-2.3,3.2,7.877632e-07
39,85.54,-0.15,359.65,1.128e-06,129.9,-1.0,-2.4,-6.7,-3.9,3.7,8.990160000000001e-07
40,84.54,-0.15,359.65,1.447e-06,130.8,-0.9,-10.5,-6.6,-3.8,2.2,1.154706e-06
41,83.54,-0.15,359.65,1.796e-06,131.1,-0.0,-2.8,-5.8,-7.4,2.6,1.40088e-06
42,82.54,-0.15,359.65,1.998e-06,129.6,3.8,-1.6,-2.6,-2.3,2.4,1.5524460000000002e-06
43,81.54,-0.15,359.65,2.224e-06,128.1,7.6,10.4,0.7,-1.6,0.4,1.743616e-06
44,80.54,-0.15,359.65,2.476e-06,126.7,11.4,13.1,3.9,2.2,1.9,1.938708e-06
45,79.54,-0.15,359.65,2.757e-06,125.2,15.3,11.7,7.1,-0.1,0.6,2.15046e-06
46,78.54,-0.15,359.65,3.07e-06,123.7,19.1,11.0,10.4,2.0,-0.1,2.5388899999999997e-06
47,77.54,-0.15,359.65,3.419e-06,122.2,22.9,7.2,13.6,8.5,0.7,3.5865309999999997e-06
48,76.54,-0.15,359.65,3.809e-06,120.7,26.7,15.4,16.8,15.4,0.1,4.041349e-06
49,75.54,-0.15,359.65,4.244e-06,119.2,30.6,27.2,20.1,9.6,0.5,4.180340000000001e-06
50,74.54,-0.15,359.65,5.371e-06,118.7,29.7,30.3,19.9,9.4,1.0,4.903723e-06
51,73.54,-0.15,359.65,6.338e-06,119.4,23.3,23.0,15.9,8.2,-0.5,6.680252000000001e-06
52,72.54,-0.15,359.65,7.481e-06,120.1,16.9,14.7,11.8,7.8,-0.5,8.086960999999999e-06
53,71.54,-0.15,359.65,8.829e-06,120.9,10.6,11.9,7.8,4.9,-1.4,9.914966999999999e-06
54,70.54,-0.15,359.65,1.042e-05,121.6,4.2,2.8,3.8,4.5,-1.8,1.253526e-05
55,69.54,-0.15,359.65,9.717e-06,123.7,-2.0,-2.7,0.9,4.9,-1.6,1.1155116e-05
56,68.54,-0.15,359.65,1.038e-05,127.6,-8.0,-11.2,-0.5,0.9,-1.4,1.1822820000000001e-05
57,67.54,-0.15,359.65,1.11e-05,131.5,-13.9,-11.4,-1.9,5.5,-1.2,1.20435e-05
58,66.54,-0.15,359.65,1.188e-05,135.4,-19.9,-13.1,-3.3,-3.3,-0.8,1.2628439999999999e-05
59,65.54,-0.15,359.65,1.272e-05,139.3,-25.8,-17.3,-4.7,-3.1,-0.1,1.372488e-05
60,64.54,-0.15,359.65,1.341e-05,142.5,-28.3,-18.6,-8.8,-5.7,-0.5,1.471077e-05
61,63.54,-0.15,359.65,1.419e-05,144.7,-26.7,-18.6,-16.2,-14.9,-1.5,1.5821849999999998e-05
62,62.54,-0.15,359.65,1.501e-05,146.9,-25.0,-18.2,-23.6,-23.9,-1.8,1.5835549999999998e-05
63,61.54,-0.15,359.65,1.589e-05,149.1,-23.4,-23.8,-31.0,-30.2,-1.0,1.577877e-05
64,60.54,-0.15,359.65,1.682e-05,151.4,-21.7,-24.6,-38.4,-38.4,-0.0,1.737506e-05
65,59.54,-0.15,359.65,1.828e-05,151.9,-17.0,-15.9,-41.1,-39.7,-0.5,1.7950960000000002e-05
66,58.54,-0.15,359.65,2.052e-05,150.4,-8.6,-0.8,-38.2,-31.0,0.2,1.945296e-05
67,57.54,-0.15,359.65,2.302e-05,148.9,-0.2,0.8,-35.4,-27.6,-0.1,2.150068e-05
68,56.54,-0.15,359.65,2.583e-05,147.4,8.1,10.4,-32.5,-29.1,-0.2,2.2394609999999998e-05
69,55.54,-0.15,359.65,2.9e-05,145.9,16.5,14.1,-29.6,-23.8,-0.4,2.871e-05
70,54.54,-0.15,359.65,3.302e-05,143.8,17.3,13.1,-25.7,-22.6,0.1,3.1369e-05
71,53.54,-0.15,359.65,3.827e-05,140.8,9.2,1.7,-20.4,-18.4,1.0,3.467262e-05
72,52.54,-0.15,359.65,4.437e-05,137.8,1.1,-5.3,-15.1,-22.3,2.0,4.059855e-05
73,51.54,-0.15,359.65,5.146e-05,134.8,-7.0,-16.3,-9.8,-19.5,0.9,4.9555979999999996e-05
74,50.54,-0.15,359.65,5.972e-05,131.8,-15.1,-19.0,-4.5,-7.2,-0.3,5.9003359999999995e-05
