,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.1,0.75,0.78,1.904e-09,121.3,13.7,-3.2,20.1,21.0,-1.9,2.0258560000000002e-09
1,123.1,0.75,0.78,2.24e-09,120.1,12.7,-5.0,20.4,14.4,-2.6,2.8492800000000003e-09
2,122.1,0.75,0.78,2.645e-09,118.9,11.5,-7.2,20.4,11.1,-2.3,3.50198e-09
3,121.1,0.75,0.78,3.122e-09,117.6,10.4,-0.4,20.5,4.5,-1.8,3.1657080000000004e-09
4,120.1,0.75,0.78,3.686e-09,116.4,9.2,6.5,20.6,8.1,-0.0,5.267294e-09
5,119.1,0.75,0.78,4.354e-09,115.2,8.0,15.0,20.7,22.5,0.8,6.739991999999999e-09
6,118.1,0.75,0.78,5.135e-09,114.3,6.7,10.8,20.2,20.7,0.3,7.789795e-09
7,117.1,0.75,0.78,6.053e-09,113.7,5.3,8.8,19.5,14.9,0.3,7.893112e-09
8,116.1,0.75,0.78,7.136e-09,113.0,3.9,1.0,18.8,16.9,0.2,9.06272e-09
9,115.1,0.75,0.78,8.415e-09,112.4,2.5,2.3,18.1,13.5,1.1,9.912869999999999e-09
10,114.1,0.75,0.78,9.923e-09,111.7,1.1,-10.8,17.3,19.3,1.4,8.841393e-09
11,113.1,0.75,0.78,1.167e-08,111.6,0.0,-19.0,16.2,16.1,0.6,1.212513e-08
12,112.1,0.75,0.78,1.372e-08,111.7,-0.9,-17.6,14.9,20.2,-2.2,1.3322119999999999e-08
13,111.1,0.75,0.78,1.612e-08,111.9,-1.8,-13.4,13.5,23.2,-2.2,1.721616e-08
14,110.1,0.75,0.78,1.895e-08,112.0,-2.7,-19.1,12.2,11.9,1.1,2.5885700000000005e-08
15,109.1,0.75,0.78,2.227e-08,112.1,-3.5,-20.7,10.8,9.8,0.2,3.3405e-08
16,108.1,0.75,0.78,2.603e-08,112.7,-4.0,-18.4,9.4,17.7,-0.1,3.048113e-08
17,107.1,0.75,0.78,3.035e-08,113.4,-4.1,-14.0,8.0,5.0,1.6,4.05476e-08
18,106.1,0.75,0.78,3.538e-08,114.1,-4.3,-10.8,6.6,-1.7,0.7,4.924896e-08
19,105.1,0.75,0.78,4.124e-08,114.8,-4.5,-10.9,5.2,-18.9,-1.2,4.998287999999999e-08
20,104.1,0.75,0.78,4.808e-08,115.5,-4.7,-10.3,3.8,-16.3,-0.0,6.08212e-08
21,103.1,0.75,0.78,5.586e-08,116.3,-4.6,-23.1,2.6,-10.8,-1.8,7.758954e-08
22,102.1,0.75,0.78,6.478e-08,117.2,-4.4,-15.0,1.4,-14.9,-2.2,8.93964e-08
23,101.1,0.75,0.78,7.514e-08,118.1,-4.2,-11.6,0.3,-18.3,-3.4,9.775713999999998e-08
24,100.1,0.75,0.78,8.715e-08,118.9,-4.0,-5.7,-0.9,-14.9,-3.3,1.026627e-07
25,99.1,0.75,0.78,1.011e-07,119.8,-3.7,-11.5,-2.1,-13.3,-2.6,1.305201e-07
26,98.1,0.75,0.78,1.169e-07,120.5,-3.4,-10.7,-3.0,-7.5,-0.8,1.377082e-07
27,97.1,0.75,0.78,1.35e-07,121.2,-3.1,-4.6,-3.9,-2.9,-0.5,1.9750500000000002e-07
28,96.1,0.75,0.78,1.558e-07,122.0,-2.7,-6.0,-4.7,-0.5,-0.4,2.302724e-07
29,95.1,0.75,0.78,1.799e-07,122.7,-2.4,-8.0,-5.5,-1.8,-0.1,2.486218e-07
30,94.1,0.75,0.78,2.077e-07,123.4,-2.0,-0.8,-6.4,-0.2,-0.0,2.6793299999999997e-07
31,93.1,0.75,0.78,2.438e-07,124.0,-1.7,-10.0,-6.9,-3.2,0.1,3.710636e-07
32,92.1,0.75,0.78,2.885e-07,124.6,-1.4,-8.2,-7.2,-10.9,-0.2,4.2928800000000005e-07
33,91.1,0.75,0.78,3.414e-07,125.2,-1.1,-7.7,-7.5,-13.0,-0.4,4.6191420000000003e-07
34,90.1,0.75,0.78,4.04e-07,125.7,-0.7,-5.7,-7.8,-16.6,1.0,5.498440000000001e-07
35,89.1,0.75,0.78,4.781e-07,126.3,-0.4,-12.4,-8.1,-15.6,-1.1,7.271901e-07
36,88.1,0.75,0.78,5.968e-07,127.1,-0.3,-6.9,-8.1,-15.9,-0.0,7.286928000000001e-07
37,87.1,0.75,0.78,7.648e-07,128.0,-0.3,2.0,-8.0,-10.1,0.4,8.060992e-07
38,86.1,0.75,0.78,9.801e-07,128.9,-0.3,5.6,-7.9,-7.4,0.7,1.1496572999999999e-06
39,85.1,0.75,0.78,1.256e-06,129.7,-0.3,-5.8,-7.8,-13.9,1.3,1.505944e-06
40,84.1,0.75,0.78,1.61e-06,130.6,-0.3,-0.5,-7.7,-10.2,0.4,1.7967600000000003e-06
41,83.1,0.75,0.78,1.878e-06,129.9,2.1,3.1,-5.2,-4.5,-0.7,1.941852e-06
42,82.1,0.75,0.78,2.091e-06,128.5,5.7,4.5,-1.6,1.1,-0.7,2.178822e-06
43,81.1,0.75,0.78,2.329e-06,127.0,9.2,4.4,2.0,3.8,-0.6,2.200905e-06
44,80.1,0.75,0.78,2.594e-06,125.6,12.8,18.3,5.6,10.3,1.3,2.498022e-06
45,79.1,0.75,0.78,2.89e-06,124.1,16.4,26.0,9.2,15.7,2.6,2.85821e-06
46,78.1,0.75,0.78,3.221e-06,122.7,20.0,28.0,12.9,19.5,1.8,3.3949340000000004e-06
47,77.1,0.75,0.78,3.59e-06,121.2,23.6,32.3,16.5,25.4,1.8,3.4356299999999997e-06
48,76.1,0.75,0.78,4.002e-06,119.8,27.1,27.4,20.1,34.4,1.5,3.7298640000000003e-06
49,75.1,0.75,0.78,4.462e-06,118.3,30.7,28.3,23.7,30.4,1.6,4.631556e-06
50,74.1,0.75,0.78,5.701e-06,118.8,25.6,19.2,20.9,25.6,2.9,5.410249e-06
51,73.1,0.75,0.78,6.702e-06,119.6,19.6,9.7,17.4,16.7,3.2,6.976782e-06
52,72.1,0.75,0.78,7.88e-06,120.4,13.6,-2.3,13.9,8.8,3.7,8.179440000000001e-06
53,71.1,0.75,0.78,9.265e-06,121.1,7.6,-3.8,10.4,6.1,3.4,9.59854e-06
54,70.1,0.75,0.78,1.089e-05,121.9,1.5,-0.3,6.9,5.9,3.1,1.1456280000000001e-05
55,69.1,0.75,0.78,9.809e-06,125.5,-4.7,-1.5,5.5,11.3,2.0,1.0613338000000001e-05
56,68.1,0.75,0.78,1.049e-05,129.5,-10.9,-11.6,4.4,9.6,0.9,1.224183e-05
57,67.1,0.75,0.78,1.123e-05,133.4,-17.1,-13.6,3.3,1.8,1.4,1.2251929999999999e-05
58,66.1,0.75,0.78,1.204e-05,137.4,-23.3,-14.1,2.2,8.0,0.7,1.325604e-05
59,65.1,0.75,0.78,1.291e-05,141.4,-29.5,-17.7,1.0,5.0,0.8,1.4769039999999998e-05
60,64.1,0.75,0.78,1.358e-05,143.7,-28.4,-25.1,-7.0,-3.3,0.8,1.544046e-05
61,63.1,0.75,0.78,1.439e-05,145.8,-26.4,-23.2,-15.8,-10.8,0.8,1.5123889999999999e-05
62,62.1,0.75,0.78,1.526e-05,148.0,-24.5,-20.5,-24.6,-24.7,-0.0,1.5229479999999999e-05
63,61.1,0.75,0.78,1.619e-05,150.1,-22.6,-16.1,-33.4,-30.9,-2.2,1.585001e-05
64,60.1,0.75,0.79,1.718e-05,152.2,-20.6,-20.2,-42.2,-41.2,-0.4,1.5393280000000002e-05
65,59.1,0.75,0.79,1.919e-05,151.1,-13.2,-13.3,-40.4,-41.6,-0.4,1.834564e-05
66,58.1,0.75,0.79,2.157e-05,149.5,-5.1,-7.9,-37.4,-39.2,-0.6,2.1483719999999997e-05
67,57.1,0.75,0.79,2.425e-05,148.0,2.9,0.8,-34.4,-34.9,-1.3,2.2867749999999998e-05
68,56.1,0.75,0.79,2.726e-05,146.4,11.0,8.4,-31.4,-27.8,-1.2,2.606056e-05
69,55.1,0.75,0.79,3.065e-05,144.9,19.1,9.7,-28.4,-31.1,-0.9,3.0803249999999993e-05
70,54.1,0.75,0.79,3.541e-05,142.0,12.7,8.7,-23.2,-26.7,-1.3,3.5055900000000004e-05
71,53.1,0.75,0.79,4.106e-05,139.1,4.8,-0.5,-17.7,-22.1,-0.5,4.220968e-05
72,52.1,0.75,0.79,4.762e-05,136.1,-3.2,-8.8,-12.2,-13.2,-1.0,4.762e-05
73,51.1,0.75,0.79,5.526e-05,133.2,-11.1,-15.6,-6.7,-4.5,-0.7,5.852034e-05
74,50.1,0.75,0.79,6.416e-05,130.2,-19.0,-21.1,-1.2,-5.6,-0.3,6.685472e-05
75,49.1,0.75,0.79,7.379e-05,130.0,-24.7,-27.8,2.5,-2.9,-0.5,7.696296999999999e-05
76,48.1,0.75,0.79,8.478e-05,130.1,-30.2,-34.0,5.9,-1.5,-0.8,8.681472e-05
77,47.1,0.75,0.79,9.74e-05,130.3,-35.6,-42.3,9.4,-1.9,-0.9,0.00010002979999999999
78,46.1,0.75,0.79,0.0001119,130.4,-41.1,-52.3,12.8,0.2,-0.1,0.0001134666
79,45.1,0.75,0.79,0.0001286,130.5,-46.6,-53.0,16.2,3.7,-0.7,0.0001329724
80,44.1,0.75,0.79,0.0001461,131.9,-48.6,-53.3,16.7,5.3,-1.0,0.0001390872
81,43.1,0.75,0.79,0.0001659,133.5,-50.3,-55.9,16.8,7.3,-1.6,0.0001453284
82,42.1,0.75,0.79,0.0001885,135.0,-52.0,-53.3,17.0,13.3,-2.2,0.0001668225
83,41.1,0.75,0.79,0.000214,136.6,-53.7,-60.6,17.1,10.5,-2.1,0.000181686
84,40.1,0.75,0.79,0.0002431,138.2,-55.4,-62.4,17.3,12.8,-2.1,0.0002107677
