,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.37,-0.25,359.3,1.84e-09,121.5,14.3,10.5,19.3,16.8,1.6,3.62664e-09
1,123.37,-0.25,359.3,2.16e-09,120.2,13.5,17.9,19.7,21.8,-2.2,3.2680799999999997e-09
2,122.37,-0.25,359.3,2.55e-09,118.9,12.3,10.0,19.8,17.8,-1.8,3.7816500000000005e-09
3,121.37,-0.25,359.3,3.012e-09,117.7,11.2,6.1,19.9,0.8,-2.0,4.129452e-09
4,120.37,-0.25,359.3,3.557e-09,116.4,10.1,3.5,20.0,4.3,-0.7,5.4920080000000005e-09
5,119.37,-0.25,359.3,4.203e-09,115.1,8.9,-2.0,20.1,10.4,-2.3,7.678880999999999e-09
6,118.37,-0.25,359.3,4.963e-09,114.1,7.7,-6.0,19.9,29.0,-1.9,9.459478e-09
7,117.37,-0.25,359.3,5.857e-09,113.4,6.3,-11.1,19.3,23.2,-2.1,9.394628e-09
8,116.37,-0.25,359.3,6.913e-09,112.8,4.8,-10.9,18.6,20.1,-2.3,1.1461753999999998e-08
9,115.37,-0.25,359.3,8.161e-09,112.1,3.4,-18.8,17.9,17.6,-2.4,1.2053797e-08
10,114.37,-0.25,359.3,9.635e-09,111.4,2.0,-19.4,17.3,23.3,0.3,1.3219220000000001e-08
11,113.37,-0.25,359.3,1.136e-08,111.1,0.7,-9.6,16.4,37.3,0.6,1.4540800000000002e-08
12,112.37,-0.25,359.3,1.335e-08,111.3,-0.2,-10.1,15.2,24.2,-1.6,1.86633e-08
13,111.37,-0.25,359.3,1.569e-08,111.4,-1.2,-14.5,14.0,16.9,-1.7,2.268774e-08
14,110.37,-0.25,359.3,1.844e-08,111.6,-2.1,-7.7,12.8,18.2,-3.0,1.7573319999999997e-08
15,109.37,-0.25,359.3,2.168e-08,111.7,-3.1,3.9,11.6,22.0,-2.2,1.925184e-08
16,108.37,-0.25,359.3,2.54e-08,112.1,-3.8,1.8,10.3,13.1,-0.9,2.3875999999999998e-08
17,107.37,-0.25,359.3,2.96e-08,112.9,-4.0,-10.1,9.1,15.6,-1.3,2.93632e-08
18,106.37,-0.25,359.3,3.451e-08,113.7,-4.3,-19.3,7.8,22.2,-2.1,3.7339820000000004e-08
19,105.37,-0.25,359.3,4.023e-08,114.4,-4.6,-10.1,6.6,23.2,-3.1,4.7551859999999996e-08
20,104.37,-0.25,359.3,4.69e-08,115.2,-4.8,-7.6,5.3,20.8,-1.3,6.786430000000001e-08
21,103.37,-0.25,359.3,5.455e-08,116.0,-4.9,-14.3,4.2,19.9,-0.8,6.802385000000001e-08
22,102.37,-0.25,359.3,6.323e-08,116.9,-4.8,-16.4,3.1,19.4,-0.5,5.6590850000000005e-08
23,101.37,-0.25,359.3,7.33e-08,117.9,-4.6,-21.1,2.0,21.1,2.7,5.9299700000000005e-08
24,100.37,-0.25,359.3,8.498e-08,118.8,-4.5,-8.0,1.0,17.9,0.5,9.09286e-08
25,99.37,-0.25,359.3,9.852e-08,119.7,-4.4,0.2,-0.1,15.8,1.5,9.26088e-08
26,98.37,-0.25,359.3,1.14e-07,120.5,-4.1,2.7,-1.1,12.1,1.1,1.05564e-07
27,97.37,-0.25,359.3,1.315e-07,121.3,-3.8,-3.4,-1.9,15.7,0.6,1.4662250000000001e-07
28,96.37,-0.25,359.3,1.516e-07,122.1,-3.5,-4.9,-2.7,20.5,0.2,1.7282399999999999e-07
29,95.37,-0.25,359.3,1.749e-07,122.8,-3.1,-4.7,-3.5,18.4,-0.8,1.7629920000000002e-07
30,94.37,-0.25,359.3,2.018e-07,123.6,-2.8,-4.5,-4.4,12.0,0.4,2.3045559999999996e-07
31,93.37,-0.25,359.3,2.35e-07,124.3,-2.5,-9.6,-5.0,18.0,1.3,2.9069500000000005e-07
32,92.37,-0.25,359.3,2.775e-07,124.9,-2.2,-8.0,-5.4,6.1,2.2,3.4743e-07
33,91.37,-0.25,359.3,3.278e-07,125.5,-1.9,-1.4,-5.8,7.0,2.8,3.517294e-07
34,90.37,-0.25,359.3,3.871e-07,126.1,-1.6,-0.5,-6.2,1.7,2.6,4.1922930000000003e-07
35,89.37,-0.25,359.3,4.572e-07,126.7,-1.3,-5.9,-6.5,-1.0,0.9,4.3022519999999996e-07
36,88.37,-0.25,359.3,5.584e-07,127.4,-1.1,-0.5,-6.7,-4.8,-1.0,5.343888e-07
37,87.37,-0.25,359.3,7.161e-07,128.3,-1.1,-4.8,-6.7,-0.5,0.3,6.996297e-07
38,86.37,-0.25,359.3,9.186e-07,129.2,-1.1,-4.2,-6.6,-5.2,-1.0,8.524608e-07
39,85.37,-0.25,359.3,1.178e-06,130.1,-1.0,-10.3,-6.5,-6.0,-1.1,9.91876e-07
40,84.37,-0.25,359.3,1.511e-06,131.0,-1.0,-19.2,-6.4,-15.2,-1.3,1.4173179999999998e-06
41,83.37,-0.25,359.3,1.83e-06,130.9,0.5,-14.8,-5.1,-12.6,-3.5,1.6488300000000002e-06
42,82.37,-0.25,359.3,2.037e-06,129.4,4.4,-19.9,-1.9,-3.5,-2.4,1.4829360000000002e-06
43,81.37,-0.25,359.3,2.267e-06,128.0,8.3,-16.7,1.3,-4.4,-1.1,1.711585e-06
44,80.37,-0.25,359.3,2.523e-06,126.5,12.1,-7.5,4.5,-7.6,-1.7,2.041107e-06
45,79.37,-0.25,359.3,2.809e-06,125.0,16.0,2.9,7.7,-3.1,-2.2,2.2387730000000004e-06
46,78.37,-0.25,359.3,3.128e-06,123.5,19.8,4.7,10.9,2.5,-2.6,2.5649599999999997e-06
47,77.37,-0.25,359.3,3.483e-06,122.0,23.7,10.3,14.1,13.1,-1.7,3.023244e-06
48,76.37,-0.25,359.3,3.88e-06,120.5,27.5,16.3,17.3,10.2,-1.6,3.4803600000000003e-06
49,75.37,-0.25,359.3,4.323e-06,119.0,31.4,27.8,20.5,16.8,-1.9,4.19331e-06
50,74.37,-0.25,359.3,5.525e-06,118.9,28.7,32.8,19.1,16.2,-1.0,5.884124999999999e-06
51,73.37,-0.25,359.3,6.52e-06,119.6,22.3,21.1,14.9,13.3,-2.8,6.872080000000001e-06
52,72.37,-0.25,359.3,7.694e-06,120.3,15.9,13.6,10.8,4.9,-1.5,7.670917999999999e-06
53,71.37,-0.25,359.3,9.08e-06,121.0,9.5,4.8,6.7,-2.7,-0.2,9.40688e-06
54,70.37,-0.25,359.3,1.072e-05,121.7,3.1,5.1,2.6,-8.6,-0.4,1.022688e-05
55,69.37,-0.25,359.3,9.827e-06,124.4,-3.0,0.8,0.1,-16.0,-0.9,8.598625e-06
56,68.37,-0.25,359.3,1.05e-05,128.3,-9.0,-8.2,-1.3,-13.1,-0.7,9.786e-06
57,67.37,-0.25,359.3,1.123e-05,132.2,-14.9,-17.6,-2.8,-10.7,-1.2,1.15669e-05
58,66.37,-0.25,359.3,1.203e-05,136.1,-20.9,-22.1,-4.2,-7.2,0.2,1.2426989999999999e-05
59,65.37,-0.25,359.3,1.289e-05,140.0,-26.8,-28.2,-5.7,-8.5,0.8,1.3457160000000001e-05
60,64.37,-0.25,359.3,1.355e-05,142.8,-28.0,-27.7,-10.8,-9.6,0.9,1.334675e-05
61,63.37,-0.25,359.3,1.434e-05,145.0,-26.4,-28.6,-18.0,-12.5,1.8,1.41249e-05
62,62.37,-0.25,359.3,1.517e-05,147.3,-24.8,-25.3,-25.2,-18.2,1.6,1.5382380000000002e-05
63,61.37,-0.25,359.3,1.605e-05,149.5,-23.1,-20.7,-32.5,-29.4,1.1,1.64994e-05
64,60.37,-0.25,359.3,1.699e-05,151.7,-21.5,-19.3,-39.7,-35.7,1.0,1.7567660000000002e-05
65,59.37,-0.25,359.3,1.866e-05,151.6,-15.6,-16.0,-40.6,-36.0,0.2,1.9686299999999998e-05
66,58.37,-0.25,359.3,2.094e-05,150.1,-7.2,-8.6,-37.7,-31.9,1.2,2.054214e-05
67,57.37,-0.25,359.3,2.349e-05,148.7,1.2,-2.7,-34.9,-36.1,0.6,2.259738e-05
68,56.37,-0.25,359.3,2.635e-05,147.2,9.6,3.8,-32.0,-35.5,0.7,2.5032499999999998e-05
69,55.37,-0.25,359.3,2.957e-05,145.7,18.1,5.9,-29.2,-42.1,-0.4,2.764795e-05
70,54.37,-0.25,359.3,3.387e-05,143.3,16.0,-2.2,-24.8,-31.5,0.1,3.248133e-05
71,53.37,-0.25,359.3,3.925e-05,140.3,7.9,-4.0,-19.5,-21.9,0.0,3.72875e-05
72,52.37,-0.25,359.3,4.551e-05,137.3,-0.2,-9.9,-14.3,-20.8,0.6,4.2324300000000004e-05
73,51.37,-0.25,359.3,5.28e-05,134.3,-8.3,-14.6,-9.0,-13.0,1.1,4.6939200000000006e-05
74,50.37,-0.25,359.3,6.128e-05,131.3,-16.4,-22.9,-3.7,-10.5,0.5,5.5519679999999995e-05
75,49.37,-0.25,359.3,7.074e-05,130.2,-22.8,-33.1,0.5,-3.5,0.8,6.359526000000001e-05
76,48.37,-0.25,359.3,8.141e-05,130.1,-28.2,-34.5,4.1,6.4,0.9,7.400168999999999e-05
77,47.37,-0.25,359.3,9.368e-05,130.1,-33.5,-38.9,7.6,13.2,1.2,9.040119999999999e-05
78,46.37,-0.25,359.3,0.0001078,130.0,-38.9,-36.0,11.2,17.2,0.9,0.0001039192
79,45.37,-0.25,359.3,0.000124,129.9,-44.3,-38.1,14.8,14.8,0.1,0.000127224
80,44.37,-0.25,359.3,0.0001416,130.9,-47.2,-44.9,16.2,15.0,0.6,0.0001449984
81,43.37,-0.25,359.3,0.0001608,132.6,-48.8,-46.4,16.4,12.3,1.4,0.000162408
82,42.37,-0.25,359.3,0.0001826,134.2,-50.4,-51.6,16.5,10.9,0.7,0.0001833304
83,41.37,-0.25,359.3,0.0002074,135.8,-52.0,-56.7,16.6,9.4,1.1,0.0002144516
84,40.37,-0.25,359.3,0.0002357,137.4,-53.6,-60.0,16.8,11.9,1.2,0.0002514919
85,39.37,-0.25,359.31,0.0002653,139.8,-53.9,-60.0,15.3,15.5,0.9,0.0002634429
86,38.37,-0.25,359.31,0.000297,142.5,-53.4,-64.3,13.0,8.3,1.1,0.000286605
87,37.37,-0.25,359.31,0.0003327,145.3,-53.0,-62.7,10.6,4.7,1.4,0.00032604600000000003
88,36.37,-0.25,359.31,0.0003728,148.1,-52.5,-61.0,8.2,2.7,1.3,0.0003757824
89,35.37,-0.25,359.31,0.0004179,150.9,-52.1,-57.0,5.9,0.0,1.4,0.0004162284
90,34.37,-0.25,359.31,0.0004669,153.3,-50.3,-54.7,4.5,0.4,0.6,0.0004664331
91,33.37,-0.25,359.31,0.0005206,155.4,-47.7,-51.2,3.6,2.3,0.9,0.0005174763999999999
92,32.37,-0.25,359.31,0.0005807,157.5,-45.1,-48.4,2.7,4.5,-0.2,0.0005615368999999999
93,31.37,-0.25,359.31,0.0006478,159.7,-42.5,-49.0,1.9,2.4,0.7,0.0006160578
94,30.37,-0.25,359.31,0.0007227,161.8,-40.0,-45.8,1.0,1.0,0.5,0.0007133049
95,29.37,-0.25,359.31,0.0008018,163.9,-38.2,-45.4,0.1,-3.0,0.8,0.0007929802
96,28.37,-0.25,359.31,0.0008865,166.0,-36.9,-43.2,-0.9,-2.7,0.2,0.0008590185
97,27.37,-0.25,359.31,0.0009804,168.2,-35.6,-39.6,-1.9,-6.0,0.1,0.0009539291999999999
98,26.37,-0.25,359.31,0.001084,170.3,-34.3,-39.2,-2.9,-8.3,0.0,0.0010438919999999998
99,25.37,-0.25,359.31,0.0012,172.5,-33.0,-40.3,-3.9,-8.7,0.8,0.0011267999999999999
100,24.37,-0.25,359.31,0.001326,174.4,-31.1,-35.0,-4.5,-10.3,-0.2,0.001261026
101,23.37,-0.25,359.31,0.001465,176.3,-28.7,-34.5,-4.8,-10.3,0.0,0.0013902849999999998
102,22.37,-0.25,359.31,0.001618,178.1,-26.4,-30.8,-5.2,-11.8,-0.1,0.001550044
103,21.37,-0.25,359.31,0.001787,180.0,-24.1,-28.4,-5.6,-11.7,-0.3,0.001745899
104,20.37,-0.25,359.31,0.001975,181.9,-21.8,-24.9,-6.0,-10.5,0.2,0.0019513000000000002
105,19.37,-0.25,359.31,0.002177,183.6,-18.1,-19.4,-5.7,-11.6,0.8,0.002166115
106,18.37,-0.25,359.31,0.002397,185.4,-13.7,-14.3,-5.0,-10.0,1.0,0.0023706329999999996
107,17.37,-0.25,359.31,0.002639,187.1,-9.2,-6.7,-4.3,-9.3,0.4,0.002594137
108,16.37,-0.25,359.31,0.002906,188.8,-4.8,-6.6,-3.6,-6.6,0.5,0.002795572
109,15.37,-0.25,359.31,0.003201,190.6,-0.4,-0.7,-2.9,-5.3,0.8,0.003181794
110,14.37,-0.25,359.31,0.003513,192.4,2.6,2.2,-2.5,-5.1,0.2,0.0034813830000000002
111,13.37,-0.25,359.31,0.003847,194.3,4.7,2.2,-2.2,-5.5,0.7,0.003800836
112,12.37,-0.25,359.31,0.004214,196.1,6.8,5.8,-2.0,-5.3,0.2,0.004167646
113,11.37,-0.25,359.31,0.004616,198.0,8.9,8.1,-1.8,-4.0,0.4,0.0045006
114,10.37,-0.25,359.31,0.005057,199.9,11.0,10.1,-1.5,-4.4,0.4,0.004874948
115,9.37,-0.25,359.31,0.005522,201.9,10.9,10.1,-1.1,-4.6,0.4,0.005477824
116,8.37,-0.25,359.31,0.006019,203.9,9.6,12.3,-0.6,-4.8,0.1,0.005940753
117,7.37,-0.25,359.31,0.006561,206.0,8.3,10.1,-0.1,-2.1,-0.1,0.006547878
118,6.37,-0.25,359.31,0.007152,208.0,7.0,9.9,0.4,-1.1,0.1,0.007280736
119,5.37,-0.25,359.31,0.007797,210.1,5.7,7.6,0.9,0.5,-0.0,0.008101083
