,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.22,0.73,0.59,1.868e-09,121.5,13.7,21.3,20.0,13.7,-0.5,1.9800800000000005e-09
1,123.22,0.73,0.59,2.196e-09,120.2,12.8,21.0,20.4,10.4,-2.1,2.191608e-09
2,122.22,0.73,0.59,2.592e-09,119.0,11.7,12.4,20.5,10.7,-1.2,2.781216e-09
3,121.22,0.73,0.59,3.06e-09,117.8,10.5,9.2,20.5,10.9,0.7,3.3476400000000007e-09
4,120.22,0.73,0.59,3.613e-09,116.6,9.3,7.4,20.6,15.5,3.3,4.411473e-09
5,119.22,0.73,0.59,4.267e-09,115.3,8.1,0.0,20.7,5.5,3.5,5.192939000000001e-09
6,118.22,0.73,0.59,5.034e-09,114.4,6.8,-6.9,20.4,7.8,3.3,5.396448e-09
7,117.22,0.73,0.59,5.935e-09,113.8,5.4,-12.3,19.7,7.5,3.6,6.961755e-09
8,116.22,0.73,0.59,6.997e-09,113.1,4.0,-13.1,18.9,7.4,3.3,7.654718e-09
9,115.22,0.73,0.59,8.25e-09,112.4,2.7,-6.5,18.2,-2.1,3.0,7.1609999999999996e-09
10,114.22,0.73,0.59,9.73e-09,111.8,1.3,-18.4,17.5,-11.8,3.4,8.80565e-09
11,113.22,0.73,0.59,1.145e-08,111.6,0.1,-19.4,16.4,-15.5,3.8,1.253775e-08
12,112.22,0.73,0.59,1.346e-08,111.7,-0.8,-25.1,15.1,-16.2,4.5,1.58828e-08
13,111.22,0.73,0.59,1.582e-08,111.8,-1.7,-27.1,13.8,-27.4,4.2,1.839866e-08
14,110.22,0.73,0.59,1.859e-08,112.0,-2.6,-16.7,12.4,-13.8,3.0,1.903616e-08
15,109.22,0.73,0.59,2.185e-08,112.1,-3.5,-19.2,11.1,-11.4,2.9,2.099785e-08
16,108.22,0.73,0.59,2.557e-08,112.6,-4.0,-26.1,9.7,-9.6,2.3,2.695078e-08
17,107.22,0.73,0.59,2.98e-08,113.3,-4.1,-21.7,8.3,-8.0,2.6,3.2869399999999997e-08
18,106.22,0.73,0.59,3.474e-08,114.0,-4.3,-22.3,6.9,-5.1,2.5,4.460616e-08
19,105.22,0.73,0.59,4.051e-08,114.7,-4.5,-30.8,5.5,-9.0,2.5,5.282504e-08
20,104.22,0.73,0.59,4.722e-08,115.4,-4.7,-18.1,4.1,-2.9,3.2,5.798616e-08
21,103.22,0.73,0.59,5.49e-08,116.2,-4.7,-14.0,2.8,-7.2,2.4,6.93387e-08
22,102.22,0.73,0.59,6.367e-08,117.1,-4.5,-11.1,1.7,8.1,2.6,6.513441e-08
23,101.22,0.73,0.59,7.384e-08,117.9,-4.2,-10.7,0.5,19.9,1.1,6.881888e-08
24,100.22,0.73,0.59,8.564e-08,118.8,-4.0,-9.6,-0.7,14.1,2.7,6.868328e-08
25,99.22,0.73,0.59,9.934e-08,119.7,-3.8,-8.7,-1.8,15.6,1.0,9.606178e-08
26,98.22,0.73,0.59,1.149e-07,120.5,-3.5,-9.2,-2.8,13.4,0.1,1.0823579999999999e-07
27,97.22,0.73,0.59,1.327e-07,121.2,-3.2,0.8,-3.7,17.5,0.0,9.952499999999999e-08
28,96.22,0.73,0.59,1.532e-07,121.9,-2.8,-4.2,-4.5,16.5,1.5,1.138276e-07
29,95.22,0.73,0.59,1.769e-07,122.6,-2.5,-11.3,-5.3,17.7,1.3,1.519571e-07
30,94.22,0.73,0.59,2.042e-07,123.3,-2.1,-14.3,-6.2,13.5,3.1,1.815338e-07
31,93.22,0.73,0.59,2.39e-07,123.9,-1.8,-16.2,-6.7,12.1,3.5,2.25377e-07
32,92.22,0.73,0.59,2.828e-07,124.5,-1.5,-16.9,-7.1,17.1,2.6,2.777096e-07
33,91.22,0.73,0.59,3.346e-07,125.1,-1.2,-18.9,-7.4,19.6,0.9,3.486532e-07
34,90.22,0.73,0.59,3.959e-07,125.7,-0.8,-11.4,-7.7,14.3,0.8,4.0104669999999995e-07
35,89.22,0.73,0.59,4.685e-07,126.3,-0.5,-18.2,-8.0,11.1,0.6,5.130075e-07
36,88.22,0.73,0.59,5.791e-07,127.0,-0.4,-12.6,-8.1,18.3,-0.8,6.497502000000001e-07
37,87.22,0.73,0.59,7.421e-07,127.9,-0.4,-9.3,-8.0,13.9,-0.4,6.411744e-07
38,86.22,0.73,0.59,9.51e-07,128.8,-0.4,-5.1,-7.9,5.0,-2.6,8.50194e-07
39,85.22,0.73,0.59,1.219e-06,129.7,-0.4,-1.2,-7.8,-4.4,-4.0,1.198277e-06
40,84.22,0.73,0.59,1.562e-06,130.5,-0.4,-0.8,-7.6,-6.3,-3.1,1.2402280000000001e-06
41,83.22,0.73,0.59,1.853e-06,130.1,1.6,10.3,-5.6,-2.1,-4.3,1.428663e-06
42,82.22,0.73,0.59,2.064e-06,128.7,5.2,8.9,-2.0,0.5,-2.5,1.6594560000000002e-06
43,81.22,0.73,0.59,2.298e-06,127.2,8.8,7.6,1.6,7.0,-2.7,2.006154e-06
44,80.22,0.73,0.59,2.56e-06,125.8,12.3,12.6,5.2,13.4,-2.7,2.28608e-06
45,79.22,0.73,0.59,2.852e-06,124.3,15.9,13.2,8.8,15.2,-4.2,2.6381e-06
46,78.22,0.73,0.59,3.178e-06,122.9,19.5,23.1,12.4,14.5,-4.9,2.885624e-06
47,77.22,0.73,0.59,3.542e-06,121.4,23.1,26.0,16.0,24.0,-3.5,3.442824e-06
48,76.22,0.73,0.59,3.948e-06,120.0,26.6,33.8,19.6,33.3,-2.2,3.478188e-06
49,75.22,0.73,0.59,4.401e-06,118.5,30.2,37.7,23.2,37.7,-3.0,3.789261e-06
50,74.22,0.73,0.59,5.59e-06,118.8,26.4,33.0,21.3,39.9,-2.5,5.13162e-06
51,73.22,0.73,0.59,6.573e-06,119.5,20.4,31.0,17.8,36.7,-1.8,6.342945e-06
52,72.22,0.73,0.59,7.728e-06,120.3,14.4,15.9,14.3,28.4,-2.4,8.1144e-06
53,71.22,0.73,0.59,9.088e-06,121.0,8.4,8.2,10.8,24.2,-1.6,9.696896e-06
54,70.22,0.73,0.59,1.069e-05,121.7,2.4,4.9,7.2,25.1,-0.9,1.2026249999999999e-05
55,69.22,0.73,0.59,9.735e-06,125.0,-3.8,-6.4,5.6,23.8,-1.6,1.0465125000000001e-05
56,68.22,0.73,0.59,1.041e-05,129.0,-10.0,-15.8,4.4,21.3,-0.0,1.0212210000000001e-05
57,67.22,0.73,0.59,1.115e-05,132.9,-16.2,-30.5,3.3,19.8,-0.0,1.12838e-05
58,66.22,0.73,0.59,1.194e-05,136.9,-22.5,-34.6,2.2,16.3,-0.1,1.28355e-05
59,65.22,0.73,0.59,1.281e-05,140.8,-28.7,-34.9,1.0,12.5,-0.5,1.393728e-05
60,64.22,0.73,0.59,1.349e-05,143.4,-28.6,-30.1,-6.0,7.6,-0.7,1.475806e-05
61,63.22,0.73,0.59,1.43e-05,145.5,-26.7,-34.0,-14.8,-3.2,-0.8,1.4900600000000001e-05
62,62.22,0.73,0.59,1.516e-05,147.7,-24.8,-30.4,-23.5,-11.2,-1.3,1.509936e-05
63,61.22,0.73,0.59,1.608e-05,149.8,-22.9,-24.3,-32.3,-17.3,-1.8,1.6417679999999996e-05
64,60.22,0.73,0.59,1.706e-05,152.0,-21.0,-23.6,-41.1,-27.8,-1.7,1.781064e-05
65,59.22,0.73,0.59,1.892e-05,151.3,-14.3,-9.6,-40.7,-28.2,-1.7,2.07174e-05
66,58.22,0.73,0.59,2.126e-05,149.7,-6.3,-2.8,-37.8,-28.3,-1.1,2.155764e-05
67,57.22,0.73,0.59,2.39e-05,148.2,1.8,-4.4,-34.8,-32.8,-1.3,2.4378000000000003e-05
68,56.22,0.73,0.59,2.687e-05,146.6,9.9,5.2,-31.8,-27.8,-1.6,2.5929549999999996e-05
69,55.22,0.73,0.59,3.02e-05,145.1,18.0,15.1,-28.9,-27.8,-0.8,3.0018799999999998e-05
70,54.22,0.73,0.59,3.476e-05,142.4,13.7,14.8,-23.9,-24.2,-0.6,3.298724e-05
71,53.22,0.73,0.59,4.03e-05,139.5,5.7,5.0,-18.4,-17.5,-0.3,3.75999e-05
