,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.75,-0.16,359.2,1.479e-09,123.0,15.6,-17.9,18.4,34.8,1.4,2.432955e-09
1,124.75,-0.16,359.2,1.73e-09,121.7,14.9,-4.2,19.0,34.8,1.2,2.91332e-09
2,123.75,-0.16,359.2,2.024e-09,120.5,14.3,-9.3,19.5,38.6,1.2,4.070264e-09
3,122.75,-0.16,359.2,2.389e-09,119.3,13.1,-16.6,19.6,23.1,1.3,5.248633e-09
4,121.75,-0.16,359.2,2.82e-09,118.0,11.9,-12.7,19.6,38.5,1.4,5.865600000000001e-09
5,120.75,-0.16,359.2,3.33e-09,116.8,10.7,-11.8,19.7,36.6,1.3,6.82317e-09
6,119.75,-0.16,359.2,3.932e-09,115.6,9.5,-7.0,19.7,23.0,1.7,7.3174520000000004e-09
7,118.75,-0.16,359.2,4.644e-09,114.4,8.3,-10.8,19.7,22.9,1.0,7.699752e-09
8,117.75,-0.16,359.2,5.478e-09,113.7,6.9,-12.5,19.0,15.0,0.4,9.082524e-09
9,116.75,-0.16,359.2,6.464e-09,113.1,5.5,-14.2,18.3,11.2,1.8,1.0361792e-08
10,115.75,-0.16,359.2,7.627e-09,112.5,4.1,-13.4,17.6,12.6,1.5,1.22032e-08
11,114.75,-0.16,359.2,9e-09,111.8,2.6,-7.7,16.8,22.7,0.5,1.458e-08
12,113.75,-0.16,359.2,1.062e-08,111.2,1.2,-5.5,16.1,18.3,3.4,1.69389e-08
13,112.75,-0.16,359.2,1.248e-08,111.4,0.3,0.1,14.9,10.9,1.8,2.024256e-08
14,111.75,-0.16,359.2,1.466e-08,111.5,-0.6,-5.1,13.6,9.4,2.7,2.0142840000000002e-08
15,110.75,-0.16,359.2,1.723e-08,111.7,-1.6,-13.7,12.4,7.9,2.5,2.0676e-08
16,109.75,-0.16,359.21,2.025e-08,111.9,-2.5,-14.7,11.1,9.9,1.4,2.5008750000000002e-08
17,108.75,-0.16,359.21,2.379e-08,112.0,-3.4,-3.1,9.9,10.8,1.7,2.8714530000000002e-08
18,107.75,-0.16,359.21,2.773e-08,112.8,-3.6,0.6,8.7,1.1,2.0,3.41079e-08
19,106.75,-0.16,359.21,3.231e-08,113.6,-3.9,7.0,7.4,0.7,1.7,3.94182e-08
20,105.75,-0.16,359.21,3.766e-08,114.3,-4.1,3.8,6.1,-3.8,2.6,4.477774e-08
21,104.75,-0.16,359.21,4.39e-08,115.1,-4.3,6.0,4.9,5.2,3.7,5.05289e-08
22,103.75,-0.16,359.21,5.116e-08,115.9,-4.5,11.3,3.6,10.0,4.6,5.607136000000001e-08
23,102.75,-0.16,359.21,5.93e-08,116.8,-4.4,5.4,2.6,15.1,2.4,5.935929999999999e-08
24,101.75,-0.16,359.21,6.874e-08,117.7,-4.2,-4.1,1.5,9.0,1.7,7.946344e-08
25,100.75,-0.16,359.21,7.968e-08,118.6,-4.0,-3.6,0.5,10.2,0.3,1.0031711999999998e-07
26,99.75,-0.16,359.21,9.238e-08,119.4,-3.9,-8.0,-0.6,1.1,-0.5,1.085465e-07
27,98.75,-0.16,359.21,1.071e-07,120.3,-3.7,-15.8,-1.6,9.2,-0.3,1.3226850000000002e-07
28,97.75,-0.16,359.21,1.235e-07,121.1,-3.3,-21.1,-2.4,10.6,2.2,1.63514e-07
29,96.75,-0.16,359.21,1.425e-07,121.8,-3.0,-14.3,-3.2,1.8,2.5,2.1047250000000002e-07
30,95.75,-0.16,359.21,1.644e-07,122.5,-2.7,-13.5,-4.0,0.3,1.5,2.4676439999999994e-07
31,94.75,-0.16,359.21,1.897e-07,123.2,-2.3,-11.9,-4.7,4.6,1.3,2.934659e-07
32,93.75,-0.16,359.21,2.19e-07,124.0,-2.0,-2.7,-5.5,1.7,1.0,3.47334e-07
33,92.75,-0.16,359.21,2.588e-07,124.5,-1.7,5.9,-5.8,-8.2,0.1,4.5290000000000004e-07
34,91.75,-0.16,359.21,3.058e-07,125.1,-1.4,2.2,-6.2,-15.9,-1.2,5.342326e-07
