,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.06,-0.87,0.6,1.937e-09,120.3,15.6,-1.2,18.5,12.6,1.0,1.8324019999999998e-09
1,123.06,-0.87,0.6,2.28e-09,119.1,14.5,2.1,18.6,5.1,0.1,1.7328e-09
2,122.06,-0.87,0.6,2.691e-09,118.0,13.2,2.9,18.5,16.4,1.6,2.201238e-09
3,121.06,-0.87,0.6,3.176e-09,116.8,12.0,-5.0,18.4,6.3,4.5,2.9536800000000005e-09
4,120.06,-0.87,0.6,3.749e-09,115.6,10.7,-5.7,18.3,15.0,0.9,4.176386e-09
5,119.06,-0.87,0.6,4.425e-09,114.4,9.5,3.3,18.3,11.6,1.4,6.159599999999999e-09
6,118.06,-0.87,0.6,5.223e-09,113.6,8.1,0.9,17.7,8.2,1.3,7.562903999999999e-09
7,117.06,-0.87,0.6,6.163e-09,113.1,6.7,-0.7,16.9,18.5,-0.8,8.369354e-09
8,116.06,-0.87,0.6,7.274e-09,112.5,5.2,4.9,16.1,18.9,-2.2,9.107048e-09
9,115.06,-0.87,0.6,8.585e-09,111.9,3.7,3.1,15.3,27.9,0.9,1.3272410000000001e-08
10,114.06,-0.87,0.6,1.013e-08,111.3,2.3,-5.4,14.6,23.0,-1.5,1.633969e-08
11,113.06,-0.87,0.6,1.192e-08,111.3,1.2,-2.4,13.5,19.5,-1.6,1.8774e-08
12,112.06,-0.87,0.6,1.4e-08,111.5,0.3,-9.9,12.3,20.5,-2.9,1.9431999999999998e-08
13,111.06,-0.87,0.6,1.644e-08,111.7,-0.6,-8.5,11.1,14.6,-2.6,2.47422e-08
14,110.06,-0.87,0.6,1.931e-08,111.9,-1.6,-10.3,10.0,15.4,-2.6,2.5334719999999998e-08
15,109.06,-0.87,0.6,2.268e-08,112.1,-2.5,-16.7,8.8,8.8,-1.4,3.1389119999999996e-08
16,108.06,-0.87,0.6,2.648e-08,112.7,-2.9,-8.4,7.6,10.4,-0.4,3.6648319999999994e-08
17,107.06,-0.87,0.6,3.084e-08,113.5,-3.1,-9.5,6.5,11.2,-0.5,3.870419999999999e-08
18,106.06,-0.87,0.6,3.593e-08,114.3,-3.3,-20.1,5.4,1.4,-0.4,4.735574e-08
19,105.06,-0.87,0.6,4.186e-08,115.1,-3.6,-14.7,4.3,-3.1,-2.4,4.0980939999999996e-08
20,104.06,-0.87,0.6,4.877e-08,115.9,-3.8,-17.4,3.1,-1.8,-2.9,4.530733e-08
21,103.06,-0.87,0.6,5.66e-08,116.8,-3.7,-19.0,2.2,-2.3,-1.9,5.29776e-08
22,102.06,-0.87,0.6,6.557e-08,117.7,-3.6,-21.7,1.2,1.6,-3.0,6.832394e-08
23,101.06,-0.87,0.6,7.597e-08,118.6,-3.4,-17.0,0.3,4.1,-2.2,8.447864e-08
24,100.06,-0.87,0.6,8.802e-08,119.5,-3.2,-11.7,-0.6,-5.6,-2.5,8.749188e-08
25,99.06,-0.87,0.6,1.02e-07,120.4,-3.1,-12.4,-1.5,-7.6,-0.4,1.07508e-07
26,98.06,-0.87,0.6,1.178e-07,121.2,-2.8,-10.7,-2.3,-19.4,-0.9,1.296978e-07
27,97.06,-0.87,0.61,1.358e-07,121.9,-2.4,-1.2,-3.0,-15.4,0.1,1.2968900000000002e-07
28,96.06,-0.87,0.61,1.567e-07,122.6,-2.1,0.1,-3.6,-12.4,-1.4,1.828689e-07
29,95.06,-0.87,0.61,1.807e-07,123.3,-1.8,-7.0,-4.3,-12.0,-0.4,2.101541e-07
30,94.06,-0.87,0.61,2.084e-07,124.0,-1.4,-12.0,-5.0,-9.9,-0.9,2.2798960000000002e-07
31,93.06,-0.87,0.61,2.444e-07,124.6,-1.1,-15.7,-5.4,-6.5,-1.3,2.502656e-07
32,92.06,-0.87,0.61,2.885e-07,125.2,-0.9,-4.6,-5.7,-6.2,-2.3,2.96578e-07
33,91.06,-0.87,0.61,3.407e-07,125.7,-0.6,-2.4,-6.0,-18.7,-3.8,3.3047899999999995e-07
34,90.06,-0.87,0.61,4.022e-07,126.3,-0.3,-0.8,-6.2,-14.6,-2.9,3.8007899999999997e-07
35,89.06,-0.87,0.61,4.749e-07,126.9,-0.1,-5.1,-6.5,-5.8,-3.2,5.361621e-07
36,88.06,-0.87,0.61,5.954e-07,127.6,-0.0,2.4,-6.5,-6.5,-2.3,6.251700000000001e-07
37,87.06,-0.87,0.61,7.648e-07,128.5,-0.0,-1.6,-6.5,-10.8,-2.2,9.093472e-07
38,86.06,-0.87,0.61,9.824e-07,129.4,-0.1,4.2,-6.4,-5.2,-2.1,1.247648e-06
