,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.17,-0.21,359.2,1.622e-09,122.6,14.6,9.9,18.8,34.9,-0.9,1.8361039999999997e-09
1,124.17,-0.21,359.2,1.898e-09,121.3,14.0,6.6,19.5,30.6,-0.1,2.243436e-09
2,123.17,-0.21,359.2,2.233e-09,120.0,13.1,-8.9,19.8,29.2,0.6,3.561635e-09
3,122.17,-0.21,359.2,2.636e-09,118.7,12.0,-0.8,19.9,19.0,-0.8,4.657812e-09
4,121.17,-0.21,359.2,3.113e-09,117.5,10.9,-4.6,20.0,8.3,-1.8,4.9932520000000005e-09
5,120.17,-0.21,359.2,3.678e-09,116.2,9.7,-6.0,20.2,15.5,0.0,5.42505e-09
6,119.17,-0.21,359.2,4.345e-09,114.9,8.6,-6.5,20.3,14.9,-1.6,6.14383e-09
7,118.17,-0.21,359.2,5.13e-09,114.0,7.3,-7.9,19.9,27.4,-1.5,7.433370000000001e-09
8,117.17,-0.21,359.2,6.055e-09,113.3,5.9,-4.0,19.3,23.8,-2.1,8.22269e-09
9,116.17,-0.21,359.2,7.147e-09,112.7,4.5,-8.3,18.6,29.9,0.2,8.633576e-09
10,115.17,-0.21,359.2,8.438e-09,112.0,3.1,-18.1,18.0,30.3,0.1,1.088502e-08
11,114.17,-0.21,359.2,9.962e-09,111.3,1.6,-12.5,17.3,30.7,-0.1,1.0639416e-08
12,113.17,-0.21,359.2,1.173e-08,111.1,0.5,-5.7,16.4,24.9,-1.2,1.443963e-08
13,112.17,-0.21,359.2,1.379e-08,111.3,-0.5,-0.8,15.2,13.8,1.2,1.645147e-08
14,111.17,-0.21,359.2,1.621e-08,111.4,-1.4,5.0,14.0,13.8,0.3,1.794447e-08
15,110.17,-0.21,359.2,1.906e-08,111.6,-2.4,10.6,12.8,12.7,1.5,2.056574e-08
16,109.17,-0.21,359.2,2.24e-08,111.7,-3.4,4.8,11.6,16.7,1.7,2.6655999999999997e-08
17,108.17,-0.21,359.2,2.62e-08,112.3,-3.9,6.9,10.3,17.9,1.4,4.1186400000000004e-08
18,107.17,-0.21,359.2,3.054e-08,113.0,-4.2,-10.4,9.1,11.5,2.1,4.510758e-08
19,106.17,-0.21,359.2,3.561e-08,113.8,-4.4,-20.2,7.8,7.4,2.5,4.080906e-08
20,105.17,-0.21,359.2,4.152e-08,114.6,-4.7,-15.6,6.5,9.4,1.6,5.227367999999999e-08
21,104.17,-0.21,359.2,4.84e-08,115.3,-5.0,-18.5,5.3,4.1,2.9,5.987080000000001e-08
22,103.17,-0.21,359.2,5.624e-08,116.2,-5.0,-10.7,4.1,8.7,2.3,6.754424000000001e-08
23,102.17,-0.21,359.2,6.519e-08,117.1,-4.9,-3.2,3.1,9.1,2.0,6.584190000000001e-08
24,101.17,-0.21,359.2,7.557e-08,118.0,-4.7,-6.9,2.0,7.1,1.5,6.975111e-08
25,100.17,-0.21,359.2,8.761e-08,118.9,-4.6,-8.2,0.9,17.7,1.3,8.541975e-08
26,99.17,-0.21,359.2,1.016e-07,119.8,-4.4,-3.9,-0.2,19.6,1.3,1.220216e-07
27,98.17,-0.21,359.2,1.174e-07,120.7,-4.2,-8.2,-1.1,15.6,1.6,1.188088e-07
28,97.17,-0.21,359.2,1.354e-07,121.4,-3.9,-1.9,-1.9,7.7,0.2,1.6342780000000002e-07
29,96.17,-0.21,359.2,1.562e-07,122.2,-3.5,0.2,-2.8,-11.2,0.5,2.005608e-07
30,95.17,-0.21,359.2,1.802e-07,122.9,-3.2,2.5,-3.6,-10.6,-0.8,1.9966160000000004e-07
