,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.25,0.36,359.68,1.865e-09,121.3,14.1,16.3,19.7,21.9,-2.6,1.124595e-09
1,123.25,0.36,359.68,2.192e-09,120.1,13.2,17.3,20.0,35.4,-4.7,1.641808e-09
2,122.25,0.36,359.68,2.587e-09,118.9,12.0,12.3,20.1,31.8,-3.4,1.409915e-09
3,121.25,0.36,359.68,3.054e-09,117.6,10.9,14.6,20.1,30.8,-1.5,1.7407799999999999e-09
4,120.25,0.36,359.68,3.606e-09,116.4,9.7,16.9,20.2,37.3,-1.3,2.8992240000000003e-09
5,119.25,0.36,359.68,4.259e-09,115.2,8.5,11.0,20.3,35.9,-0.0,3.526452e-09
6,118.25,0.36,359.68,5.025e-09,114.3,7.2,16.4,19.9,29.1,2.8,4.63305e-09
7,117.25,0.36,359.68,5.926e-09,113.6,5.8,18.0,19.2,26.0,3.9,6.998606e-09
8,116.25,0.36,359.68,6.989e-09,113.0,4.4,28.8,18.5,9.3,4.7,8.184119e-09
9,115.25,0.36,359.68,8.243e-09,112.3,3.0,40.9,17.8,2.5,3.8,6.314138e-09
10,114.25,0.36,359.68,9.724e-09,111.7,1.6,41.2,17.0,5.2,5.7,8.275124e-09
11,113.25,0.36,359.68,1.145e-08,111.4,0.4,29.7,16.0,7.2,5.0,8.942450000000001e-09
12,112.25,0.36,359.68,1.345e-08,111.6,-0.5,23.3,14.7,0.5,3.5,1.222605e-08
13,111.25,0.36,359.68,1.581e-08,111.7,-1.4,28.0,13.4,-1.4,4.1,1.686927e-08
14,110.25,0.36,359.68,1.858e-08,111.9,-2.3,31.8,12.1,4.1,2.8,1.7892540000000002e-08
15,109.25,0.36,359.68,2.183e-08,112.0,-3.2,23.7,10.8,-1.2,1.9,2.744031e-08
16,108.25,0.36,359.68,2.555e-08,112.5,-3.8,21.1,9.5,-15.2,1.7,3.2882849999999996e-08
