,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.75,-0.8,359.76,1.736e-09,121.5,15.5,36.7,18.5,16.3,1.4,1.50164e-09
1,123.75,-0.8,359.76,2.032e-09,120.3,14.8,43.0,19.0,17.5,1.5,2.665984e-09
2,122.75,-0.8,359.76,2.398e-09,119.0,13.6,38.1,19.0,17.2,1.1,3.4603140000000005e-09
3,121.75,-0.8,359.76,2.831e-09,117.8,12.4,39.7,19.0,12.7,-0.9,3.8246809999999996e-09
4,120.75,-0.8,359.76,3.343e-09,116.5,11.3,34.8,19.0,12.9,0.6,4.449533e-09
5,119.75,-0.8,359.76,3.948e-09,115.3,10.1,39.4,19.0,7.7,0.5,5.345592e-09
6,118.75,-0.8,359.76,4.663e-09,114.1,8.9,33.9,19.0,5.0,1.2,7.2089980000000004e-09
7,117.75,-0.8,359.76,5.504e-09,113.5,7.4,27.3,18.3,3.5,1.1,6.957056e-09
8,116.75,-0.8,359.76,6.498e-09,112.8,6.0,24.1,17.6,11.3,-1.5,8.954243999999999e-09
9,115.75,-0.8,359.76,7.671e-09,112.2,4.5,33.4,16.9,8.0,0.4,8.261667e-09
10,114.75,-0.8,359.76,9.058e-09,111.6,3.1,20.1,16.1,5.2,-0.1,8.034446000000001e-09
11,113.75,-0.8,359.76,1.07e-08,111.0,1.6,23.4,15.4,13.2,2.1,9.7584e-09
12,112.75,-0.8,359.76,1.257e-08,111.2,0.7,30.3,14.2,8.7,1.3,1.1966639999999998e-08
13,111.75,-0.8,359.76,1.477e-08,111.3,-0.3,18.5,13.1,12.6,1.5,1.5021089999999998e-08
14,110.75,-0.8,359.76,1.735e-08,111.5,-1.2,17.8,11.9,17.8,2.7,1.993515e-08
15,109.75,-0.8,359.76,2.039e-08,111.7,-2.2,23.1,10.8,23.3,1.6,1.625083e-08
16,108.75,-0.8,359.76,2.395e-08,111.9,-3.1,13.9,9.6,13.7,0.6,1.9303700000000002e-08
17,107.75,-0.8,359.76,2.791e-08,112.7,-3.4,12.6,8.4,9.1,1.1,2.2467550000000002e-08
18,106.75,-0.8,359.76,3.252e-08,113.5,-3.7,6.7,7.3,6.4,-1.8,2.318676e-08
19,105.75,-0.8,359.76,3.79e-08,114.3,-3.9,8.9,6.1,4.6,-1.3,2.5544600000000003e-08
20,104.75,-0.8,359.76,4.417e-08,115.1,-4.2,7.5,5.0,13.5,-0.6,3.454094e-08
21,103.75,-0.8,359.76,5.147e-08,115.9,-4.4,3.8,3.8,16.7,-0.2,4.0609829999999996e-08
22,102.75,-0.8,359.76,5.964e-08,116.8,-4.3,5.3,2.9,21.8,0.6,5.415312e-08
23,101.75,-0.8,359.76,6.91e-08,117.8,-4.1,2.8,1.9,18.0,-0.3,5.81131e-08
24,100.75,-0.8,359.76,8.008e-08,118.7,-4.0,-4.9,0.9,8.3,1.4,6.558552e-08
25,99.75,-0.8,359.76,9.28e-08,119.6,-3.9,-3.7,-0.0,12.9,1.5,6.477439999999999e-08
26,98.75,-0.8,359.76,1.075e-07,120.5,-3.7,-12.4,-1.0,15.7,1.7,7.62175e-08
27,97.75,-0.8,359.76,1.24e-07,121.2,-3.4,-5.3,-1.7,4.0,1.4,7.9732e-08
28,96.75,-0.8,359.76,1.43e-07,122.0,-3.1,-5.7,-2.5,-1.7,0.4,8.065199999999999e-08
29,95.75,-0.8,359.76,1.649e-07,122.7,-2.7,-2.3,-3.2,-13.1,1.2,8.16255e-08
30,94.75,-0.8,359.76,1.902e-07,123.5,-2.4,-5.9,-4.0,-6.5,-1.0,1.1202779999999999e-07
31,93.75,-0.8,359.76,2.194e-07,124.2,-2.1,-2.6,-4.7,-9.7,0.4,1.1737900000000001e-07
32,92.75,-0.8,359.76,2.589e-07,124.8,-1.8,-5.3,-5.0,-17.4,-0.8,1.6621380000000002e-07
33,91.75,-0.8,359.76,3.056e-07,125.4,-1.5,-3.0,-5.4,-17.2,-1.0,2.04752e-07
34,90.75,-0.8,359.76,3.607e-07,126.0,-1.2,-7.5,-5.7,-13.2,-0.3,1.958601e-07
35,89.75,-0.8,359.76,4.258e-07,126.6,-0.9,-5.9,-6.1,-9.2,-0.4,2.584606e-07
36,88.75,-0.8,359.76,5.034e-07,127.2,-0.7,0.6,-6.4,-7.0,-0.8,3.468426e-07
37,87.75,-0.8,359.76,6.462e-07,128.1,-0.7,1.4,-6.3,-10.6,-3.8,4.5750959999999995e-07
38,86.75,-0.8,359.76,8.297e-07,129.0,-0.7,-4.1,-6.3,-1.3,-3.2,6.47166e-07
39,85.75,-0.8,359.76,1.065e-06,129.9,-0.7,-3.3,-6.2,-3.7,-4.3,8.711699999999999e-07
40,84.75,-0.8,359.76,1.368e-06,130.7,-0.7,-0.5,-6.1,-18.9,-0.7,1.309176e-06
41,83.75,-0.8,359.76,1.752e-06,131.6,-0.6,1.4,-6.0,-19.7,-2.0,1.62936e-06
42,82.75,-0.8,359.76,1.95e-06,130.1,3.5,8.8,-3.0,-16.7,-1.4,1.6926e-06
43,81.75,-0.8,359.76,2.172e-06,128.6,7.5,9.9,-0.1,-11.3,-1.3,1.967832e-06
44,80.75,-0.8,359.76,2.419e-06,127.1,11.6,17.3,2.9,-13.7,-1.7,1.918267e-06
45,79.75,-0.8,359.76,2.694e-06,125.6,15.7,20.8,5.9,-7.4,0.3,2.08785e-06
46,78.75,-0.8,359.76,3.002e-06,124.1,19.7,27.1,8.8,-12.0,1.4,2.485656e-06
47,77.75,-0.8,359.76,3.345e-06,122.6,23.8,36.8,11.8,4.6,0.6,2.672655e-06
48,76.75,-0.8,359.77,3.728e-06,121.2,27.9,48.9,14.7,3.0,0.9,3.370112e-06
49,75.75,-0.8,359.77,4.156e-06,119.7,32.0,43.8,17.7,15.8,1.4,3.819364e-06
50,74.75,-0.8,359.77,5.176e-06,118.7,33.2,44.6,18.8,8.4,-0.7,5.263992e-06
51,73.75,-0.8,359.77,6.099e-06,119.5,25.9,34.6,14.3,1.2,-1.1,6.2575740000000006e-06
52,72.75,-0.8,359.77,7.188e-06,120.3,18.6,24.2,9.8,0.1,0.3,7.827731999999999e-06
53,71.75,-0.8,359.77,8.472e-06,121.1,11.3,18.0,5.3,-2.1,0.8,9.302256e-06
54,70.75,-0.8,359.77,9.985e-06,121.9,4.0,5.7,0.8,-12.6,1.3,1.1432825e-05
55,69.75,-0.8,359.77,9.534e-06,123.5,-2.8,0.7,-2.9,-18.4,1.6,1.0725750000000001e-05
56,68.75,-0.8,359.77,1.019e-05,127.3,-8.1,-1.7,-4.4,-21.5,1.6,1.1198810000000001e-05
57,67.75,-0.8,359.77,1.089e-05,131.2,-13.5,-7.6,-5.8,-23.9,2.1,1.201167e-05
58,66.75,-0.8,359.77,1.166e-05,135.0,-18.9,-15.7,-7.2,-23.8,2.6,1.3012560000000002e-05
59,65.75,-0.8,359.77,1.249e-05,138.8,-24.2,-19.1,-8.7,-22.8,2.0,1.3701530000000001e-05
60,64.75,-0.8,359.77,1.321e-05,142.3,-27.8,-28.7,-11.3,-22.2,1.6,1.4398900000000002e-05
61,63.75,-0.8,359.77,1.398e-05,144.4,-25.8,-23.1,-17.8,-25.0,1.5,1.4944619999999999e-05
62,62.75,-0.8,359.77,1.48e-05,146.6,-23.7,-18.1,-24.3,-29.2,1.0,1.57324e-05
63,61.75,-0.8,359.77,1.567e-05,148.7,-21.7,-15.0,-30.8,-37.4,1.5,1.6610200000000002e-05
64,60.75,-0.8,359.77,1.66e-05,150.9,-19.7,-7.7,-37.2,-48.5,0.5,1.72972e-05
65,59.75,-0.8,359.77,1.784e-05,152.1,-16.1,-6.3,-41.3,-50.4,0.0,1.7661599999999997e-05
