,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.43,-0.71,0.82,1.824e-09,121.1,15.2,40.8,18.7,-2.6,-4.8,1.9607999999999997e-09
1,123.43,-0.71,0.82,2.141e-09,119.9,14.4,34.8,19.1,11.8,-4.3,2.4835599999999996e-09
2,122.43,-0.71,0.82,2.527e-09,118.7,13.2,30.7,19.1,10.7,-1.5,2.337475e-09
3,121.43,-0.71,0.82,2.983e-09,117.4,12.0,22.8,19.1,3.1,-1.6,2.842799e-09
4,120.43,-0.71,0.82,3.523e-09,116.2,10.8,26.7,19.1,1.8,-0.4,4.6891129999999995e-09
5,119.43,-0.71,0.82,4.16e-09,115.0,9.6,40.3,19.1,12.6,-0.6,4.85888e-09
6,118.43,-0.71,0.82,4.912e-09,113.9,8.3,30.7,18.9,16.2,-0.5,4.4208e-09
7,117.43,-0.71,0.82,5.798e-09,113.3,6.9,31.8,18.2,20.2,-2.7,4.012216e-09
8,116.43,-0.71,0.82,6.845e-09,112.7,5.4,24.7,17.5,13.6,-3.1,5.02423e-09
9,115.43,-0.71,0.83,8.081e-09,112.0,4.0,27.0,16.7,17.8,-0.9,6.569852999999999e-09
10,114.43,-0.71,0.83,9.541e-09,111.4,2.6,24.6,16.0,9.8,-2.9,5.715058999999999e-09
11,113.43,-0.71,0.83,1.125e-08,111.1,1.3,33.2,15.1,6.7,-2.6,7.09875e-09
12,112.43,-0.71,0.83,1.321e-08,111.2,0.3,37.4,14.0,7.2,-2.6,7.74106e-09
13,111.43,-0.71,0.83,1.553e-08,111.4,-0.6,32.6,12.8,15.7,0.1,8.199840000000001e-09
14,110.43,-0.71,0.83,1.824e-08,111.6,-1.6,24.1,11.6,12.6,0.4,1.220256e-08
15,109.43,-0.71,0.83,2.144e-08,111.8,-2.5,13.8,10.4,5.1,0.6,1.623008e-08
16,108.43,-0.71,0.83,2.512e-08,112.2,-3.3,3.9,9.3,13.9,0.8,1.6956e-08
