,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.38,-0.27,0.18,1.569e-09,122.6,15.2,24.4,18.6,9.7,4.3,1.4419110000000002e-09
1,124.38,-0.27,0.18,1.835e-09,121.4,14.6,18.2,19.2,-5.1,3.2,1.62581e-09
2,123.38,-0.27,0.18,2.154e-09,120.1,13.7,15.9,19.6,-8.0,5.5,1.4948759999999997e-09
3,122.38,-0.27,0.18,2.543e-09,118.9,12.6,18.5,19.6,-13.7,3.2,2.2887e-09
4,121.38,-0.27,0.18,3.003e-09,117.6,11.4,19.5,19.7,-9.9,4.4,2.76276e-09
5,120.38,-0.27,0.18,3.547e-09,116.4,10.2,21.2,19.8,4.2,3.2,3.05042e-09
6,119.38,-0.27,0.18,4.189e-09,115.1,9.1,14.7,19.8,2.3,5.2,3.6611860000000002e-09
7,118.38,-0.27,0.18,4.946e-09,114.1,7.8,7.6,19.6,5.5,3.5,3.823258e-09
8,117.38,-0.27,0.18,5.837e-09,113.4,6.4,9.2,18.9,1.5,4.6,6.268938e-09
9,116.38,-0.27,0.18,6.888e-09,112.8,5.0,-3.5,18.2,6.6,2.5,5.20044e-09
10,115.38,-0.27,0.18,8.13e-09,112.1,3.5,-9.1,17.5,9.5,-0.5,6.6666e-09
11,114.38,-0.27,0.18,9.597e-09,111.5,2.1,-10.9,16.8,4.7,-0.4,7.00581e-09
12,113.38,-0.27,0.18,1.131e-08,111.2,0.9,-10.2,15.9,11.0,-2.7,8.5956e-09
13,112.38,-0.27,0.18,1.329e-08,111.3,-0.1,-8.8,14.7,10.8,-1.2,9.39603e-09
14,111.38,-0.27,0.18,1.562e-08,111.5,-1.0,-16.8,13.5,-2.1,-0.7,1.3995520000000001e-08
15,110.38,-0.27,0.18,1.836e-08,111.6,-2.0,-7.5,12.3,-3.9,-1.5,1.3806720000000001e-08
16,109.38,-0.27,0.18,2.158e-08,111.8,-2.9,-7.2,11.1,-2.5,-2.0,1.473914e-08
17,108.38,-0.27,0.18,2.528e-08,112.2,-3.6,-4.9,9.9,-7.3,-0.7,2.222112e-08
18,107.38,-0.27,0.18,2.946e-08,113.0,-3.9,-2.9,8.6,-12.2,-1.5,2.589534e-08
19,106.38,-0.27,0.18,3.434e-08,113.8,-4.1,6.1,7.4,-9.7,-0.1,3.883854e-08
20,105.38,-0.27,0.18,4.003e-08,114.5,-4.3,1.7,6.1,-6.7,-0.1,5.063795e-08
21,104.38,-0.27,0.18,4.666e-08,115.3,-4.6,5.9,4.9,-3.5,-1.2,5.883826e-08
