,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.59,0.93,359.35,1.765e-09,122.4,13.0,13.3,20.2,14.5,-2.1,1.434945e-09
1,123.59,0.93,359.35,2.067e-09,121.1,12.4,8.8,20.8,16.3,-5.0,2.312973e-09
2,122.59,0.93,359.35,2.441e-09,119.8,11.3,19.5,21.0,16.2,-5.3,2.5288760000000004e-09
3,121.59,0.93,359.36,2.883e-09,118.5,10.2,18.2,21.3,9.7,-5.7,2.505327e-09
4,120.59,0.93,359.36,3.406e-09,117.2,9.1,21.4,21.5,9.9,-5.9,2.987062e-09
5,119.59,0.93,359.36,4.024e-09,116.0,8.0,23.5,21.7,17.2,-5.6,3.818776e-09
6,118.59,0.93,359.36,4.753e-09,114.8,6.9,19.9,21.7,20.9,-5.6,6.473586e-09
7,117.59,0.93,359.36,5.604e-09,114.1,5.5,9.2,21.1,16.3,-5.1,7.9857e-09
8,116.59,0.93,359.36,6.608e-09,113.4,4.1,3.6,20.5,22.3,-3.1,8.636656e-09
9,115.59,0.93,359.36,7.793e-09,112.7,2.8,-1.0,19.9,23.3,-4.2,7.333213e-09
10,114.59,0.93,359.36,9.192e-09,112.0,1.4,10.1,19.3,15.6,-4.7,9.596448000000001e-09
11,113.59,0.93,359.36,1.084e-08,111.4,0.1,2.7,18.5,4.3,-1.9,1.1414519999999999e-08
12,112.59,0.93,359.36,1.274e-08,111.5,-0.8,-9.8,17.2,-2.8,-2.5,1.355536e-08
13,111.59,0.93,359.36,1.498e-08,111.6,-1.8,-7.0,15.9,4.6,-0.9,1.373666e-08
14,110.59,0.93,359.36,1.761e-08,111.7,-2.7,-8.5,14.6,6.1,-1.0,1.554963e-08
15,109.59,0.93,359.36,2.071e-08,111.9,-3.6,-7.6,13.3,14.3,-0.4,1.7499950000000002e-08
16,108.59,0.93,359.36,2.432e-08,112.1,-4.4,-2.3,11.9,8.1,-1.5,1.685376e-08
