,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.57,0.53,0.37,1.515e-09,123.3,14.3,33.6,19.1,32.3,-0.1,2.24523e-09
1,124.57,0.53,0.37,1.772e-09,122.0,13.7,25.4,19.8,29.6,0.5,2.753688e-09
2,123.57,0.53,0.37,2.076e-09,120.8,13.1,19.9,20.4,42.5,-0.7,2.6759639999999995e-09
3,122.57,0.53,0.37,2.451e-09,119.5,11.9,4.9,20.5,43.2,0.3,3.522087e-09
4,121.57,0.53,0.37,2.895e-09,118.2,10.8,5.9,20.6,39.9,-0.3,3.48558e-09
5,120.57,0.53,0.37,3.419e-09,117.0,9.7,4.1,20.8,39.5,-1.0,4.219046e-09
6,119.57,0.53,0.37,4.038e-09,115.7,8.5,3.6,20.9,44.7,-1.4,3.9208980000000006e-09
7,118.57,0.53,0.37,4.769e-09,114.6,7.3,0.5,20.9,38.0,-1.8,4.034574e-09
8,117.57,0.53,0.37,5.624e-09,113.9,5.9,-9.6,20.3,34.1,-1.4,5.303431999999999e-09
9,116.57,0.53,0.37,6.633e-09,113.2,4.5,-10.9,19.6,32.6,0.3,6.858522e-09
10,115.57,0.53,0.37,7.825e-09,112.5,3.1,-11.5,18.9,30.5,1.2,1.3372925000000001e-08
11,114.57,0.53,0.37,9.231e-09,111.9,1.7,-0.3,18.3,20.8,1.5,1.5517311e-08
12,113.57,0.53,0.37,1.088e-08,111.3,0.4,0.3,17.5,12.8,-0.1,2.058496e-08
13,112.57,0.53,0.37,1.279e-08,111.5,-0.5,-9.1,16.2,5.7,-1.2,2.1806950000000002e-08
14,111.57,0.53,0.37,1.504e-08,111.6,-1.4,-5.9,14.9,-12.5,-1.9,2.39888e-08
15,110.57,0.53,0.37,1.768e-08,111.7,-2.3,-11.6,13.6,-9.3,-0.1,2.505256e-08
16,109.57,0.53,0.37,2.078e-08,111.9,-3.3,-9.7,12.3,-4.2,0.4,3.374672000000001e-08
17,108.57,0.53,0.37,2.439e-08,112.1,-4.1,-8.5,11.0,0.4,1.3,3.504843e-08
18,107.57,0.53,0.37,2.844e-08,112.8,-4.3,-3.7,9.6,8.1,0.4,3.970224e-08
19,106.57,0.53,0.37,3.315e-08,113.6,-4.5,-1.9,8.2,2.2,0.2,4.79349e-08
20,105.57,0.53,0.37,3.866e-08,114.3,-4.7,-1.3,6.9,7.1,-0.6,5.342811999999999e-08
21,104.57,0.53,0.37,4.507e-08,115.0,-4.9,-3.0,5.5,-1.3,-1.7,6.368391e-08
