,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.11,-0.3,359.81,1.636e-09,122.3,15.0,19.0,18.7,35.1,1.3,3.2131039999999996e-09
1,124.11,-0.3,359.81,1.914e-09,121.0,14.4,12.1,19.3,32.8,0.2,4.023227999999999e-09
2,123.11,-0.3,359.81,2.252e-09,119.8,13.4,4.2,19.6,31.4,0.5,4.7855e-09
3,122.11,-0.3,359.81,2.659e-09,118.5,12.3,3.8,19.6,25.0,0.8,5.169096e-09
4,121.11,-0.3,359.81,3.14e-09,117.3,11.1,13.6,19.7,34.0,1.9,5.63944e-09
5,120.11,-0.3,359.81,3.708e-09,116.0,9.9,15.0,19.8,37.9,-0.4,5.5657079999999996e-09
6,119.11,-0.3,359.81,4.38e-09,114.8,8.8,23.1,19.9,37.3,-0.9,6.372900000000001e-09
7,118.11,-0.3,359.81,5.171e-09,113.9,7.4,18.7,19.4,42.6,-0.4,7.435897999999999e-09
8,117.11,-0.3,359.81,6.102e-09,113.3,6.0,16.6,18.7,35.8,-1.3,9.207917999999999e-09
9,116.11,-0.3,359.81,7.202e-09,112.6,4.6,8.1,18.1,35.4,0.1,1.040689e-08
10,115.11,-0.3,359.81,8.502e-09,112.0,3.2,7.1,17.4,22.6,0.3,1.373073e-08
11,114.11,-0.3,359.81,1.004e-08,111.3,1.7,1.3,16.7,-1.8,-2.6,1.618448e-08
12,113.11,-0.3,359.81,1.181e-08,111.2,0.6,3.2,15.6,9.5,-1.5,1.980537e-08
13,112.11,-0.3,359.81,1.388e-08,111.4,-0.3,-8.7,14.4,16.9,-0.3,1.9667959999999998e-08
14,111.11,-0.3,359.81,1.632e-08,111.5,-1.3,-8.9,13.2,15.5,-2.2,2.057952e-08
15,110.11,-0.3,359.81,1.918e-08,111.7,-2.2,-7.9,12.0,5.6,-2.3,1.453844e-08
16,109.11,-0.3,359.81,2.254e-08,111.8,-3.2,1.9,10.8,12.8,-1.4,1.922662e-08
17,108.11,-0.3,359.81,2.634e-08,112.4,-3.7,3.4,9.6,3.4,-0.9,2.7867720000000002e-08
18,107.11,-0.3,359.81,3.071e-08,113.2,-3.9,-10.6,8.3,9.6,0.1,2.616492e-08
19,106.11,-0.3,359.81,3.579e-08,113.9,-4.2,-8.5,7.1,4.6,-0.8,2.881095e-08
20,105.11,-0.3,359.81,4.172e-08,114.7,-4.4,-7.0,5.9,1.4,0.5,3.224956e-08
21,104.11,-0.3,359.81,4.863e-08,115.5,-4.7,3.2,4.6,-6.0,0.7,3.263073e-08
22,103.11,-0.3,359.81,5.648e-08,116.3,-4.7,3.8,3.5,-8.1,0.3,5.105792e-08
23,102.11,-0.3,359.81,6.546e-08,117.3,-4.5,6.0,2.5,-18.3,-1.4,5.9306760000000006e-08
24,101.11,-0.3,359.81,7.588e-08,118.2,-4.4,-4.6,1.4,-22.7,-1.0,7.17066e-08
25,100.11,-0.3,359.81,8.796e-08,119.1,-4.2,3.0,0.4,-28.2,-3.4,6.966432e-08
26,99.11,-0.3,359.81,1.02e-07,120.0,-4.1,9.3,-0.7,-25.1,-4.4,9.1902e-08
27,98.11,-0.3,359.81,1.178e-07,120.8,-3.8,12.7,-1.6,-26.2,-3.2,1.196848e-07
28,97.11,-0.3,359.81,1.359e-07,121.5,-3.5,4.2,-2.4,-17.9,-2.4,1.6810830000000002e-07
29,96.11,-0.3,359.81,1.568e-07,122.3,-3.1,5.7,-3.2,-22.4,-1.6,1.66992e-07
30,95.11,-0.3,359.81,1.809e-07,123.0,-2.8,2.6,-4.0,-27.9,-0.8,1.796337e-07
31,94.11,-0.3,359.81,2.086e-07,123.8,-2.5,2.1,-4.8,-25.9,0.4,1.9441520000000002e-07
32,93.11,-0.3,359.81,2.444e-07,124.4,-2.1,-1.9,-5.3,-20.8,-0.3,2.4195599999999997e-07
33,92.11,-0.3,359.81,2.887e-07,125.0,-1.8,2.5,-5.6,-23.1,-0.3,2.7744069999999997e-07
34,91.11,-0.3,359.81,3.41e-07,125.6,-1.6,-1.1,-6.0,-21.7,-1.7,3.32134e-07
35,90.11,-0.3,359.81,4.027e-07,126.2,-1.3,1.0,-6.4,-27.3,-3.7,3.535706e-07
36,89.11,-0.3,359.81,4.757e-07,126.8,-1.0,-6.9,-6.7,-27.2,-6.5,4.814084e-07
37,88.11,-0.3,359.81,5.932e-07,127.6,-0.9,-12.8,-6.8,-20.7,-3.7,5.3388e-07
38,87.11,-0.3,359.81,7.61e-07,128.5,-0.8,-7.3,-6.7,-13.7,-2.1,6.49894e-07
39,86.11,-0.3,359.81,9.763e-07,129.4,-0.8,-6.8,-6.6,-12.5,-0.9,8.815989000000001e-07
40,85.11,-0.3,359.82,1.253e-06,130.3,-0.8,-9.6,-6.6,-14.0,-1.2,1.273048e-06
41,84.11,-0.3,359.82,1.607e-06,131.2,-0.8,0.8,-6.5,-17.9,-0.0,1.582895e-06
42,83.11,-0.3,359.82,1.878e-06,130.5,1.7,-4.2,-4.4,-18.3,-0.1,2.069556e-06
43,82.11,-0.3,359.82,2.091e-06,129.0,5.6,2.6,-1.2,-15.6,-1.4,2.335647e-06
44,81.11,-0.3,359.82,2.328e-06,127.5,9.5,11.1,2.0,-11.8,-0.7,2.460696e-06
45,80.11,-0.3,359.82,2.592e-06,126.0,13.4,14.0,5.1,-11.2,-0.8,2.988576e-06
46,79.11,-0.3,359.82,2.886e-06,124.5,17.3,18.1,8.3,-6.8,0.1,3.0303e-06
47,78.11,-0.3,359.82,3.215e-06,123.0,21.2,15.5,11.5,-2.6,1.2,3.51078e-06
48,77.11,-0.3,359.82,3.582e-06,121.6,25.1,28.5,14.7,7.4,-0.9,3.496032e-06
49,76.11,-0.3,359.82,3.992e-06,120.1,29.0,28.9,17.8,13.3,-0.4,4.083815999999999e-06
50,75.11,-0.3,359.82,4.449e-06,118.6,32.9,39.3,21.0,19.1,-0.8,4.408959e-06
51,74.11,-0.3,359.82,5.761e-06,119.1,27.4,27.0,17.7,14.1,1.0,5.432623e-06
52,73.11,-0.3,359.82,6.796e-06,119.8,20.8,20.2,13.5,13.1,-0.3,6.034848e-06
53,72.11,-0.3,359.82,8.018e-06,120.5,14.1,17.8,9.3,7.1,-0.5,7.304398e-06
54,71.11,-0.3,359.82,9.46e-06,121.3,7.5,12.8,5.2,9.9,-0.3,8.769419999999999e-06
55,70.11,-0.3,359.82,1.116e-05,122.0,0.8,2.6,1.0,11.3,1.5,1.0557359999999999e-05
56,69.11,-0.3,359.82,9.979e-06,125.6,-5.1,-6.3,-0.7,1.0,1.6,9.48005e-06
57,68.11,-0.3,359.82,1.066e-05,129.4,-10.9,-14.6,-2.1,0.8,1.0,1.0148319999999999e-05
58,67.11,-0.3,359.82,1.141e-05,133.3,-16.6,-22.4,-3.5,6.1,0.8,1.1181799999999999e-05
59,66.11,-0.3,359.82,1.221e-05,137.2,-22.4,-33.2,-4.9,2.6,1.7,1.142856e-05
60,65.11,-0.3,359.82,1.308e-05,141.1,-28.2,-34.2,-6.2,1.2,0.9,1.245216e-05
61,64.11,-0.3,359.82,1.372e-05,143.5,-27.3,-33.2,-12.8,-6.7,0.4,1.2430320000000002e-05
62,63.11,-0.3,359.82,1.452e-05,145.7,-25.5,-32.3,-20.0,-15.4,1.2,1.383756e-05
63,62.11,-0.3,359.82,1.537e-05,147.9,-23.7,-31.4,-27.2,-26.7,2.0,1.478594e-05
64,61.11,-0.3,359.82,1.627e-05,150.1,-22.0,-27.9,-34.4,-34.5,1.8,1.6058489999999998e-05
65,60.11,-0.3,359.82,1.722e-05,152.3,-20.2,-23.5,-41.5,-36.8,1.2,1.7288880000000002e-05
