,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.5,-0.19,359.34,1.8e-09,121.7,14.3,-9.9,19.2,18.9,-0.4,1.8144e-09
1,123.5,-0.19,359.34,2.11e-09,120.4,13.6,-10.4,19.7,19.3,-1.9,1.7491899999999998e-09
2,122.5,-0.19,359.34,2.492e-09,119.1,12.4,-12.0,19.8,20.4,-0.1,1.71948e-09
3,121.5,-0.19,359.34,2.943e-09,117.9,11.3,-5.3,20.0,31.6,-0.4,2.219022e-09
4,120.5,-0.19,359.34,3.476e-09,116.6,10.2,1.2,20.1,15.1,0.3,3.121448e-09
5,119.5,-0.19,359.34,4.106e-09,115.3,9.0,-3.7,20.2,23.0,-0.1,2.972744e-09
6,118.5,-0.19,359.34,4.849e-09,114.2,7.8,1.0,20.1,27.8,-2.6,2.948192e-09
7,117.5,-0.19,359.34,5.722e-09,113.6,6.4,4.2,19.4,27.7,-3.3,3.77652e-09
8,116.5,-0.19,359.34,6.754e-09,112.9,5.0,12.1,18.8,16.5,-6.0,3.788994e-09
9,115.5,-0.19,359.34,7.972e-09,112.2,3.6,13.7,18.1,21.1,-5.0,5.69998e-09
10,114.5,-0.19,359.34,9.412e-09,111.6,2.1,10.9,17.4,25.2,-3.6,8.207264e-09
11,113.5,-0.19,359.34,1.11e-08,111.1,0.8,10.8,16.6,27.9,-2.7,1.07226e-08
12,112.5,-0.19,359.34,1.304e-08,111.3,-0.1,-1.3,15.4,23.4,-5.4,1.3600719999999999e-08
13,111.5,-0.19,359.34,1.533e-08,111.4,-1.1,7.7,14.2,14.8,-2.4,1.683234e-08
14,110.5,-0.19,359.34,1.802e-08,111.6,-2.0,18.0,13.0,3.6,-2.3,1.9479619999999998e-08
15,109.5,-0.19,359.34,2.119e-08,111.7,-3.0,16.6,11.8,12.1,-2.7,1.6612960000000002e-08
16,108.5,-0.19,359.34,2.485e-08,112.0,-3.8,8.6,10.6,9.1,-3.7,2.229045e-08
17,107.5,-0.19,359.34,2.897e-08,112.8,-4.0,7.6,9.3,8.1,-4.8,2.3147030000000002e-08
18,106.5,-0.19,359.34,3.377e-08,113.6,-4.3,10.4,8.0,2.6,-6.1,2.7826479999999995e-08
19,105.5,-0.19,359.34,3.937e-08,114.3,-4.5,11.8,6.8,-1.0,-5.5,2.870073e-08
20,104.5,-0.19,359.34,4.59e-08,115.1,-4.8,1.4,5.5,-1.7,-6.9,3.9474e-08
21,103.5,-0.19,359.34,5.343e-08,115.9,-5.0,-2.9,4.3,-6.2,-6.7,5.759754000000001e-08
22,102.5,-0.19,359.34,6.193e-08,116.8,-4.8,-5.9,3.2,1.0,-6.9,7.741249999999999e-08
23,101.5,-0.19,359.35,7.179e-08,117.7,-4.7,2.8,2.2,2.3,-4.5,8.47122e-08
24,100.5,-0.19,359.35,8.323e-08,118.6,-4.5,9.4,1.1,6.0,-4.2,9.488219999999999e-08
25,99.5,-0.19,359.35,9.649e-08,119.6,-4.4,-4.5,0.0,11.0,-3.9,1.1134945999999999e-07
26,98.5,-0.19,359.35,1.117e-07,120.4,-4.2,-4.4,-1.0,12.2,-3.7,1.1873709999999999e-07
27,97.5,-0.19,359.35,1.289e-07,121.2,-3.8,-4.9,-1.8,-2.7,-4.9,1.367629e-07
28,96.5,-0.19,359.35,1.487e-07,121.9,-3.5,-1.2,-2.7,-5.5,-5.5,1.451312e-07
29,95.5,-0.19,359.35,1.715e-07,122.7,-3.2,-3.6,-3.5,-4.4,-4.9,1.689275e-07
30,94.5,-0.19,359.35,1.978e-07,123.4,-2.8,-11.6,-4.3,1.0,-2.8,1.677344e-07
31,93.5,-0.19,359.35,2.297e-07,124.2,-2.5,-26.5,-5.0,-14.8,-2.6,2.294703e-07
32,92.5,-0.19,359.35,2.713e-07,124.8,-2.2,-19.4,-5.4,-10.5,-3.1,2.704861e-07
33,91.5,-0.19,359.35,3.204e-07,125.4,-1.9,-16.8,-5.8,-9.5,-3.0,3.085452e-07
34,90.5,-0.19,359.35,3.784e-07,126.0,-1.6,-18.1,-6.2,-8.4,-2.4,3.7802159999999997e-07
35,89.5,-0.19,359.35,4.47e-07,126.6,-1.3,-15.4,-6.6,-6.6,-1.8,3.97383e-07
36,88.5,-0.19,359.35,5.398e-07,127.3,-1.1,-18.5,-6.8,-0.0,-1.1,5.403398e-07
37,87.5,-0.19,359.35,6.922e-07,128.2,-1.1,-19.3,-6.8,-4.7,-0.2,7.794171999999999e-07
38,86.5,-0.19,359.35,8.878e-07,129.1,-1.1,-19.4,-6.7,-11.2,0.6,1.0484918000000001e-06
39,85.5,-0.19,359.35,1.139e-06,130.0,-1.0,-17.5,-6.6,-12.9,-0.8,1.2506220000000001e-06
40,84.5,-0.19,359.35,1.461e-06,130.9,-1.0,-17.4,-6.5,-6.9,-0.5,1.491681e-06
41,83.5,-0.19,359.35,1.804e-06,131.1,0.0,-9.6,-5.6,-7.2,0.5,2.108876e-06
