,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.21,-0.38,359.93,1.887e-09,121.0,14.7,10.1,19.1,29.1,-1.1,1.6416900000000001e-09
1,123.21,-0.38,359.93,2.219e-09,119.8,13.8,3.5,19.4,24.4,-2.2,1.6509359999999999e-09
2,122.21,-0.38,359.93,2.619e-09,118.5,12.6,-1.9,19.4,19.9,-0.8,2.0585340000000004e-09
3,121.21,-0.38,359.93,3.092e-09,117.3,11.4,-3.2,19.5,19.3,0.0,2.974504e-09
4,120.21,-0.38,359.93,3.652e-09,116.1,10.2,-17.1,19.5,30.7,-2.9,4.166932e-09
5,119.21,-0.38,359.93,4.313e-09,114.8,9.0,-19.9,19.6,36.2,-4.3,5.788046000000001e-09
6,118.21,-0.38,359.93,5.091e-09,113.9,7.7,-17.0,19.2,54.9,-4.8,6.485934e-09
7,117.21,-0.38,359.93,6.008e-09,113.3,6.3,-3.8,18.5,52.0,-4.6,6.560736e-09
8,116.21,-0.38,359.93,7.091e-09,112.6,4.8,-11.8,17.8,44.1,-3.5,5.1906119999999995e-09
9,115.21,-0.38,359.94,8.369e-09,112.0,3.4,-13.0,17.0,32.2,-2.9,7.523731e-09
10,114.21,-0.38,359.94,9.879e-09,111.4,2.0,-12.4,16.3,27.7,-2.9,7.587072e-09
11,113.21,-0.38,359.94,1.163e-08,111.2,0.8,-11.6,15.3,22.5,-0.9,7.826990000000001e-09
12,112.21,-0.38,359.94,1.367e-08,111.4,-0.1,-0.7,14.1,24.0,-1.8,1.089499e-08
13,111.21,-0.38,359.94,1.606e-08,111.5,-1.1,-3.3,12.9,16.5,-1.3,9.98932e-09
14,110.21,-0.38,359.94,1.887e-08,111.7,-2.0,4.3,11.7,22.6,-0.9,1.281273e-08
15,109.21,-0.38,359.94,2.218e-08,111.9,-2.9,2.1,10.5,13.5,-1.5,1.50824e-08
16,108.21,-0.38,359.94,2.594e-08,112.4,-3.5,8.9,9.3,8.5,-2.1,2.051854e-08
17,107.21,-0.38,359.94,3.023e-08,113.2,-3.7,4.2,8.1,15.3,0.2,2.406308e-08
18,106.21,-0.38,359.94,3.524e-08,113.9,-4.0,5.4,6.8,10.9,-0.4,2.5830920000000002e-08
19,105.21,-0.38,359.94,4.107e-08,114.7,-4.2,2.9,5.6,8.8,0.4,3.3061350000000006e-08
20,104.21,-0.38,359.94,4.787e-08,115.5,-4.5,1.7,4.4,5.3,-0.3,5.572068e-08
21,103.21,-0.38,359.94,5.562e-08,116.3,-4.5,4.9,3.3,4.5,1.5,6.362927999999999e-08
22,102.21,-0.38,359.94,6.446e-08,117.3,-4.3,4.9,2.3,10.9,1.4,7.735199999999999e-08
23,101.21,-0.38,359.94,7.471e-08,118.2,-4.2,6.1,1.2,17.4,1.2,8.778425000000001e-08
24,100.21,-0.38,359.94,8.66e-08,119.1,-4.0,10.5,0.2,10.4,1.5,8.66e-08
25,99.21,-0.38,359.94,1.004e-07,120.0,-3.9,3.5,-0.8,9.4,-0.1,1.0050039999999999e-07
26,98.21,-0.38,359.94,1.16e-07,120.8,-3.6,7.9,-1.7,0.6,2.4,1.27252e-07
27,97.21,-0.38,359.94,1.339e-07,121.5,-3.3,7.7,-2.5,-13.2,3.1,1.369797e-07
28,96.21,-0.38,359.94,1.544e-07,122.3,-2.9,16.4,-3.3,-9.2,1.5,1.625832e-07
29,95.21,-0.38,359.94,1.781e-07,123.0,-2.6,17.8,-4.0,-18.2,0.6,2.023216e-07
30,94.21,-0.38,359.94,2.055e-07,123.7,-2.3,15.3,-4.8,-21.3,-2.2,2.205015e-07
31,93.21,-0.38,359.94,2.402e-07,124.4,-1.9,10.8,-5.3,-12.4,1.3,2.308322e-07
32,92.21,-0.38,359.94,2.837e-07,125.0,-1.7,7.7,-5.7,-9.0,1.0,2.454005e-07
33,91.21,-0.38,359.94,3.35e-07,125.6,-1.4,4.4,-6.0,-7.0,1.5,3.62805e-07
34,90.21,-0.38,359.94,3.957e-07,126.2,-1.1,3.7,-6.4,-14.4,1.8,3.36345e-07
35,89.21,-0.38,359.94,4.674e-07,126.8,-0.8,1.3,-6.7,-9.4,2.8,4.06638e-07
36,88.21,-0.38,359.94,5.785e-07,127.5,-0.7,-4.0,-6.8,-13.1,3.4,5.18336e-07
37,87.21,-0.38,359.94,7.423e-07,128.4,-0.7,6.9,-6.7,-8.7,2.3,7.059272999999999e-07
38,86.21,-0.38,359.94,9.525e-07,129.3,-0.7,4.5,-6.6,-7.2,2.3,9.067799999999999e-07
39,85.21,-0.38,359.94,1.222e-06,130.2,-0.6,1.7,-6.6,-4.2,2.0,1.1132419999999999e-06
40,84.21,-0.38,359.94,1.569e-06,131.1,-0.6,3.4,-6.5,2.0,2.9,1.361892e-06
41,83.21,-0.38,359.94,1.858e-06,130.6,1.6,16.3,-4.7,4.2,0.7,1.521702e-06
42,82.21,-0.38,359.94,2.069e-06,129.1,5.5,25.0,-1.6,3.4,2.4,1.721408e-06
43,81.21,-0.38,359.94,2.304e-06,127.6,9.4,33.2,1.6,10.5,1.6,2.059776e-06
44,80.21,-0.38,359.94,2.566e-06,126.1,13.4,25.6,4.7,18.2,1.3,2.19393e-06
45,79.21,-0.38,359.94,2.858e-06,124.6,17.3,24.4,7.8,20.1,1.3,3.0009e-06
46,78.21,-0.38,359.94,3.185e-06,123.1,21.2,29.3,10.9,19.7,1.0,3.175445e-06
47,77.21,-0.38,359.94,3.549e-06,121.7,25.2,30.6,14.1,20.1,0.9,3.889704e-06
48,76.21,-0.38,359.94,3.956e-06,120.2,29.1,36.7,17.2,21.6,0.3,3.89666e-06
49,75.21,-0.38,359.94,4.41e-06,118.7,33.0,41.2,20.3,27.8,0.1,4.26006e-06
50,74.21,-0.38,359.94,5.673e-06,119.0,28.4,32.1,17.6,18.3,-1.1,5.468771999999999e-06
51,73.21,-0.38,359.94,6.691e-06,119.8,21.5,24.5,13.4,17.0,-0.8,6.878348e-06
52,72.21,-0.38,359.94,7.891e-06,120.5,14.6,18.8,9.2,15.0,-0.8,7.819981e-06
53,71.21,-0.38,359.94,9.307e-06,121.3,7.7,13.4,5.0,7.2,-0.7,9.092939e-06
54,70.21,-0.38,359.94,1.098e-05,122.1,0.8,4.4,0.7,6.0,-0.4,9.79416e-06
55,69.21,-0.38,359.94,9.905e-06,125.3,-5.1,3.7,-1.2,3.9,-0.8,9.27108e-06
56,68.21,-0.38,359.94,1.058e-05,129.2,-10.7,-7.7,-2.6,7.8,-0.2,1.0833920000000001e-05
57,67.21,-0.38,359.94,1.132e-05,133.1,-16.3,-17.5,-3.9,6.5,-0.0,1.1886000000000001e-05
58,66.21,-0.38,359.94,1.211e-05,137.0,-21.9,-22.8,-5.3,2.0,-0.6,1.2872929999999999e-05
59,65.21,-0.38,359.94,1.297e-05,140.9,-27.6,-28.7,-6.6,-0.7,-0.5,1.3060789999999998e-05
60,64.21,-0.38,359.94,1.363e-05,143.4,-27.2,-28.2,-12.5,-13.1,-1.2,1.3943489999999999e-05
61,63.21,-0.38,359.94,1.442e-05,145.6,-25.3,-34.5,-19.6,-13.6,-1.2,1.5862e-05
62,62.21,-0.38,359.94,1.527e-05,147.8,-23.3,-32.2,-26.7,-25.1,-1.0,1.55754e-05
63,61.21,-0.38,359.94,1.617e-05,149.9,-21.4,-34.7,-33.8,-30.6,-2.4,1.644489e-05
64,60.21,-0.38,359.94,1.712e-05,152.1,-19.5,-32.0,-40.9,-33.1,-1.5,1.770208e-05
65,59.21,-0.38,359.94,1.899e-05,151.3,-12.5,-26.7,-39.9,-23.4,-0.7,1.9426769999999996e-05
66,58.21,-0.38,359.94,2.132e-05,149.8,-4.2,-15.1,-36.9,-23.5,-0.1,2.21728e-05
67,57.21,-0.38,359.94,2.394e-05,148.2,4.0,-4.0,-33.9,-18.9,-0.9,2.5855200000000003e-05
68,56.21,-0.38,359.94,2.688e-05,146.7,12.3,12.9,-30.9,-18.5,-1.5,2.868096e-05
69,55.21,-0.38,359.94,3.019e-05,145.2,20.5,16.7,-27.9,-12.8,-1.5,3.097494e-05
70,54.21,-0.38,359.94,3.476e-05,142.5,15.5,4.1,-23.1,-12.8,-0.7,3.548996e-05
71,53.21,-0.38,359.94,4.03e-05,139.5,7.1,5.3,-17.8,-9.5,-0.6,3.9211899999999996e-05
72,52.21,-0.38,359.94,4.675e-05,136.5,-1.4,-6.9,-12.5,-6.0,-0.0,4.5814999999999994e-05
73,51.21,-0.38,359.94,5.424e-05,133.5,-9.9,-12.5,-7.2,-2.4,0.3,5.3968800000000004e-05
74,50.21,-0.38,359.94,6.298e-05,130.6,-18.3,-20.0,-1.9,3.9,1.0,6.272807999999999e-05
75,49.21,-0.38,359.94,7.259e-05,130.0,-24.3,-27.8,2.0,11.8,2.0,7.106560999999999e-05
76,48.21,-0.38,359.94,8.349e-05,130.0,-29.6,-32.1,5.5,15.1,1.6,8.006691e-05
77,47.21,-0.38,359.94,9.604e-05,130.0,-35.0,-37.0,9.0,22.1,1.3,9.027759999999999e-05
78,46.21,-0.38,359.94,0.0001105,130.0,-40.3,-42.8,12.5,22.1,1.2,0.0001114945
79,45.21,-0.38,359.94,0.0001271,130.0,-45.6,-45.8,16.0,26.1,1.2,0.00012798969999999998
80,44.21,-0.38,359.94,0.0001447,131.3,-47.9,-42.2,16.7,23.4,0.6,0.0001470152
81,43.21,-0.38,359.94,0.0001643,132.9,-49.5,-38.8,16.7,23.2,1.1,0.0001736651
82,42.21,-0.38,359.94,0.0001866,134.5,-51.0,-43.7,16.7,21.2,0.3,0.0001938774
83,41.21,-0.38,359.94,0.0002119,136.2,-52.6,-46.9,16.7,19.0,0.1,0.0002195284
84,40.21,-0.38,359.94,0.0002408,137.8,-54.1,-49.3,16.7,16.1,0.1,0.00024681999999999997
85,39.21,-0.38,359.94,0.0002703,140.3,-54.1,-46.3,14.8,13.3,-0.9,0.00027651689999999996
86,38.21,-0.38,359.94,0.0003026,143.1,-53.5,-47.3,12.4,18.7,-0.6,0.00030925719999999997
87,37.21,-0.38,359.94,0.0003389,145.9,-53.0,-49.9,10.0,11.3,-0.6,0.0003443224
88,36.21,-0.38,359.94,0.0003797,148.7,-52.5,-50.0,7.5,6.2,-0.1,0.0003770421
89,35.21,-0.38,359.94,0.0004256,151.5,-52.0,-52.3,5.1,7.6,0.4,0.0004221952
90,34.21,-0.38,359.94,0.000475,153.8,-49.8,-48.9,3.9,7.2,-0.1,0.000475
91,33.21,-0.38,359.94,0.0005295,155.9,-47.2,-51.6,3.0,9.3,-0.5,0.0005432670000000001
92,32.21,-0.38,359.94,0.0005905,158.0,-44.6,-55.4,2.1,4.7,-0.1,0.0005863665
93,31.21,-0.38,359.94,0.0006587,160.1,-42.0,-53.8,1.3,4.9,0.6,0.0006422325
94,30.21,-0.38,359.94,0.0007348,162.3,-39.4,-48.5,0.4,-1.0,-0.2,0.0007230432
95,29.21,-0.38,359.94,0.0008139,164.4,-37.8,-43.2,-0.6,-1.7,-0.3,0.0007748328
96,28.21,-0.38,359.94,0.0008999,166.5,-36.5,-40.4,-1.6,0.2,-0.1,0.0008504055
97,27.21,-0.38,359.94,0.0009953,168.6,-35.1,-41.1,-2.5,-1.3,-0.3,0.0009097042
98,26.21,-0.38,359.94,0.001101,170.8,-33.8,-40.0,-3.5,-2.7,-0.9,0.001048152
99,25.21,-0.38,359.94,0.001218,172.9,-32.5,-39.3,-4.5,-0.5,-0.2,0.0011863319999999998
