,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.39,-0.39,359.57,1.567e-09,122.6,15.2,17.2,18.5,7.4,-0.1,1.780112e-09
1,124.39,-0.39,359.57,1.833e-09,121.4,14.6,11.7,19.1,-2.7,1.2,2.377401e-09
2,123.39,-0.39,359.57,2.153e-09,120.1,13.8,11.9,19.5,7.8,2.4,2.512551e-09
3,122.39,-0.39,359.57,2.541e-09,118.8,12.6,8.8,19.6,18.2,2.9,3.2296109999999995e-09
4,121.39,-0.39,359.57,3.001e-09,117.6,11.5,10.7,19.6,13.0,2.4,3.81127e-09
5,120.39,-0.39,359.57,3.544e-09,116.3,10.3,-1.3,19.7,15.4,5.2,4.89072e-09
6,119.39,-0.39,359.57,4.186e-09,115.1,9.2,10.5,19.8,16.4,4.1,5.538078e-09
7,118.39,-0.39,359.57,4.943e-09,114.0,7.9,3.4,19.6,17.6,4.0,6.618677e-09
8,117.39,-0.39,359.57,5.834e-09,113.4,6.5,8.2,18.9,1.2,4.5,9.53859e-09
9,116.39,-0.39,359.57,6.886e-09,112.7,5.0,11.4,18.2,1.8,4.9,1.0143078e-08
10,115.39,-0.39,359.57,8.129e-09,112.1,3.6,20.6,17.5,-3.8,6.6,1.0364474999999999e-08
11,114.39,-0.39,359.57,9.597e-09,111.4,2.2,8.8,16.8,-3.9,6.6,1.2965547e-08
12,113.39,-0.39,359.57,1.131e-08,111.1,0.9,3.5,15.9,0.1,8.6,1.644474e-08
13,112.39,-0.39,359.57,1.329e-08,111.3,-0.0,-1.1,14.8,2.3,7.6,1.96692e-08
14,111.39,-0.39,359.57,1.562e-08,111.4,-1.0,-5.9,13.6,6.2,6.2,2.208668e-08
15,110.39,-0.39,359.57,1.836e-08,111.6,-1.9,2.4,12.4,3.2,4.1,2.4400439999999998e-08
16,109.39,-0.39,359.57,2.158e-08,111.8,-2.9,-5.5,11.2,-4.2,3.2,2.291796e-08
17,108.39,-0.39,359.57,2.529e-08,112.2,-3.6,-6.8,9.9,-0.6,1.7,2.205288e-08
18,107.39,-0.39,359.57,2.947e-08,112.9,-3.9,-7.3,8.7,-2.3,1.2,2.9263709999999997e-08
19,106.39,-0.39,359.57,3.435e-08,113.7,-4.1,-4.3,7.5,-7.3,0.6,3.37317e-08
20,105.39,-0.39,359.57,4.004e-08,114.5,-4.4,-5.0,6.3,-9.9,0.2,4.0560519999999994e-08
21,104.39,-0.39,359.57,4.668e-08,115.3,-4.6,-5.3,5.0,-10.9,0.9,5.0694480000000005e-08
22,103.39,-0.39,359.57,5.429e-08,116.1,-4.7,-7.4,3.9,-26.3,3.4,5.070686e-08
23,102.39,-0.39,359.57,6.293e-08,117.0,-4.6,-7.8,2.9,-20.8,2.8,5.6070629999999994e-08
24,101.39,-0.39,359.57,7.294e-08,117.9,-4.4,-6.4,1.8,-22.2,2.2,7.396116000000001e-08
25,100.39,-0.39,359.57,8.455e-08,118.8,-4.3,-2.4,0.8,-18.7,2.2,7.67714e-08
26,99.39,-0.39,359.57,9.801e-08,119.8,-4.1,2.7,-0.3,-11.1,-1.0,8.62488e-08
27,98.39,-0.39,359.57,1.134e-07,120.6,-3.9,-0.0,-1.2,-20.4,-2.0,1.1668859999999999e-07
28,97.39,-0.39,359.57,1.308e-07,121.4,-3.6,0.5,-2.0,-14.6,-1.9,1.455804e-07
29,96.39,-0.39,359.57,1.509e-07,122.1,-3.3,0.3,-2.8,-15.9,-1.8,2.100528e-07
30,95.39,-0.39,359.57,1.74e-07,122.8,-2.9,4.8,-3.6,-19.9,0.6,2.36466e-07
31,94.39,-0.39,359.58,2.007e-07,123.6,-2.6,7.3,-4.4,-17.3,1.0,2.3562179999999998e-07
32,93.39,-0.39,359.58,2.336e-07,124.3,-2.3,3.0,-5.0,-20.7,0.3,2.4294400000000003e-07
33,92.39,-0.39,359.58,2.758e-07,124.9,-2.0,11.0,-5.4,-22.7,0.9,2.7469680000000003e-07
34,91.39,-0.39,359.58,3.257e-07,125.5,-1.7,10.1,-5.8,-22.7,1.1,3.5957280000000003e-07
35,90.39,-0.39,359.58,3.847e-07,126.1,-1.4,8.0,-6.1,-14.4,0.7,3.9739509999999996e-07
36,89.39,-0.39,359.58,4.543e-07,126.7,-1.1,0.9,-6.5,-5.9,0.8,5.033644000000001e-07
37,88.39,-0.39,359.58,5.536e-07,127.4,-0.9,1.8,-6.7,-3.1,1.3,6.466047999999999e-07
38,87.39,-0.39,359.58,7.103e-07,128.3,-0.9,1.4,-6.6,-4.4,1.4,7.522077e-07
39,86.39,-0.39,359.58,9.113e-07,129.2,-0.9,7.1,-6.5,-7.1,1.4,9.75091e-07
40,85.39,-0.39,359.58,1.169e-06,130.1,-0.9,0.3,-6.5,-11.1,0.4,1.164324e-06
41,84.39,-0.39,359.58,1.5e-06,131.0,-0.9,6.5,-6.4,-7.0,-0.2,1.4235e-06
42,83.39,-0.39,359.58,1.824e-06,131.0,0.6,7.7,-5.1,-4.4,1.1,1.716384e-06
43,82.39,-0.39,359.58,2.03e-06,129.5,4.5,14.0,-2.0,-8.6,-0.1,1.98737e-06
44,81.39,-0.39,359.58,2.26e-06,128.0,8.4,13.2,1.1,0.8,1.2,2.07016e-06
