,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.02,-0.87,0.39,1.95e-09,120.6,15.1,10.0,18.8,32.6,1.4,2.457e-09
1,123.02,-0.87,0.39,2.296e-09,119.3,14.0,10.4,18.9,21.2,1.7,2.624328e-09
2,122.02,-0.87,0.39,2.711e-09,118.1,12.8,12.5,18.9,22.4,2.0,2.9983660000000002e-09
3,121.02,-0.87,0.39,3.201e-09,116.8,11.6,14.0,19.0,25.8,0.2,3.239412e-09
4,120.02,-0.87,0.39,3.78e-09,115.6,10.4,11.1,19.0,34.2,-3.1,3.3566399999999997e-09
5,119.02,-0.87,0.39,4.464e-09,114.4,9.3,10.0,19.0,30.8,-3.3,4.303296e-09
6,118.02,-0.87,0.39,5.27e-09,113.6,7.9,3.4,18.4,27.6,-1.1,5.4860699999999994e-09
7,117.02,-0.87,0.39,6.222e-09,113.0,6.4,9.0,17.7,42.1,-3.4,6.713538e-09
8,116.02,-0.87,0.39,7.347e-09,112.3,5.0,4.0,17.0,49.1,-2.9,8.66946e-09
9,115.02,-0.87,0.39,8.675e-09,111.7,3.5,0.9,16.3,40.1,-0.3,8.978624999999998e-09
10,114.02,-0.87,0.39,1.024e-08,111.1,2.1,-2.8,15.5,37.9,-0.7,1.238016e-08
11,113.02,-0.87,0.39,1.205e-08,111.1,1.0,-4.8,14.5,35.3,-0.4,1.5665e-08
12,112.02,-0.87,0.39,1.416e-08,111.3,0.0,-5.3,13.3,38.3,0.0,2.1806400000000002e-08
13,111.02,-0.87,0.39,1.664e-08,111.5,-0.9,-3.4,12.2,45.9,-0.1,2.667392e-08
14,110.02,-0.87,0.39,1.955e-08,111.6,-1.9,4.7,11.0,39.4,0.3,3.172965e-08
15,109.02,-0.87,0.39,2.297e-08,111.8,-2.9,-8.8,9.9,21.6,-1.2,3.85896e-08
16,108.02,-0.87,0.39,2.682e-08,112.5,-3.3,-9.2,8.7,28.6,-2.7,4.2000120000000004e-08
17,107.02,-0.87,0.39,3.126e-08,113.3,-3.6,-6.5,7.6,25.4,-2.6,4.2919980000000003e-08
18,106.02,-0.87,0.39,3.643e-08,114.1,-3.8,-9.1,6.4,24.7,-1.9,5.839729e-08
19,105.02,-0.87,0.39,4.245e-08,114.9,-4.1,-9.3,5.3,9.9,-0.9,5.90904e-08
20,104.02,-0.87,0.39,4.947e-08,115.7,-4.4,-14.9,4.1,3.7,-3.4,5.5010640000000006e-08
21,103.02,-0.87,0.39,5.74e-08,116.6,-4.3,-9.1,3.1,-1.6,-5.6,5.3841199999999996e-08
22,102.02,-0.87,0.39,6.651e-08,117.5,-4.2,-14.4,2.2,-2.9,-4.5,7.036758000000001e-08
23,101.02,-0.87,0.39,7.707e-08,118.4,-4.0,-10.3,1.2,6.5,-2.7,7.313943e-08
24,100.02,-0.87,0.39,8.931e-08,119.4,-3.9,-12.3,0.3,-4.4,-1.6,1.0422477e-07
25,99.02,-0.87,0.39,1.035e-07,120.3,-3.8,-5.0,-0.7,-2.0,-2.1,1.1778299999999998e-07
26,98.02,-0.87,0.39,1.195e-07,121.1,-3.5,-11.2,-1.5,-0.1,-2.8,1.298965e-07
27,97.02,-0.87,0.39,1.378e-07,121.8,-3.2,-9.5,-2.2,11.8,-2.1,1.231932e-07
28,96.02,-0.87,0.39,1.589e-07,122.6,-2.8,-8.3,-2.9,5.9,-2.6,1.49366e-07
29,95.02,-0.87,0.39,1.832e-07,123.3,-2.5,-9.5,-3.7,9.3,-1.5,1.650632e-07
30,94.02,-0.87,0.39,2.112e-07,124.0,-2.2,-13.1,-4.4,13.6,-2.4,1.841664e-07
31,93.02,-0.87,0.39,2.479e-07,124.7,-1.9,-7.9,-4.9,17.2,-3.3,2.141856e-07
32,92.02,-0.87,0.39,2.925e-07,125.3,-1.6,2.4,-5.2,8.0,-1.8,2.3517e-07
33,91.02,-0.87,0.39,3.452e-07,125.9,-1.3,5.7,-5.5,4.7,-0.6,2.685656e-07
34,90.02,-0.87,0.39,4.074e-07,126.5,-1.0,-0.9,-5.9,0.2,0.1,3.519936e-07
35,89.02,-0.87,0.39,4.808e-07,127.1,-0.8,2.6,-6.2,-7.1,0.5,4.582024e-07
36,88.02,-0.87,0.39,6.047e-07,127.9,-0.7,8.6,-6.3,-7.3,1.1,5.545099000000001e-07
37,87.02,-0.87,0.39,7.764e-07,128.8,-0.7,11.0,-6.2,-6.2,-0.3,7.150644e-07
38,86.02,-0.87,0.39,9.969e-07,129.7,-0.7,15.3,-6.1,-5.1,-1.0,9.101697e-07
39,85.02,-0.87,0.39,1.28e-06,130.5,-0.7,18.3,-6.1,-7.5,0.2,1.27232e-06
40,84.02,-0.87,0.39,1.644e-06,131.4,-0.7,16.2,-6.0,-2.5,0.6,1.770588e-06
41,83.02,-0.87,0.39,1.896e-06,130.5,2.4,19.1,-3.8,-10.5,-1.2,1.947192e-06
42,82.02,-0.87,0.39,2.111e-06,129.0,6.5,31.0,-0.8,-7.5,-0.8,2.104667e-06
43,81.02,-0.87,0.39,2.351e-06,127.6,10.6,29.6,2.1,-8.1,-0.5,2.313384e-06
44,80.02,-0.87,0.39,2.618e-06,126.1,14.7,35.1,5.1,-7.5,0.0,2.4504480000000003e-06
45,79.02,-0.87,0.39,2.917e-06,124.6,18.8,34.9,8.0,-1.8,-0.2,2.803237e-06
46,78.02,-0.87,0.39,3.251e-06,123.1,22.8,34.0,10.9,3.5,0.6,3.4428089999999995e-06
47,77.02,-0.87,0.39,3.623e-06,121.6,26.9,40.8,13.9,3.9,0.1,3.974430999999999e-06
48,76.02,-0.87,0.39,4.038e-06,120.1,31.0,42.7,16.8,7.4,-0.8,4.42161e-06
