,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.27,-0.8,359.25,1.601e-09,122.4,15.4,38.2,18.3,5.6,0.8,2.1965720000000002e-09
1,124.27,-0.8,359.25,1.874e-09,121.1,14.8,41.6,18.9,-3.4,-0.5,3.286996e-09
2,123.27,-0.8,359.25,2.202e-09,119.9,13.9,51.4,19.2,9.9,1.2,3.785238e-09
3,122.27,-0.8,359.25,2.6e-09,118.6,12.8,47.5,19.2,10.9,-0.3,4.758e-09
4,121.27,-0.8,359.25,3.071e-09,117.3,11.6,54.2,19.3,21.2,0.5,4.554293e-09
5,120.27,-0.8,359.25,3.627e-09,116.0,10.5,53.6,19.4,18.8,2.7,4.740489e-09
6,119.27,-0.8,359.25,4.285e-09,114.8,9.3,56.2,19.4,19.4,2.2,6.106125e-09
7,118.27,-0.8,359.25,5.06e-09,113.8,8.0,53.5,19.1,22.6,5.3,6.2946400000000005e-09
8,117.27,-0.8,359.25,5.975e-09,113.1,6.6,38.0,18.5,24.9,2.6,7.4807e-09
9,116.27,-0.8,359.25,7.056e-09,112.5,5.1,43.7,17.8,24.9,3.5,7.331183999999999e-09
10,115.27,-0.8,359.25,8.334e-09,111.8,3.7,32.0,17.1,25.2,3.7,7.658946e-09
11,114.27,-0.8,359.25,9.844e-09,111.2,2.2,30.8,16.4,28.0,5.0,7.264872e-09
12,113.27,-0.8,359.25,1.16e-08,111.0,1.0,34.3,15.5,26.7,5.0,7.6444e-09
13,112.27,-0.8,359.25,1.363e-08,111.1,0.1,25.0,14.4,24.5,3.4,8.84587e-09
14,111.27,-0.8,359.25,1.602e-08,111.3,-0.9,18.1,13.2,25.1,3.8,1.150236e-08
15,110.27,-0.8,359.25,1.883e-08,111.5,-1.9,21.0,12.1,27.1,3.4,9.13255e-09
16,109.27,-0.8,359.25,2.213e-08,111.6,-2.9,15.6,10.9,20.1,3.0,1.551313e-08
17,108.27,-0.8,359.25,2.591e-08,112.1,-3.5,6.2,9.8,19.7,2.2,2.2075319999999997e-08
18,107.27,-0.8,359.25,3.019e-08,112.9,-3.8,5.3,8.6,22.7,-0.6,2.4635039999999998e-08
19,106.27,-0.8,359.25,3.519e-08,113.7,-4.1,3.4,7.4,27.2,-1.3,2.970036e-08
20,105.27,-0.8,359.25,4.102e-08,114.5,-4.4,-6.6,6.3,31.4,-1.7,3.46619e-08
21,104.27,-0.8,359.25,4.782e-08,115.3,-4.7,-3.1,5.1,29.3,-2.3,4.71027e-08
22,103.27,-0.8,359.25,5.557e-08,116.2,-4.7,-6.1,4.0,30.5,-2.1,5.6403549999999996e-08
23,102.27,-0.8,359.25,6.44e-08,117.1,-4.6,-0.8,3.1,34.9,-1.8,6.478639999999999e-08
24,101.27,-0.8,359.25,7.463e-08,118.1,-4.5,-5.6,2.1,25.9,-0.5,8.06004e-08
25,100.27,-0.8,359.25,8.649e-08,119.0,-4.4,-11.4,1.1,25.7,-1.3,8.251146e-08
26,99.27,-0.8,359.25,1.002e-07,119.9,-4.3,-17.2,0.1,24.0,-1.8,1.054104e-07
27,98.27,-0.8,359.25,1.159e-07,120.8,-4.0,-12.4,-0.8,13.3,0.2,1.136979e-07
28,97.27,-0.8,359.25,1.336e-07,121.5,-3.7,-5.2,-1.5,9.9,0.0,1.201064e-07
29,96.27,-0.8,359.25,1.54e-07,122.3,-3.4,-6.3,-2.3,-1.1,0.2,1.27358e-07
30,95.27,-0.8,359.25,1.776e-07,123.1,-3.1,-5.9,-3.1,1.4,-1.5,1.3639680000000002e-07
31,94.27,-0.8,359.25,2.048e-07,123.8,-2.8,-7.1,-3.9,1.6,-0.6,1.499136e-07
32,93.27,-0.8,359.25,2.389e-07,124.5,-2.5,-5.4,-4.4,-5.6,-1.2,1.760693e-07
33,92.27,-0.8,359.25,2.819e-07,125.1,-2.2,-8.6,-4.8,-0.6,-0.2,2.410245e-07
34,91.27,-0.8,359.25,3.327e-07,125.8,-1.9,-9.7,-5.2,-2.6,-0.3,2.422056e-07
35,90.27,-0.8,359.25,3.925e-07,126.4,-1.6,-15.7,-5.6,-3.4,0.8,2.178375e-07
36,89.27,-0.8,359.25,4.632e-07,127.0,-1.3,-10.4,-6.0,-6.3,1.2,2.6078159999999996e-07
37,88.27,-0.8,359.25,5.702e-07,127.7,-1.2,-14.7,-6.1,-7.1,-1.8,3.900168e-07
38,87.27,-0.8,359.25,7.318e-07,128.6,-1.1,-15.6,-6.1,0.1,-2.8,5.034784e-07
39,86.27,-0.8,359.25,9.393e-07,129.5,-1.1,-21.6,-6.0,2.2,-3.6,5.786088e-07
40,85.27,-0.8,359.25,1.206e-06,130.4,-1.1,-20.4,-6.0,-12.7,-0.3,9.093239999999999e-07
41,84.27,-0.8,359.25,1.548e-06,131.3,-1.1,-20.6,-5.9,-10.6,-1.3,1.2678119999999999e-06
42,83.27,-0.8,359.25,1.849e-06,131.0,0.9,-15.7,-4.4,-5.5,-1.5,1.49769e-06
43,82.27,-0.8,359.25,2.058e-06,129.5,5.0,-8.0,-1.3,-8.1,0.1,1.609356e-06
44,81.27,-0.8,359.25,2.29e-06,128.0,9.0,-1.5,1.7,-9.1,0.1,1.62132e-06
45,80.27,-0.8,359.25,2.549e-06,126.6,13.1,-6.2,4.7,-8.6,1.6,1.904103e-06
46,79.27,-0.8,359.25,2.838e-06,125.1,17.1,-0.1,7.7,-11.8,2.2,2.091606e-06
47,78.27,-0.8,359.25,3.161e-06,123.6,21.2,10.9,10.7,3.6,1.8,2.399199e-06
48,77.27,-0.8,359.25,3.52e-06,122.1,25.2,24.6,13.7,4.2,1.1,2.96384e-06
49,76.27,-0.8,359.25,3.921e-06,120.6,29.3,24.0,16.8,15.2,1.1,2.921145e-06
50,75.27,-0.8,359.25,4.369e-06,119.1,33.3,24.7,19.8,11.1,-0.8,3.674329e-06
51,74.27,-0.8,359.25,5.6e-06,119.3,29.3,25.2,17.3,8.1,-0.5,4.4632e-06
52,73.27,-0.8,359.25,6.602e-06,120.0,22.3,20.4,12.7,2.5,0.5,5.644709999999999e-06
53,72.27,-0.8,359.25,7.784e-06,120.7,15.4,11.7,8.2,-4.5,0.4,6.546344e-06
54,71.27,-0.8,359.25,9.178e-06,121.4,8.4,3.4,3.7,-12.7,0.4,8.159242e-06
55,70.27,-0.8,359.25,1.082e-05,122.2,1.4,-4.5,-0.8,-16.6,0.1,8.19074e-06
56,69.27,-0.8,359.25,9.862e-06,125.2,-4.5,-8.7,-3.2,-18.1,-0.6,8.432009999999999e-06
57,68.27,-0.8,359.25,1.055e-05,129.0,-10.1,-20.6,-4.8,-18.4,-0.3,8.8831e-06
58,67.27,-0.8,359.26,1.129e-05,132.8,-15.7,-23.5,-6.4,-14.0,0.0,9.5965e-06
59,66.27,-0.8,359.26,1.21e-05,136.6,-21.3,-28.8,-8.0,-21.0,0.6,1.1603899999999999e-05
60,65.27,-0.8,359.26,1.297e-05,140.4,-27.0,-37.1,-9.6,-23.2,1.3,1.173785e-05
61,64.27,-0.8,359.26,1.362e-05,143.1,-27.2,-34.9,-14.7,-27.2,0.1,1.32114e-05
62,63.27,-0.8,359.26,1.441e-05,145.3,-25.5,-31.1,-21.1,-34.4,0.5,1.306987e-05
63,62.27,-0.8,359.26,1.526e-05,147.5,-23.7,-30.0,-27.6,-38.7,0.7,1.316938e-05
64,61.27,-0.8,359.26,1.615e-05,149.7,-22.0,-22.7,-34.0,-47.7,0.2,1.493875e-05
65,60.27,-0.8,359.26,1.71e-05,151.9,-20.3,-16.9,-40.4,-56.1,0.3,1.55952e-05
66,59.27,-0.8,359.26,1.889e-05,151.4,-13.6,-7.3,-40.0,-51.5,0.9,1.683099e-05
67,58.27,-0.8,359.26,2.118e-05,150.0,-5.2,-3.2,-37.1,-55.9,0.3,1.9782120000000003e-05
68,57.27,-0.8,359.26,2.376e-05,148.5,3.3,8.6,-34.1,-49.8,-0.6,2.2381919999999998e-05
