,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.56,0.12,359.42,1.78e-09,121.8,14.3,38.8,19.4,50.8,2.4,3.6294200000000005e-09
1,123.56,0.12,359.42,2.086e-09,120.5,13.6,40.7,19.9,48.3,5.3,3.698478e-09
2,122.56,0.12,359.42,2.462e-09,119.2,12.4,33.7,20.0,46.1,4.9,4.150932e-09
3,121.56,0.12,359.42,2.908e-09,118.0,11.3,32.3,20.1,41.4,3.0,5.394339999999999e-09
4,120.56,0.12,359.42,3.434e-09,116.7,10.1,25.7,20.2,47.3,2.2,4.91062e-09
5,119.56,0.12,359.42,4.056e-09,115.5,8.9,19.1,20.3,45.2,2.7,4.940208e-09
6,118.56,0.12,359.42,4.789e-09,114.4,7.7,22.2,20.2,43.9,3.5,5.330157e-09
7,117.56,0.12,359.42,5.65e-09,113.7,6.3,24.9,19.5,34.5,2.2,7.20375e-09
8,116.56,0.12,359.42,6.665e-09,113.1,4.9,25.6,18.9,23.2,2.7,7.484795e-09
9,115.56,0.12,359.42,7.864e-09,112.4,3.5,21.0,18.2,22.3,2.3,7.352840000000001e-09
10,114.56,0.12,359.42,9.28e-09,111.7,2.1,26.8,17.5,18.0,1.6,6.932159999999999e-09
11,113.56,0.12,359.42,1.094e-08,111.3,0.8,23.0,16.7,19.0,2.2,9.353700000000001e-09
12,112.56,0.12,359.42,1.286e-08,111.4,-0.2,23.7,15.4,21.2,-0.5,1.135538e-08
13,111.56,0.12,359.42,1.511e-08,111.5,-1.1,18.5,14.2,16.0,0.5,1.2571520000000001e-08
14,110.56,0.12,359.42,1.776e-08,111.7,-2.0,11.8,12.9,19.2,-1.0,1.4208000000000002e-08
15,109.56,0.12,359.42,2.088e-08,111.8,-3.0,11.9,11.6,8.8,1.7,1.4407199999999999e-08
16,108.56,0.12,359.42,2.45e-08,112.1,-3.8,-4.6,10.4,1.7,3.1,1.8571e-08
17,107.56,0.12,359.42,2.856e-08,112.9,-4.0,-4.0,9.1,7.5,1.4,2.7846e-08
18,106.56,0.12,359.42,3.329e-08,113.6,-4.2,-5.8,7.8,1.2,0.2,3.152563e-08
19,105.56,0.12,359.42,3.881e-08,114.4,-4.5,-9.4,6.5,2.7,0.1,3.2095869999999997e-08
20,104.56,0.12,359.42,4.524e-08,115.1,-4.7,-13.9,5.2,9.9,1.3,4.089696e-08
21,103.56,0.12,359.42,5.268e-08,115.9,-4.8,-17.3,3.9,3.1,2.8,4.7359320000000004e-08
22,102.56,0.12,359.42,6.108e-08,116.8,-4.7,-14.3,2.8,10.5,-1.0,5.765952e-08
23,101.56,0.12,359.42,7.081e-08,117.7,-4.5,-25.3,1.7,3.2,-2.4,7.066838e-08
