,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.11,0.28,359.96,1.632e-09,122.4,14.7,-8.2,19.1,31.2,-0.2,9.955199999999999e-10
1,124.11,0.28,359.96,1.908e-09,121.1,14.1,-7.7,19.7,27.6,0.3,1.4691600000000001e-09
2,123.11,0.28,359.96,2.246e-09,119.9,13.1,-9.8,20.0,15.9,1.8,1.81926e-09
3,122.11,0.28,359.96,2.651e-09,118.7,11.9,-7.7,20.0,29.4,2.1,1.7894250000000002e-09
4,121.11,0.28,359.96,3.13e-09,117.4,10.7,-22.5,20.1,27.3,1.6,2.23795e-09
5,120.11,0.28,359.96,3.696e-09,116.2,9.6,-20.2,20.2,29.1,2.6,3.234e-09
6,119.11,0.28,359.96,4.365e-09,115.0,8.4,-24.0,20.2,34.3,1.0,4.151115e-09
7,118.11,0.28,359.96,5.15e-09,114.1,7.1,-16.8,19.8,38.9,-0.2,5.2427e-09
8,117.11,0.28,359.96,6.073e-09,113.5,5.6,-9.8,19.1,42.0,-3.7,4.815889e-09
9,116.11,0.28,359.96,7.163e-09,112.8,4.2,2.7,18.3,41.2,-5.6,4.333615e-09
10,115.11,0.28,359.96,8.45e-09,112.2,2.8,3.2,17.6,38.1,-5.9,4.081349999999999e-09
11,114.11,0.28,359.96,9.969e-09,111.5,1.4,2.0,16.9,38.4,-5.8,3.249894e-09
12,113.11,0.28,359.96,1.173e-08,111.4,0.3,-3.3,15.8,36.8,-2.9,4.8093e-09
13,112.11,0.28,359.96,1.378e-08,111.6,-0.6,-3.2,14.5,25.4,-1.8,7.3171800000000006e-09
14,111.11,0.28,359.96,1.62e-08,111.7,-1.5,-5.6,13.2,28.4,-3.0,1.03194e-08
15,110.11,0.28,359.96,1.904e-08,111.9,-2.4,-2.0,12.0,26.0,-3.6,1.7078880000000002e-08
16,109.11,0.28,359.96,2.237e-08,112.0,-3.3,-9.2,10.7,31.0,-2.9,2.2481849999999998e-08
17,108.11,0.28,359.96,2.615e-08,112.6,-3.8,-9.1,9.4,25.4,-2.8,2.058005e-08
18,107.11,0.28,359.96,3.048e-08,113.3,-4.0,-9.2,8.0,20.3,-2.4,2.389632e-08
19,106.11,0.28,359.96,3.553e-08,114.1,-4.2,-5.5,6.7,7.2,-1.2,3.5423410000000004e-08
20,105.11,0.28,359.96,4.141e-08,114.8,-4.4,0.3,5.4,-0.1,1.4,3.9091039999999995e-08
21,104.11,0.28,359.96,4.828e-08,115.5,-4.6,6.5,4.0,-0.3,1.4,4.20036e-08
22,103.11,0.28,359.96,5.608e-08,116.4,-4.5,13.0,2.9,-9.7,1.2,4.620992e-08
23,102.11,0.28,359.96,6.502e-08,117.3,-4.4,0.1,1.8,-5.7,3.5,5.513695999999999e-08
