,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.56,-0.71,359.77,1.787e-09,121.2,15.5,23.7,18.6,10.6,-0.5,2.417811e-09
1,123.56,-0.71,359.77,2.095e-09,120.0,14.7,22.6,19.0,18.3,-2.0,2.4888599999999996e-09
2,122.56,-0.71,359.77,2.473e-09,118.8,13.5,19.4,19.0,14.9,-2.8,2.801909e-09
3,121.56,-0.71,359.77,2.919e-09,117.5,12.3,19.6,19.0,15.2,-2.8,2.846025e-09
4,120.56,-0.71,359.77,3.446e-09,116.3,11.1,18.2,18.9,20.4,-2.4,3.30816e-09
5,119.56,-0.71,359.77,4.069e-09,115.1,9.8,6.7,18.9,20.4,-2.5,5.3710800000000004e-09
6,118.56,-0.71,359.77,4.805e-09,114.0,8.6,10.4,18.8,11.3,-1.9,6.40026e-09
7,117.56,-0.71,359.77,5.671e-09,113.4,7.1,8.0,18.0,16.4,-1.4,8.721998e-09
8,116.56,-0.71,359.77,6.693e-09,112.8,5.7,6.3,17.3,17.4,-2.2,1.2676542e-08
9,115.56,-0.71,359.77,7.901e-09,112.2,4.2,3.1,16.5,16.9,-1.0,1.4569444000000002e-08
10,114.56,-0.71,359.77,9.327e-09,111.5,2.8,-11.1,15.8,14.6,-1.4,1.4988489e-08
11,113.56,-0.71,359.77,1.1e-08,111.1,1.5,-10.9,15.0,12.7,-0.4,1.7248e-08
12,112.56,-0.71,359.77,1.292e-08,111.3,0.5,-11.9,13.8,5.5,-1.2,2.2803799999999996e-08
13,111.56,-0.71,359.77,1.518e-08,111.5,-0.4,-6.0,12.6,-3.0,-2.2,2.447016e-08
14,110.56,-0.71,359.77,1.784e-08,111.7,-1.4,0.1,11.4,1.7,-0.5,2.460136e-08
15,109.56,-0.71,359.77,2.096e-08,111.8,-2.3,6.8,10.2,-6.2,-1.2,2.498432e-08
16,108.56,-0.71,359.77,2.458e-08,112.2,-3.1,6.2,9.1,-3.6,-1.3,3.20769e-08
17,107.56,-0.71,359.77,2.864e-08,112.9,-3.4,14.5,7.9,3.6,-0.7,3.247776e-08
18,106.56,-0.71,359.77,3.337e-08,113.7,-3.6,11.9,6.7,3.1,-0.2,2.896516e-08
19,105.56,-0.71,359.77,3.889e-08,114.5,-3.8,1.3,5.6,0.6,0.6,2.60563e-08
20,104.56,-0.71,359.77,4.532e-08,115.3,-4.1,1.7,4.4,-3.5,1.6,3.226784e-08
21,103.56,-0.71,359.77,5.275e-08,116.2,-4.2,1.4,3.3,-2.8,1.9,3.38655e-08
22,102.56,-0.71,359.77,6.112e-08,117.1,-4.1,3.9,2.3,-2.6,2.7,4.657344e-08
