,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.0,0.53,0.44,1.937e-09,121.2,13.6,8.2,20.1,-9.0,0.2,9.994919999999998e-10
1,123.0,0.53,0.44,2.282e-09,119.9,12.6,4.1,20.3,-0.9,-2.3,1.387456e-09
2,122.0,0.53,0.44,2.694e-09,118.7,11.4,-5.1,20.4,-8.9,-0.8,1.3631640000000001e-09
3,121.0,0.53,0.44,3.182e-09,117.5,10.3,5.5,20.5,-4.5,-1.3,1.696006e-09
4,120.0,0.53,0.44,3.757e-09,116.2,9.1,7.9,20.6,5.3,-2.3,1.7470050000000002e-09
5,119.0,0.53,0.44,4.438e-09,115.0,8.0,14.2,20.8,-2.9,-1.5,3.0888479999999995e-09
6,118.0,0.53,0.44,5.235e-09,114.2,6.6,7.6,20.3,4.3,-2.2,2.77455e-09
7,117.0,0.53,0.44,6.174e-09,113.5,5.2,6.5,19.6,5.4,-2.0,5.18616e-09
8,116.0,0.53,0.44,7.281e-09,112.9,3.8,16.7,18.9,4.7,-2.6,5.111261999999999e-09
9,115.0,0.53,0.44,8.588e-09,112.2,2.4,14.8,18.2,7.6,-1.7,5.8054880000000006e-09
10,114.0,0.53,0.44,1.013e-08,111.5,1.0,12.4,17.5,14.3,-2.2,8.104000000000001e-09
11,113.0,0.53,0.44,1.192e-08,111.5,-0.0,8.5,16.3,2.0,-1.8,8.260559999999999e-09
12,112.0,0.53,0.44,1.401e-08,111.6,-0.9,3.9,15.0,17.8,-1.0,8.966399999999999e-09
13,111.0,0.53,0.44,1.646e-08,111.7,-1.8,7.0,13.7,18.8,-1.0,9.053e-09
14,110.0,0.53,0.44,1.935e-08,111.9,-2.8,2.3,12.4,18.1,-1.2,1.0545750000000002e-08
15,109.0,0.53,0.44,2.275e-08,112.0,-3.7,3.8,11.1,22.2,-0.8,1.4468999999999999e-08
16,108.0,0.53,0.44,2.657e-08,112.6,-4.0,-6.0,9.7,31.6,0.2,2.109658e-08
17,107.0,0.53,0.44,3.097e-08,113.3,-4.2,-1.0,8.4,26.6,-1.1,2.6138679999999997e-08
18,106.0,0.53,0.44,3.61e-08,114.1,-4.5,-3.4,7.0,34.0,-1.3,3.03962e-08
19,105.0,0.53,0.44,4.209e-08,114.8,-4.7,-1.8,5.6,24.9,-1.2,3.148332e-08
20,104.0,0.53,0.44,4.908e-08,115.5,-4.9,-4.7,4.2,24.8,-2.3,4.3092240000000003e-08
21,103.0,0.53,0.44,5.698e-08,116.4,-4.8,-1.4,3.0,24.9,-0.7,5.6239259999999995e-08
22,102.0,0.53,0.44,6.608e-08,117.2,-4.6,1.8,1.9,20.7,-3.0,7.044128e-08
23,101.0,0.53,0.44,7.663e-08,118.1,-4.4,5.3,0.7,16.5,-1.8,7.640011000000001e-08
24,100.0,0.53,0.44,8.887e-08,119.0,-4.2,8.1,-0.4,23.6,-1.1,1.0388903e-07
25,99.0,0.53,0.44,1.031e-07,119.9,-4.0,5.4,-1.6,24.7,-1.7,1.1897739999999999e-07
26,98.0,0.53,0.44,1.191e-07,120.6,-3.7,-3.4,-2.5,15.0,-0.1,1.2838980000000002e-07
27,97.0,0.53,0.44,1.375e-07,121.4,-3.3,1.4,-3.3,4.2,-1.7,1.42725e-07
28,96.0,0.53,0.44,1.587e-07,122.1,-3.0,5.7,-4.2,-0.4,-0.1,1.4600400000000001e-07
29,95.0,0.53,0.44,1.832e-07,122.8,-2.6,3.2,-5.0,-2.6,-0.1,1.63048e-07
30,94.0,0.53,0.44,2.115e-07,123.5,-2.3,0.5,-5.9,-7.9,1.0,1.770255e-07
31,93.0,0.53,0.44,2.487e-07,124.2,-2.0,9.5,-6.4,-18.5,0.1,1.917477e-07
32,92.0,0.53,0.44,2.941e-07,124.8,-1.7,3.8,-6.7,-20.2,0.3,2.543965e-07
33,91.0,0.53,0.44,3.479e-07,125.4,-1.3,-4.5,-7.0,-17.6,-0.8,3.127621e-07
34,90.0,0.53,0.44,4.115e-07,125.9,-1.0,1.3,-7.4,-12.5,-0.9,4.102655e-07
35,89.0,0.53,0.44,4.867e-07,126.5,-0.7,-0.6,-7.7,-15.7,-1.7,5.514311000000001e-07
36,88.0,0.53,0.44,6.123e-07,127.4,-0.6,4.0,-7.7,-16.9,-1.5,6.796530000000001e-07
37,87.0,0.53,0.44,7.847e-07,128.2,-0.6,17.2,-7.6,-18.1,-0.5,8.655241e-07
38,86.0,0.53,0.44,1.006e-06,129.1,-0.6,3.4,-7.5,-16.2,-0.7,1.050264e-06
39,85.0,0.53,0.45,1.289e-06,130.0,-0.6,3.5,-7.4,-12.4,-2.0,1.2928669999999999e-06
40,84.0,0.53,0.45,1.653e-06,130.9,-0.6,3.8,-7.3,-10.4,-2.0,1.7356500000000003e-06
41,83.0,0.53,0.45,1.9e-06,130.0,2.2,8.7,-4.6,-11.1,-0.5,1.9646000000000002e-06
42,82.0,0.53,0.45,2.115e-06,128.5,5.8,17.1,-1.1,-9.1,0.2,2.345535e-06
43,81.0,0.53,0.45,2.355e-06,127.0,9.4,10.9,2.4,-9.0,-0.5,2.654085e-06
44,80.0,0.53,0.45,2.623e-06,125.6,13.1,20.2,5.9,-1.5,-0.2,2.987597e-06
45,79.0,0.53,0.45,2.921e-06,124.1,16.7,20.6,9.4,2.3,0.4,3.2948879999999997e-06
46,78.0,0.53,0.45,3.254e-06,122.7,20.3,22.9,12.9,11.1,-1.0,3.722576e-06
47,77.0,0.53,0.45,3.626e-06,121.2,23.9,26.1,16.4,15.9,-0.3,3.71665e-06
48,76.0,0.53,0.45,4.04e-06,119.7,27.6,25.3,19.9,17.9,0.9,4.233920000000001e-06
49,75.0,0.53,0.45,4.503e-06,118.3,31.2,35.0,23.4,24.7,0.8,4.539024e-06
50,74.0,0.53,0.45,5.816e-06,119.0,25.2,27.8,19.8,12.9,1.5,5.850896e-06
51,73.0,0.53,0.45,6.847e-06,119.7,19.3,24.4,16.2,11.9,-0.5,6.532037999999999e-06
52,72.0,0.53,0.45,8.061e-06,120.4,13.3,19.4,12.6,6.7,-0.9,8.818734e-06
53,71.0,0.53,0.45,9.49e-06,121.1,7.3,10.8,9.0,-3.8,-0.9,9.93603e-06
54,70.0,0.53,0.45,1.117e-05,121.9,1.3,5.8,5.4,-11.8,-0.5,1.1404569999999999e-05
55,69.0,0.53,0.45,9.938e-06,125.8,-4.9,-0.4,4.2,-6.4,-0.7,9.451038e-06
56,68.0,0.53,0.45,1.063e-05,129.7,-11.1,-9.2,3.0,-4.4,-1.1,9.76897e-06
57,67.0,0.53,0.45,1.138e-05,133.7,-17.3,-15.3,1.7,-4.6,-0.9,1.056064e-05
58,66.0,0.53,0.45,1.219e-05,137.6,-23.6,-24.6,0.5,-1.6,-1.7,1.259227e-05
59,65.0,0.53,0.45,1.308e-05,141.6,-29.8,-31.7,-0.7,3.7,-2.4,1.3406999999999999e-05
60,64.0,0.53,0.45,1.372e-05,143.8,-28.1,-24.1,-9.1,-5.3,-2.8,1.3788599999999999e-05
61,63.0,0.53,0.45,1.453e-05,145.9,-26.3,-27.2,-17.5,-24.3,-2.3,1.444282e-05
62,62.0,0.53,0.45,1.54e-05,148.1,-24.6,-19.9,-26.0,-37.0,-1.0,1.5045800000000001e-05
63,61.0,0.53,0.45,1.632e-05,150.3,-22.9,-12.3,-34.4,-41.0,-0.8,1.7348159999999998e-05
64,60.0,0.53,0.45,1.73e-05,152.5,-21.1,-13.6,-42.8,-46.6,-1.3,1.8857000000000003e-05
65,59.0,0.53,0.45,1.943e-05,151.0,-12.9,-9.5,-39.9,-46.2,-3.2,2.071238e-05
66,58.0,0.53,0.45,2.182e-05,149.5,-4.7,-2.0,-37.1,-41.5,-3.9,2.2409139999999998e-05
67,57.0,0.53,0.45,2.451e-05,147.9,3.5,6.9,-34.2,-36.1,-2.6,2.490216e-05
68,56.0,0.53,0.45,2.754e-05,146.4,11.7,19.0,-31.3,-28.3,-1.4,2.8311120000000002e-05
69,55.0,0.53,0.45,3.094e-05,144.9,19.8,31.9,-28.4,-25.7,-0.9,3.236324e-05
70,54.0,0.53,0.45,3.585e-05,142.0,12.0,25.6,-23.0,-19.9,0.2,3.5348099999999994e-05
71,53.0,0.53,0.45,4.156e-05,139.0,4.1,14.1,-17.5,-13.8,0.7,3.956512e-05
72,52.0,0.53,0.45,4.821e-05,136.0,-3.8,6.8,-12.1,-12.0,1.5,4.5269189999999996e-05
73,51.0,0.53,0.45,5.594e-05,133.0,-11.7,-5.4,-6.6,-4.7,0.5,5.1632620000000006e-05
74,50.0,0.53,0.45,6.494e-05,130.1,-19.5,-17.0,-1.2,5.7,-0.8,5.9420100000000004e-05
75,49.0,0.53,0.45,7.465e-05,130.1,-25.0,-24.7,2.3,12.6,-0.4,7.07682e-05
76,48.0,0.53,0.45,8.581e-05,130.2,-30.4,-24.0,5.8,14.9,-0.0,8.486608999999999e-05
