,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.63,0.08,0.9,1.759e-09,121.5,14.9,37.4,19.1,-15.0,5.1,1.732615e-09
1,123.63,0.08,0.9,2.059e-09,120.3,14.2,18.9,19.6,-14.7,5.4,2.371968e-09
2,122.63,0.08,0.9,2.43e-09,119.1,13.0,27.1,19.6,-17.7,4.8,2.63655e-09
3,121.63,0.08,0.9,2.868e-09,117.9,11.7,34.9,19.6,-9.4,7.8,2.102244e-09
4,120.63,0.08,0.9,3.386e-09,116.7,10.5,33.1,19.6,-0.5,5.8,2.458236e-09
5,119.63,0.08,0.9,3.997e-09,115.5,9.3,23.5,19.6,9.1,5.3,2.665999e-09
6,118.63,0.08,0.9,4.719e-09,114.4,8.1,26.1,19.5,6.8,3.6,4.138563e-09
7,117.63,0.08,0.9,5.564e-09,113.8,6.7,24.6,18.7,-0.6,2.3,4.801732e-09
8,116.63,0.08,0.9,6.562e-09,113.2,5.2,35.6,17.9,1.8,2.1,6.207652e-09
9,115.63,0.08,0.9,7.739e-09,112.5,3.8,32.2,17.2,8.5,1.7,7.537786e-09
10,114.63,0.08,0.9,9.129e-09,111.9,2.4,17.3,16.4,15.6,-0.2,7.923972e-09
11,113.63,0.08,0.9,1.076e-08,111.4,1.0,19.2,15.6,10.5,-0.1,7.822519999999999e-09
12,112.63,0.08,0.9,1.264e-08,111.6,0.1,25.8,14.3,13.9,-0.0,8.58256e-09
13,111.63,0.08,0.9,1.485e-08,111.7,-0.8,26.1,13.0,2.5,2.3,1.0380149999999999e-08
14,110.63,0.08,0.9,1.745e-08,111.9,-1.6,25.3,11.7,-12.4,1.8,1.303515e-08
15,109.63,0.08,0.9,2.05e-08,112.1,-2.5,28.6,10.4,-16.0,0.8,1.7343000000000002e-08
16,108.63,0.08,0.9,2.406e-08,112.3,-3.3,24.5,9.2,-15.9,-0.9,1.874274e-08
17,107.63,0.08,0.9,2.804e-08,113.1,-3.5,11.6,7.9,-9.2,-1.9,1.8758760000000002e-08
18,106.63,0.08,0.9,3.268e-08,113.8,-3.7,9.4,6.6,-13.1,-1.4,2.084984e-08
19,105.63,0.08,0.9,3.808e-08,114.6,-3.9,1.3,5.3,-6.9,0.1,3.240608e-08
20,104.63,0.08,0.9,4.438e-08,115.3,-4.1,4.4,4.0,-15.6,1.9,4.57114e-08
21,103.63,0.08,0.9,5.169e-08,116.1,-4.2,-0.4,2.8,-24.2,2.7,5.598027e-08
22,102.63,0.08,0.9,5.992e-08,116.9,-4.0,1.7,1.7,-19.1,2.3,6.417432e-08
23,101.63,0.08,0.9,6.946e-08,117.8,-3.9,6.2,0.7,-13.4,3.6,8.272686e-08
24,100.63,0.08,0.91,8.053e-08,118.7,-3.7,3.8,-0.4,-14.5,4.0,8.246271999999999e-08
25,99.63,0.08,0.91,9.337e-08,119.6,-3.5,-4.1,-1.4,-8.0,3.1,9.159596999999999e-08
26,98.63,0.08,0.91,1.082e-07,120.4,-3.2,-1.8,-2.5,-4.6,1.7,1.0982299999999999e-07
