,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.66,0.53,359.84,1.747e-09,122.0,14.0,-6.8,19.6,53.8,5.7,1.933929e-09
1,123.66,0.53,359.85,2.046e-09,120.8,13.3,1.5,20.3,49.1,5.6,2.113518e-09
2,122.66,0.53,359.85,2.415e-09,119.5,12.2,7.8,20.4,50.1,5.5,2.741025e-09
3,121.66,0.53,359.85,2.851e-09,118.3,11.0,-6.6,20.5,53.6,6.2,4.045569e-09
4,120.66,0.53,359.85,3.367e-09,117.0,9.9,-9.5,20.6,55.2,8.1,4.016831e-09
5,119.66,0.53,359.85,3.977e-09,115.8,8.7,-10.6,20.7,50.2,6.7,3.654863e-09
6,118.66,0.53,359.85,4.697e-09,114.6,7.5,-5.4,20.7,48.3,4.4,4.927152999999999e-09
7,117.66,0.53,359.85,5.538e-09,114.0,6.1,-16.3,20.1,47.3,0.8,7.653516e-09
8,116.66,0.53,359.85,6.531e-09,113.3,4.7,-18.1,19.4,29.9,-0.3,7.895979e-09
9,115.66,0.53,359.85,7.703e-09,112.6,3.3,-10.2,18.7,21.1,-0.0,8.581142e-09
10,114.66,0.53,359.85,9.086e-09,112.0,1.9,-5.0,18.0,12.7,0.4,1.2002605999999998e-08
11,113.66,0.53,359.85,1.071e-08,111.4,0.6,-4.0,17.2,0.5,0.8,1.7842859999999998e-08
12,112.66,0.53,359.85,1.259e-08,111.5,-0.3,-3.6,15.9,10.9,-0.1,1.925011e-08
13,111.66,0.53,359.85,1.48e-08,111.7,-1.3,-4.7,14.6,12.3,-0.5,1.78044e-08
14,110.66,0.53,359.85,1.74e-08,111.8,-2.2,4.3,13.3,5.5,2.1,2.44644e-08
15,109.66,0.53,359.85,2.045e-08,111.9,-3.1,3.0,12.0,9.5,-0.1,3.1738400000000004e-08
16,108.66,0.53,359.85,2.402e-08,112.1,-3.9,0.1,10.7,15.6,-0.7,3.420448e-08
17,107.66,0.53,359.85,2.8e-08,112.8,-4.1,-8.1,9.3,12.7,-1.2,4.1888e-08
18,106.66,0.53,359.85,3.264e-08,113.6,-4.3,0.6,8.0,16.9,-1.7,4.79808e-08
19,105.66,0.53,359.85,3.805e-08,114.3,-4.5,2.9,6.6,10.5,-1.7,4.12462e-08
20,104.66,0.53,359.85,4.437e-08,115.0,-4.8,4.2,5.2,6.2,-2.7,4.5035549999999996e-08
21,103.66,0.53,359.85,5.17e-08,115.8,-4.9,3.3,3.9,-1.9,-1.1,5.02007e-08
22,102.66,0.53,359.85,5.995e-08,116.7,-4.7,15.7,2.7,-2.0,-1.2,7.05012e-08
23,101.66,0.53,359.85,6.952e-08,117.5,-4.5,10.6,1.6,-4.1,-0.5,6.910288000000001e-08
