,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.93,-0.18,359.54,1.437e-09,123.4,15.4,29.5,18.3,37.8,-0.9,2.488884e-09
1,124.93,-0.18,359.54,1.681e-09,122.1,14.8,28.2,18.9,39.3,-2.1,3.274588e-09
2,123.93,-0.18,359.54,1.967e-09,120.8,14.2,32.5,19.5,42.6,-0.4,3.469788e-09
3,122.93,-0.18,359.54,2.318e-09,119.6,13.1,24.6,19.7,37.2,-0.5,3.553494e-09
4,121.93,-0.18,359.54,2.737e-09,118.3,12.0,13.8,19.8,23.3,0.4,3.3665099999999998e-09
5,120.93,-0.18,359.54,3.232e-09,117.1,10.8,24.0,19.8,20.0,2.1,4.6152959999999995e-09
6,119.93,-0.18,359.54,3.817e-09,115.8,9.6,19.6,19.9,17.4,0.9,5.599539000000001e-09
7,118.93,-0.18,359.54,4.509e-09,114.6,8.5,18.0,20.0,3.7,-1.9,7.295562000000001e-09
8,117.93,-0.18,359.54,5.321e-09,113.8,7.1,6.8,19.4,7.4,-2.2,6.7629909999999995e-09
9,116.93,-0.18,359.54,6.279e-09,113.2,5.7,5.5,18.7,11.5,-2.9,6.009003e-09
10,115.93,-0.18,359.54,7.41e-09,112.5,4.3,8.4,18.0,3.0,-2.6,6.1651199999999995e-09
11,114.93,-0.18,359.54,8.746e-09,111.9,2.8,7.0,17.3,1.1,-1.1,8.553588e-09
12,113.93,-0.18,359.54,1.032e-08,111.2,1.4,11.5,16.6,2.1,-3.4,1.127976e-08
13,112.93,-0.18,359.54,1.214e-08,111.3,0.4,8.0,15.5,9.7,-3.5,1.0476819999999999e-08
14,111.93,-0.18,359.54,1.427e-08,111.4,-0.6,3.0,14.3,18.8,-3.6,1.2072419999999999e-08
15,110.93,-0.18,359.54,1.677e-08,111.6,-1.5,-0.8,13.1,5.5,-2.8,1.779297e-08
16,109.93,-0.18,359.54,1.971e-08,111.7,-2.5,-2.8,11.8,2.4,-3.2,2.662821e-08
17,108.93,-0.18,359.54,2.316e-08,111.9,-3.4,-0.9,10.6,5.7,-2.9,2.788464e-08
18,107.93,-0.18,359.54,2.704e-08,112.6,-3.8,8.4,9.4,7.3,-3.0,3.39352e-08
19,106.93,-0.18,359.54,3.151e-08,113.3,-4.0,2.2,8.1,8.9,-2.4,4.099451e-08
20,105.93,-0.18,359.54,3.673e-08,114.1,-4.2,2.0,6.8,12.3,-3.1,4.036627e-08
21,104.93,-0.18,359.54,4.282e-08,114.9,-4.5,13.3,5.6,14.2,-3.0,4.8215319999999995e-08
22,103.93,-0.18,359.54,4.991e-08,115.6,-4.7,10.5,4.3,15.5,-2.1,5.485109e-08
23,102.93,-0.18,359.54,5.791e-08,116.5,-4.6,3.2,3.2,12.9,-1.3,6.404846e-08
24,101.93,-0.18,359.54,6.712e-08,117.4,-4.5,5.0,2.2,14.8,-1.2,8.832992e-08
25,100.93,-0.18,359.54,7.781e-08,118.3,-4.3,8.4,1.1,9.0,-1.8,9.562849000000002e-08
