,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.99,-0.69,0.01,1.429e-09,122.9,16.5,25.9,17.8,28.1,6.0,2.819417e-09
1,124.99,-0.69,0.01,1.672e-09,121.7,15.8,17.6,18.3,24.3,5.0,3.0330080000000002e-09
2,123.99,-0.69,0.01,1.956e-09,120.4,15.1,22.6,18.8,32.2,4.2,3.3017279999999997e-09
3,122.99,-0.69,0.01,2.304e-09,119.2,14.0,29.7,18.9,33.4,4.0,3.552768e-09
4,121.99,-0.69,0.01,2.719e-09,118.0,12.8,30.7,18.9,38.8,3.0,3.863699e-09
5,120.99,-0.69,0.01,3.21e-09,116.8,11.6,28.7,18.9,28.8,5.2,2.6289899999999996e-09
6,119.99,-0.69,0.01,3.79e-09,115.6,10.4,25.1,18.8,16.0,4.5,3.2745600000000003e-09
7,118.99,-0.69,0.01,4.475e-09,114.4,9.2,25.5,18.8,17.1,5.7,3.4770750000000002e-09
8,117.99,-0.69,0.01,5.281e-09,113.7,7.8,32.7,18.2,20.5,5.3,5.96753e-09
9,116.99,-0.69,0.01,6.233e-09,113.1,6.3,27.6,17.4,22.1,6.3,7.024591e-09
10,115.99,-0.69,0.01,7.356e-09,112.4,4.9,28.3,16.7,21.1,5.1,9.187644e-09
11,114.99,-0.69,0.01,8.683e-09,111.8,3.4,22.8,15.9,26.9,4.1,9.837839e-09
12,113.99,-0.69,0.01,1.025e-08,111.2,2.0,15.5,15.2,31.9,3.3,1.2556250000000002e-08
13,112.99,-0.69,0.01,1.205e-08,111.2,0.9,15.4,14.1,19.5,3.5,1.102575e-08
14,111.99,-0.69,0.01,1.416e-08,111.4,0.0,9.6,12.9,14.5,1.8,1.322544e-08
15,110.99,-0.69,0.01,1.663e-08,111.6,-0.9,2.9,11.7,23.9,2.7,1.599806e-08
16,109.99,-0.69,0.01,1.954e-08,111.8,-1.9,2.4,10.5,26.6,3.1,1.7703240000000003e-08
17,108.99,-0.69,0.01,2.295e-08,112.0,-2.8,8.0,9.3,22.8,3.0,2.283525e-08
18,107.99,-0.69,0.01,2.679e-08,112.7,-3.2,-2.7,8.2,20.2,2.7,2.314656e-08
19,106.99,-0.69,0.01,3.122e-08,113.5,-3.4,-6.1,7.0,12.2,2.4,2.9471679999999995e-08
20,105.99,-0.69,0.01,3.637e-08,114.3,-3.6,0.5,5.8,14.6,2.2,3.7897540000000005e-08
21,104.99,-0.69,0.01,4.238e-08,115.0,-3.9,-4.3,4.7,19.7,-0.9,3.534492e-08
22,103.99,-0.69,0.01,4.939e-08,115.8,-4.1,-10.0,3.5,16.1,-2.3,4.568575e-08
23,102.99,-0.69,0.01,5.73e-08,116.7,-4.0,-19.4,2.5,8.6,-2.1,5.13408e-08
24,101.99,-0.69,0.02,6.639e-08,117.6,-3.9,-24.0,1.5,12.5,-1.3,6.180909e-08
25,100.99,-0.69,0.02,7.693e-08,118.5,-3.7,-36.9,0.6,9.0,0.4,7.53914e-08
26,99.99,-0.69,0.02,8.916e-08,119.4,-3.5,-31.4,-0.4,17.7,1.8,9.861096000000001e-08
27,98.99,-0.69,0.02,1.033e-07,120.3,-3.4,-29.4,-1.3,14.3,1.6,1.18795e-07
28,97.99,-0.69,0.02,1.193e-07,121.1,-3.1,-21.8,-2.1,16.7,0.0,1.3528619999999997e-07
29,96.99,-0.69,0.02,1.376e-07,121.8,-2.7,-19.5,-2.8,23.0,1.1,1.5122239999999997e-07
30,95.99,-0.69,0.02,1.587e-07,122.5,-2.4,-8.4,-3.6,24.9,0.4,2.0757960000000001e-07
31,94.99,-0.69,0.02,1.83e-07,123.3,-2.1,-1.1,-4.3,19.1,0.5,2.52906e-07
32,93.99,-0.69,0.02,2.111e-07,124.0,-1.7,8.0,-5.0,27.9,0.8,2.731634e-07
33,92.99,-0.69,0.02,2.48e-07,124.6,-1.4,1.4,-5.4,33.1,1.7,2.87928e-07
34,91.99,-0.69,0.02,2.928e-07,125.2,-1.2,-8.7,-5.7,31.3,1.0,3.8151839999999996e-07
35,90.99,-0.69,0.02,3.457e-07,125.7,-0.9,-12.6,-6.0,38.9,1.7,4.967709e-07
36,89.99,-0.69,0.02,4.082e-07,126.3,-0.6,-7.1,-6.3,42.8,1.3,5.661734e-07
37,88.99,-0.69,0.02,4.821e-07,126.9,-0.3,-7.6,-6.6,31.0,-0.0,7.091691000000001e-07
38,87.99,-0.69,0.02,6.078e-07,127.7,-0.3,-10.6,-6.6,34.9,0.6,8.624682000000001e-07
39,86.99,-0.69,0.02,7.803e-07,128.6,-0.3,-1.5,-6.5,21.5,1.4,1.029996e-06
40,85.99,-0.69,0.02,1.002e-06,129.5,-0.3,-0.2,-6.5,19.5,1.0,1.3386720000000003e-06
41,84.99,-0.69,0.02,1.287e-06,130.4,-0.3,-2.3,-6.4,19.4,-0.1,1.742598e-06
42,83.99,-0.69,0.02,1.652e-06,131.3,-0.4,-1.5,-6.3,13.5,0.3,2.1558599999999997e-06
43,82.99,-0.69,0.02,1.898e-06,130.3,2.8,4.9,-4.0,22.9,0.6,2.178904e-06
44,81.99,-0.69,0.02,2.115e-06,128.8,6.9,6.7,-1.0,18.3,2.4,2.1996e-06
45,80.99,-0.69,0.02,2.356e-06,127.3,10.9,20.6,2.0,13.4,1.1,2.398408e-06
46,79.99,-0.69,0.02,2.626e-06,125.8,15.0,25.7,4.9,12.9,1.2,2.6706419999999998e-06
47,78.99,-0.69,0.02,2.927e-06,124.3,19.0,26.4,7.9,18.1,2.3,2.9474889999999996e-06
48,77.99,-0.69,0.02,3.263e-06,122.8,23.1,36.4,10.9,23.4,1.9,2.776813e-06
