,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.08,0.07,359.26,1.64e-09,122.3,14.7,20.6,19.0,10.5,-1.2,1.72856e-09
1,124.08,0.07,359.26,1.918e-09,121.1,14.1,27.2,19.6,5.0,-1.9,2.430106e-09
2,123.08,0.07,359.26,2.258e-09,119.8,13.1,28.5,19.9,12.4,0.9,2.6599239999999997e-09
3,122.08,0.07,359.26,2.666e-09,118.6,12.0,24.0,19.9,15.0,2.0,3.3618259999999997e-09
4,121.08,0.07,359.26,3.148e-09,117.4,10.8,30.5,20.0,14.5,1.4,4.038883999999999e-09
5,120.08,0.07,359.27,3.717e-09,116.1,9.6,28.5,20.1,2.1,1.5,4.798647e-09
6,119.08,0.07,359.27,4.391e-09,114.9,8.5,35.3,20.2,6.4,2.4,6.586500000000001e-09
7,118.08,0.07,359.27,5.181e-09,114.0,7.1,26.4,19.7,21.1,1.9,8.118627e-09
8,117.08,0.07,359.27,6.112e-09,113.4,5.7,18.5,19.0,12.3,2.8,8.685152e-09
9,116.08,0.07,359.27,7.211e-09,112.7,4.3,12.2,18.3,15.4,3.6,8.660411e-09
10,115.08,0.07,359.27,8.509e-09,112.1,2.9,13.8,17.6,11.3,0.5,1.1002137e-08
11,114.08,0.07,359.27,1.004e-08,111.4,1.5,-0.1,16.9,4.0,0.6,1.247972e-08
12,113.08,0.07,359.27,1.182e-08,111.3,0.4,-10.4,15.8,-2.4,-0.3,1.4857739999999998e-08
13,112.08,0.07,359.27,1.389e-08,111.5,-0.5,-10.9,14.6,-9.9,-1.9,1.7376389999999998e-08
14,111.08,0.07,359.27,1.632e-08,111.6,-1.5,-9.7,13.3,0.5,-1.0,1.66464e-08
15,110.08,0.07,359.27,1.918e-08,111.8,-2.4,-0.4,12.1,4.8,0.3,2.738904e-08
16,109.08,0.07,359.27,2.254e-08,111.9,-3.3,-6.2,10.8,7.9,1.2,2.6416879999999996e-08
17,108.08,0.07,359.27,2.634e-08,112.5,-3.8,2.8,9.5,12.7,0.2,3.837738e-08
18,107.08,0.07,359.27,3.07e-08,113.3,-4.0,-2.2,8.2,18.4,-1.1,4.1966899999999996e-08
19,106.08,0.07,359.27,3.579e-08,114.0,-4.2,-8.6,6.9,15.3,-0.2,4.201745999999999e-08
20,105.08,0.07,359.27,4.172e-08,114.8,-4.5,-2.3,5.6,14.0,-1.7,4.363912e-08
21,104.08,0.07,359.27,4.864e-08,115.5,-4.7,-1.7,4.3,18.1,-0.8,4.6597119999999996e-08
22,103.08,0.07,359.27,5.648e-08,116.4,-4.6,2.0,3.2,16.9,-1.1,5.670592e-08
23,102.08,0.07,359.27,6.548e-08,117.3,-4.5,3.6,2.1,6.0,0.3,6.489068e-08
24,101.08,0.07,359.27,7.591e-08,118.2,-4.3,2.3,1.0,5.9,0.1,7.628954999999999e-08
25,100.08,0.07,359.27,8.802e-08,119.1,-4.1,6.1,-0.1,8.3,1.6,6.786342e-08
26,99.08,0.07,359.27,1.021e-07,119.9,-3.9,1.8,-1.2,5.8,-0.8,9.00522e-08
27,98.08,0.07,359.27,1.179e-07,120.7,-3.7,7.4,-2.1,10.1,-0.5,1.0858590000000001e-07
28,97.08,0.07,359.27,1.361e-07,121.5,-3.3,9.8,-2.9,0.0,0.3,1.414079e-07
29,96.08,0.07,359.27,1.57e-07,122.2,-3.0,12.8,-3.7,1.6,1.0,1.41771e-07
30,95.08,0.07,359.27,1.812e-07,122.9,-2.6,7.7,-4.5,4.2,1.0,1.5927480000000002e-07
31,94.08,0.07,359.27,2.091e-07,123.6,-2.3,7.5,-5.3,1.3,2.2,1.750167e-07
32,93.08,0.07,359.27,2.453e-07,124.3,-2.0,-1.0,-5.8,-14.2,2.6,2.028631e-07
33,92.08,0.07,359.27,2.899e-07,124.9,-1.7,-9.2,-6.2,-6.1,3.5,2.191644e-07
34,91.08,0.07,359.27,3.426e-07,125.5,-1.4,-4.8,-6.5,-6.5,4.3,2.5215360000000003e-07
35,90.08,0.07,359.27,4.049e-07,126.1,-1.1,3.4,-6.9,-0.9,2.4,2.8140549999999996e-07
36,89.08,0.07,359.27,4.786e-07,126.7,-0.8,-0.7,-7.2,3.1,2.5,3.2353359999999997e-07
37,88.08,0.07,359.27,5.983e-07,127.5,-0.7,-8.2,-7.3,1.1,2.1,3.996644e-07
38,87.08,0.07,359.27,7.673e-07,128.3,-0.7,-16.8,-7.2,4.7,1.2,4.926066000000001e-07
39,86.08,0.07,359.27,9.84e-07,129.2,-0.7,-19.2,-7.1,10.2,0.1,6.66168e-07
40,85.08,0.07,359.27,1.262e-06,130.1,-0.6,-21.8,-7.0,18.0,0.1,8.884479999999999e-07
41,84.08,0.07,359.27,1.619e-06,131.0,-0.6,-21.6,-6.9,22.6,0.6,1.2741530000000002e-06
42,83.08,0.07,359.27,1.883e-06,130.3,2.0,-18.5,-4.6,28.9,0.7,1.611848e-06
43,82.08,0.07,359.27,2.097e-06,128.8,5.7,-9.7,-1.3,27.0,-0.4,1.778256e-06
44,81.08,0.07,359.27,2.335e-06,127.3,9.5,3.3,2.0,27.1,0.6,1.99409e-06
45,80.08,0.07,359.27,2.6e-06,125.8,13.3,3.0,5.3,22.8,-0.6,2.0514e-06
46,79.08,0.07,359.27,2.896e-06,124.3,17.1,0.6,8.6,18.4,0.3,2.4210559999999996e-06
47,78.08,0.07,359.27,3.227e-06,122.8,20.8,8.9,12.0,22.1,-1.0,2.717134e-06
48,77.08,0.07,359.27,3.596e-06,121.3,24.6,13.8,15.3,26.4,-1.1,3.239996e-06
49,76.08,0.07,359.27,4.007e-06,119.8,28.4,22.9,18.6,17.5,-1.7,3.730517e-06
50,75.08,0.07,359.27,4.467e-06,118.3,32.2,31.0,21.9,20.8,-1.6,4.2570509999999996e-06
51,74.08,0.07,359.27,5.792e-06,118.9,26.6,28.4,18.6,21.7,-1.0,5.305472e-06
52,73.08,0.07,359.27,6.834e-06,119.6,20.2,27.4,14.7,16.8,-1.5,6.76566e-06
53,72.08,0.07,359.27,8.063e-06,120.4,13.8,21.1,10.7,11.5,-1.8,8.248449e-06
54,71.08,0.07,359.27,9.513e-06,121.1,7.4,18.4,6.8,5.9,-1.3,1.0645047e-05
