,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.75,0.57,359.19,1.474e-09,123.7,14.0,-10.3,19.0,20.7,1.0,2.309758e-09
1,124.75,0.57,359.19,1.723e-09,122.4,13.5,-2.8,19.7,25.6,0.2,2.646528e-09
2,123.75,0.57,359.19,2.016e-09,121.1,13.0,-5.0,20.5,26.4,-1.3,3.465504e-09
3,122.75,0.57,359.19,2.38e-09,119.9,11.9,-6.4,20.6,25.1,-2.2,3.37008e-09
4,121.75,0.57,359.19,2.811e-09,118.6,10.8,1.8,20.8,20.6,-2.2,3.2832479999999996e-09
5,120.75,0.57,359.19,3.32e-09,117.3,9.6,5.2,21.0,22.0,-2.9,3.7682e-09
6,119.75,0.57,359.19,3.923e-09,116.0,8.5,11.7,21.2,29.6,0.5,5.076362e-09
7,118.75,0.57,359.19,4.635e-09,114.7,7.4,11.0,21.4,28.4,-0.6,6.808815e-09
8,117.75,0.57,359.19,5.467e-09,114.0,6.0,6.3,20.8,27.4,-1.2,6.839217e-09
9,116.75,0.57,359.19,6.448e-09,113.4,4.6,5.0,20.1,21.9,-0.5,9.214192e-09
10,115.75,0.57,359.19,7.607e-09,112.7,3.3,10.0,19.5,26.5,-2.0,8.512233e-09
11,114.75,0.57,359.19,8.975e-09,112.0,1.9,24.3,18.9,1.7,-2.5,8.265975e-09
12,113.75,0.57,359.19,1.059e-08,111.3,0.5,30.9,18.3,3.7,-3.9,8.874419999999999e-09
13,112.75,0.57,359.19,1.245e-08,111.4,-0.5,22.8,17.0,-4.9,-2.9,1.4255250000000001e-08
14,111.75,0.57,359.19,1.464e-08,111.5,-1.4,25.5,15.7,1.8,-3.2,1.5415919999999998e-08
15,110.75,0.57,359.19,1.721e-08,111.7,-2.3,18.9,14.4,2.1,-1.9,1.063578e-08
16,109.75,0.57,359.19,2.023e-08,111.8,-3.3,15.9,13.1,3.5,-1.7,1.656837e-08
17,108.75,0.57,359.19,2.379e-08,111.9,-4.2,15.7,11.8,2.2,-1.9,2.138721e-08
18,107.75,0.57,359.19,2.774e-08,112.6,-4.4,17.3,10.5,12.6,-3.7,2.8211579999999997e-08
19,106.75,0.57,359.19,3.234e-08,113.4,-4.7,9.7,9.1,10.9,-2.6,3.408636e-08
20,105.75,0.57,359.19,3.771e-08,114.1,-4.9,6.9,7.7,11.6,-2.7,4.593078e-08
