,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.36,-0.65,359.36,1.577e-09,122.5,15.5,36.6,18.3,21.9,6.8,5.12525e-10
1,124.36,-0.65,359.36,1.845e-09,121.2,14.9,35.3,18.9,18.8,6.5,1.5498e-09
2,123.36,-0.65,359.36,2.167e-09,119.9,14.0,35.2,19.2,22.2,4.9,1.189683e-09
3,122.36,-0.65,359.36,2.558e-09,118.7,12.9,33.6,19.3,33.7,4.5,1.575728e-09
4,121.36,-0.65,359.36,3.02e-09,117.4,11.7,28.7,19.3,20.4,4.2,1.50698e-09
5,120.36,-0.65,359.36,3.567e-09,116.2,10.5,16.4,19.4,27.7,1.3,1.883376e-09
6,119.36,-0.65,359.36,4.213e-09,114.9,9.4,3.8,19.4,23.3,1.0,1.921128e-09
7,118.36,-0.65,359.36,4.975e-09,113.9,8.1,-2.9,19.2,11.5,3.1,3.119325e-09
8,117.36,-0.65,359.36,5.873e-09,113.3,6.7,-6.8,18.5,18.0,4.9,3.4063399999999996e-09
9,116.36,-0.65,359.36,6.934e-09,112.6,5.2,-6.7,17.8,18.7,3.0,2.780534e-09
10,115.36,-0.65,359.36,8.187e-09,112.0,3.8,-10.1,17.1,10.9,4.0,3.6841500000000004e-09
11,114.36,-0.65,359.36,9.667e-09,111.3,2.3,-14.9,16.4,7.2,5.2,5.12351e-09
12,113.36,-0.65,359.36,1.139e-08,111.0,1.1,-9.8,15.5,14.0,4.7,8.348869999999999e-09
13,112.36,-0.65,359.36,1.339e-08,111.2,0.1,-1.3,14.3,-1.6,4.1,7.980439999999999e-09
14,111.36,-0.65,359.36,1.573e-08,111.4,-0.8,3.4,13.1,2.6,1.8,1.068067e-08
15,110.36,-0.65,359.36,1.849e-08,111.6,-1.8,-0.6,12.0,6.6,1.9,1.3867499999999998e-08
16,109.36,-0.65,359.36,2.173e-08,111.7,-2.8,-8.9,10.8,-2.2,0.3,1.508062e-08
17,108.36,-0.65,359.36,2.545e-08,112.2,-3.4,-5.8,9.6,-3.0,-0.1,1.687335e-08
18,107.36,-0.65,359.36,2.966e-08,113.0,-3.7,-3.7,8.4,3.6,2.3,1.385122e-08
19,106.36,-0.65,359.36,3.457e-08,113.7,-4.0,-3.0,7.3,1.2,1.8,2.219394e-08
20,105.36,-0.65,359.36,4.029e-08,114.5,-4.2,4.3,6.1,-4.6,2.7,3.259461e-08
21,104.36,-0.65,359.36,4.697e-08,115.3,-4.5,-8.4,4.9,-13.8,3.7,3.090626e-08
22,103.36,-0.65,359.36,5.461e-08,116.2,-4.6,-9.0,3.8,-7.1,2.1,3.686175e-08
23,102.36,-0.65,359.36,6.329e-08,117.1,-4.5,-21.5,2.8,-6.3,4.3,4.9366200000000004e-08
24,101.36,-0.65,359.36,7.334e-08,118.0,-4.3,-17.8,1.8,-14.3,3.9,6.49059e-08
25,100.36,-0.65,359.36,8.5e-08,118.9,-4.2,-15.1,0.8,-14.2,3.4,8.185499999999999e-08
26,99.36,-0.65,359.36,9.853e-08,119.9,-4.1,-14.9,-0.2,-16.1,2.5,1.0000794999999998e-07
27,98.36,-0.65,359.36,1.14e-07,120.7,-3.8,-15.2,-1.1,-8.9,2.2,1.07844e-07
28,97.36,-0.65,359.36,1.314e-07,121.5,-3.5,-5.5,-1.9,-10.2,3.0,1.246986e-07
29,96.36,-0.65,359.36,1.515e-07,122.2,-3.2,-5.5,-2.7,-6.5,3.7,1.180185e-07
30,95.36,-0.65,359.36,1.748e-07,123.0,-2.9,-4.9,-3.4,-1.3,1.9,2.08886e-07
31,94.36,-0.65,359.36,2.016e-07,123.7,-2.5,-5.2,-4.2,-7.6,0.8,2.4655680000000004e-07
32,93.36,-0.65,359.36,2.347e-07,124.4,-2.2,-4.6,-4.8,-4.4,1.7,2.44088e-07
33,92.36,-0.65,359.36,2.77e-07,125.0,-1.9,-3.6,-5.2,-6.0,1.7,2.8669499999999996e-07
34,91.36,-0.65,359.36,3.27e-07,125.6,-1.6,-0.6,-5.5,-8.7,3.1,3.29289e-07
35,90.36,-0.65,359.36,3.86e-07,126.2,-1.4,0.5,-5.9,-5.3,3.1,4.0800199999999995e-07
36,89.36,-0.65,359.36,4.557e-07,126.8,-1.1,-6.3,-6.3,-3.8,2.6,4.73928e-07
37,88.36,-0.65,359.36,5.567e-07,127.5,-0.9,-5.0,-6.4,-11.8,4.2,6.229473e-07
38,87.36,-0.65,359.36,7.145e-07,128.4,-0.9,-6.6,-6.4,-15.6,3.4,8.866945000000001e-07
39,86.36,-0.65,359.36,9.171e-07,129.3,-0.9,-5.4,-6.3,-7.7,1.2,1.0170638999999999e-06
40,85.36,-0.65,359.36,1.177e-06,130.2,-0.9,-3.3,-6.2,-6.1,0.8,1.320594e-06
41,84.36,-0.65,359.36,1.511e-06,131.1,-0.9,-3.0,-6.2,-6.9,-0.3,1.500423e-06
42,83.36,-0.65,359.36,1.829e-06,131.0,0.8,4.2,-4.9,-0.6,0.2,2.032019e-06
43,82.36,-0.65,359.36,2.036e-06,129.5,4.8,13.0,-1.8,8.5,0.5,2.135764e-06
44,81.36,-0.65,359.36,2.267e-06,128.0,8.8,13.3,1.2,11.0,-0.4,2.339544e-06
45,80.36,-0.65,359.36,2.524e-06,126.5,12.8,15.7,4.3,15.1,0.9,2.516428e-06
46,79.36,-0.65,359.36,2.811e-06,125.1,16.8,21.2,7.3,11.3,-0.1,2.4427589999999996e-06
47,78.36,-0.65,359.36,3.131e-06,123.6,20.8,22.2,10.4,15.8,0.3,2.8210310000000004e-06
48,77.36,-0.65,359.36,3.488e-06,122.1,24.8,26.4,13.4,21.2,0.7,3.282208e-06
49,76.36,-0.65,359.36,3.887e-06,120.6,28.8,36.5,16.4,23.8,-0.8,3.412786e-06
50,75.36,-0.65,359.36,4.331e-06,119.1,32.8,40.8,19.5,28.4,-0.4,3.5730749999999997e-06
51,74.36,-0.65,359.36,5.522e-06,119.1,29.8,35.4,17.8,15.4,0.1,4.8869699999999996e-06
52,73.36,-0.65,359.36,6.511e-06,119.8,22.8,31.9,13.4,20.9,1.2,5.638526e-06
53,72.36,-0.65,359.36,7.677e-06,120.6,15.8,30.5,8.9,14.3,1.8,6.4717109999999995e-06
54,71.36,-0.65,359.36,9.052e-06,121.3,8.9,19.3,4.5,14.1,1.7,8.128696000000001e-06
55,70.36,-0.65,359.37,1.067e-05,122.1,1.9,5.6,0.1,7.0,1.5,9.97645e-06
56,69.36,-0.65,359.37,9.801e-06,124.8,-4.2,-3.3,-2.4,12.8,2.1,9.644184e-06
57,68.36,-0.65,359.37,1.048e-05,128.7,-9.8,-13.1,-3.9,6.4,1.4,1.0448559999999999e-05
58,67.36,-0.65,359.37,1.121e-05,132.5,-15.4,-9.5,-5.3,-0.6,1.5,1.0683129999999998e-05
59,66.36,-0.65,359.37,1.2e-05,136.3,-20.9,-13.7,-6.8,-4.2,1.4,9.815999999999999e-06
60,65.36,-0.65,359.37,1.286e-05,140.2,-26.5,-24.1,-8.3,-1.6,1.6,1.1586860000000001e-05
61,64.36,-0.65,359.37,1.353e-05,143.0,-27.3,-25.1,-13.1,-9.1,1.0,1.1486969999999998e-05
62,63.36,-0.65,359.37,1.432e-05,145.2,-25.5,-20.0,-19.8,-20.8,0.3,1.1728079999999999e-05
63,62.36,-0.65,359.37,1.516e-05,147.4,-23.6,-23.2,-26.4,-30.8,1.4,1.320436e-05
64,61.36,-0.65,359.37,1.605e-05,149.5,-21.8,-24.0,-33.1,-37.6,1.1,1.36425e-05
65,60.36,-0.65,359.37,1.699e-05,151.7,-20.0,-18.8,-39.8,-41.8,1.0,1.4594410000000001e-05
66,59.36,-0.65,359.37,1.867e-05,151.6,-13.9,-10.5,-40.3,-48.6,1.3,1.566413e-05
67,58.36,-0.65,359.37,2.095e-05,150.1,-5.6,0.3,-37.3,-48.1,1.8,1.8938800000000002e-05
68,57.36,-0.65,359.37,2.352e-05,148.6,2.8,11.2,-34.3,-40.9,2.2,1.9215839999999996e-05
69,56.36,-0.65,359.37,2.639e-05,147.1,11.2,14.5,-31.3,-38.7,1.6,2.29593e-05
70,55.36,-0.65,359.37,2.963e-05,145.6,19.5,28.4,-28.4,-27.6,-0.1,2.684478e-05
71,54.36,-0.65,359.37,3.394e-05,143.1,17.1,25.8,-24.0,-24.0,0.7,2.8543539999999995e-05
72,53.36,-0.65,359.37,3.935e-05,140.1,8.6,13.8,-18.7,-17.1,0.2,3.403775e-05
73,52.36,-0.65,359.37,4.564e-05,137.1,0.1,-0.7,-13.5,-7.8,-1.0,3.9067839999999995e-05
74,51.36,-0.65,359.37,5.297e-05,134.1,-8.3,-13.3,-8.3,-3.2,-0.7,4.571311e-05
75,50.36,-0.65,359.37,6.15e-05,131.1,-16.8,-17.9,-3.1,3.2,0.4,5.5165500000000006e-05
76,49.36,-0.65,359.37,7.1e-05,130.0,-23.3,-24.5,1.1,10.3,-0.4,6.5746e-05
77,48.36,-0.65,359.37,8.169e-05,129.9,-28.6,-25.7,4.6,9.6,-0.3,7.956606e-05
78,47.36,-0.65,359.37,9.399e-05,129.9,-33.9,-32.5,8.2,10.9,-1.0,8.947847999999999e-05
79,46.36,-0.65,359.37,0.0001082,129.9,-39.2,-40.0,11.7,10.0,-1.3,0.00010549499999999999
80,45.36,-0.65,359.37,0.0001244,129.9,-44.5,-43.9,15.2,11.2,-1.3,0.00012775879999999998
81,44.36,-0.65,359.37,0.000142,130.9,-47.4,-43.5,16.5,14.1,-0.9,0.000150094
82,43.36,-0.65,359.37,0.0001612,132.6,-48.9,-44.7,16.6,18.3,-1.2,0.00016619719999999997
83,42.36,-0.65,359.37,0.000183,134.2,-50.5,-45.7,16.6,17.8,-1.4,0.000187575
84,41.36,-0.65,359.37,0.0002079,135.8,-52.0,-51.7,16.6,15.2,-1.4,0.0002060289
85,40.36,-0.65,359.37,0.0002361,137.5,-53.5,-52.8,16.6,14.8,-1.2,0.0002346834
86,39.36,-0.65,359.37,0.0002657,139.8,-53.7,-53.6,15.1,10.1,-0.8,0.0002558691
87,38.36,-0.65,359.37,0.0002975,142.6,-53.0,-56.3,12.8,11.0,-1.1,0.00029393
88,37.36,-0.65,359.37,0.0003332,145.4,-52.4,-53.2,10.4,9.6,-1.4,0.00032886840000000004
89,36.36,-0.65,359.37,0.0003733,148.2,-51.7,-53.7,8.0,6.4,-1.5,0.0003751665
90,35.36,-0.65,359.37,0.0004184,151.0,-51.1,-51.3,5.7,4.6,-1.8,0.0004196551999999999
91,34.36,-0.65,359.37,0.0004673,153.4,-49.2,-46.2,4.2,1.8,-2.7,0.0004668327
92,33.36,-0.65,359.37,0.000521,155.5,-46.6,-44.4,3.3,4.5,-1.4,0.000514748
93,32.36,-0.65,359.37,0.000581,157.6,-44.1,-42.0,2.4,1.1,-0.3,0.0005873909999999999
94,31.36,-0.65,359.37,0.000648,159.8,-41.5,-41.1,1.4,3.7,-1.6,0.000671976
95,30.36,-0.65,359.37,0.0007228,161.9,-38.9,-36.6,0.5,6.0,-1.0,0.0007509891999999999
96,29.36,-0.65,359.37,0.0008018,164.0,-37.2,-30.7,-0.5,2.7,-1.1,0.0008194396
97,28.36,-0.65,359.37,0.0008866,166.2,-35.9,-33.7,-1.5,3.3,-1.0,0.000904332
98,27.36,-0.65,359.37,0.0009805,168.3,-34.6,-34.7,-2.5,3.4,-1.4,0.0010305054999999999
99,26.36,-0.65,359.37,0.001085,170.4,-33.3,-33.6,-3.5,1.8,-1.5,0.0011370800000000002
100,25.36,-0.65,359.37,0.0012,172.5,-32.0,-32.5,-4.5,2.4,-1.0,0.0012515999999999998
101,24.36,-0.65,359.37,0.001326,174.5,-30.1,-26.5,-5.0,3.4,-1.2,0.0013379339999999998
102,23.36,-0.65,359.37,0.001465,176.3,-27.8,-27.6,-5.2,5.0,-0.6,0.0014943
103,22.36,-0.65,359.37,0.001618,178.2,-25.5,-24.6,-5.4,1.2,0.3,0.001639034
104,21.36,-0.65,359.37,0.001788,180.0,-23.1,-22.2,-5.6,-1.0,0.5,0.0018273360000000002
105,20.36,-0.65,359.37,0.001976,181.9,-20.8,-19.6,-5.8,-1.6,0.6,0.0020253999999999997
106,19.36,-0.65,359.37,0.002178,183.6,-17.2,-12.6,-5.4,-1.4,0.9,0.0021954239999999996
107,18.36,-0.65,359.37,0.002398,185.4,-12.8,-7.1,-4.6,-2.1,1.0,0.0024003979999999998
108,17.36,-0.65,359.37,0.002641,187.1,-8.4,-1.6,-3.8,-1.0,1.2,0.002601385
109,16.36,-0.65,359.37,0.002908,188.8,-4.1,1.6,-3.0,2.7,1.1,0.00289346
110,15.36,-0.65,359.37,0.003203,190.5,0.3,3.8,-2.2,-2.5,0.7,0.003164564
111,14.36,-0.65,359.37,0.003515,192.4,3.2,8.4,-1.8,-2.4,0.8,0.003406035
112,13.36,-0.65,359.37,0.00385,194.2,5.4,11.7,-1.6,-3.3,0.8,0.0037845500000000002
113,12.36,-0.65,359.37,0.004217,196.1,7.5,13.4,-1.5,-3.2,0.9,0.004246519
114,11.36,-0.65,359.37,0.00462,198.0,9.6,16.3,-1.3,-1.4,0.9,0.00475398
115,10.36,-0.65,359.37,0.005061,199.8,11.7,15.0,-1.1,-2.2,1.1,0.005253318000000001
116,9.36,-0.65,359.37,0.005526,201.8,11.5,13.4,-0.8,-0.9,0.6,0.005675201999999999
117,8.36,-0.65,359.37,0.006023,203.9,10.0,11.4,-0.4,-1.1,0.3,0.006239828
118,7.36,-0.65,359.37,0.006566,206.0,8.5,8.8,-0.1,-0.8,0.3,0.006651357999999999
119,6.36,-0.65,359.37,0.007158,208.0,7.0,7.5,0.3,-0.2,0.3,0.007322634
