,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.11,0.88,359.93,1.626e-09,122.6,14.0,6.8,19.6,9.9,5.5,1.7642099999999998e-09
1,124.11,0.88,359.93,1.901e-09,121.4,13.5,-0.1,20.3,10.9,4.4,1.752722e-09
2,123.11,0.88,359.93,2.237e-09,120.2,12.5,-5.0,20.6,14.7,5.8,2.055803e-09
3,122.11,0.88,359.93,2.641e-09,119.0,11.3,-4.1,20.7,26.6,2.4,2.7968189999999995e-09
4,121.11,0.88,359.93,3.118e-09,117.7,10.2,-0.4,20.8,31.0,2.5,3.401738e-09
5,120.11,0.88,359.93,3.681e-09,116.5,9.0,8.5,20.9,33.8,2.6,4.884687e-09
6,119.11,0.88,359.93,4.348e-09,115.3,7.8,2.5,21.0,20.1,0.4,5.652400000000001e-09
7,118.11,0.88,359.93,5.129e-09,114.4,6.5,3.5,20.6,19.7,0.5,8.021756e-09
8,117.11,0.88,359.93,6.045e-09,113.7,5.1,2.0,19.9,26.7,-0.6,1.1104665e-08
9,116.11,0.88,359.93,7.127e-09,113.1,3.7,-0.7,19.1,26.4,-0.6,1.3377379e-08
10,115.11,0.88,359.93,8.403e-09,112.4,2.4,3.5,18.4,25.4,-1.9,1.3764113999999998e-08
11,114.11,0.88,359.93,9.909e-09,111.7,1.0,-1.1,17.7,23.9,-2.2,1.5527403e-08
12,113.11,0.88,359.93,1.166e-08,111.6,-0.1,-3.0,16.6,16.2,-2.7,1.233628e-08
13,112.11,0.88,359.93,1.37e-08,111.7,-1.0,-2.3,15.2,12.1,-2.6,1.61934e-08
14,111.11,0.88,359.93,1.611e-08,111.9,-1.9,10.0,13.9,1.9,-3.6,2.276343e-08
15,110.11,0.88,359.93,1.893e-08,112.0,-2.8,3.7,12.5,10.8,-3.3,2.9114340000000004e-08
16,109.11,0.88,359.93,2.225e-08,112.1,-3.7,16.0,11.2,2.1,-5.0,3.624525e-08
17,108.11,0.88,359.93,2.601e-08,112.6,-4.1,-6.7,9.8,0.7,-5.8,3.961323e-08
18,107.11,0.88,359.93,3.033e-08,113.3,-4.3,-8.5,8.4,-1.3,-6.1,4.5343350000000003e-08
19,106.11,0.88,359.93,3.536e-08,114.0,-4.5,-12.1,6.9,0.7,-5.3,5.353504e-08
20,105.11,0.88,359.93,4.122e-08,114.7,-4.6,-11.4,5.5,-1.5,-6.3,6.401466e-08
21,104.11,0.88,359.93,4.807e-08,115.4,-4.8,-0.2,4.1,0.2,-6.1,7.06629e-08
22,103.11,0.88,359.93,5.585e-08,116.3,-4.7,-2.5,2.8,3.3,-7.9,6.964495e-08
23,102.11,0.88,359.93,6.477e-08,117.1,-4.5,-3.2,1.6,-5.1,-5.7,7.461504e-08
24,101.11,0.88,359.93,7.513e-08,118.0,-4.3,-12.9,0.4,2.4,-5.5,9.39125e-08
25,100.11,0.88,359.93,8.715e-08,118.9,-4.1,-16.4,-0.8,-0.5,-5.3,9.08103e-08
26,99.11,0.88,359.93,1.011e-07,119.7,-3.9,-16.5,-2.0,-6.9,-4.2,1.183881e-07
27,98.11,0.88,359.93,1.169e-07,120.5,-3.6,-13.8,-2.9,-7.0,-5.9,1.156141e-07
28,97.11,0.88,359.93,1.35e-07,121.2,-3.2,-14.9,-3.8,-2.7,-5.2,1.6362e-07
29,96.11,0.88,359.93,1.559e-07,121.9,-2.9,-13.2,-4.6,2.3,-5.0,1.771024e-07
30,95.11,0.88,359.93,1.8e-07,122.6,-2.5,-19.1,-5.5,1.0,-3.6,2.0339999999999998e-07
31,94.11,0.88,359.93,2.078e-07,123.3,-2.2,-11.0,-6.4,6.2,-1.3,2.734648e-07
32,93.11,0.88,359.93,2.439e-07,123.9,-1.8,-7.3,-6.9,0.8,-1.7,3.114603e-07
33,92.11,0.88,359.93,2.887e-07,124.5,-1.5,-7.4,-7.2,10.5,-2.3,3.423982e-07
34,91.11,0.88,359.93,3.416e-07,125.1,-1.2,-1.6,-7.5,5.8,-2.8,3.9898879999999994e-07
35,90.11,0.88,359.93,4.043e-07,125.7,-0.9,-8.6,-7.8,8.1,-2.2,5.073964999999999e-07
36,89.11,0.88,359.93,4.785e-07,126.3,-0.6,-6.1,-8.2,1.1,-1.0,5.641515e-07
37,88.11,0.88,359.93,5.97e-07,127.1,-0.5,-2.0,-8.2,-4.4,-0.5,7.25355e-07
38,87.11,0.88,359.93,7.648e-07,128.0,-0.4,-1.0,-8.1,-2.5,-2.5,8.734015999999998e-07
39,86.11,0.88,359.93,9.799e-07,128.8,-0.4,9.1,-8.0,-6.6,-2.6,1.0710307e-06
40,85.11,0.88,359.93,1.256e-06,129.7,-0.4,4.0,-7.9,-6.8,-2.8,1.5787919999999998e-06
41,84.11,0.88,359.93,1.609e-06,130.6,-0.4,0.4,-7.8,-12.0,-1.9,1.65727e-06
42,83.11,0.88,359.93,1.878e-06,129.9,1.9,-0.5,-5.3,-6.4,-2.3,2.011338e-06
43,82.11,0.88,359.93,2.091e-06,128.5,5.5,-2.4,-1.6,-4.6,-1.4,2.3168280000000003e-06
44,81.11,0.88,359.93,2.328e-06,127.0,9.0,-3.1,2.1,-0.9,0.4,2.6073600000000004e-06
45,80.11,0.88,359.93,2.593e-06,125.6,12.5,-2.9,5.7,2.9,0.2,2.4114900000000003e-06
46,79.11,0.88,359.93,2.888e-06,124.2,16.0,-0.6,9.4,5.5,-0.2,2.746488e-06
47,78.11,0.88,359.93,3.217e-06,122.7,19.6,-1.3,13.0,10.4,-0.6,2.850262e-06
48,77.11,0.88,359.94,3.585e-06,121.3,23.1,3.6,16.7,17.7,0.3,2.957625e-06
49,76.11,0.88,359.94,3.996e-06,119.8,26.6,11.0,20.4,10.9,0.1,2.6413560000000003e-06
50,75.11,0.88,359.94,4.454e-06,118.4,30.1,12.9,24.0,16.9,-1.5,2.9975420000000004e-06
51,74.11,0.88,359.94,5.679e-06,118.9,25.3,5.4,21.4,8.6,-2.3,3.6232020000000004e-06
52,73.11,0.88,359.94,6.674e-06,119.6,19.5,-1.2,18.0,5.8,-2.5,4.478254e-06
53,72.11,0.88,359.94,7.843e-06,120.3,13.8,-6.2,14.6,6.1,-0.5,5.9057789999999995e-06
54,71.11,0.88,359.94,9.217e-06,121.0,8.0,-17.3,11.2,1.9,2.0,8.221564000000001e-06
55,70.11,0.88,359.94,1.083e-05,121.8,2.2,-18.7,7.8,-1.3,0.8,1.022352e-05
56,69.11,0.88,359.94,9.781e-06,125.4,-4.1,-26.7,6.4,10.6,-0.3,9.09633e-06
57,68.11,0.88,359.94,1.047e-05,129.4,-10.5,-27.5,5.3,11.4,-1.5,1.011402e-05
58,67.11,0.88,359.94,1.121e-05,133.3,-16.8,-33.0,4.1,5.9,-1.1,1.091854e-05
59,66.11,0.88,359.94,1.202e-05,137.3,-23.2,-41.8,3.0,15.0,-1.7,1.16594e-05
