,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.25,-0.73,359.38,1.877e-09,120.9,15.2,18.7,18.8,20.9,-1.8,2.297448e-09
1,123.25,-0.73,359.38,2.206e-09,119.6,14.2,25.3,19.0,31.9,-2.4,3.0442799999999997e-09
2,122.25,-0.73,359.38,2.604e-09,118.4,13.0,28.4,19.0,41.9,-2.9,3.6898680000000004e-09
3,121.25,-0.73,359.38,3.075e-09,117.2,11.8,31.5,19.0,27.5,-3.5,5.876324999999999e-09
4,120.25,-0.73,359.38,3.63e-09,115.9,10.6,28.3,19.0,32.3,-0.8,5.4813e-09
5,119.25,-0.73,359.38,4.287e-09,114.7,9.4,21.3,19.0,28.3,-2.0,6.297603e-09
6,118.25,-0.73,359.38,5.062e-09,113.8,8.1,23.4,18.7,23.2,-1.4,7.886596e-09
7,117.25,-0.73,359.38,5.974e-09,113.2,6.7,26.9,17.9,22.9,-2.0,9.892944e-09
8,116.25,-0.73,359.38,7.052e-09,112.6,5.2,22.1,17.2,18.9,-1.1,1.117742e-08
9,115.25,-0.73,359.38,8.326e-09,111.9,3.8,0.6,16.5,19.2,-1.8,1.1423272e-08
10,114.25,-0.73,359.38,9.83e-09,111.3,2.3,-1.6,15.7,26.0,-4.3,1.2425119999999999e-08
11,113.25,-0.73,359.38,1.158e-08,111.1,1.1,6.2,14.8,25.4,-1.8,1.376862e-08
12,112.25,-0.73,359.38,1.36e-08,111.3,0.2,-1.0,13.6,24.8,-2.5,1.8088e-08
13,111.25,-0.73,359.38,1.598e-08,111.5,-0.8,3.3,12.4,17.7,-1.9,1.7865640000000004e-08
14,110.25,-0.73,359.38,1.878e-08,111.7,-1.7,2.2,11.2,26.8,-2.5,2.110872e-08
15,109.25,-0.73,359.38,2.206e-08,111.9,-2.7,-1.8,10.1,32.2,-0.3,2.6229340000000002e-08
16,108.25,-0.73,359.38,2.581e-08,112.4,-3.2,0.3,8.9,38.3,-2.9,3.1875350000000005e-08
17,107.25,-0.73,359.38,3.008e-08,113.2,-3.5,-6.2,7.7,39.9,-2.6,3.450176e-08
18,106.25,-0.73,359.38,3.505e-08,113.9,-3.7,-6.5,6.6,43.6,-0.1,4.3041399999999997e-08
19,105.25,-0.73,359.38,4.084e-08,114.7,-4.0,-7.7,5.4,40.8,-0.5,5.541988e-08
20,104.25,-0.73,359.38,4.76e-08,115.5,-4.3,-1.8,4.2,28.4,0.8,6.79252e-08
21,103.25,-0.73,359.38,5.531e-08,116.4,-4.3,4.0,3.2,33.6,2.3,7.732337999999999e-08
22,102.25,-0.73,359.38,6.409e-08,117.3,-4.1,-3.5,2.2,17.9,3.0,6.979400999999999e-08
23,101.25,-0.73,359.38,7.426e-08,118.2,-4.0,-10.3,1.2,6.2,4.5,7.336888e-08
24,100.25,-0.73,359.38,8.606e-08,119.1,-3.8,-3.6,0.3,-1.6,3.7,8.296184e-08
25,99.25,-0.73,359.38,9.974e-08,120.1,-3.7,6.2,-0.7,9.1,3.8,8.72725e-08
26,98.25,-0.73,359.38,1.153e-07,120.9,-3.5,11.0,-1.5,5.9,4.0,9.93886e-08
27,97.25,-0.73,359.38,1.33e-07,121.6,-3.1,12.6,-2.3,3.3,5.0,1.14646e-07
28,96.25,-0.73,359.38,1.533e-07,122.3,-2.8,4.6,-3.0,4.7,5.0,1.192674e-07
29,95.25,-0.73,359.38,1.768e-07,123.1,-2.5,2.9,-3.8,2.9,5.9,1.138592e-07
30,94.25,-0.73,359.38,2.039e-07,123.8,-2.1,12.6,-4.5,-1.6,5.4,1.6577069999999998e-07
31,93.25,-0.73,359.38,2.381e-07,124.5,-1.8,7.3,-5.0,-7.4,5.1,2.2357589999999997e-07
32,92.25,-0.73,359.38,2.81e-07,125.1,-1.5,4.5,-5.4,-7.7,4.5,2.9224e-07
33,91.25,-0.73,359.38,3.318e-07,125.7,-1.3,3.5,-5.7,-11.7,3.9,3.789156e-07
34,90.25,-0.73,359.38,3.917e-07,126.2,-1.0,1.5,-6.0,-2.7,2.8,3.913083e-07
35,89.25,-0.73,359.38,4.624e-07,126.8,-0.7,-1.1,-6.4,-5.6,1.4,5.363839999999999e-07
36,88.25,-0.73,359.38,5.701e-07,127.6,-0.6,-4.7,-6.5,-13.8,2.7,5.273425e-07
37,87.25,-0.73,359.38,7.319e-07,128.5,-0.6,-8.7,-6.4,-2.7,1.1,6.14796e-07
38,86.25,-0.73,359.38,9.396e-07,129.4,-0.6,-14.4,-6.3,-1.1,0.9,8.606736e-07
39,85.25,-0.73,359.38,1.206e-06,130.2,-0.6,-17.6,-6.3,2.4,0.3,1.2735360000000001e-06
40,84.25,-0.73,359.38,1.549e-06,131.1,-0.6,-17.0,-6.2,7.3,0.8,1.680665e-06
41,83.25,-0.73,359.38,1.847e-06,130.8,1.5,-18.4,-4.6,10.6,-0.6,2.0058420000000002e-06
42,82.25,-0.73,359.38,2.057e-06,129.3,5.6,-19.1,-1.6,16.2,-2.1,1.9500359999999997e-06
43,81.25,-0.73,359.38,2.291e-06,127.8,9.6,-9.8,1.4,20.8,-1.5,2.050445e-06
44,80.25,-0.73,359.38,2.553e-06,126.3,13.7,-6.5,4.3,31.7,0.4,2.522364e-06
45,79.25,-0.73,359.38,2.844e-06,124.8,17.7,-1.1,7.3,23.8,0.2,2.65914e-06
46,78.25,-0.73,359.38,3.169e-06,123.3,21.8,13.9,10.3,20.8,-2.0,3.2767460000000003e-06
47,77.25,-0.73,359.38,3.533e-06,121.8,25.8,11.0,13.3,24.8,-1.0,3.7520460000000002e-06
48,76.25,-0.73,359.38,3.938e-06,120.3,29.9,18.9,16.2,21.8,-1.0,3.926186e-06
49,75.25,-0.73,359.38,4.391e-06,118.8,33.9,23.2,19.2,18.0,1.7,4.755453e-06
50,74.25,-0.73,359.38,5.621e-06,119.1,29.5,10.2,16.6,10.5,2.3,6.722716e-06
51,73.25,-0.73,359.38,6.624e-06,119.9,22.2,9.7,12.2,3.7,2.1,7.769952e-06
52,72.25,-0.73,359.38,7.807e-06,120.7,14.9,6.5,7.7,8.7,2.1,8.775068000000001e-06
53,71.25,-0.73,359.38,9.202e-06,121.5,7.6,-1.2,3.3,2.6,1.7,1.0389057999999999e-05
54,70.25,-0.73,359.38,1.085e-05,122.3,0.3,-9.1,-1.2,-9.5,1.8,1.283555e-05
55,69.25,-0.73,359.38,9.853e-06,125.4,-5.5,-15.5,-3.3,-10.9,1.9,1.1261979e-05
56,68.25,-0.73,359.38,1.053e-05,129.3,-10.9,-15.5,-4.7,-14.0,0.2,1.1414520000000002e-05
57,67.25,-0.73,359.38,1.126e-05,133.1,-16.3,-21.2,-6.1,-19.0,1.3,1.107984e-05
58,66.25,-0.73,359.38,1.206e-05,137.0,-21.6,-22.5,-7.5,-29.5,2.4,1.197558e-05
59,65.25,-0.73,359.38,1.292e-05,140.8,-27.0,-31.8,-8.9,-24.0,2.8,1.280372e-05
60,64.25,-0.73,359.38,1.358e-05,143.4,-26.8,-35.5,-14.1,-30.9,1.8,1.248002e-05
61,63.25,-0.73,359.38,1.438e-05,145.5,-24.7,-34.7,-20.7,-41.8,0.5,1.3589099999999998e-05
62,62.25,-0.73,359.38,1.522e-05,147.7,-22.6,-26.5,-27.3,-40.1,1.1,1.372844e-05
