,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.04,0.52,0.65,1.926e-09,121.3,13.5,27.0,20.1,5.4,-0.5,1.5292440000000002e-09
1,123.04,0.52,0.65,2.268e-09,120.1,12.5,18.5,20.4,4.9,-2.2,2.243052e-09
2,122.04,0.52,0.65,2.677e-09,118.8,11.4,24.1,20.5,8.4,-0.5,2.9125760000000003e-09
3,121.04,0.52,0.65,3.162e-09,117.5,10.3,24.3,20.6,5.5,-1.4,3.22524e-09
4,120.04,0.52,0.65,3.734e-09,116.3,9.1,13.5,20.8,7.4,-0.4,4.57415e-09
5,119.04,0.52,0.65,4.411e-09,115.0,8.0,16.5,20.9,3.4,-1.8,6.678253999999999e-09
6,118.04,0.52,0.65,5.204e-09,114.2,6.6,18.7,20.4,10.0,-2.9,8.992512e-09
7,117.04,0.52,0.65,6.138e-09,113.5,5.2,21.9,19.8,16.2,-3.5,9.734868e-09
8,116.04,0.52,0.65,7.239e-09,112.9,3.8,26.9,19.1,17.8,-0.6,1.2537948000000001e-08
9,115.04,0.52,0.65,8.539e-09,112.2,2.4,26.8,18.4,9.1,-0.5,1.3354996e-08
10,114.04,0.52,0.66,1.007e-08,111.5,1.0,30.2,17.8,12.1,-0.5,1.588039e-08
11,113.04,0.52,0.66,1.185e-08,111.4,-0.0,24.5,16.6,9.9,-1.4,1.69455e-08
12,112.04,0.52,0.66,1.393e-08,111.6,-0.9,22.8,15.3,13.7,0.2,2.095072e-08
13,111.04,0.52,0.66,1.638e-08,111.7,-1.9,10.5,14.0,14.5,-1.2,2.024568e-08
14,110.04,0.52,0.66,1.925e-08,111.8,-2.8,8.0,12.7,13.2,-1.0,2.727725e-08
15,109.04,0.52,0.66,2.263e-08,112.0,-3.7,7.8,11.4,15.0,-0.6,3.1682e-08
16,108.04,0.52,0.66,2.644e-08,112.5,-4.1,-1.6,10.1,18.9,-1.4,4.1563680000000005e-08
17,107.04,0.52,0.66,3.083e-08,113.3,-4.3,1.2,8.7,11.9,0.8,4.642998e-08
18,106.04,0.52,0.66,3.594e-08,114.0,-4.5,-6.4,7.3,-1.2,2.5,5.4413160000000004e-08
19,105.04,0.52,0.66,4.191e-08,114.7,-4.8,-5.2,6.0,-1.2,2.5,6.969633000000001e-08
20,104.04,0.52,0.66,4.886e-08,115.4,-5.0,-7.6,4.6,0.8,2.1,8.252454e-08
21,103.04,0.52,0.66,5.675e-08,116.3,-4.9,-14.3,3.4,2.1,0.9,9.165125e-08
22,102.04,0.52,0.66,6.58e-08,117.2,-4.7,-8.3,2.2,7.1,1.3,9.61338e-08
23,101.04,0.52,0.66,7.631e-08,118.1,-4.5,-7.9,1.1,3.2,0.6,1.083602e-07
24,100.04,0.52,0.66,8.851e-08,118.9,-4.4,-2.6,-0.1,0.2,-1.0,1.2559569e-07
25,99.04,0.52,0.66,1.027e-07,119.8,-4.2,-9.2,-1.3,-2.0,-0.4,1.2868309999999998e-07
26,98.04,0.52,0.66,1.186e-07,120.6,-3.9,3.0,-2.2,-4.2,-0.1,1.544172e-07
27,97.04,0.52,0.66,1.369e-07,121.3,-3.5,6.6,-3.1,2.5,1.4,1.9521939999999996e-07
28,96.04,0.52,0.66,1.58e-07,122.1,-3.2,7.5,-3.9,-2.7,2.7,2.06822e-07
29,95.04,0.52,0.66,1.824e-07,122.8,-2.8,11.6,-4.8,-9.4,1.3,2.3712e-07
30,94.04,0.52,0.66,2.106e-07,123.5,-2.5,12.6,-5.7,-4.3,0.3,2.66409e-07
