,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.34,0.56,359.19,1.839e-09,121.9,13.3,35.3,20.0,13.1,-1.0,1.458327e-09
1,123.34,0.56,359.19,2.16e-09,120.6,12.5,29.1,20.5,16.4,-3.9,1.9353600000000002e-09
2,122.34,0.56,359.19,2.55e-09,119.3,11.4,19.4,20.7,12.3,-2.8,2.6316000000000003e-09
3,121.34,0.56,359.19,3.012e-09,118.0,10.3,14.6,20.9,11.6,-3.8,3.581268e-09
4,120.34,0.56,359.19,3.559e-09,116.8,9.2,20.3,21.1,-7.3,-3.2,5.075134e-09
5,119.34,0.56,359.19,4.204e-09,115.5,8.1,16.6,21.3,-3.6,-2.0,4.800967999999999e-09
6,118.34,0.56,359.19,4.964e-09,114.4,6.9,11.8,21.1,-10.9,-0.8,5.80788e-09
7,117.34,0.56,359.19,5.855e-09,113.8,5.5,10.4,20.5,-3.4,0.9,6.88548e-09
8,116.34,0.56,359.19,6.906e-09,113.1,4.1,21.3,19.8,9.1,-0.6,5.76651e-09
9,115.34,0.56,359.19,8.148e-09,112.4,2.7,18.5,19.2,5.1,0.6,8.367996e-09
10,114.34,0.56,359.19,9.614e-09,111.7,1.3,13.5,18.6,-3.0,1.2,1.0344664e-08
11,113.34,0.56,359.19,1.133e-08,111.3,0.1,-6.0,17.7,-7.9,0.9,8.52016e-09
12,112.34,0.56,359.19,1.332e-08,111.5,-0.8,-9.1,16.4,-15.1,1.0,9.830159999999999e-09
13,111.34,0.56,359.19,1.566e-08,111.6,-1.8,-17.2,15.1,-9.4,2.5,1.243404e-08
14,110.34,0.56,359.19,1.841e-08,111.7,-2.7,-8.4,13.8,-18.4,3.6,1.170876e-08
15,109.34,0.56,359.19,2.164e-08,111.8,-3.7,-3.1,12.6,-16.3,2.8,1.7853e-08
16,108.34,0.56,359.19,2.536e-08,112.2,-4.3,-1.9,11.2,-22.7,1.8,2.3305840000000002e-08
17,107.34,0.56,359.19,2.956e-08,112.9,-4.5,-2.3,9.9,-14.7,2.8,2.85254e-08
18,106.34,0.56,359.19,3.447e-08,113.7,-4.8,4.8,8.5,-15.4,0.1,3.574538999999999e-08
