,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.65,-0.72,359.48,1.763e-09,121.6,15.0,21.3,18.7,8.9,2.2,1.019014e-09
1,123.65,-0.72,359.48,2.065e-09,120.3,14.3,32.2,19.2,3.7,1.7,1.038695e-09
2,122.65,-0.72,359.48,2.438e-09,119.1,13.2,28.7,19.3,4.6,1.0,1.160488e-09
3,121.65,-0.72,359.48,2.879e-09,117.8,12.0,20.6,19.3,-1.5,-1.2,1.312824e-09
4,120.65,-0.72,359.48,3.4e-09,116.5,10.9,27.8,19.4,3.6,0.2,1.4483999999999999e-09
5,119.65,-0.72,359.48,4.016e-09,115.3,9.7,27.1,19.5,1.1,-0.5,1.8353120000000002e-09
6,118.65,-0.72,359.48,4.744e-09,114.1,8.5,22.7,19.5,-1.3,-5.3,3.5817200000000003e-09
7,117.65,-0.72,359.48,5.601e-09,113.4,7.1,27.0,18.8,10.5,-6.9,3.679857e-09
8,116.65,-0.72,359.48,6.613e-09,112.8,5.6,25.6,18.1,21.5,-6.0,6.454288e-09
9,115.65,-0.72,359.48,7.81e-09,112.1,4.2,24.2,17.4,22.8,-6.3,7.88029e-09
10,114.65,-0.72,359.48,9.223e-09,111.5,2.8,25.0,16.7,21.8,-4.7,7.544414e-09
11,113.65,-0.72,359.48,1.089e-08,110.9,1.4,22.5,16.0,25.6,-5.3,1.013859e-08
12,112.65,-0.72,359.48,1.28e-08,111.1,0.4,27.9,14.8,16.3,-3.6,1.23904e-08
13,111.65,-0.72,359.48,1.504e-08,111.3,-0.6,25.8,13.7,12.1,-3.4,1.29344e-08
14,110.65,-0.72,359.48,1.767e-08,111.4,-1.5,27.7,12.5,10.5,-2.2,1.0442969999999998e-08
15,109.65,-0.72,359.48,2.077e-08,111.6,-2.5,12.3,11.4,19.8,-1.7,1.4123600000000001e-08
16,108.65,-0.72,359.49,2.439e-08,111.9,-3.4,-0.9,10.2,24.4,-1.9,1.6951049999999997e-08
17,107.65,-0.72,359.49,2.843e-08,112.7,-3.7,6.3,9.0,20.8,-0.1,2.481939e-08
18,106.65,-0.72,359.49,3.314e-08,113.4,-4.0,-2.0,7.8,10.1,1.2,3.3173139999999994e-08
19,105.65,-0.72,359.49,3.862e-08,114.2,-4.3,0.4,6.7,0.2,1.1,3.8697239999999996e-08
20,104.65,-0.72,359.49,4.502e-08,115.0,-4.5,4.3,5.5,-3.4,0.8,4.9792120000000005e-08
21,103.65,-0.72,359.49,5.245e-08,115.8,-4.8,1.4,4.3,-4.3,2.0,5.790480000000001e-08
22,102.65,-0.72,359.49,6.077e-08,116.8,-4.6,-12.5,3.3,-11.1,3.1,4.934524e-08
23,101.65,-0.72,359.49,7.043e-08,117.7,-4.5,-11.0,2.4,-12.0,2.8,7.331763e-08
24,100.65,-0.72,359.49,8.162e-08,118.6,-4.4,-2.7,1.4,-5.3,3.4,6.562248e-08
25,99.65,-0.72,359.49,9.46e-08,119.6,-4.3,-6.7,0.4,-9.9,-0.2,7.41664e-08
26,98.65,-0.72,359.49,1.096e-07,120.5,-4.1,-2.6,-0.6,-22.0,-0.3,6.58696e-08
27,97.65,-0.72,359.49,1.264e-07,121.2,-3.8,-6.8,-1.4,-23.2,0.1,8.48144e-08
28,96.65,-0.72,359.49,1.457e-07,122.0,-3.5,-3.6,-2.2,-25.5,2.3,1.168514e-07
29,95.65,-0.72,359.49,1.68e-07,122.8,-3.1,-6.5,-2.9,-29.3,0.9,1.44984e-07
30,94.65,-0.72,359.49,1.937e-07,123.5,-2.8,-10.9,-3.7,-25.5,1.0,1.696812e-07
31,93.65,-0.72,359.49,2.24e-07,124.3,-2.5,-9.9,-4.4,-17.0,0.1,2.0854400000000002e-07
32,92.65,-0.72,359.49,2.644e-07,124.9,-2.2,-2.1,-4.8,-10.4,-0.3,2.435124e-07
33,91.65,-0.72,359.49,3.12e-07,125.5,-1.9,-0.5,-5.2,-6.2,0.4,3.00456e-07
34,90.65,-0.72,359.49,3.682e-07,126.1,-1.6,11.1,-5.6,-9.9,1.6,3.346938e-07
35,89.65,-0.72,359.49,4.346e-07,126.7,-1.3,4.3,-6.0,-6.2,2.1,3.581104e-07
36,88.65,-0.72,359.49,5.18e-07,127.4,-1.1,4.3,-6.3,-17.8,1.8,4.4029999999999994e-07
37,87.65,-0.72,359.49,6.648e-07,128.2,-1.1,3.0,-6.2,-15.5,1.9,5.464655999999999e-07
38,86.65,-0.72,359.49,8.532e-07,129.1,-1.1,4.9,-6.2,-7.9,1.4,7.602012000000001e-07
39,85.65,-0.72,359.49,1.095e-06,130.0,-1.1,4.8,-6.1,-7.8,0.1,1.00302e-06
40,84.65,-0.72,359.49,1.406e-06,130.9,-1.0,4.3,-6.0,-6.3,-0.2,1.390534e-06
41,83.65,-0.72,359.49,1.774e-06,131.5,-0.6,11.0,-5.6,-16.6,0.2,1.8946320000000003e-06
42,82.65,-0.72,359.49,1.975e-06,130.0,3.5,19.4,-2.6,-8.6,0.9,2.202125e-06
43,81.65,-0.72,359.49,2.198e-06,128.6,7.5,17.7,0.5,-5.4,1.8,2.0595260000000002e-06
44,80.65,-0.72,359.49,2.446e-06,127.1,11.5,20.4,3.5,3.3,3.4,2.4924739999999996e-06
45,79.65,-0.72,359.49,2.724e-06,125.6,15.5,19.6,6.5,2.3,3.2,2.9037840000000005e-06
46,78.65,-0.72,359.49,3.033e-06,124.1,19.6,19.2,9.6,6.4,4.3,3.0966929999999995e-06
